epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613607458116,2021-02-18T00:21:04.001Z,0.321,99669.9140625
1613607458194,2021-02-18T00:21:04.053Z,0.399,99671.1875
1613607458272,2021-02-18T00:21:04.074Z,0.477,99671.03125
1613607458349,2021-02-18T00:21:04.111Z,0.554,99671.5625
1613607458427,2021-02-18T00:21:04.152Z,0.632,99672.21875
1613607458504,2021-02-18T00:21:04.191Z,0.709,99672.84375
1613607458582,2021-02-18T00:21:04.231Z,0.787,99672.671875
1613607458661,2021-02-18T00:21:04.272Z,0.866,99673.296875
1613607458737,2021-02-18T00:21:04.290Z,0.942,99673.921875
1613607458815,2021-02-18T00:21:04.309Z,1.02,99674.625
1613607458893,2021-02-18T00:21:04.340Z,1.098,99675.1875
1613607458970,2021-02-18T00:21:04.354Z,1.175,99675.109375
1613607459048,2021-02-18T00:21:04.386Z,1.253,99676.515625
1613607459126,2021-02-18T00:21:04.411Z,1.331,99677.140625
1613607459203,2021-02-18T00:21:04.440Z,1.408,99676.3515625
1613607459281,2021-02-18T00:21:04.460Z,1.486,99677.0625
1613607459358,2021-02-18T00:21:04.493Z,1.563,99676.9453125
1613607459438,2021-02-18T00:21:04.520Z,1.643,99677.640625
1613607459515,2021-02-18T00:21:04.551Z,1.72,99677.59375
1613607459593,2021-02-18T00:21:04.575Z,1.798,99679
1613607459671,2021-02-18T00:21:04.605Z,1.876,99678.921875
1613607459748,2021-02-18T00:21:04.624Z,1.953,99679.625
1613607459826,2021-02-18T00:21:04.677Z,2.031,99680.328125
1613607459903,2021-02-18T00:21:04.709Z,2.108,99680.328125
1613607459981,2021-02-18T00:21:04.762Z,2.186,99679.546875
1613607460059,2021-02-18T00:21:04.804Z,2.264,99680.25
1613607460136,2021-02-18T00:21:04.837Z,2.341,99680.25
1613607460214,2021-02-18T00:21:04.865Z,2.419,99680.25
1613607460292,2021-02-18T00:21:04.872Z,2.497,99679.4609375
1613607460369,2021-02-18T00:21:04.889Z,2.574,99679.4609375
1613607460447,2021-02-18T00:21:04.919Z,2.652,99679.4609375
1613607460525,2021-02-18T00:21:04.946Z,2.73,99680.1640625
1613607460602,2021-02-18T00:21:04.963Z,2.807,99680.1640625
1613607460680,2021-02-18T00:21:04.994Z,2.885,99679.4609375
1613607460757,2021-02-18T00:21:05.023Z,2.962,99680.1640625
1613607460835,2021-02-18T00:21:05.049Z,3.04,99679.375
1613607460913,2021-02-18T00:21:05.112Z,3.118,99679.375
1613607460990,2021-02-18T00:21:05.141Z,3.195,99679.375
1613607461068,2021-02-18T00:21:05.157Z,3.273,99679.375
1613607461146,2021-02-18T00:21:05.218Z,3.351,99679.375
1613607461223,2021-02-18T00:21:05.247Z,3.428,99680.078125
1613607461301,2021-02-18T00:21:05.263Z,3.506,99680.078125
1613607461379,2021-02-18T00:21:05.307Z,3.584,99680.078125
1613607461456,2021-02-18T00:21:05.351Z,3.661,99680.078125
1613607461534,2021-02-18T00:21:05.367Z,3.739,99680.078125
1613607461611,2021-02-18T00:21:05.396Z,3.816,99680.078125
1613607461689,2021-02-18T00:21:05.413Z,3.894,99680.78125
1613607461767,2021-02-18T00:21:05.442Z,3.972,99680.78125
1613607461844,2021-02-18T00:21:05.458Z,4.049,99680.78125
1613607461922,2021-02-18T00:21:05.487Z,4.127,99680.78125
1613607462000,2021-02-18T00:21:05.516Z,4.205,99681.4921875
1613607462077,2021-02-18T00:21:05.546Z,4.282,99681.4921875
1613607462155,2021-02-18T00:21:05.565Z,4.36,99681.4921875
1613607462233,2021-02-18T00:21:05.592Z,4.438,99681.4921875
1613607462310,2021-02-18T00:21:05.624Z,4.515,99681.4921875
1613607462388,2021-02-18T00:21:05.653Z,4.593,99681.4921875
1613607462465,2021-02-18T00:21:05.682Z,4.67,99681.4921875
1613607462543,2021-02-18T00:21:05.711Z,4.748,99682.1953125
1613607462621,2021-02-18T00:21:05.728Z,4.826,99682.1953125
1613607462698,2021-02-18T00:21:05.774Z,4.903,99682.1953125
1613607462776,2021-02-18T00:21:05.816Z,4.981,99682.1953125
1613607462854,2021-02-18T00:21:05.846Z,5.059,99682.1953125
1613607462931,2021-02-18T00:21:05.862Z,5.136,99682.1953125
1613607463009,2021-02-18T00:21:05.892Z,5.214,99682.1953125
1613607463087,2021-02-18T00:21:05.915Z,5.292,99682.1953125
1613607463164,2021-02-18T00:21:05.952Z,5.369,99681.4921875
1613607463242,2021-02-18T00:21:05.982Z,5.447,99682.1953125
1613607463319,2021-02-18T00:21:06.002Z,5.524,99682.1953125
1613607463397,2021-02-18T00:21:06.032Z,5.602,99682.1953125
1613607463475,2021-02-18T00:21:06.049Z,5.68,99682.1953125
1613607463552,2021-02-18T00:21:06.072Z,5.757,99682.1953125
1613607463631,2021-02-18T00:21:06.108Z,5.836,99682.1953125
1613607463708,2021-02-18T00:21:06.128Z,5.913,99682.1953125
1613607463785,2021-02-18T00:21:06.148Z,5.99,99682.1953125
1613607463863,2021-02-18T00:21:06.179Z,6.068,99682.1953125
1613607463941,2021-02-18T00:21:06.206Z,6.146,99682.1953125
1613607464018,2021-02-18T00:21:06.223Z,6.223,99682.1953125
1613607464096,2021-02-18T00:21:06.311Z,6.301,99682.1953125
1613607464173,2021-02-18T00:21:06.341Z,6.378,99682.1953125
1613607464253,2021-02-18T00:21:06.362Z,6.458,99682.1953125
1613607464330,2021-02-18T00:21:06.402Z,6.535,99682.1953125
1613607464408,2021-02-18T00:21:06.418Z,6.613,99682.1953125
1613607464485,2021-02-18T00:21:06.462Z,6.69,99682.1953125
1613607464563,2021-02-18T00:21:06.482Z,6.768,99682.1953125
1613607464641,2021-02-18T00:21:06.526Z,6.846,99682.1953125
1613607464718,2021-02-18T00:21:06.553Z,6.923,99682.1953125
