epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1626650058668,2021-07-18T23:15:48.243Z,0.006,0.13778921961784363,0.9486115574836731,-0.07317958772182465
1626650058709,2021-07-18T23:15:48.245Z,0.047,0.14413687586784363,0.9588654637336731,-0.07024990022182465
1626650058748,2021-07-18T23:15:48.246Z,0.086,0.14071890711784363,0.9632599949836731,-0.052915915846824646
1626650058789,2021-07-18T23:15:48.257Z,0.127,0.12607046961784363,0.9786408543586731,-0.035826072096824646
1626650058829,2021-07-18T23:15:48.259Z,0.167,0.08920522779226303,0.9490998387336731,-0.022154197096824646
1626650058870,2021-07-18T23:15:48.261Z,0.208,0.10214468091726303,0.9329865574836731,-0.052427634596824646
1626650058910,2021-07-18T23:15:48.272Z,0.248,0.12582632899284363,0.9566681981086731,-0.043394431471824646
1626650058951,2021-07-18T23:15:48.274Z,0.289,0.12338491529226303,0.9510529637336731,-0.061949118971824646
1626650058992,2021-07-18T23:15:48.277Z,0.33,0.10824819654226303,0.9647248387336731,-0.053648337721824646
1626650059031,2021-07-18T23:15:48.288Z,0.369,0.09970327466726303,0.9693635106086731,-0.049009665846824646
1626650059072,2021-07-18T23:15:48.290Z,0.41,0.10946889966726303,0.9759553074836731,-0.046324118971824646
1626650059112,2021-07-18T23:15:48.292Z,0.45,0.12192007154226303,0.9708283543586731,-0.040220603346824646
1626650059153,2021-07-18T23:15:48.304Z,0.491,0.11459585279226303,0.9681428074836731,-0.050230368971824646
1626650059192,2021-07-18T23:15:48.306Z,0.53,0.08651968091726303,0.9556916356086731,-0.040708884596824646
1626650059233,2021-07-18T23:15:48.317Z,0.571,0.07724233716726303,0.9752228856086731,-0.042906150221824646
1626650059273,2021-07-18T23:15:48.319Z,0.611,0.06601186841726303,0.9180939793586731,-0.051939353346824646
1626650059314,2021-07-18T23:15:48.322Z,0.652,0.07699819654226303,0.9459260106086731,-0.039976462721824646
1626650059353,2021-07-18T23:15:48.333Z,0.691,0.08871694654226303,0.9530060887336731,-0.058531150221824646
1626650059394,2021-07-18T23:15:48.335Z,0.732,0.10727163404226303,0.9752228856086731,-0.046568259596824646
1626650059434,2021-07-18T23:15:48.337Z,0.772,0.10751577466726303,0.9688752293586731,-0.048521384596824646
1626650059475,2021-07-18T23:15:48.349Z,0.813,0.10531850904226303,0.9569123387336731,-0.025083884596824646
