epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1626650058693,2021-07-18T23:15:48.243Z,0.031,-13.80182933807373,-28.852134704589844,5.887195110321045
1626650058732,2021-07-18T23:15:48.245Z,0.07,-12.73932933807373,-28.852134704589844,5.137195110321045
1626650058772,2021-07-18T23:15:48.248Z,0.11,-13.11432933807373,-28.102134704589844,4.324695110321045
1626650058813,2021-07-18T23:15:48.259Z,0.151,-13.11432933807373,-30.289634704589844,3.887195110321045
1626650058852,2021-07-18T23:15:48.261Z,0.19,-14.55182933807373,-28.164634704589844,2.574695110321045
1626650058873,2021-07-18T23:15:48.263Z,0.211,-13.80182933807373,-29.227134704589844,3.012195110321045
1626650058912,2021-07-18T23:15:48.273Z,0.25,-14.17682933807373,-28.852134704589844,0.9496951103210449
1626650058952,2021-07-18T23:15:48.275Z,0.29,-13.80182933807373,-28.164634704589844,2.199695110321045
1626650058992,2021-07-18T23:15:48.287Z,0.33,-13.48932933807373,-29.227134704589844,1.324695110321045
1626650059033,2021-07-18T23:15:48.289Z,0.371,-13.11432933807373,-28.477134704589844,0.9496951103210449
1626650059072,2021-07-18T23:15:48.291Z,0.41,-14.55182933807373,-27.789634704589844,1.324695110321045
1626650059113,2021-07-18T23:15:48.302Z,0.451,-13.11432933807373,-27.039634704589844,1.324695110321045
1626650059151,2021-07-18T23:15:48.303Z,0.489,-14.17682933807373,-27.414634704589844,-1.050304889678955
1626650059192,2021-07-18T23:15:48.306Z,0.53,-15.30182933807373,-25.602134704589844,0.5746951103210449
1626650059232,2021-07-18T23:15:48.308Z,0.57,-14.17682933807373,-37.914634704589844,-0.23780487477779388
1626650059271,2021-07-18T23:15:48.318Z,0.609,-14.55182933807373,-29.227134704589844,-2.300304889678955
1626650059311,2021-07-18T23:15:48.321Z,0.649,-14.92682933807373,-27.789634704589844,-1.925304889678955
1626650059352,2021-07-18T23:15:48.332Z,0.69,-14.92682933807373,-47.289634704589844,-0.3003048896789551
1626650059391,2021-07-18T23:15:48.334Z,0.729,-15.61432933807373,-27.039634704589844,-1.112804889678955
1626650059431,2021-07-18T23:15:48.336Z,0.769,-14.92682933807373,-26.727134704589844,-0.6753048896789551
1626650059471,2021-07-18T23:15:48.348Z,0.809,-15.23932933807373,-33.602134704589844,-0.3003048896789551
1626650059510,2021-07-18T23:15:48.350Z,0.848,-15.61432933807373,-26.352134704589844,-1.050304889678955
1626650059551,2021-07-18T23:15:48.352Z,0.889,-15.98932933807373,-27.039634704589844,-1.050304889678955
1626650059591,2021-07-18T23:15:48.363Z,0.929,-15.98932933807373,-26.727134704589844,0.13719512522220612
1626650059630,2021-07-18T23:15:48.366Z,0.968,-16.739328384399414,-26.352134704589844,-2.300304889678955
1626650059670,2021-07-18T23:15:48.368Z,1.008,-16.364328384399414,-25.227134704589844,-0.6753048896789551
1626650059711,2021-07-18T23:15:48.378Z,1.049,-15.98932933807373,-29.602134704589844,-2.675304889678955
1626650059750,2021-07-18T23:15:48.381Z,1.088,-16.364328384399414,-25.977134704589844,-4.362804889678955
1626650059790,2021-07-18T23:15:48.392Z,1.128,-16.739328384399414,-26.352134704589844,-2.675304889678955
1626650059829,2021-07-18T23:15:48.394Z,1.167,-17.051828384399414,-26.727134704589844,-4.362804889678955
1626650059870,2021-07-18T23:15:48.396Z,1.208,-16.364328384399414,-27.414634704589844,-3.925304889678955
1626650059910,2021-07-18T23:15:48.408Z,1.248,-16.364328384399414,-26.352134704589844,-2.737804889678955
1626650059950,2021-07-18T23:15:48.410Z,1.288,-16.364328384399414,-28.852134704589844,-4.737804889678955
1626650059989,2021-07-18T23:15:48.412Z,1.327,-17.051828384399414,-27.039634704589844,-3.550304889678955
1626650060030,2021-07-18T23:15:48.423Z,1.368,-15.98932933807373,-27.039634704589844,-3.550304889678955
1626650060070,2021-07-18T23:15:48.425Z,1.408,-17.051828384399414,-26.727134704589844,-5.175304889678955
1626650060109,2021-07-18T23:15:48.428Z,1.447,-17.426828384399414,-27.039634704589844,-3.987804889678955
1626650060149,2021-07-18T23:15:48.439Z,1.487,-17.426828384399414,-27.789634704589844,-5.175304889678955
1626650060188,2021-07-18T23:15:48.441Z,1.526,-16.739328384399414,-29.977134704589844,-5.550304889678955
1626650060229,2021-07-18T23:15:48.452Z,1.567,-16.739328384399414,-38.602134704589844,-3.487804889678955
1626650060269,2021-07-18T23:15:48.454Z,1.607,-16.739328384399414,-28.539634704589844,-5.550304889678955
1626650060308,2021-07-18T23:15:48.456Z,1.646,-17.801828384399414,-27.789634704589844,-5.987804889678955
1626650060348,2021-07-18T23:15:48.468Z,1.686,-18.551828384399414,-26.352134704589844,-5.175304889678955
1626650060388,2021-07-18T23:15:48.471Z,1.726,-18.176828384399414,-25.227134704589844,-5.987804889678955
1626650060429,2021-07-18T23:15:48.473Z,1.767,-17.051828384399414,-25.602134704589844,-6.362804889678955
1626650060468,2021-07-18T23:15:48.484Z,1.806,-17.426828384399414,-25.977134704589844,-4.300304889678955
1626650060508,2021-07-18T23:15:48.486Z,1.846,-17.051828384399414,-25.977134704589844,-4.737804889678955
1626650060547,2021-07-18T23:15:48.497Z,1.885,-16.739328384399414,-25.602134704589844,-5.175304889678955
1626650060588,2021-07-18T23:15:48.499Z,1.926,-17.801828384399414,-27.039634704589844,-5.987804889678955
1626650060628,2021-07-18T23:15:48.501Z,1.966,-17.801828384399414,-26.352134704589844,-5.987804889678955
1626650060667,2021-07-18T23:15:48.512Z,2.005,-16.364328384399414,-26.664634704589844,-5.550304889678955
1626650060707,2021-07-18T23:15:48.515Z,2.045,-17.426828384399414,-27.039634704589844,-5.987804889678955
1626650060746,2021-07-18T23:15:48.517Z,2.084,-16.364328384399414,-26.727134704589844,-5.550304889678955
1626650060787,2021-07-18T23:15:48.528Z,2.125,-17.801828384399414,-25.602134704589844,-5.175304889678955
1626650060827,2021-07-18T23:15:48.530Z,2.165,-16.739328384399414,-27.789634704589844,-4.737804889678955
1626650060867,2021-07-18T23:15:48.533Z,2.205,-16.739328384399414,-29.227134704589844,-3.550304889678955
1626650060908,2021-07-18T23:15:48.543Z,2.246,-17.426828384399414,-25.977134704589844,-4.737804889678955
1626650060947,2021-07-18T23:15:48.546Z,2.285,-18.551828384399414,-25.977134704589844,-4.737804889678955
