epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614097740348,2021-02-23T16:31:06.526Z,0.336,99639.0302734375
1614097740426,2021-02-23T16:31:06.539Z,0.414,99638.3349609375
1614097740503,2021-02-23T16:31:06.552Z,0.491,99637.0146484375
1614097740581,2021-02-23T16:31:06.556Z,0.569,99636.5146484375
1614097740658,2021-02-23T16:31:06.570Z,0.646,99635.3271484375
1614097740736,2021-02-23T16:31:06.583Z,0.724,99634.8271484375
1614097740814,2021-02-23T16:31:06.596Z,0.802,99633.6708984375
1614097740893,2021-02-23T16:31:06.601Z,0.881,99633.3037109375
1614097740970,2021-02-23T16:31:06.614Z,0.958,99632.6474609375
1614097741047,2021-02-23T16:31:06.627Z,1.035,99631.6552734375
1614097741124,2021-02-23T16:31:06.631Z,1.112,99631.3193359375
1614097741202,2021-02-23T16:31:06.643Z,1.19,99630.2568359375
1614097741280,2021-02-23T16:31:06.657Z,1.268,99630.7568359375
1614097741357,2021-02-23T16:31:06.661Z,1.345,99629.7646484375
1614097741435,2021-02-23T16:31:06.674Z,1.423,99630.2646484375
1614097741512,2021-02-23T16:31:06.687Z,1.5,99629.2646484375
1614097741590,2021-02-23T16:31:06.692Z,1.578,99628.2724609375
1614097741669,2021-02-23T16:31:06.705Z,1.657,99628.1083984375
1614097741747,2021-02-23T16:31:06.718Z,1.735,99627.9052734375
1614097741824,2021-02-23T16:31:06.732Z,1.812,99627.7490234375
1614097741902,2021-02-23T16:31:06.736Z,1.89,99627.5771484375
1614097741980,2021-02-23T16:31:06.749Z,1.968,99627.4130859375
1614097742057,2021-02-23T16:31:06.763Z,2.045,99627.4130859375
1614097742135,2021-02-23T16:31:06.767Z,2.123,99627.2490234375
1614097742213,2021-02-23T16:31:06.781Z,2.201,99627.0771484375
1614097742290,2021-02-23T16:31:06.793Z,2.278,99626.9208984375
1614097742368,2021-02-23T16:31:06.807Z,2.356,99626.9208984375
1614097742446,2021-02-23T16:31:06.811Z,2.434,99626.7490234375
1614097742523,2021-02-23T16:31:06.824Z,2.511,99626.7490234375
1614097742601,2021-02-23T16:31:06.838Z,2.589,99626.5849609375
1614097742678,2021-02-23T16:31:06.851Z,2.666,99626.5849609375
1614097742756,2021-02-23T16:31:06.856Z,2.744,99626.4208984375
1614097742834,2021-02-23T16:31:06.870Z,2.822,99626.4208984375
1614097742911,2021-02-23T16:31:06.883Z,2.899,99625.5615234375
1614097742989,2021-02-23T16:31:06.896Z,2.977,99625.5615234375
1614097743067,2021-02-23T16:31:06.900Z,3.055,99626.2255859375
1614097743144,2021-02-23T16:31:06.913Z,3.132,99625.5615234375
1614097743222,2021-02-23T16:31:06.958Z,3.21,99624.7333984375
1614097743300,2021-02-23T16:31:06.961Z,3.288,99625.3896484375
1614097743377,2021-02-23T16:31:06.975Z,3.365,99625.3896484375
1614097743455,2021-02-23T16:31:06.989Z,3.443,99624.5615234375
1614097743532,2021-02-23T16:31:07.003Z,3.52,99624.5615234375
1614097743610,2021-02-23T16:31:07.007Z,3.598,99624.5615234375
1614097743688,2021-02-23T16:31:07.021Z,3.676,99625.2333984375
1614097743765,2021-02-23T16:31:07.034Z,3.753,99625.2333984375
1614097743843,2021-02-23T16:31:07.063Z,3.831,99625.2333984375
1614097743921,2021-02-23T16:31:07.067Z,3.909,99625.2333984375
1614097743998,2021-02-23T16:31:07.080Z,3.986,99625.0615234375
1614097744076,2021-02-23T16:31:07.092Z,4.064,99625.0615234375
1614097744154,2021-02-23T16:31:07.097Z,4.142,99625.0615234375
1614097744231,2021-02-23T16:31:07.110Z,4.219,99625.0615234375
1614097744310,2021-02-23T16:31:07.123Z,4.298,99625.0615234375
1614097744386,2021-02-23T16:31:07.127Z,4.374,99625.0615234375
1614097744464,2021-02-23T16:31:07.141Z,4.452,99625.0615234375
1614097744542,2021-02-23T16:31:07.153Z,4.53,99625.0615234375
1614097744619,2021-02-23T16:31:07.167Z,4.607,99625.0615234375
1614097744697,2021-02-23T16:31:07.171Z,4.685,99625.0615234375
1614097744775,2021-02-23T16:31:07.185Z,4.763,99625.0615234375
1614097744852,2021-02-23T16:31:07.197Z,4.84,99625.0615234375
1614097744930,2021-02-23T16:31:07.202Z,4.918,99625.0615234375
1614097745008,2021-02-23T16:31:07.215Z,4.996,99625.0615234375
1614097745087,2021-02-23T16:31:07.228Z,5.075,99625.0615234375
1614097745163,2021-02-23T16:31:07.242Z,5.151,99624.2333984375
1614097745240,2021-02-23T16:31:07.246Z,5.228,99624.2333984375
1614097745318,2021-02-23T16:31:07.259Z,5.306,99624.8974609375
1614097745396,2021-02-23T16:31:07.272Z,5.384,99624.8974609375
1614097745473,2021-02-23T16:31:07.276Z,5.461,99625.7333984375
1614097745551,2021-02-23T16:31:07.289Z,5.539,99625.7333984375
1614097745629,2021-02-23T16:31:07.302Z,5.617,99624.2333984375
1614097745706,2021-02-23T16:31:07.307Z,5.694,99624.2333984375
1614097745784,2021-02-23T16:31:07.320Z,5.772,99624.2333984375
1614097745863,2021-02-23T16:31:07.334Z,5.851,99624.2333984375
1614097745939,2021-02-23T16:31:07.347Z,5.927,99625.0615234375
1614097746017,2021-02-23T16:31:07.351Z,6.005,99625.0615234375
1614097746094,2021-02-23T16:31:07.365Z,6.082,99625.0615234375
1614097746172,2021-02-23T16:31:07.378Z,6.16,99625.0615234375
1614097746250,2021-02-23T16:31:07.391Z,6.238,99625.0615234375
1614097746327,2021-02-23T16:31:07.396Z,6.315,99625.0615234375
1614097746405,2021-02-23T16:31:07.439Z,6.393,99625.0615234375
1614097746484,2021-02-23T16:31:07.453Z,6.472,99625.0615234375
1614097746562,2021-02-23T16:31:07.466Z,6.55,99625.0615234375
1614097746639,2021-02-23T16:31:07.471Z,6.627,99625.0615234375
1614097746717,2021-02-23T16:31:07.484Z,6.705,99625.0615234375
1614097746795,2021-02-23T16:31:07.497Z,6.783,99625.0615234375
1614097746872,2021-02-23T16:31:07.502Z,6.86,99625.0615234375
1614097746950,2021-02-23T16:31:07.514Z,6.938,99625.0615234375
1614097747028,2021-02-23T16:31:07.527Z,7.016,99625.0615234375
1614097747105,2021-02-23T16:31:07.531Z,7.093,99624.3974609375
1614097747183,2021-02-23T16:31:07.546Z,7.171,99624.3974609375
1614097747260,2021-02-23T16:31:07.559Z,7.248,99624.3974609375
1614097747338,2021-02-23T16:31:07.573Z,7.326,99624.3974609375
1614097747416,2021-02-23T16:31:07.578Z,7.404,99624.3974609375
1614097747493,2021-02-23T16:31:07.591Z,7.481,99624.3974609375
1614097747571,2021-02-23T16:31:07.618Z,7.559,99624.3974609375
1614097747649,2021-02-23T16:31:07.632Z,7.637,99624.3974609375
1614097747726,2021-02-23T16:31:07.636Z,7.714,99624.3974609375
1614097747804,2021-02-23T16:31:07.649Z,7.792,99624.3974609375
1614097747882,2021-02-23T16:31:07.662Z,7.87,99625.2333984375
1614097747959,2021-02-23T16:31:07.667Z,7.947,99625.2333984375
1614097748037,2021-02-23T16:31:07.680Z,8.025,99625.2333984375
1614097748114,2021-02-23T16:31:07.693Z,8.102,99625.2333984375
1614097748192,2021-02-23T16:31:07.706Z,8.18,99624.5615234375
1614097748270,2021-02-23T16:31:07.711Z,8.258,99625.2333984375
1614097748347,2021-02-23T16:31:07.724Z,8.335,99625.2333984375
1614097748425,2021-02-23T16:31:07.737Z,8.413,99625.2333984375
1614097748503,2021-02-23T16:31:07.740Z,8.491,99624.5615234375
1614097748580,2021-02-23T16:31:07.753Z,8.568,99625.2333984375
1614097748658,2021-02-23T16:31:07.767Z,8.646,99625.2333984375
1614097748736,2021-02-23T16:31:07.771Z,8.724,99624.5615234375
1614097748813,2021-02-23T16:31:07.784Z,8.801,99625.2333984375
1614097748891,2021-02-23T16:31:07.798Z,8.879,99624.5615234375
