epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614097740065,2021-02-23T16:31:06.494Z,0.053,0.388026624917984,0.5598669648170471,-1.129434585571289
1614097740105,2021-02-23T16:31:06.496Z,0.093,0.14412416517734528,0.2549889087677002,-0.6416297554969788
1614097740146,2021-02-23T16:31:06.506Z,0.134,0.14412416517734528,0.6818181872367859,-0.4587028920650482
1614097740185,2021-02-23T16:31:06.509Z,0.173,0.022172950208187103,0.37694013118743896,-0.09284922480583191
1614097740226,2021-02-23T16:31:06.511Z,0.214,-0.09977827221155167,0.6818181872367859,0.15105322003364563
1614097740266,2021-02-23T16:31:06.522Z,0.254,-0.09977827221155167,0.8037694096565247,0.3339800536632538
1614097740307,2021-02-23T16:31:06.523Z,0.295,-0.16075389087200165,0.7427937984466553,0.6388580799102783
1614097740346,2021-02-23T16:31:06.526Z,0.334,0.14412416517734528,0.5598669648170471,0.5778824687004089
1614097740387,2021-02-23T16:31:06.537Z,0.375,-0.16075389087200165,0.8037694096565247,0.45593127608299255
1614097740427,2021-02-23T16:31:06.539Z,0.415,0.08314856141805649,0.9257206320762634,0.45593127608299255
1614097740468,2021-02-23T16:31:06.541Z,0.456,0.20509977638721466,0.7427937984466553,0.39495566487312317
1614097740509,2021-02-23T16:31:06.553Z,0.497,-1.1973392963409424,1.1086474657058716,0.2730044424533844
1614097740549,2021-02-23T16:31:06.555Z,0.537,-0.8314856290817261,0.37694013118743896,0.15105322003364563
1614097740590,2021-02-23T16:31:06.557Z,0.578,0.20509977638721466,0.37694013118743896,0.02910199575126171
1614097740629,2021-02-23T16:31:06.568Z,0.617,-0.22172950208187103,-0.11086475104093552,-0.4587028920650482
1614097740670,2021-02-23T16:31:06.571Z,0.658,1.1807094812393188,-0.1718403548002243,-1.1904101371765137
1614097740710,2021-02-23T16:31:06.581Z,0.698,2.217294931411743,-0.4767184257507324,-1.8611419200897217
1614097740751,2021-02-23T16:31:06.583Z,0.739,1.1197339296340942,0.194013312458992,-2.166019916534424
1614097740790,2021-02-23T16:31:06.586Z,0.778,1.3026607036590576,-0.41574281454086304,-2.287971258163452
1614097740831,2021-02-23T16:31:06.597Z,0.819,1.912416934967041,-0.1718403548002243,-1.7391905784606934
1614097740871,2021-02-23T16:31:06.599Z,0.859,-0.2827050983905792,0.9866962432861328,-0.39772728085517883
1614097740912,2021-02-23T16:31:06.601Z,0.9,-3.087583303451538,1.7793792486190796,0.5778824687004089
1614097740951,2021-02-23T16:31:06.612Z,0.939,-2.4778270721435547,1.962306022644043,0.45593127608299255
1614097740992,2021-02-23T16:31:06.615Z,0.98,-2.3558759689331055,2.0232815742492676,0.09007760882377625
1614097741032,2021-02-23T16:31:06.617Z,1.02,-2.111973285675049,1.7793792486190796,0.5169068574905396
1614097741073,2021-02-23T16:31:06.628Z,1.061,-2.8436808586120605,1.1086474657058716,0.5169068574905396
1614097741114,2021-02-23T16:31:06.630Z,1.102,-2.111973285675049,0.9257206320762634,0.21202883124351501
1614097741154,2021-02-23T16:31:06.641Z,1.142,-4.063192844390869,0.6208425760269165,0.8827605247497559
1614097741195,2021-02-23T16:31:06.643Z,1.183,-4.185143947601318,0.6208425760269165,1.431541085243225
1614097741234,2021-02-23T16:31:06.646Z,1.222,-5.221729278564453,0.3159645199775696,2.2242238521575928
1614097741275,2021-02-23T16:31:06.656Z,1.263,-5.282704830169678,-0.7815964818000793,2.529102087020874
1614097741315,2021-02-23T16:31:06.659Z,1.303,-4.733924388885498,-1.2694013118743896,2.7730045318603516
1614097741356,2021-02-23T16:31:06.661Z,1.344,-7.599778175354004,-1.2694013118743896,3.7486143112182617
1614097741395,2021-02-23T16:31:06.672Z,1.383,-5.648558616638184,-1.7572062015533447,2.5900776386260986
1614097741436,2021-02-23T16:31:06.675Z,1.424,-5.526607513427734,-1.2694013118743896,1.7973947525024414
1614097741476,2021-02-23T16:31:06.677Z,1.464,-5.953436851501465,-1.025498867034912,0.6388580799102783
1614097741517,2021-02-23T16:31:06.688Z,1.505,-4.185143947601318,-0.7815964818000793,-0.7635809779167175
1614097741556,2021-02-23T16:31:06.690Z,1.544,-1.9900221824645996,-1.2694013118743896,-2.166019916534424
1614097741597,2021-02-23T16:31:06.701Z,1.585,0.022172950208187103,-1.9401330947875977,-3.6904101371765137
1614097741637,2021-02-23T16:31:06.705Z,1.625,0.5099778175354004,-3.037693977355957,-4.605044364929199
