epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614097740028,2021-02-23T16:31:06.473Z,0.02,-0.27125728130340576,0.9173101186752319,-0.08040743321180344
1614097740069,2021-02-23T16:31:06.488Z,0.061,-0.27589595317840576,0.9334233999252319,-0.07747774571180344
1614097740108,2021-02-23T16:31:06.490Z,0.1,-0.27882564067840576,0.9322026968002319,-0.08065157383680344
1614097740149,2021-02-23T16:31:06.504Z,0.141,-0.27321040630340576,0.9302495718002319,-0.08162813633680344
1614097740189,2021-02-23T16:31:06.518Z,0.181,-0.27540767192840576,0.9287847280502319,-0.08284883946180344
1614097740230,2021-02-23T16:31:06.533Z,0.222,-0.27076900005340576,0.9312261343002319,-0.08406954258680344
1614097740270,2021-02-23T16:31:06.548Z,0.262,-0.27247798442840576,0.9351323843002319,-0.08529024571180344
1614097740309,2021-02-23T16:31:06.550Z,0.301,-0.27614009380340576,0.9317144155502319,-0.08748751133680344
1614097740350,2021-02-23T16:31:06.580Z,0.342,-0.27784907817840576,0.9317144155502319,-0.08797579258680344
1614097740390,2021-02-23T16:31:06.594Z,0.382,-0.27418696880340576,0.9317144155502319,-0.08944063633680344
1614097740431,2021-02-23T16:31:06.608Z,0.423,-0.27003657817840576,0.9300054311752319,-0.08748751133680344
1614097740470,2021-02-23T16:31:06.623Z,0.462,-0.27540767192840576,0.9202398061752319,-0.09090548008680344
1614097740510,2021-02-23T16:31:06.638Z,0.502,-0.27760493755340576,0.9336675405502319,-0.09383516758680344
1614097740551,2021-02-23T16:31:06.640Z,0.543,-0.29274165630340576,0.9302495718002319,-0.09237032383680344
1614097740590,2021-02-23T16:31:06.654Z,0.582,-0.28566157817840576,0.9287847280502319,-0.09627657383680344
1614097740631,2021-02-23T16:31:06.668Z,0.623,-0.28566157817840576,0.9365972280502319,-0.09310274571180344
1614097740671,2021-02-23T16:31:06.698Z,0.663,-0.28517329692840576,0.9231694936752319,-0.09652071446180344
1614097740712,2021-02-23T16:31:06.713Z,0.704,-0.27760493755340576,0.9236577749252319,-0.09627657383680344
1614097740752,2021-02-23T16:31:06.715Z,0.744,-0.27540767192840576,0.9285405874252319,-0.09505587071180344
1614097740791,2021-02-23T16:31:06.729Z,0.783,-0.28248775005340576,0.9280523061752319,-0.09847383946180344
