epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612560345150,2021-02-05T21:26:32.826Z,43.526,0.7467958602999485,-0.5008250546899116,-0.3635522715658534,0.24351581770598565
1612560345191,2021-02-05T21:26:32.828Z,43.567,0.7459462107705492,-0.5022164737320822,-0.3640352194688263,0.2425308704793173
1612560345230,2021-02-05T21:26:32.839Z,43.606,0.744648927782687,-0.5039569173587906,-0.3650413090921529,0.24139229990744746
1612560345270,2021-02-05T21:26:32.842Z,43.646,0.7435186592234262,-0.5053388741268072,-0.3662092742279462,0.2402153058243594
1612560345311,2021-02-05T21:26:32.844Z,43.687,0.7423174093147549,-0.5066083503552196,-0.36742533712594666,0.2393981303529292
1612560345350,2021-02-05T21:26:32.855Z,43.726000000000006,0.7406675271185539,-0.5081947998639215,-0.3689481261429404,0.2388031404294505
1612560345391,2021-02-05T21:26:32.857Z,43.766999999999996,0.7385348260261654,-0.5098316771930813,-0.3712392730490096,0.23836814766875625
1612560345431,2021-02-05T21:26:32.860Z,43.806999999999995,0.7364087978253951,-0.5111349804991643,-0.3737502760528753,0.23823065576427185
1612560345470,2021-02-05T21:26:32.870Z,43.846000000000004,0.73433716526632,-0.5124777308811669,-0.3759666438434216,0.2382531967815532
1612560345511,2021-02-05T21:26:32.872Z,43.887,0.7316231097685859,-0.5148555973140361,-0.37845207317839263,0.2375402439039065
1612560345551,2021-02-05T21:26:32.874Z,43.927,0.7288845019416275,-0.5172201392805844,-0.3808571371762275,0.2369779555439848
1612560345592,2021-02-05T21:26:32.886Z,43.968,0.7264884534874995,-0.5188595226073421,-0.3832215505701659,0.23694000491183406
1612560345632,2021-02-05T21:26:32.888Z,44.008,0.7242575139198292,-0.5202632212029469,-0.3855187374480384,0.2369652659582683
1612560345671,2021-02-05T21:26:32.899Z,44.047,0.7221157816280921,-0.5216358414559108,-0.3876778995616007,0.23696137453969
1612560345712,2021-02-05T21:26:32.901Z,44.088,0.7199706970432692,-0.5230432715599123,-0.3899561007101017,0.23664777834136946
1612560345752,2021-02-05T21:26:32.904Z,44.128,0.7176141585953165,-0.5245758305244915,-0.39233099407808375,0.23648786120809356
1612560345793,2021-02-05T21:26:32.915Z,44.169,0.7154996388135602,-0.5260004772086969,-0.3944033692595637,0.23628319269595144
1612560345832,2021-02-05T21:26:32.917Z,44.208,0.7136599270513284,-0.5269294277065556,-0.3967133205260517,0.23590978795956805
1612560345872,2021-02-05T21:26:32.919Z,44.248000000000005,0.7124096052680541,-0.5271301030943585,-0.3987313497440681,0.2358383333235289
1612560345913,2021-02-05T21:26:32.930Z,44.288999999999994,0.7104995790529139,-0.5284577978117465,-0.4009170163036292,0.2349217957869961
1612560345952,2021-02-05T21:26:32.959Z,44.328,0.7093011395138499,-0.5294366104912035,-0.4026337170132376,0.2333984980243956
1612560345993,2021-02-05T21:26:32.961Z,44.369,0.7091885094557241,-0.5298553944276394,-0.4030608452827651,0.2320492922890349
1612560346033,2021-02-05T21:26:32.963Z,44.409,0.7084846287305917,-0.5311552789453686,-0.4034041109652468,0.2306268062417776
1612560346072,2021-02-05T21:26:32.974Z,44.448,0.7079226186056714,-0.5323128790456012,-0.4036359369032945,0.2292740615701479
1612560346113,2021-02-05T21:26:32.977Z,44.489,0.7077063294697273,-0.5328069413402257,-0.4037345101513143,0.2286196837567516
1612560346153,2021-02-05T21:26:32.979Z,44.528999999999996,0.7070172407377636,-0.5341140646861054,-0.4041259106135299,0.2270044836007239
1612560346193,2021-02-05T21:26:32.990Z,44.568999999999996,0.7060933737927234,-0.5354517937391303,-0.4044643349714632,0.22612413803848835
1612560346234,2021-02-05T21:26:32.992Z,44.61,0.705330418496558,-0.5364572587576534,-0.4048132612388954,0.2254968598336223
1612560346273,2021-02-05T21:26:33.004Z,44.648999999999994,0.7048982865166129,-0.5371795116384345,-0.40485986123316,0.2250445971448821
1612560346314,2021-02-05T21:26:33.006Z,44.69,0.7037709014941658,-0.538687268313859,-0.4052197862308577,0.22432001697053106
1612560346354,2021-02-05T21:26:33.008Z,44.73,0.7027156765518491,-0.5399966920403755,-0.4057383966966515,0.22354105654165626
1612560346393,2021-02-05T21:26:33.019Z,44.769,0.7024090693678166,-0.5405973698258154,-0.4056210360456564,0.22326566714230067
1612560346434,2021-02-05T21:26:33.022Z,44.81,0.7013194533518629,-0.541631473050574,-0.4062536453277279,0.22303440857688756
1612560346484,2021-02-05T21:26:33.024Z,44.86,0.7003662528878347,-0.5423526218689837,-0.4069903983355014,0.2229339835700309
1612560346525,2021-02-05T21:26:33.034Z,44.901,0.6999036667336394,-0.5423711054172724,-0.4075767363667149,0.22327034123212652
1612560346575,2021-02-05T21:26:33.037Z,44.951,0.6988155389484475,-0.5430762114106354,-0.4085502229518603,0.22318554265464094
1612560346614,2021-02-05T21:26:33.039Z,44.99,0.6982492898849323,-0.5435209096525289,-0.4089890064441349,0.22307160857786146
1612560346655,2021-02-05T21:26:33.050Z,45.031000000000006,0.6980164937655946,-0.5435361964680934,-0.40928957875512223,0.22321159979409272
