epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612472685125,2021-02-04T21:05:54.479Z,19.84,0.3612621426582336,-0.9595782160758972,-0.2580632269382477
1612472685166,2021-02-04T21:05:54.490Z,19.881,0.35686761140823364,-0.9568926692008972,-0.2602604925632477
1612472685206,2021-02-04T21:05:54.492Z,19.921,0.35564690828323364,-0.9544512629508972,-0.2551335394382477
1612472685245,2021-02-04T21:05:54.507Z,19.96,0.3612621426582336,-0.9639727473258972,-0.2602604925632477
1612472685285,2021-02-04T21:05:54.509Z,20.0,0.3656566739082336,-0.9566485285758972,-0.2639226019382477
1612472685324,2021-02-04T21:05:54.520Z,20.039,0.35369378328323364,-0.9581133723258972,-0.2578190863132477
1612472685364,2021-02-04T21:05:54.522Z,20.079,0.35979729890823364,-0.9600664973258972,-0.2624577581882477
1612472685403,2021-02-04T21:05:54.537Z,20.118,0.3624828457832336,-0.9595782160758972,-0.2653874456882477
1612472685443,2021-02-04T21:05:54.539Z,20.158,0.3610180020332336,-0.9634844660758972,-0.2900456488132477
1612472685482,2021-02-04T21:05:54.550Z,20.197,0.35125237703323364,-0.9878985285758972,-0.2690495550632477
1612472685522,2021-02-04T21:05:54.552Z,20.237000000000002,0.35491448640823364,-0.9659258723258972,-0.2583073675632477
1612472685561,2021-02-04T21:05:54.555Z,20.276,0.35296136140823364,-0.9461504817008972,-0.2314519137144089
1612472685601,2021-02-04T21:05:54.565Z,20.316,0.3720043301582336,-0.9324786067008972,-0.2277898043394089
1612472685642,2021-02-04T21:05:54.568Z,20.357,0.3712719082832336,-0.9422442317008972,-0.22486011683940887
1612472685682,2021-02-04T21:05:54.570Z,20.397000000000002,0.3646801114082336,-0.9390704035758972,-0.2324284762144089
1612472685721,2021-02-04T21:05:54.582Z,20.436,0.3607738614082336,-0.9534747004508972,-0.2436589449644089
1612472685761,2021-02-04T21:05:54.584Z,20.476,0.3605297207832336,-0.9546954035758972,-0.2512272894382477
1612472685800,2021-02-04T21:05:54.595Z,20.515,0.35467034578323364,-0.9649493098258972,-0.2534245550632477
1612472685840,2021-02-04T21:05:54.597Z,20.555,0.3639476895332336,-0.9625079035758972,-0.2634343206882477
1612472685879,2021-02-04T21:05:54.599Z,20.594,0.36004143953323364,-0.9688555598258972,-0.2631901800632477
1612472685919,2021-02-04T21:05:54.611Z,20.634,0.3671215176582336,-0.9590899348258972,-0.2631901800632477
1612472685958,2021-02-04T21:05:54.613Z,20.673000000000002,0.3676097989082336,-0.9615313410758972,-0.2607487738132477
1612472685998,2021-02-04T21:05:54.615Z,20.713,0.3698070645332336,-0.9539629817008972,-0.2561101019382477
1612472686038,2021-02-04T21:05:54.626Z,20.753,0.3668773770332336,-0.9493243098258972,-0.2487858980894089
1612472686077,2021-02-04T21:05:54.628Z,20.791999999999998,0.3632152676582336,-0.9515215754508972,-0.2478093355894089
1612472686118,2021-02-04T21:05:54.630Z,20.833000000000002,0.3649242520332336,-0.9566485285758972,-0.2551335394382477
1612472686158,2021-02-04T21:05:54.641Z,20.873,0.3627269864082336,-0.9559161067008972,-0.2607487738132477
1612472686197,2021-02-04T21:05:54.644Z,20.912,0.35906487703323364,-0.9661700129508972,-0.2631901800632477
1612472686237,2021-02-04T21:05:54.655Z,20.951999999999998,0.35686761140823364,-0.9498125910758972,-0.2580632269382477
1612472686276,2021-02-04T21:05:54.657Z,20.991,0.3661449551582336,-0.9610430598258972,-0.2575749456882477
1612472686316,2021-02-04T21:05:54.659Z,21.031,0.35955315828323364,-0.9537188410758972,-0.2524479925632477
1612472686355,2021-02-04T21:05:54.670Z,21.07,0.3627269864082336,-0.9598223567008972,-0.2590397894382477
1612472686395,2021-02-04T21:05:54.673Z,21.11,0.35906487703323364,-0.9529864192008972,-0.2578190863132477
1612472686435,2021-02-04T21:05:54.675Z,21.15,0.35808831453323364,-0.9576250910758972,-0.2595280706882477
1612472686474,2021-02-04T21:05:54.686Z,21.189,0.3629711270332336,-0.9568926692008972,-0.2666081488132477
1612472686514,2021-02-04T21:05:54.688Z,21.229,0.35930901765823364,-0.9734942317008972,-0.2731999456882477
1612472686553,2021-02-04T21:05:54.690Z,21.268,0.3695629239082336,-0.9752032160758972,-0.2827214300632477
