epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613059877357,2021-02-11T16:12:30.262Z,0.055999999999999994,
1613059877397,2021-02-11T16:12:30.264Z,0.096,
1613059877436,2021-02-11T16:12:30.266Z,0.135,
1613059877476,2021-02-11T16:12:30.277Z,0.175,
1613059877515,2021-02-11T16:12:30.279Z,0.214,
1613059877555,2021-02-11T16:12:30.281Z,0.254,
1613059877594,2021-02-11T16:12:30.307Z,0.293,
1613059877635,2021-02-11T16:12:30.309Z,0.33399999999999996,
1613059877675,2021-02-11T16:12:30.312Z,0.374,99586.82676630435
1613059877715,2021-02-11T16:12:30.323Z,0.414,99586.82676630435
1613059877754,2021-02-11T16:12:30.339Z,0.45299999999999996,99586.82676630435
1613059877794,2021-02-11T16:12:30.341Z,0.493,99586.82676630435
1613059877833,2021-02-11T16:12:30.352Z,0.532,99586.17051630435
1613059877873,2021-02-11T16:12:30.354Z,0.5720000000000001,99586.17051630435
1613059877912,2021-02-11T16:12:30.356Z,0.611,99586.17051630435
1613059877952,2021-02-11T16:12:30.367Z,0.6509999999999999,99586.17051630435
1613059877991,2021-02-11T16:12:30.370Z,0.69,99585.49864130435
1613059878031,2021-02-11T16:12:30.372Z,0.73,99585.49864130435
1613059878072,2021-02-11T16:12:30.383Z,0.7709999999999999,99584.84239130435
1613059878112,2021-02-11T16:12:30.385Z,0.8109999999999999,99584.84239130435
1613059878151,2021-02-11T16:12:30.387Z,0.85,99584.97520380435
1613059878191,2021-02-11T16:12:30.398Z,0.89,99584.97520380435
1613059878230,2021-02-11T16:12:30.401Z,0.929,99584.97520380435
1613059878270,2021-02-11T16:12:30.402Z,0.9690000000000001,99584.97520380435
1613059878309,2021-02-11T16:12:30.414Z,1.008,99584.31114130435
1613059878349,2021-02-11T16:12:30.416Z,1.048,99584.31114130435
1613059878388,2021-02-11T16:12:30.427Z,1.087,99583.65489130435
1613059878428,2021-02-11T16:12:30.443Z,1.127,99583.65489130435
