epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613074350775,2021-02-11T20:13:48.485Z,0.084,1.5805555582046509,31.191667556762695,14.677778244018555
1613074350814,2021-02-11T20:13:48.498Z,0.123,3.3930554389953613,32.31666564941406,14.177778244018555
1613074350854,2021-02-11T20:13:48.513Z,0.163,2.6430554389953613,31.941667556762695,14.927778244018555
1613074350893,2021-02-11T20:13:48.515Z,0.202,2.2680554389953613,27.879167556762695,15.365278244018555
1613074350933,2021-02-11T20:13:48.544Z,0.242,0.8305555582046509,31.941667556762695,13.740278244018555
1613074350972,2021-02-11T20:13:48.558Z,0.281,0.8305555582046509,31.941667556762695,15.365278244018555
1613074351000,2021-02-11T20:13:48.573Z,0.309,1.5180555582046509,30.816667556762695,16.115278244018555
1613074351040,2021-02-11T20:13:48.575Z,0.349,2.2680554389953613,30.816667556762695,11.240278244018555
1613074351079,2021-02-11T20:13:48.589Z,0.388,1.8930555582046509,31.566667556762695,15.302778244018555
1613074351119,2021-02-11T20:13:48.604Z,0.428,1.8930555582046509,31.941667556762695,15.615278244018555
1613074351158,2021-02-11T20:13:48.625Z,0.467,2.2680554389953613,30.441667556762695,14.427778244018555
1613074351198,2021-02-11T20:13:48.633Z,0.507,2.2680554389953613,30.816667556762695,14.490278244018555
1613074351237,2021-02-11T20:13:48.635Z,0.546,1.8930555582046509,13.566666603088379,14.427778244018555
1613074351277,2021-02-11T20:13:48.650Z,0.586,2.2680554389953613,31.566667556762695,13.615278244018555
1613074351317,2021-02-11T20:13:48.664Z,0.626,2.6430554389953613,30.066667556762695,15.240278244018555
1613074351358,2021-02-11T20:13:48.678Z,0.667,2.2680554389953613,31.566667556762695,13.615278244018555
1613074351397,2021-02-11T20:13:48.693Z,0.706,1.5180555582046509,30.066667556762695,14.052778244018555
1613074351437,2021-02-11T20:13:48.723Z,0.746,1.5180555582046509,31.941667556762695,15.615278244018555
