epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613074350976,2021-02-11T20:13:48.585Z,0.257,99546.380859375
1613074351053,2021-02-11T20:13:48.601Z,0.334,99546.615234375
1613074351131,2021-02-11T20:13:48.631Z,0.412,99545.326171875
1613074351209,2021-02-11T20:13:48.647Z,0.49,99544.896484375
1613074351286,2021-02-11T20:13:48.676Z,0.567,99545.380859375
1613074351364,2021-02-11T20:13:48.705Z,0.645,99544.958984375
1613074351442,2021-02-11T20:13:48.722Z,0.723,99543.880859375
1613074351519,2021-02-11T20:13:48.750Z,0.8,99544.318359375
1613074351597,2021-02-11T20:13:48.766Z,0.878,99544.099609375
1613074351674,2021-02-11T20:13:48.795Z,0.955,99544.552734375
1613074351752,2021-02-11T20:13:48.812Z,1.033,99544.333984375
1613074351830,2021-02-11T20:13:48.841Z,1.111,99544.771484375
1613074351907,2021-02-11T20:13:48.870Z,1.188,99544.568359375
1613074351985,2021-02-11T20:13:48.886Z,1.266,99543.521484375
1613074352063,2021-02-11T20:13:48.915Z,1.344,99544.177734375
1613074352140,2021-02-11T20:13:48.931Z,1.421,99543.958984375
1613074352218,2021-02-11T20:13:48.961Z,1.499,99543.748046875
1613074352296,2021-02-11T20:13:48.977Z,1.577,99544.396484375
1613074352373,2021-02-11T20:13:49.006Z,1.654,99543.537109375
1613074352451,2021-02-11T20:13:49.035Z,1.732,99543.326171875
1613074352528,2021-02-11T20:13:49.052Z,1.809,99543.974609375
1613074352606,2021-02-11T20:13:49.081Z,1.887,99543.115234375
1613074352684,2021-02-11T20:13:49.110Z,1.965,99543.763671875
1613074352761,2021-02-11T20:13:49.126Z,2.042,99542.896484375
1613074352839,2021-02-11T20:13:49.156Z,2.12,99543.552734375
1613074352917,2021-02-11T20:13:49.171Z,2.198,99542.693359375
1613074352994,2021-02-11T20:13:49.201Z,2.275,99542.474609375
1613074353072,2021-02-11T20:13:49.217Z,2.353,99542.474609375
1613074353150,2021-02-11T20:13:49.245Z,2.431,99542.474609375
1613074353227,2021-02-11T20:13:49.262Z,2.508,99542.263671875
1613074353305,2021-02-11T20:13:49.291Z,2.586,99542.263671875
1613074353382,2021-02-11T20:13:49.320Z,2.663,99542.263671875
1613074353460,2021-02-11T20:13:49.337Z,2.741,99542.263671875
1613074353538,2021-02-11T20:13:49.366Z,2.819,99542.919921875
1613074353615,2021-02-11T20:13:49.395Z,2.896,99542.919921875
1613074353693,2021-02-11T20:13:49.411Z,2.974,99542.708984375
1613074353771,2021-02-11T20:13:49.471Z,3.052,99542.708984375
1613074353848,2021-02-11T20:13:49.510Z,3.129,99542.708984375
1613074353926,2021-02-11T20:13:49.516Z,3.207,99542.708984375
1613074354004,2021-02-11T20:13:49.545Z,3.285,99543.357421875
1613074354081,2021-02-11T20:13:49.561Z,3.362,99543.357421875
1613074354159,2021-02-11T20:13:49.590Z,3.44,99543.357421875
1613074354236,2021-02-11T20:13:49.606Z,3.517,99544.005859375
1613074354314,2021-02-11T20:13:49.636Z,3.595,99544.005859375
1613074354392,2021-02-11T20:13:49.652Z,3.673,99544.005859375
1613074354469,2021-02-11T20:13:49.681Z,3.75,99544.662109375
1613074354547,2021-02-11T20:13:49.711Z,3.828,99544.662109375
