epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613609261355,2021-02-18T00:49:46.401Z,0.316,99671.74544270833
1613609261433,2021-02-18T00:49:46.412Z,0.394,99672.90950520833
1613609261510,2021-02-18T00:49:46.426Z,0.471,99674.04231770833
1613609261588,2021-02-18T00:49:46.430Z,0.549,99674.54231770833
1613609261666,2021-02-18T00:49:46.445Z,0.627,99675.04231770833
1613609261743,2021-02-18T00:49:46.458Z,0.704,99675.54231770833
1613609261821,2021-02-18T00:49:46.470Z,0.782,99676.87044270833
1613609261899,2021-02-18T00:49:46.476Z,0.86,99678.02669270833
1613609261976,2021-02-18T00:49:46.489Z,0.937,99677.87044270833
1613609262055,2021-02-18T00:49:46.505Z,1.016,99678.52669270833
1613609262133,2021-02-18T00:49:46.508Z,1.094,99679.86263020833
1613609262211,2021-02-18T00:49:46.518Z,1.172,99679.69856770833
1613609262288,2021-02-18T00:49:46.535Z,1.249,99680.36263020833
1613609262366,2021-02-18T00:49:46.538Z,1.327,99680.16731770833
1613609262444,2021-02-18T00:49:46.549Z,1.405,99680.82356770833
1613609262521,2021-02-18T00:49:46.563Z,1.482,99681.49544270833
1613609262599,2021-02-18T00:49:46.586Z,1.56,99681.49544270833
1613609262676,2021-02-18T00:49:46.600Z,1.637,99681.32356770833
1613609262754,2021-02-18T00:49:46.610Z,1.715,99681.32356770833
1613609262832,2021-02-18T00:49:46.614Z,1.793,99681.32356770833
1613609262909,2021-02-18T00:49:46.623Z,1.87,99681.99544270833
1613609262987,2021-02-18T00:49:46.627Z,1.948,99681.16731770833
1613609263065,2021-02-18T00:49:46.636Z,2.026,99681.82356770833
1613609263142,2021-02-18T00:49:46.667Z,2.103,99681.82356770833
1613609263220,2021-02-18T00:49:46.673Z,2.181,99681.82356770833
1613609263298,2021-02-18T00:49:46.685Z,2.259,99682.49544270833
1613609263375,2021-02-18T00:49:46.699Z,2.336,99683.15169270833
1613609263453,2021-02-18T00:49:46.711Z,2.414,99683.15169270833
1613609263530,2021-02-18T00:49:46.721Z,2.491,99683.15169270833
1613609263608,2021-02-18T00:49:46.732Z,2.569,99683.15169270833
1613609263686,2021-02-18T00:49:46.746Z,2.647,99683.15169270833
1613609263763,2021-02-18T00:49:46.757Z,2.724,99682.32356770833
1613609263841,2021-02-18T00:49:46.764Z,2.802,99682.32356770833
1613609263919,2021-02-18T00:49:46.776Z,2.88,99682.99544270833
1613609263996,2021-02-18T00:49:46.787Z,2.957,99682.99544270833
1613609264074,2021-02-18T00:49:46.793Z,3.035,99682.32356770833
1613609264152,2021-02-18T00:49:46.811Z,3.113,99682.32356770833
1613609264229,2021-02-18T00:49:46.823Z,3.19,99682.32356770833
1613609264307,2021-02-18T00:49:46.840Z,3.268,99682.99544270833
1613609264384,2021-02-18T00:49:46.856Z,3.345,99682.99544270833
1613609264462,2021-02-18T00:49:46.867Z,3.423,99682.99544270833
1613609264540,2021-02-18T00:49:46.872Z,3.501,99682.99544270833
1613609264617,2021-02-18T00:49:46.884Z,3.578,99682.99544270833
1613609264695,2021-02-18T00:49:46.897Z,3.656,99682.99544270833
1613609264773,2021-02-18T00:49:46.906Z,3.734,99682.99544270833
1613609264850,2021-02-18T00:49:46.915Z,3.811,99682.99544270833
1613609264928,2021-02-18T00:49:46.918Z,3.889,99684.47981770833
1613609265006,2021-02-18T00:49:46.926Z,3.967,99684.47981770833
1613609265083,2021-02-18T00:49:46.932Z,4.044,99683.65169270833
1613609265161,2021-02-18T00:49:46.942Z,4.122,99685.15169270833
1613609265238,2021-02-18T00:49:46.957Z,4.199,99684.47981770833
1613609265316,2021-02-18T00:49:46.973Z,4.277,99684.47981770833
1613609265394,2021-02-18T00:49:46.986Z,4.355,99684.47981770833
1613609265471,2021-02-18T00:49:46.990Z,4.432,99685.15169270833
1613609265549,2021-02-18T00:49:47.002Z,4.51,99685.15169270833
1613609265627,2021-02-18T00:49:47.014Z,4.588,99685.15169270833
1613609265704,2021-02-18T00:49:47.018Z,4.665,99685.15169270833
1613609265782,2021-02-18T00:49:47.031Z,4.743,99685.15169270833
1613609265860,2021-02-18T00:49:47.046Z,4.821,99685.15169270833
1613609265937,2021-02-18T00:49:47.057Z,4.898,99685.15169270833
1613609266015,2021-02-18T00:49:47.063Z,4.976,99684.47981770833
1613609266092,2021-02-18T00:49:47.076Z,5.053,99684.47981770833
1613609266172,2021-02-18T00:49:47.090Z,5.133,99684.47981770833
1613609266249,2021-02-18T00:49:47.120Z,5.21,99684.47981770833
1613609266327,2021-02-18T00:49:47.135Z,5.288,99684.47981770833
1613609266404,2021-02-18T00:49:47.149Z,5.365,99683.82356770833
1613609266482,2021-02-18T00:49:47.155Z,5.443,99684.47981770833
1613609266560,2021-02-18T00:49:47.162Z,5.521,99684.47981770833
1613609266637,2021-02-18T00:49:47.172Z,5.598,99684.47981770833
1613609266715,2021-02-18T00:49:47.181Z,5.676,99684.47981770833
1613609266793,2021-02-18T00:49:47.193Z,5.754,99684.47981770833
1613609266870,2021-02-18T00:49:47.199Z,5.831,99684.47981770833
1613609266948,2021-02-18T00:49:47.210Z,5.909,99684.47981770833
1613609267026,2021-02-18T00:49:47.222Z,5.987,99684.47981770833
1613609267103,2021-02-18T00:49:47.236Z,6.064,99684.47981770833
1613609267181,2021-02-18T00:49:47.242Z,6.142,99685.15169270833
1613609267259,2021-02-18T00:49:47.266Z,6.22,99685.97200520833
1613609267336,2021-02-18T00:49:47.276Z,6.297,99685.97200520833
1613609267414,2021-02-18T00:49:47.292Z,6.375,99685.97200520833
1613609267491,2021-02-18T00:49:47.302Z,6.452,99685.97200520833
1613609267569,2021-02-18T00:49:47.306Z,6.53,99685.97200520833
1613609267647,2021-02-18T00:49:47.317Z,6.608,99685.97200520833
1613609267724,2021-02-18T00:49:47.323Z,6.685,99685.97200520833
1613609267802,2021-02-18T00:49:47.331Z,6.763,99685.97200520833
1613609267880,2021-02-18T00:49:47.347Z,6.841,99685.97200520833
1613609267957,2021-02-18T00:49:47.368Z,6.918,99685.30794270833
1613609268035,2021-02-18T00:49:47.424Z,6.996,99685.97200520833
1613609268113,2021-02-18T00:49:47.454Z,7.074,99685.97200520833
1613609268190,2021-02-18T00:49:47.463Z,7.151,99685.97200520833
1613609268268,2021-02-18T00:49:47.468Z,7.229,99685.97200520833
1613609268345,2021-02-18T00:49:47.470Z,7.306,99685.97200520833
1613609268423,2021-02-18T00:49:47.474Z,7.384,99685.97200520833
1613609268501,2021-02-18T00:49:47.478Z,7.462,99685.97200520833
1613609268578,2021-02-18T00:49:47.484Z,7.539,99685.97200520833
1613609268656,2021-02-18T00:49:47.494Z,7.617,99685.97200520833
1613609268734,2021-02-18T00:49:47.500Z,7.695,99685.97200520833
1613609268811,2021-02-18T00:49:47.507Z,7.772,99685.97200520833
1613609268889,2021-02-18T00:49:47.513Z,7.85,99685.97200520833
1613609268967,2021-02-18T00:49:47.520Z,7.928,99685.97200520833
1613609269044,2021-02-18T00:49:47.537Z,8.005,99686.63606770833
1613609269122,2021-02-18T00:49:47.545Z,8.083,99686.63606770833
1613609269199,2021-02-18T00:49:47.553Z,8.16,99686.63606770833
1613609269277,2021-02-18T00:49:47.562Z,8.238,99685.97200520833
1613609269355,2021-02-18T00:49:47.598Z,8.316,99686.80794270833
1613609269432,2021-02-18T00:49:47.605Z,8.393,99686.80794270833
1613609269510,2021-02-18T00:49:47.617Z,8.471,99686.80794270833
1613609269588,2021-02-18T00:49:47.629Z,8.549,99686.80794270833
1613609269665,2021-02-18T00:49:47.643Z,8.626,99686.80794270833
1613609269743,2021-02-18T00:49:47.651Z,8.704,99686.80794270833
1613609269821,2021-02-18T00:49:47.671Z,8.782,99686.80794270833
1613609269898,2021-02-18T00:49:47.693Z,8.859,99686.80794270833
1613609269976,2021-02-18T00:49:47.713Z,8.937,99686.80794270833
1613609270053,2021-02-18T00:49:47.716Z,9.014,99686.13606770833
1613609270131,2021-02-18T00:49:47.733Z,9.092,99686.13606770833
1613609270209,2021-02-18T00:49:47.736Z,9.17,99685.47200520833
1613609270288,2021-02-18T00:49:47.739Z,9.249,99685.47200520833
1613609270365,2021-02-18T00:49:47.742Z,9.326,99685.47200520833
1613609270443,2021-02-18T00:49:47.753Z,9.404,99684.80794270833
1613609270521,2021-02-18T00:49:47.756Z,9.482,99684.80794270833
1613609270598,2021-02-18T00:49:47.765Z,9.559,99684.80794270833
1613609270676,2021-02-18T00:49:47.782Z,9.637,99684.80794270833
1613609270754,2021-02-18T00:49:47.794Z,9.715,99684.80794270833
1613609270831,2021-02-18T00:49:47.800Z,9.792,99684.80794270833
1613609270909,2021-02-18T00:49:47.823Z,9.87,99684.15169270833
1613609270987,2021-02-18T00:49:47.830Z,9.948,99684.80794270833
1613609271064,2021-02-18T00:49:47.833Z,10.025,99684.15169270833
1613609271142,2021-02-18T00:49:47.840Z,10.103,99684.15169270833
1613609271219,2021-02-18T00:49:47.860Z,10.18,99684.15169270833
1613609271297,2021-02-18T00:49:47.872Z,10.258,99684.80794270833
1613609271375,2021-02-18T00:49:47.884Z,10.336,99684.15169270833
1613609271452,2021-02-18T00:49:47.892Z,10.413,99684.15169270833
1613609271530,2021-02-18T00:49:47.904Z,10.491,99684.15169270833
1613609271608,2021-02-18T00:49:47.908Z,10.569,99683.47981770833
1613609271685,2021-02-18T00:49:47.918Z,10.646,99684.15169270833
1613609271763,2021-02-18T00:49:47.931Z,10.724,99684.15169270833
1613609271841,2021-02-18T00:49:47.941Z,10.802,99684.15169270833
1613609271918,2021-02-18T00:49:47.948Z,10.879,99683.47981770833
1613609271996,2021-02-18T00:49:47.959Z,10.957,99683.47981770833
1613609272073,2021-02-18T00:49:47.976Z,11.034,99683.47981770833
1613609272153,2021-02-18T00:49:47.983Z,11.114,99684.33919270833
1613609272229,2021-02-18T00:49:47.993Z,11.19,99684.33919270833
1613609272306,2021-02-18T00:49:48.011Z,11.267,99684.33919270833
1613609272384,2021-02-18T00:49:48.015Z,11.345,99683.47981770833
1613609272462,2021-02-18T00:49:48.049Z,11.423,99683.47981770833
1613609272539,2021-02-18T00:49:48.060Z,11.5,99684.33919270833
1613609272618,2021-02-18T00:49:48.066Z,11.579,99684.33919270833
1613609272696,2021-02-18T00:49:48.082Z,11.657,99683.68294270833
1613609272774,2021-02-18T00:49:48.091Z,11.735,99683.68294270833
1613609272851,2021-02-18T00:49:48.100Z,11.812,99683.68294270833
1613609272929,2021-02-18T00:49:48.114Z,11.89,99683.68294270833
1613609273007,2021-02-18T00:49:48.121Z,11.968,99683.68294270833
1613609273084,2021-02-18T00:49:48.127Z,12.045,99683.68294270833
1613609273162,2021-02-18T00:49:48.143Z,12.123,99683.68294270833
1613609273239,2021-02-18T00:49:48.163Z,12.2,99683.68294270833
1613609273317,2021-02-18T00:49:48.176Z,12.278,99683.68294270833
