epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613609261395,2021-02-18T00:49:46.514Z,0.31,99688.00954861111
1613609261473,2021-02-18T00:49:46.531Z,0.388,99688.52517361111
1613609261550,2021-02-18T00:49:46.560Z,0.465,99689.19704861111
1613609261628,2021-02-18T00:49:46.589Z,0.543,99689.86892361111
1613609261706,2021-02-18T00:49:46.606Z,0.621,99689.86892361111
1613609261783,2021-02-18T00:49:46.635Z,0.698,99690.54079861111
1613609261861,2021-02-18T00:49:46.651Z,0.776,99690.54079861111
1613609261939,2021-02-18T00:49:46.680Z,0.854,99691.21267361111
1613609262016,2021-02-18T00:49:46.709Z,0.931,99691.21267361111
1613609262094,2021-02-18T00:49:46.729Z,1.009,99691.21267361111
1613609262171,2021-02-18T00:49:46.754Z,1.086,99692.72829861111
1613609262249,2021-02-18T00:49:46.773Z,1.164,99692.72829861111
1613609262327,2021-02-18T00:49:46.800Z,1.242,99692.72829861111
1613609262404,2021-02-18T00:49:46.829Z,1.319,99692.72829861111
1613609262483,2021-02-18T00:49:46.846Z,1.398,99692.72829861111
1613609262560,2021-02-18T00:49:46.875Z,1.475,99692.72829861111
1613609262637,2021-02-18T00:49:46.892Z,1.552,99692.72829861111
1613609262715,2021-02-18T00:49:46.921Z,1.63,99693.40017361111
1613609262793,2021-02-18T00:49:46.950Z,1.708,99693.40017361111
1613609262870,2021-02-18T00:49:46.968Z,1.785,99693.40017361111
1613609262948,2021-02-18T00:49:47.001Z,1.863,99693.40017361111
1613609263025,2021-02-18T00:49:47.026Z,1.94,99694.23611111111
1613609263103,2021-02-18T00:49:47.041Z,2.018,99694.23611111111
1613609263182,2021-02-18T00:49:47.071Z,2.097,99694.90798611111
1613609263260,2021-02-18T00:49:47.085Z,2.175,99694.90798611111
1613609263337,2021-02-18T00:49:47.114Z,2.252,99694.90798611111
1613609263415,2021-02-18T00:49:47.132Z,2.33,99694.90798611111
1613609263493,2021-02-18T00:49:47.164Z,2.408,99694.90798611111
1613609263570,2021-02-18T00:49:47.179Z,2.485,99695.57986111111
1613609263648,2021-02-18T00:49:47.209Z,2.563,99695.57986111111
1613609263726,2021-02-18T00:49:47.234Z,2.641,99695.57986111111
1613609263803,2021-02-18T00:49:47.255Z,2.718,99695.57986111111
1613609263881,2021-02-18T00:49:47.284Z,2.796,99695.57986111111
1613609263959,2021-02-18T00:49:47.332Z,2.874,99696.41579861111
1613609264036,2021-02-18T00:49:47.368Z,2.951,99696.41579861111
1613609264114,2021-02-18T00:49:47.414Z,3.029,99696.41579861111
1613609264191,2021-02-18T00:49:47.454Z,3.106,99696.41579861111
1613609264269,2021-02-18T00:49:47.470Z,3.184,99696.41579861111
1613609264347,2021-02-18T00:49:47.486Z,3.262,99696.41579861111
1613609264424,2021-02-18T00:49:47.512Z,3.339,99697.08767361111
1613609264502,2021-02-18T00:49:47.565Z,3.417,99697.08767361111
1613609264580,2021-02-18T00:49:47.582Z,3.495,99697.08767361111
1613609264657,2021-02-18T00:49:47.612Z,3.572,99697.08767361111
1613609264735,2021-02-18T00:49:47.647Z,3.65,99697.08767361111
1613609264813,2021-02-18T00:49:47.671Z,3.728,99697.08767361111
1613609264890,2021-02-18T00:49:47.700Z,3.805,99697.08767361111
1613609264968,2021-02-18T00:49:47.720Z,3.883,99697.08767361111
1613609265045,2021-02-18T00:49:47.746Z,3.96,99697.08767361111
1613609265123,2021-02-18T00:49:47.774Z,4.038,99697.08767361111
1613609265201,2021-02-18T00:49:47.791Z,4.116,99697.08767361111
1613609265278,2021-02-18T00:49:47.822Z,4.193,99697.08767361111
1613609265357,2021-02-18T00:49:47.840Z,4.272,99697.08767361111
1613609265434,2021-02-18T00:49:47.865Z,4.349,99697.08767361111
1613609265511,2021-02-18T00:49:47.881Z,4.426,99698.60329861111
1613609265589,2021-02-18T00:49:47.910Z,4.504,99698.60329861111
1613609265667,2021-02-18T00:49:47.940Z,4.582,99697.76736111111
1613609265744,2021-02-18T00:49:47.956Z,4.659,99697.76736111111
1613609265822,2021-02-18T00:49:47.986Z,4.737,99698.60329861111
1613609265899,2021-02-18T00:49:48.015Z,4.814,99698.60329861111
1613609265977,2021-02-18T00:49:48.031Z,4.892,99698.60329861111
1613609266055,2021-02-18T00:49:48.060Z,4.97,99698.60329861111
1613609266132,2021-02-18T00:49:48.075Z,5.047,99698.60329861111
1613609266210,2021-02-18T00:49:48.104Z,5.125,99698.60329861111
1613609266288,2021-02-18T00:49:48.121Z,5.203,99698.60329861111
1613609266365,2021-02-18T00:49:48.150Z,5.28,99698.60329861111
1613609266443,2021-02-18T00:49:48.166Z,5.358,99698.60329861111
1613609266521,2021-02-18T00:49:48.195Z,5.436,99699.27517361111
1613609266598,2021-02-18T00:49:48.226Z,5.513,99698.60329861111
1613609266676,2021-02-18T00:49:48.255Z,5.591,99698.60329861111
1613609266753,2021-02-18T00:49:48.288Z,5.668,99698.60329861111
1613609266831,2021-02-18T00:49:48.304Z,5.746,99699.27517361111
1613609266909,2021-02-18T00:49:48.337Z,5.824,99699.94704861111
1613609266986,2021-02-18T00:49:48.371Z,5.901,99699.94704861111
1613609267064,2021-02-18T00:49:48.388Z,5.979,99700.61892361111
1613609267142,2021-02-18T00:49:48.411Z,6.057,99699.94704861111
1613609267219,2021-02-18T00:49:48.441Z,6.134,99699.94704861111
1613609267297,2021-02-18T00:49:48.471Z,6.212,99699.94704861111
1613609267375,2021-02-18T00:49:48.494Z,6.29,99699.94704861111
1613609267452,2021-02-18T00:49:48.509Z,6.367,99699.27517361111
1613609267530,2021-02-18T00:49:48.526Z,6.445,99699.27517361111
1613609267607,2021-02-18T00:49:48.585Z,6.522,99699.27517361111
1613609267685,2021-02-18T00:49:48.614Z,6.6,99699.27517361111
1613609267763,2021-02-18T00:49:48.631Z,6.678,99700.11892361111
1613609267840,2021-02-18T00:49:48.660Z,6.755,99701.46267361111
1613609267918,2021-02-18T00:49:48.677Z,6.833,99700.79079861111
1613609267996,2021-02-18T00:49:48.705Z,6.911,99701.46267361111
1613609268073,2021-02-18T00:49:48.735Z,6.988,99700.79079861111
1613609268152,2021-02-18T00:49:48.751Z,7.067,99700.79079861111
1613609268229,2021-02-18T00:49:48.781Z,7.144,99700.79079861111
1613609268306,2021-02-18T00:49:48.809Z,7.221,99700.79079861111
1613609268384,2021-02-18T00:49:48.827Z,7.299,99700.79079861111
1613609268461,2021-02-18T00:49:48.856Z,7.376,99700.79079861111
1613609268539,2021-02-18T00:49:48.872Z,7.454,99700.79079861111
1613609268617,2021-02-18T00:49:48.900Z,7.532,99700.11892361111
1613609268694,2021-02-18T00:49:48.918Z,7.609,99700.11892361111
1613609268772,2021-02-18T00:49:48.945Z,7.687,99700.11892361111
1613609268851,2021-02-18T00:49:48.974Z,7.766,99701.46267361111
1613609268927,2021-02-18T00:49:48.990Z,7.842,99701.46267361111
1613609269005,2021-02-18T00:49:49.011Z,7.92,99701.46267361111
1613609269083,2021-02-18T00:49:49.039Z,7.998,99701.46267361111
1613609269160,2021-02-18T00:49:49.065Z,8.075,99701.46267361111
1613609269238,2021-02-18T00:49:49.081Z,8.153,99700.79079861111
1613609269315,2021-02-18T00:49:49.110Z,8.23,99700.79079861111
1613609269393,2021-02-18T00:49:49.139Z,8.308,99700.79079861111
1613609269471,2021-02-18T00:49:49.158Z,8.386,99700.79079861111
1613609269550,2021-02-18T00:49:49.186Z,8.465,99700.79079861111
1613609269626,2021-02-18T00:49:49.205Z,8.541,99700.79079861111
1613609269705,2021-02-18T00:49:49.240Z,8.62,99700.79079861111
1613609269783,2021-02-18T00:49:49.260Z,8.698,99700.79079861111
1613609269860,2021-02-18T00:49:49.296Z,8.775,99700.11892361111
1613609269938,2021-02-18T00:49:49.310Z,8.853,99700.11892361111
1613609270016,2021-02-18T00:49:49.335Z,8.931,99700.79079861111
1613609270093,2021-02-18T00:49:49.353Z,9.008,99700.79079861111
1613609270171,2021-02-18T00:49:49.380Z,9.086,99700.79079861111
1613609270249,2021-02-18T00:49:49.399Z,9.164,99700.11892361111
1613609270326,2021-02-18T00:49:49.426Z,9.241,99700.98611111111
1613609270404,2021-02-18T00:49:49.441Z,9.319,99700.98611111111
1613609270482,2021-02-18T00:49:49.470Z,9.397,99700.98611111111
1613609270559,2021-02-18T00:49:49.499Z,9.474,99700.31423611111
1613609270637,2021-02-18T00:49:49.516Z,9.552,99700.31423611111
1613609270714,2021-02-18T00:49:49.576Z,9.629,99700.31423611111
1613609270792,2021-02-18T00:49:49.605Z,9.707,99700.31423611111
1613609270870,2021-02-18T00:49:49.626Z,9.785,99700.31423611111
1613609270947,2021-02-18T00:49:49.650Z,9.862,99700.31423611111
1613609271025,2021-02-18T00:49:49.679Z,9.94,99700.31423611111
1613609271103,2021-02-18T00:49:49.696Z,10.018,99699.64236111111
1613609271180,2021-02-18T00:49:49.725Z,10.095,99699.64236111111
1613609271258,2021-02-18T00:49:49.741Z,10.173,99698.96267361111
1613609271336,2021-02-18T00:49:49.770Z,10.251,99699.64236111111
1613609271413,2021-02-18T00:49:49.800Z,10.328,99698.96267361111
1613609271491,2021-02-18T00:49:49.818Z,10.406,99698.96267361111
1613609271568,2021-02-18T00:49:49.850Z,10.483,99698.96267361111
1613609271646,2021-02-18T00:49:49.875Z,10.561,99698.96267361111
1613609271724,2021-02-18T00:49:49.891Z,10.639,99698.96267361111
1613609271801,2021-02-18T00:49:49.915Z,10.716,99698.96267361111
1613609271879,2021-02-18T00:49:49.937Z,10.794,99698.96267361111
1613609271957,2021-02-18T00:49:49.953Z,10.872,99698.96267361111
1613609272034,2021-02-18T00:49:49.980Z,10.949,99698.96267361111
1613609272112,2021-02-18T00:49:50.009Z,11.027,99698.96267361111
1613609272190,2021-02-18T00:49:50.030Z,11.105,99698.96267361111
1613609272267,2021-02-18T00:49:50.055Z,11.182,99698.96267361111
1613609272345,2021-02-18T00:49:50.072Z,11.26,99698.96267361111
1613609272422,2021-02-18T00:49:50.101Z,11.337,99699.80642361111
1613609272500,2021-02-18T00:49:50.130Z,11.415,99698.96267361111
1613609272578,2021-02-18T00:49:50.147Z,11.493,99699.80642361111
1613609272655,2021-02-18T00:49:50.176Z,11.57,99699.80642361111
1613609272733,2021-02-18T00:49:50.204Z,11.648,99699.80642361111
1613609272811,2021-02-18T00:49:50.224Z,11.726,99699.80642361111
1613609272888,2021-02-18T00:49:50.251Z,11.803,99699.80642361111
1613609272966,2021-02-18T00:49:50.284Z,11.881,99699.80642361111
1613609273044,2021-02-18T00:49:50.296Z,11.959,99698.96267361111
1613609273121,2021-02-18T00:49:50.325Z,12.036,99698.96267361111
1613609273199,2021-02-18T00:49:50.355Z,12.114,99699.64236111111
1613609273276,2021-02-18T00:49:50.372Z,12.191,99699.64236111111
1613609273354,2021-02-18T00:49:50.400Z,12.269,99699.64236111111
1613609273432,2021-02-18T00:49:50.420Z,12.347,99699.80642361111
1613609273509,2021-02-18T00:49:50.446Z,12.424,99699.80642361111
1613609273587,2021-02-18T00:49:50.464Z,12.502,99699.80642361111
1613609273665,2021-02-18T00:49:50.490Z,12.58,99699.80642361111
1613609273742,2021-02-18T00:49:50.519Z,12.657,99699.80642361111
1613609273821,2021-02-18T00:49:50.567Z,12.736,99699.80642361111
1613609273898,2021-02-18T00:49:50.595Z,12.813,99701.82204861111
1613609273975,2021-02-18T00:49:50.611Z,12.89,99702.49392361111
1613609274053,2021-02-18T00:49:50.643Z,12.968,99702.49392361111
1613609274130,2021-02-18T00:49:50.669Z,13.045,99702.49392361111
1613609274208,2021-02-18T00:49:50.686Z,13.123,99702.49392361111
1613609274286,2021-02-18T00:49:50.715Z,13.201,99702.49392361111
1613609274363,2021-02-18T00:49:50.745Z,13.278,99702.49392361111
1613609274441,2021-02-18T00:49:50.761Z,13.356,99702.49392361111
1613609274520,2021-02-18T00:49:50.790Z,13.435,99702.66579861111
1613609274598,2021-02-18T00:49:50.805Z,13.513,99702.66579861111
1613609274675,2021-02-18T00:49:50.837Z,13.59,99702.66579861111
1613609274753,2021-02-18T00:49:50.854Z,13.668,99702.66579861111
1613609274831,2021-02-18T00:49:50.880Z,13.746,99702.66579861111
1613609274908,2021-02-18T00:49:50.897Z,13.823,99702.66579861111
1613609274986,2021-02-18T00:49:50.926Z,13.901,99701.99392361111
1613609275064,2021-02-18T00:49:50.955Z,13.979,99701.99392361111
1613609275141,2021-02-18T00:49:50.974Z,14.056,99701.99392361111
1613609275219,2021-02-18T00:49:50.999Z,14.134,99701.99392361111
1613609275296,2021-02-18T00:49:51.020Z,14.211,99701.99392361111
1613609275374,2021-02-18T00:49:51.047Z,14.289,99701.99392361111
1613609275452,2021-02-18T00:49:51.074Z,14.367,99701.99392361111
1613609275529,2021-02-18T00:49:51.092Z,14.444,99701.99392361111
1613609275607,2021-02-18T00:49:51.120Z,14.522,99701.99392361111
1613609275685,2021-02-18T00:49:51.139Z,14.6,99701.99392361111
1613609275762,2021-02-18T00:49:51.167Z,14.677,99701.99392361111
1613609275840,2021-02-18T00:49:51.195Z,14.755,99701.99392361111
1613609275918,2021-02-18T00:49:51.216Z,14.833,99701.32204861111
1613609275995,2021-02-18T00:49:51.240Z,14.91,99701.32204861111
1613609276073,2021-02-18T00:49:51.269Z,14.988,99701.32204861111
1613609276150,2021-02-18T00:49:51.292Z,15.065,99701.99392361111
1613609276228,2021-02-18T00:49:51.315Z,15.143,99701.32204861111
1613609276306,2021-02-18T00:49:51.332Z,15.221,99701.32204861111
1613609276383,2021-02-18T00:49:51.360Z,15.298,99701.32204861111
1613609276461,2021-02-18T00:49:51.389Z,15.376,99701.32204861111
1613609276539,2021-02-18T00:49:51.407Z,15.454,99701.32204861111
1613609276616,2021-02-18T00:49:51.435Z,15.531,99701.99392361111
1613609276694,2021-02-18T00:49:51.464Z,15.609,99701.99392361111
1613609276772,2021-02-18T00:49:51.481Z,15.687,99701.99392361111
1613609276849,2021-02-18T00:49:51.541Z,15.764,99701.99392361111
1613609276927,2021-02-18T00:49:51.556Z,15.842,99701.99392361111
1613609277004,2021-02-18T00:49:51.585Z,15.919,99701.99392361111
1613609277082,2021-02-18T00:49:51.614Z,15.997,99701.32204861111
1613609277160,2021-02-18T00:49:51.640Z,16.075,99701.32204861111
1613609277237,2021-02-18T00:49:51.660Z,16.152,99701.32204861111
1613609277315,2021-02-18T00:49:51.679Z,16.23,99701.32204861111
1613609277393,2021-02-18T00:49:51.704Z,16.308,99700.65017361111
1613609277470,2021-02-18T00:49:51.721Z,16.385,99700.65017361111
1613609277548,2021-02-18T00:49:51.751Z,16.463,99700.65017361111
1613609277626,2021-02-18T00:49:51.767Z,16.541,99700.65017361111
1613609277703,2021-02-18T00:49:51.799Z,16.618,99700.65017361111
1613609277781,2021-02-18T00:49:51.826Z,16.696,99699.97048611111
1613609277858,2021-02-18T00:49:51.842Z,16.773,99699.97048611111
1613609277936,2021-02-18T00:49:51.871Z,16.851,99699.97048611111
1613609278014,2021-02-18T00:49:51.899Z,16.929,99699.97048611111
1613609278093,2021-02-18T00:49:51.916Z,17.008,99699.97048611111
1613609278169,2021-02-18T00:49:51.945Z,17.084,99699.97048611111
1613609278247,2021-02-18T00:49:51.962Z,17.162,99699.97048611111
1613609278324,2021-02-18T00:49:51.991Z,17.239,99699.97048611111
1613609278402,2021-02-18T00:49:52.021Z,17.317,99701.47829861111
1613609278480,2021-02-18T00:49:52.036Z,17.395,99701.47829861111
1613609278557,2021-02-18T00:49:52.064Z,17.472,99700.81423611111
1613609278635,2021-02-18T00:49:52.094Z,17.55,99701.47829861111
1613609278712,2021-02-18T00:49:52.111Z,17.627,99701.47829861111
1613609278792,2021-02-18T00:49:52.140Z,17.707,99701.47829861111
1613609278868,2021-02-18T00:49:52.156Z,17.783,99700.81423611111
1613609278945,2021-02-18T00:49:52.185Z,17.86,99701.47829861111
1613609279023,2021-02-18T00:49:52.218Z,17.938,99701.47829861111
1613609279101,2021-02-18T00:49:52.239Z,18.016,99701.47829861111
1613609279178,2021-02-18T00:49:52.264Z,18.093,99700.81423611111
1613609279256,2021-02-18T00:49:52.299Z,18.171,99701.47829861111
1613609279335,2021-02-18T00:49:52.319Z,18.25,99701.47829861111
1613609279413,2021-02-18T00:49:52.335Z,18.328,99701.47829861111
1613609279490,2021-02-18T00:49:52.353Z,18.405,99701.47829861111
1613609279568,2021-02-18T00:49:52.381Z,18.483,99700.81423611111
1613609279646,2021-02-18T00:49:52.411Z,18.561,99700.81423611111
1613609279723,2021-02-18T00:49:52.428Z,18.638,99700.81423611111
1613609279801,2021-02-18T00:49:52.455Z,18.716,99700.81423611111
1613609279878,2021-02-18T00:49:52.484Z,18.793,99700.81423611111
1613609279956,2021-02-18T00:49:52.530Z,18.871,99700.81423611111
1613609280034,2021-02-18T00:49:52.559Z,18.949,99700.81423611111
1613609280111,2021-02-18T00:49:52.576Z,19.026,99701.47829861111
1613609280189,2021-02-18T00:49:52.605Z,19.104,99701.47829861111
1613609280267,2021-02-18T00:49:52.621Z,19.182,99701.47829861111
1613609280344,2021-02-18T00:49:52.636Z,19.259,99700.81423611111
1613609280422,2021-02-18T00:49:52.665Z,19.337,99700.81423611111
1613609280500,2021-02-18T00:49:52.695Z,19.415,99701.47829861111
1613609280577,2021-02-18T00:49:52.711Z,19.492,99701.47829861111
1613609280655,2021-02-18T00:49:52.740Z,19.57,99701.47829861111
1613609280732,2021-02-18T00:49:52.769Z,19.647,99700.81423611111
1613609280810,2021-02-18T00:49:52.786Z,19.725,99701.47829861111
1613609280888,2021-02-18T00:49:52.825Z,19.803,99701.47829861111
1613609280965,2021-02-18T00:49:52.840Z,19.88,99701.47829861111
1613609281043,2021-02-18T00:49:52.870Z,19.958,99701.47829861111
1613609281121,2021-02-18T00:49:52.889Z,20.036,99701.47829861111
1613609281198,2021-02-18T00:49:52.934Z,20.113,99701.47829861111
1613609281276,2021-02-18T00:49:52.944Z,20.191,99701.47829861111
1613609281354,2021-02-18T00:49:52.965Z,20.269,99701.47829861111
1613609281431,2021-02-18T00:49:52.983Z,20.346,99701.47829861111
1613609281509,2021-02-18T00:49:53.017Z,20.424,99701.47829861111
1613609281586,2021-02-18T00:49:53.027Z,20.501,99700.81423611111
1613609281664,2021-02-18T00:49:53.055Z,20.579,99701.47829861111
1613609281742,2021-02-18T00:49:53.086Z,20.657,99701.47829861111
1613609281819,2021-02-18T00:49:53.100Z,20.734,99701.47829861111
1613609281897,2021-02-18T00:49:53.130Z,20.812,99701.47829861111
1613609281975,2021-02-18T00:49:53.146Z,20.89,99701.47829861111
1613609282052,2021-02-18T00:49:53.175Z,20.967,99701.47829861111
1613609282130,2021-02-18T00:49:53.211Z,21.045,99702.32204861111
1613609282208,2021-02-18T00:49:53.235Z,21.123,99702.32204861111
1613609282285,2021-02-18T00:49:53.256Z,21.2,99701.65017361111
1613609282363,2021-02-18T00:49:53.270Z,21.278,99701.47829861111
1613609282440,2021-02-18T00:49:53.308Z,21.355,99702.32204861111
1613609282518,2021-02-18T00:49:53.331Z,21.433,99702.32204861111
1613609282596,2021-02-18T00:49:53.341Z,21.511,99702.32204861111
1613609282673,2021-02-18T00:49:53.371Z,21.588,99702.32204861111
1613609282751,2021-02-18T00:49:53.401Z,21.666,99702.32204861111
1613609282829,2021-02-18T00:49:53.416Z,21.744,99702.32204861111
1613609282906,2021-02-18T00:49:53.445Z,21.821,99702.32204861111
1613609282984,2021-02-18T00:49:53.462Z,21.899,99702.32204861111
1613609283062,2021-02-18T00:49:53.489Z,21.977,99702.32204861111
1613609283139,2021-02-18T00:49:53.536Z,22.054,99702.32204861111
1613609283217,2021-02-18T00:49:53.565Z,22.132,99702.32204861111
1613609283294,2021-02-18T00:49:53.594Z,22.209,99702.32204861111
1613609283372,2021-02-18T00:49:53.612Z,22.287,99702.32204861111
1613609283450,2021-02-18T00:49:53.640Z,22.365,99701.47829861111
1613609283527,2021-02-18T00:49:53.656Z,22.442,99701.47829861111
1613609283605,2021-02-18T00:49:53.685Z,22.52,99701.65017361111
1613609283683,2021-02-18T00:49:53.704Z,22.598,99701.65017361111
1613609283760,2021-02-18T00:49:53.732Z,22.675,99702.32204861111
1613609283838,2021-02-18T00:49:53.759Z,22.753,99701.65017361111
1613609283916,2021-02-18T00:49:53.779Z,22.831,99702.32204861111
1613609283993,2021-02-18T00:49:53.808Z,22.908,99701.65017361111
1613609284071,2021-02-18T00:49:53.836Z,22.986,99701.65017361111
1613609284149,2021-02-18T00:49:53.854Z,23.064,99701.65017361111
1613609284226,2021-02-18T00:49:53.881Z,23.141,99702.32204861111
1613609284304,2021-02-18T00:49:53.898Z,23.219,99701.65017361111
1613609284381,2021-02-18T00:49:53.926Z,23.296,99701.65017361111
1613609284459,2021-02-18T00:49:53.958Z,23.374,99702.32204861111
1613609284537,2021-02-18T00:49:53.984Z,23.452,99702.32204861111
1613609284614,2021-02-18T00:49:54.008Z,23.529,99702.32204861111
1613609284692,2021-02-18T00:49:54.031Z,23.607,99702.32204861111
1613609284770,2021-02-18T00:49:54.052Z,23.685,99702.32204861111
1613609284847,2021-02-18T00:49:54.076Z,23.762,99700.81423611111
1613609284925,2021-02-18T00:49:54.105Z,23.84,99701.47829861111
1613609285003,2021-02-18T00:49:54.122Z,23.918,99701.47829861111
1613609285082,2021-02-18T00:49:54.149Z,23.997,99702.32204861111
1613609285159,2021-02-18T00:49:54.170Z,24.074,99701.65017361111
1613609285237,2021-02-18T00:49:54.195Z,24.152,99701.65017361111
1613609285315,2021-02-18T00:49:54.224Z,24.23,99701.65017361111
1613609285392,2021-02-18T00:49:54.240Z,24.307,99700.97829861111
1613609285470,2021-02-18T00:49:54.270Z,24.385,99700.97829861111
1613609285547,2021-02-18T00:49:54.288Z,24.462,99700.97829861111
1613609285625,2021-02-18T00:49:54.315Z,24.54,99700.97829861111
1613609285703,2021-02-18T00:49:54.344Z,24.618,99700.97829861111
1613609285780,2021-02-18T00:49:54.361Z,24.695,99700.97829861111
1613609285858,2021-02-18T00:49:54.391Z,24.773,99700.97829861111
1613609285936,2021-02-18T00:49:54.405Z,24.851,99700.97829861111
1613609286013,2021-02-18T00:49:54.435Z,24.928,99700.97829861111
1613609286091,2021-02-18T00:49:54.451Z,25.006,99700.97829861111
1613609286169,2021-02-18T00:49:54.510Z,25.084,99700.97829861111
1613609286246,2021-02-18T00:49:54.528Z,25.161,99700.30642361111
1613609286324,2021-02-18T00:49:54.555Z,25.239,99700.30642361111
1613609286401,2021-02-18T00:49:54.584Z,25.316,99700.30642361111
1613609286479,2021-02-18T00:49:54.604Z,25.394,99700.30642361111
1613609286557,2021-02-18T00:49:54.630Z,25.472,99700.30642361111
1613609286634,2021-02-18T00:49:54.659Z,25.549,99700.30642361111
1613609286712,2021-02-18T00:49:54.675Z,25.627,99700.30642361111
1613609286790,2021-02-18T00:49:54.704Z,25.705,99700.30642361111
1613609286867,2021-02-18T00:49:54.721Z,25.782,99700.30642361111
1613609286945,2021-02-18T00:49:54.750Z,25.86,99700.30642361111
1613609287023,2021-02-18T00:49:54.766Z,25.938,99700.30642361111
1613609287100,2021-02-18T00:49:54.804Z,26.015,99700.30642361111
1613609287178,2021-02-18T00:49:54.825Z,26.093,99701.14236111111
1613609287255,2021-02-18T00:49:54.841Z,26.17,99701.14236111111
1613609287333,2021-02-18T00:49:54.870Z,26.248,99701.14236111111
1613609287411,2021-02-18T00:49:54.900Z,26.326,99701.14236111111
1613609287488,2021-02-18T00:49:54.917Z,26.403,99701.14236111111
1613609287566,2021-02-18T00:49:54.945Z,26.481,99701.14236111111
1613609287644,2021-02-18T00:49:54.962Z,26.559,99701.82204861111
1613609287721,2021-02-18T00:49:54.995Z,26.636,99700.97829861111
1613609287799,2021-02-18T00:49:55.020Z,26.714,99701.82204861111
1613609287877,2021-02-18T00:49:55.037Z,26.792,99701.82204861111
1613609287954,2021-02-18T00:49:55.065Z,26.869,99700.97829861111
1613609288032,2021-02-18T00:49:55.094Z,26.947,99701.82204861111
1613609288109,2021-02-18T00:49:55.111Z,27.024,99702.48611111111
1613609288187,2021-02-18T00:49:55.140Z,27.102,99702.48611111111
1613609288265,2021-02-18T00:49:55.157Z,27.18,99701.82204861111
1613609288342,2021-02-18T00:49:55.185Z,27.257,99701.82204861111
1613609288420,2021-02-18T00:49:55.201Z,27.335,99701.82204861111
1613609288498,2021-02-18T00:49:55.230Z,27.413,99701.82204861111
1613609288575,2021-02-18T00:49:55.259Z,27.49,99701.82204861111
1613609288653,2021-02-18T00:49:55.276Z,27.568,99701.82204861111
1613609288731,2021-02-18T00:49:55.291Z,27.646,99701.82204861111
1613609288808,2021-02-18T00:49:55.320Z,27.723,99701.82204861111
1613609288886,2021-02-18T00:49:55.349Z,27.801,99701.82204861111
1613609288963,2021-02-18T00:49:55.367Z,27.878,99701.82204861111
1613609289041,2021-02-18T00:49:55.396Z,27.956,99701.82204861111
1613609289119,2021-02-18T00:49:55.424Z,28.034,99701.82204861111
1613609289196,2021-02-18T00:49:55.440Z,28.111,99701.82204861111
1613609289274,2021-02-18T00:49:55.500Z,28.189,99701.82204861111
1613609289352,2021-02-18T00:49:55.529Z,28.267,99701.14236111111
1613609289429,2021-02-18T00:49:55.546Z,28.344,99701.14236111111
1613609289507,2021-02-18T00:49:55.580Z,28.422,99701.14236111111
1613609289585,2021-02-18T00:49:55.596Z,28.5,99701.14236111111
1613609289662,2021-02-18T00:49:55.621Z,28.577,99700.47048611111
1613609289740,2021-02-18T00:49:55.650Z,28.655,99700.47048611111
1613609289817,2021-02-18T00:49:55.667Z,28.732,99701.14236111111
1613609289895,2021-02-18T00:49:55.695Z,28.81,99701.14236111111
1613609289973,2021-02-18T00:49:55.711Z,28.888,99701.14236111111
1613609290050,2021-02-18T00:49:55.740Z,28.965,99701.14236111111
1613609290128,2021-02-18T00:49:55.769Z,29.043,99701.14236111111
1613609290206,2021-02-18T00:49:55.786Z,29.121,99701.14236111111
1613609290283,2021-02-18T00:49:55.816Z,29.198,99701.82204861111
1613609290361,2021-02-18T00:49:55.845Z,29.276,99701.82204861111
1613609290439,2021-02-18T00:49:55.862Z,29.354,99703.15798611111
