epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613609261092,2021-02-18T00:49:46.373Z,0.03,-11.295833587646484,18.893054962158203,-50.49166488647461
1613609261132,2021-02-18T00:49:46.376Z,0.07,-10.170833587646484,21.455554962158203,-51.30416488647461
1613609261171,2021-02-18T00:49:46.387Z,0.109,-10.170833587646484,18.893054962158203,-49.67916488647461
1613609261211,2021-02-18T00:49:46.389Z,0.149,-11.295833587646484,17.455554962158203,-50.11666488647461
1613609261252,2021-02-18T00:49:46.391Z,0.19,-10.920833587646484,22.143054962158203,-51.30416488647461
1613609261273,2021-02-18T00:49:46.393Z,0.211,-10.170833587646484,19.268054962158203,-49.67916488647461
1613609261312,2021-02-18T00:49:46.403Z,0.25,-10.545833587646484,21.830554962158203,-52.55416488647461
1613609261352,2021-02-18T00:49:46.406Z,0.29,-11.670833587646484,20.330554962158203,-49.67916488647461
1613609261391,2021-02-18T00:49:46.417Z,0.329,-10.170833587646484,20.330554962158203,-50.49166488647461
1613609261431,2021-02-18T00:49:46.420Z,0.369,-10.545833587646484,20.330554962158203,-50.49166488647461
1613609261472,2021-02-18T00:49:46.422Z,0.41,-10.545833587646484,20.018054962158203,-50.49166488647461
1613609261511,2021-02-18T00:49:46.433Z,0.449,-10.170833587646484,15.64305591583252,-50.49166488647461
1613609261551,2021-02-18T00:49:46.436Z,0.489,-10.170833587646484,18.205554962158203,-50.49166488647461
1613609261590,2021-02-18T00:49:46.447Z,0.528,-10.170833587646484,20.705554962158203,-50.49166488647461
1613609261630,2021-02-18T00:49:46.449Z,0.568,-10.545833587646484,2.9555554389953613,-51.30416488647461
1613609261671,2021-02-18T00:49:46.451Z,0.609,-9.858333587646484,20.330554962158203,-52.17916488647461
1613609261711,2021-02-18T00:49:46.463Z,0.649,-9.483333587646484,21.080554962158203,-49.24166488647461
1613609261750,2021-02-18T00:49:46.478Z,0.688,-9.858333587646484,16.705554962158203,-50.92916488647461
1613609261790,2021-02-18T00:49:46.480Z,0.728,-9.858333587646484,17.455554962158203,-49.67916488647461
1613609261831,2021-02-18T00:49:46.482Z,0.769,-10.170833587646484,18.893054962158203,-48.05416488647461
