epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612905447140,2021-02-09T21:18:49.682Z,32.285,-3.929166555404663,48.843055725097656,-87.6875
1612905447179,2021-02-09T21:18:49.697Z,32.324,-4.304166793823241,49.530555725097656,-89.3125
1612905447219,2021-02-09T21:18:49.726Z,32.364000000000004,-5.054166793823242,49.218055725097656,-87.6875
1612905447258,2021-02-09T21:18:49.740Z,32.403,-4.304166793823241,34.155555725097656,-88.5
1612905447298,2021-02-09T21:18:49.770Z,32.443000000000005,-2.866666555404663,48.843055725097656,-87.6875
1612905447337,2021-02-09T21:18:49.785Z,32.482,-3.929166555404663,49.530555725097656,-87.6875
1612905447377,2021-02-09T21:18:49.787Z,32.522,-3.554166555404663,47.343055725097656,-87.6875
1612905447415,2021-02-09T21:18:49.801Z,32.56,-4.304166793823241,50.280555725097656,-89.3125
1612905447454,2021-02-09T21:18:49.816Z,32.599000000000004,-5.429166793823242,48.093055725097656,-88.125
1612905447494,2021-02-09T21:18:49.831Z,32.639,-5.804166793823242,49.530555725097656,-88.875
1612905447534,2021-02-09T21:18:49.845Z,32.679,-4.304166793823241,50.280555725097656,-88.9375
1612905447573,2021-02-09T21:18:49.847Z,32.718,-4.304166793823241,48.843055725097656,-87.6875
1612905447613,2021-02-09T21:18:49.861Z,32.758,-4.304166793823241,41.843055725097656,-88.5
1612905447652,2021-02-09T21:18:49.890Z,32.797,-5.054166793823242,47.343055725097656,-87.6875
1612905447690,2021-02-09T21:18:49.892Z,32.835,-3.929166555404663,49.530555725097656,-87.3125
1612905447730,2021-02-09T21:18:49.906Z,32.875,-4.304166793823241,49.218055725097656,-88.4375
1612905447769,2021-02-09T21:18:49.936Z,32.914,-5.429166793823242,50.280555725097656,-88.5
1612905447809,2021-02-09T21:18:49.950Z,32.954,-5.054166793823242,52.530555725097656,-86.9375
1612905447849,2021-02-09T21:18:49.965Z,32.994,-4.679166793823242,49.905555725097656,-88.4375
1612905447888,2021-02-09T21:18:49.967Z,33.033,-5.804166793823242,50.655555725097656,-86.9375
1612905447928,2021-02-09T21:18:49.981Z,33.073,-5.429166793823242,50.655555725097656,-86.9375
1612905447967,2021-02-09T21:18:49.996Z,33.111999999999995,-5.429166793823242,52.155555725097656,-87.25
1612905448005,2021-02-09T21:18:50.011Z,33.15,-5.804166793823242,51.780555725097656,-87.75
1612905448045,2021-02-09T21:18:50.025Z,33.19,-5.429166793823242,51.030555725097656,-86.9375
1612905448084,2021-02-09T21:18:50.027Z,33.229,-6.179166793823242,52.530555725097656,-87.3125
1612905448124,2021-02-09T21:18:50.042Z,33.269,-5.429166793823242,52.530555725097656,-86.5
1612905448163,2021-02-09T21:18:50.056Z,33.308,-5.429166793823242,51.780555725097656,-84.9375
1612905448203,2021-02-09T21:18:50.070Z,33.348,-5.429166793823242,52.843055725097656,-86.9375
1612905448243,2021-02-09T21:18:50.085Z,33.388000000000005,-6.554166793823242,52.155555725097656,-83.25
1612905448282,2021-02-09T21:18:50.100Z,33.427,-5.054166793823242,46.968055725097656,-82.125
1612905448320,2021-02-09T21:18:50.102Z,33.465,-5.804166793823242,52.843055725097656,-83.6875
1612905448360,2021-02-09T21:18:50.116Z,33.505,-7.241666793823242,54.718055725097656,-80.5
1612905448399,2021-02-09T21:18:50.145Z,33.544000000000004,-6.554166793823242,47.718055725097656,-79.75
1612905448439,2021-02-09T21:18:50.147Z,33.584,-6.179166793823242,48.843055725097656,-78.5
1612905448478,2021-02-09T21:18:50.161Z,33.623000000000005,-6.179166793823242,49.530555725097656,-74.5
1612905448518,2021-02-09T21:18:50.176Z,33.663000000000004,-5.804166793823242,54.343055725097656,-74.9375
1612905448557,2021-02-09T21:18:50.235Z,33.702,-6.179166793823242,57.280555725097656,-72.9375
1612905448597,2021-02-09T21:18:50.250Z,33.742,-6.554166793823242,55.780555725097656,-70.5625
1612905448635,2021-02-09T21:18:50.265Z,33.78,-6.179166793823242,53.968055725097656,-68.9375
1612905448675,2021-02-09T21:18:50.267Z,33.82,-6.554166793823242,56.905555725097656,-67.3125
1612905448714,2021-02-09T21:18:50.281Z,33.859,-6.554166793823242,57.655555725097656,-64.9375
1612905448754,2021-02-09T21:18:50.295Z,33.899,-6.554166793823242,56.905555725097656,-62.9375
1612905448793,2021-02-09T21:18:50.325Z,33.938,-6.554166793823242,55.780555725097656,-60.5625
1612905448833,2021-02-09T21:18:50.340Z,33.978,-6.179166793823242,56.905555725097656,-59.75
1612905448872,2021-02-09T21:18:50.342Z,34.016999999999996,-6.554166793823242,56.155555725097656,-59.375
1612905448912,2021-02-09T21:18:50.356Z,34.056999999999995,-6.554166793823242,56.155555725097656,-58.1875
1612905448950,2021-02-09T21:18:50.371Z,34.095,-5.804166793823242,55.468055725097656,-55.375
1612905448990,2021-02-09T21:18:50.386Z,34.135,-6.554166793823242,55.468055725097656,-55.375
1612905449029,2021-02-09T21:18:50.400Z,34.174,-5.054166793823242,55.468055725097656,-52.9375
1612905449069,2021-02-09T21:18:50.402Z,34.214,-6.179166793823242,55.093055725097656,-51.0
1612905449108,2021-02-09T21:18:50.417Z,34.253,-6.554166793823242,52.843055725097656,-51.75
1612905449148,2021-02-09T21:18:50.445Z,34.293,-6.179166793823242,55.780555725097656,-48.1875
1612905449187,2021-02-09T21:18:50.447Z,34.332,-6.179166793823242,57.280555725097656,-47.375
1612905449227,2021-02-09T21:18:50.461Z,34.372,-7.241666793823242,54.343055725097656,-47.375
1612905449265,2021-02-09T21:18:50.491Z,34.41,-6.179166793823242,53.968055725097656,-46.1875
1612905449305,2021-02-09T21:18:50.505Z,34.45,-5.054166793823242,47.343055725097656,-45.375
1612905449344,2021-02-09T21:18:50.520Z,34.489000000000004,-7.241666793823242,52.843055725097656,-45.0
1612905449384,2021-02-09T21:18:50.522Z,34.529,-6.179166793823242,53.968055725097656,-41.75
1612905449423,2021-02-09T21:18:50.537Z,34.568000000000005,-5.804166793823242,37.405555725097656,-40.5625
1612905449463,2021-02-09T21:18:50.551Z,34.608000000000004,-7.241666793823242,55.093055725097656,-39.75
1612905449502,2021-02-09T21:18:50.565Z,34.647,-5.429166793823242,54.718055725097656,-38.1875
1612905449542,2021-02-09T21:18:50.567Z,34.687,-6.179166793823242,51.780555725097656,-37.0
1612905449580,2021-02-09T21:18:50.582Z,34.725,-6.179166793823242,51.780555725097656,-37.0
1612905449620,2021-02-09T21:18:50.596Z,34.765,-6.179166793823242,52.155555725097656,-35.375
1612905449659,2021-02-09T21:18:50.611Z,34.804,-6.179166793823242,53.218055725097656,-33.0
1612905449699,2021-02-09T21:18:50.640Z,34.844,-5.429166793823242,51.405555725097656,-33.0
1612905449738,2021-02-09T21:18:50.655Z,34.883,-5.054166793823242,52.530555725097656,-32.1875
1612905449778,2021-02-09T21:18:50.657Z,34.923,-5.804166793823242,49.905555725097656,-30.1875
1612905449817,2021-02-09T21:18:50.671Z,34.961999999999996,-4.679166793823242,49.530555725097656,-29.0
1612905449857,2021-02-09T21:18:50.686Z,35.001999999999995,-5.054166793823242,49.218055725097656,-27.0
1612905449895,2021-02-09T21:18:50.702Z,35.04,-4.304166793823241,49.530555725097656,-25.375
1612905449934,2021-02-09T21:18:50.716Z,35.079,-4.304166793823241,49.530555725097656,-24.1875
1612905449974,2021-02-09T21:18:50.731Z,35.119,-3.929166555404663,49.905555725097656,-23.8125
1612905450014,2021-02-09T21:18:50.760Z,35.159,-3.616666555404663,48.843055725097656,-21.8125
1612905450053,2021-02-09T21:18:50.790Z,35.198,-3.616666555404663,47.718055725097656,-21.8125
1612905450093,2021-02-09T21:18:50.805Z,35.238,-4.679166793823242,46.968055725097656,-20.25
1612905450132,2021-02-09T21:18:50.807Z,35.277,-3.554166555404663,46.280555725097656,-18.25
1612905450170,2021-02-09T21:18:50.821Z,35.315,-3.554166555404663,44.405555725097656,-18.625
1612905450210,2021-02-09T21:18:50.836Z,35.355,-3.616666555404663,41.093055725097656,-17.0
1612905450249,2021-02-09T21:18:50.851Z,35.394,-2.491666555404663,43.655555725097656,-16.25
1612905450289,2021-02-09T21:18:50.865Z,35.434,-2.866666555404663,49.905555725097656,-18.625
1612905450328,2021-02-09T21:18:50.867Z,35.473,-2.491666555404663,47.343055725097656,-16.625
1612905450368,2021-02-09T21:18:50.882Z,35.513000000000005,-2.116666555404663,48.468055725097656,-15.8125
1612905450408,2021-02-09T21:18:50.896Z,35.553000000000004,-2.866666555404663,46.280555725097656,-17.4375
1612905450447,2021-02-09T21:18:50.911Z,35.592,-3.241666555404663,46.593055725097656,-15.4375
1612905450485,2021-02-09T21:18:50.925Z,35.63,-2.116666555404663,33.405555725097656,-16.25
1612905450525,2021-02-09T21:18:50.940Z,35.67,-2.866666555404663,45.905555725097656,-17.4375
1612905450564,2021-02-09T21:18:50.942Z,35.709,-2.866666555404663,48.468055725097656,-15.8125
1612905450604,2021-02-09T21:18:50.956Z,35.749,-2.116666555404663,36.718055725097656,-17.4375
1612905450643,2021-02-09T21:18:50.971Z,35.788000000000004,-2.866666555404663,47.343055725097656,-19.8125
1612905450683,2021-02-09T21:18:50.986Z,35.828,-2.491666555404663,48.468055725097656,-17.8125
1612905450723,2021-02-09T21:18:51.001Z,35.868,-1.7416666746139526,46.593055725097656,-19.0
1612905450762,2021-02-09T21:18:51.016Z,35.907,-3.929166555404663,47.718055725097656,-17.0
1612905450800,2021-02-09T21:18:51.030Z,35.945,-2.491666555404663,47.718055725097656,-17.4375
1612905450840,2021-02-09T21:18:51.045Z,35.985,-2.116666555404663,46.968055725097656,-19.4375
1612905450879,2021-02-09T21:18:51.047Z,36.024,-2.866666555404663,48.093055725097656,-17.4375
1612905450919,2021-02-09T21:18:51.076Z,36.064,-2.116666555404663,46.593055725097656,-19.0
1612905450958,2021-02-09T21:18:51.091Z,36.103,-0.9916666746139526,47.718055725097656,-18.25
1612905450998,2021-02-09T21:18:51.105Z,36.143,-2.491666555404663,46.593055725097656,-17.4375
1612905451037,2021-02-09T21:18:51.107Z,36.181999999999995,-2.491666555404663,40.030555725097656,-15.8125
1612905451077,2021-02-09T21:18:51.121Z,36.222,-2.491666555404663,43.655555725097656,-18.25
1612905451115,2021-02-09T21:18:51.135Z,36.26,-1.3666666746139526,48.093055725097656,-18.25
1612905451155,2021-02-09T21:18:51.150Z,36.3,-1.7416666746139526,46.280555725097656,-17.8125
1612905451194,2021-02-09T21:18:51.165Z,36.339,-2.491666555404663,48.093055725097656,-16.25
1612905451234,2021-02-09T21:18:51.181Z,36.379,-2.116666555404663,47.343055725097656,-16.25
1612905451273,2021-02-09T21:18:51.196Z,36.418,-2.491666555404663,47.718055725097656,-15.8125
1612905451313,2021-02-09T21:18:51.210Z,36.458,-2.866666555404663,47.718055725097656,-16.625
1612905451352,2021-02-09T21:18:51.212Z,36.497,-2.116666555404663,48.468055725097656,-16.25
1612905451392,2021-02-09T21:18:51.226Z,36.537,-2.116666555404663,48.468055725097656,-17.0
1612905451430,2021-02-09T21:18:51.270Z,36.575,-1.7416666746139526,46.280555725097656,-17.8125
1612905451470,2021-02-09T21:18:51.272Z,36.615,-2.116666555404663,46.968055725097656,-16.625
1612905451509,2021-02-09T21:18:51.286Z,36.654,-2.116666555404663,42.218055725097656,-16.25
1612905451549,2021-02-09T21:18:51.301Z,36.694,-1.7416666746139526,45.905555725097656,-17.0
1612905451588,2021-02-09T21:18:51.317Z,36.733000000000004,-2.491666555404663,46.593055725097656,-15.4375
1612905451628,2021-02-09T21:18:51.346Z,36.773,-2.491666555404663,35.593055725097656,-17.4375
1612905451667,2021-02-09T21:18:51.421Z,36.812,-2.866666555404663,46.968055725097656,-17.4375
1612905451707,2021-02-09T21:18:51.435Z,36.852,-2.866666555404663,48.468055725097656,-16.25
1612905451745,2021-02-09T21:18:51.450Z,36.89,-1.7416666746139526,46.968055725097656,-18.25
1612905451785,2021-02-09T21:18:51.452Z,36.93,-2.116666555404663,47.343055725097656,-19.0
1612905451824,2021-02-09T21:18:51.467Z,36.969,-1.7416666746139526,47.343055725097656,-17.0
1612905451864,2021-02-09T21:18:51.481Z,37.009,-2.116666555404663,45.530555725097656,-17.8125
1612905451903,2021-02-09T21:18:51.496Z,37.048,-1.7416666746139526,42.968055725097656,-17.8125
1612905451943,2021-02-09T21:18:51.510Z,37.088,-2.116666555404663,42.968055725097656,-17.0625
1612905451982,2021-02-09T21:18:51.525Z,37.126999999999995,-2.491666555404663,47.718055725097656,-18.625
1612905452022,2021-02-09T21:18:51.527Z,37.167,-1.3666666746139526,47.343055725097656,-16.625
1612905452060,2021-02-09T21:18:51.541Z,37.205,-2.866666555404663,46.280555725097656,-16.625
1612905452099,2021-02-09T21:18:51.556Z,37.244,-1.7416666746139526,47.343055725097656,-18.25
1612905452139,2021-02-09T21:18:51.571Z,37.284,-2.491666555404663,47.343055725097656,-17.8125
1612905452179,2021-02-09T21:18:51.586Z,37.324,-2.491666555404663,47.343055725097656,-17.0
1612905452218,2021-02-09T21:18:51.600Z,37.363,-2.491666555404663,46.968055725097656,-17.8125
1612905452258,2021-02-09T21:18:51.602Z,37.403,-2.116666555404663,47.718055725097656,-17.0
1612905452297,2021-02-09T21:18:51.617Z,37.442,-3.241666555404663,45.155555725097656,-16.1875
1612905452335,2021-02-09T21:18:51.631Z,37.48,-2.491666555404663,47.718055725097656,-19.0
1612905452375,2021-02-09T21:18:51.646Z,37.52,-1.7416666746139526,48.093055725097656,-17.0
1612905452414,2021-02-09T21:18:51.660Z,37.559,-3.616666555404663,47.343055725097656,-17.0
1612905452454,2021-02-09T21:18:51.675Z,37.599000000000004,-2.116666555404663,47.343055725097656,-18.625
1612905452494,2021-02-09T21:18:51.677Z,37.639,-0.9916666746139526,46.968055725097656,-17.8125
1612905452533,2021-02-09T21:18:51.694Z,37.678000000000004,-2.491666555404663,47.343055725097656,-18.25
1612905452573,2021-02-09T21:18:51.706Z,37.718,-2.491666555404663,48.468055725097656,-19.0
1612905452612,2021-02-09T21:18:51.721Z,37.757,-2.491666555404663,47.718055725097656,-19.0
1612905452650,2021-02-09T21:18:51.735Z,37.795,-2.116666555404663,34.155555725097656,-17.8125
1612905452690,2021-02-09T21:18:51.737Z,37.835,-2.866666555404663,46.593055725097656,-19.0
1612905452729,2021-02-09T21:18:51.751Z,37.874,-2.491666555404663,44.780555725097656,-16.625
1612905452769,2021-02-09T21:18:51.766Z,37.914,-3.241666555404663,38.530555725097656,-18.25
1612905452808,2021-02-09T21:18:51.781Z,37.953,-1.3666666746139526,48.468055725097656,-18.625
1612905452848,2021-02-09T21:18:51.795Z,37.993,-2.491666555404663,48.093055725097656,-17.4375
1612905452888,2021-02-09T21:18:51.811Z,38.033,-1.7416666746139526,47.343055725097656,-18.625
1612905452927,2021-02-09T21:18:51.826Z,38.071999999999996,-2.866666555404663,48.468055725097656,-17.4375
1612905452967,2021-02-09T21:18:51.827Z,38.111999999999995,-3.241666555404663,47.343055725097656,-17.4375
1612905453005,2021-02-09T21:18:51.855Z,38.15,-3.241666555404663,47.343055725097656,-17.4375
1612905453044,2021-02-09T21:18:51.857Z,38.189,-2.116666555404663,47.343055725097656,-18.625
1612905453084,2021-02-09T21:18:51.872Z,38.229,-2.491666555404663,48.093055725097656,-20.25
1612905453123,2021-02-09T21:18:51.901Z,38.268,-1.7416666746139526,47.343055725097656,-19.8125
1612905453163,2021-02-09T21:18:51.930Z,38.308,-2.866666555404663,48.468055725097656,-19.8125
1612905453203,2021-02-09T21:18:51.932Z,38.348,-2.116666555404663,48.468055725097656,-19.0
1612905453242,2021-02-09T21:18:51.947Z,38.387,-2.866666555404663,48.468055725097656,-17.8125
1612905453280,2021-02-09T21:18:51.961Z,38.425,-2.116666555404663,47.343055725097656,-19.8125
1612905453320,2021-02-09T21:18:51.976Z,38.465,-2.116666555404663,48.468055725097656,-18.25
1612905453359,2021-02-09T21:18:51.990Z,38.504,-3.929166555404663,48.843055725097656,-17.8125
1612905453399,2021-02-09T21:18:52.005Z,38.544000000000004,-2.866666555404663,49.218055725097656,-18.625
1612905453438,2021-02-09T21:18:52.007Z,38.583,-2.866666555404663,46.593055725097656,-18.25
1612905453478,2021-02-09T21:18:52.021Z,38.623000000000005,-2.491666555404663,48.843055725097656,-18.1875
1612905453517,2021-02-09T21:18:52.036Z,38.662,-0.9916666746139526,47.343055725097656,-20.25
1612905453557,2021-02-09T21:18:52.051Z,38.702,-2.491666555404663,48.468055725097656,-18.625
1612905453595,2021-02-09T21:18:52.065Z,38.74,-1.7416666746139526,48.468055725097656,-19.0
1612905453635,2021-02-09T21:18:52.067Z,38.78,-2.866666555404663,45.155555725097656,-20.25
1612905453674,2021-02-09T21:18:52.081Z,38.819,-2.491666555404663,41.468055725097656,-18.25
1612905453714,2021-02-09T21:18:52.112Z,38.859,-2.116666555404663,38.530555725097656,-18.625
1612905453753,2021-02-09T21:18:52.113Z,38.898,-2.866666555404663,47.718055725097656,-19.8125
1612905453793,2021-02-09T21:18:52.126Z,38.938,-3.554166555404663,46.968055725097656,-19.0
1612905453832,2021-02-09T21:18:52.141Z,38.977,-2.116666555404663,35.968055725097656,-18.625
1612905453870,2021-02-09T21:18:52.155Z,39.015,-2.116666555404663,45.530555725097656,-19.4375
1612905453910,2021-02-09T21:18:52.170Z,39.055,-3.616666555404663,47.718055725097656,-19.8125
1612905453950,2021-02-09T21:18:52.172Z,39.095,-2.866666555404663,47.718055725097656,-20.625
1612905453989,2021-02-09T21:18:52.186Z,39.134,-2.491666555404663,48.468055725097656,-20.625
1612905454029,2021-02-09T21:18:52.201Z,39.174,-2.866666555404663,48.093055725097656,-19.8125
1612905454068,2021-02-09T21:18:52.216Z,39.213,-3.241666555404663,47.343055725097656,-19.4375
1612905454108,2021-02-09T21:18:52.230Z,39.253,-3.241666555404663,47.718055725097656,-20.625
1612905454147,2021-02-09T21:18:52.245Z,39.292,-3.616666555404663,48.468055725097656,-19.0
1612905454185,2021-02-09T21:18:52.247Z,39.33,-3.554166555404663,46.968055725097656,-20.25
1612905454225,2021-02-09T21:18:52.261Z,39.37,-2.491666555404663,46.280555725097656,-18.625
