epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612905447983,2021-02-09T21:18:47.088Z,33.141,99594.9306640625
1612905448024,2021-02-09T21:18:47.102Z,33.181999999999995,99594.9306640625
1612905448064,2021-02-09T21:18:47.116Z,33.222,99594.9306640625
1612905448103,2021-02-09T21:18:47.131Z,33.260999999999996,99594.9306640625
1612905448144,2021-02-09T21:18:47.134Z,33.302,99594.9306640625
1612905448184,2021-02-09T21:18:47.148Z,33.342,99594.9306640625
1612905448225,2021-02-09T21:18:47.193Z,33.383,99594.9306640625
1612905448264,2021-02-09T21:18:47.207Z,33.422,99594.9306640625
1612905448304,2021-02-09T21:18:47.223Z,33.461999999999996,99594.2275390625
1612905448345,2021-02-09T21:18:47.239Z,33.503,99594.2275390625
1612905448384,2021-02-09T21:18:47.240Z,33.542,99594.2275390625
1612905448425,2021-02-09T21:18:47.253Z,33.583,99594.2275390625
1612905448465,2021-02-09T21:18:47.268Z,33.623000000000005,99594.2275390625
1612905448504,2021-02-09T21:18:47.282Z,33.662,99594.2275390625
1612905448546,2021-02-09T21:18:47.296Z,33.704,99594.2275390625
1612905448585,2021-02-09T21:18:47.299Z,33.743,99594.2275390625
1612905448626,2021-02-09T21:18:47.314Z,33.784,99593.4384765625
1612905448666,2021-02-09T21:18:47.328Z,33.824,99593.4384765625
1612905448707,2021-02-09T21:18:47.343Z,33.865,99593.4384765625
1612905448746,2021-02-09T21:18:47.357Z,33.904,99593.4384765625
1612905448786,2021-02-09T21:18:47.372Z,33.944,99593.4384765625
1612905448827,2021-02-09T21:18:47.386Z,33.985,99593.4384765625
1612905448866,2021-02-09T21:18:47.389Z,34.024,99593.4384765625
1612905448907,2021-02-09T21:18:47.403Z,34.065,99593.4384765625
1612905448947,2021-02-09T21:18:47.418Z,34.105,99593.4384765625
1612905448986,2021-02-09T21:18:47.431Z,34.144,99593.4384765625
1612905449027,2021-02-09T21:18:47.434Z,34.185,99593.4384765625
1612905449067,2021-02-09T21:18:47.448Z,34.225,99593.4384765625
1612905449108,2021-02-09T21:18:47.463Z,34.266,99594.2275390625
1612905449148,2021-02-09T21:18:47.477Z,34.306,99594.2275390625
1612905449189,2021-02-09T21:18:47.492Z,34.347,99594.2275390625
1612905449228,2021-02-09T21:18:47.494Z,34.385999999999996,99594.2275390625
1612905449268,2021-02-09T21:18:47.509Z,34.426,99594.2275390625
1612905449309,2021-02-09T21:18:47.523Z,34.467,99594.2275390625
1612905449348,2021-02-09T21:18:47.537Z,34.506,99594.2275390625
1612905449389,2021-02-09T21:18:47.552Z,34.547,99594.2275390625
1612905449429,2021-02-09T21:18:47.566Z,34.586999999999996,99594.9306640625
1612905449470,2021-02-09T21:18:47.569Z,34.628,99594.2275390625
1612905449509,2021-02-09T21:18:47.583Z,34.667,99594.2275390625
1612905449549,2021-02-09T21:18:47.598Z,34.707,99594.9306640625
1612905449590,2021-02-09T21:18:47.612Z,34.748000000000005,99594.9306640625
1612905449629,2021-02-09T21:18:47.626Z,34.787,99594.2275390625
1612905449669,2021-02-09T21:18:47.628Z,34.827,99594.2275390625
1612905449710,2021-02-09T21:18:47.644Z,34.868,99594.2275390625
1612905449750,2021-02-09T21:18:47.658Z,34.908,99594.2275390625
1612905449791,2021-02-09T21:18:47.672Z,34.949,99594.2275390625
1612905449830,2021-02-09T21:18:47.686Z,34.988,99594.2275390625
1612905449871,2021-02-09T21:18:47.701Z,35.029,99594.2275390625
1612905449911,2021-02-09T21:18:47.704Z,35.069,99594.2275390625
1612905449950,2021-02-09T21:18:47.718Z,35.108000000000004,99594.2275390625
1612905449991,2021-02-09T21:18:47.732Z,35.149,99594.2275390625
1612905450031,2021-02-09T21:18:47.747Z,35.189,99594.2275390625
1612905450072,2021-02-09T21:18:47.761Z,35.23,99594.2275390625
1612905450111,2021-02-09T21:18:47.764Z,35.269,99592.7353515625
1612905450151,2021-02-09T21:18:47.778Z,35.309,99592.7353515625
1612905450192,2021-02-09T21:18:47.793Z,35.35,99593.5244140625
1612905450232,2021-02-09T21:18:47.807Z,35.39,99593.5244140625
1612905450273,2021-02-09T21:18:47.822Z,35.431,99593.5244140625
1612905450312,2021-02-09T21:18:47.824Z,35.47,99593.5244140625
1612905450353,2021-02-09T21:18:47.839Z,35.510999999999996,99594.2275390625
1612905450393,2021-02-09T21:18:47.853Z,35.551,99594.2275390625
1612905450432,2021-02-09T21:18:47.867Z,35.59,99594.2275390625
1612905450473,2021-02-09T21:18:47.881Z,35.631,99594.2275390625
1612905450513,2021-02-09T21:18:47.896Z,35.671,99594.2275390625
1612905450554,2021-02-09T21:18:47.899Z,35.711999999999996,99594.2275390625
1612905450593,2021-02-09T21:18:47.913Z,35.751,99594.2275390625
1612905450634,2021-02-09T21:18:47.927Z,35.792,99594.9306640625
1612905450674,2021-02-09T21:18:47.942Z,35.832,99594.9306640625
1612905450713,2021-02-09T21:18:47.957Z,35.871,99594.9306640625
1612905450754,2021-02-09T21:18:47.959Z,35.912,99594.9306640625
1612905450794,2021-02-09T21:18:47.974Z,35.952,99594.9306640625
1612905450834,2021-02-09T21:18:47.988Z,35.992,99594.9306640625
1612905450875,2021-02-09T21:18:48.002Z,36.033,99594.9306640625
1612905450914,2021-02-09T21:18:48.017Z,36.071999999999996,99594.9306640625
1612905450955,2021-02-09T21:18:48.031Z,36.113,99594.9306640625
1612905450995,2021-02-09T21:18:48.034Z,36.153,99594.9306640625
1612905451036,2021-02-09T21:18:48.048Z,36.194,99594.2275390625
1612905451075,2021-02-09T21:18:48.062Z,36.233000000000004,99594.2275390625
1612905451115,2021-02-09T21:18:48.077Z,36.273,99594.2275390625
1612905451156,2021-02-09T21:18:48.091Z,36.314,99594.2275390625
1612905451195,2021-02-09T21:18:48.094Z,36.353,99594.2275390625
1612905451236,2021-02-09T21:18:48.108Z,36.394,99594.2275390625
1612905451276,2021-02-09T21:18:48.123Z,36.434,99594.2275390625
1612905451316,2021-02-09T21:18:48.138Z,36.474000000000004,99594.2275390625
1612905451357,2021-02-09T21:18:48.152Z,36.515,99594.2275390625
1612905451396,2021-02-09T21:18:48.183Z,36.554,99594.2275390625
1612905451437,2021-02-09T21:18:48.198Z,36.595,99594.2275390625
1612905451477,2021-02-09T21:18:48.212Z,36.635,99594.2275390625
1612905451518,2021-02-09T21:18:48.227Z,36.676,99594.9306640625
1612905451567,2021-02-09T21:18:48.241Z,36.725,99594.9306640625
1612905451607,2021-02-09T21:18:48.244Z,36.765,99594.9306640625
1612905451648,2021-02-09T21:18:48.259Z,36.806,99594.2275390625
1612905451688,2021-02-09T21:18:48.273Z,36.846,99594.2275390625
1612905451727,2021-02-09T21:18:48.287Z,36.885,99594.2275390625
