epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613058850548,2021-02-11T15:55:34.632Z,0.295,99599.03260869565
1613058850625,2021-02-11T15:55:34.645Z,0.372,99599.14198369565
1613058850703,2021-02-11T15:55:34.659Z,0.45,99598.54823369565
1613058850781,2021-02-11T15:55:34.663Z,0.528,99598.64198369565
1613058850858,2021-02-11T15:55:34.677Z,0.605,99598.93885869565
1613058850936,2021-02-11T15:55:34.690Z,0.683,99598.56385869565
1613058851013,2021-02-11T15:55:34.694Z,0.76,99598.82167119565
1613058851091,2021-02-11T15:55:34.707Z,0.838,99599.11073369565
1613058851169,2021-02-11T15:55:34.720Z,0.916,99599.22010869565
1613058851246,2021-02-11T15:55:34.723Z,0.993,99598.17323369565
1613058851324,2021-02-11T15:55:34.737Z,1.071,99598.64979619565
1613058851402,2021-02-11T15:55:34.750Z,1.149,99598.24354619565
1613058851479,2021-02-11T15:55:34.754Z,1.226,99598.05604619565
1613058851557,2021-02-11T15:55:34.767Z,1.304,99598.53260869565
1613058851635,2021-02-11T15:55:34.781Z,1.382,99598.34510869565
1613058851712,2021-02-11T15:55:34.794Z,1.459,99598.64198369565
1613058851790,2021-02-11T15:55:34.828Z,1.537,99598.45448369565
1613058851867,2021-02-11T15:55:34.841Z,1.614,99598.26698369565
1613058851945,2021-02-11T15:55:34.854Z,1.692,99598.26698369565
1613058852023,2021-02-11T15:55:34.857Z,1.77,99598.73573369565
1613058852100,2021-02-11T15:55:34.871Z,1.847,99597.89198369565
1613058852178,2021-02-11T15:55:34.884Z,1.925,99598.55604619565
1613058852256,2021-02-11T15:55:34.889Z,2.003,99598.32948369565
1613058852333,2021-02-11T15:55:34.917Z,2.08,99598.14198369565
1613058852411,2021-02-11T15:55:34.930Z,2.158,99598.81385869565
1613058852489,2021-02-11T15:55:34.934Z,2.236,99597.95448369565
1613058852566,2021-02-11T15:55:34.948Z,2.313,99597.95448369565
1613058852644,2021-02-11T15:55:34.962Z,2.391,99598.62635869565
1613058852721,2021-02-11T15:55:34.975Z,2.468,99597.76698369565
1613058852799,2021-02-11T15:55:34.977Z,2.546,99598.43885869565
1613058852877,2021-02-11T15:55:34.991Z,2.624,99598.43885869565
1613058852954,2021-02-11T15:55:35.004Z,2.701,99598.25135869565
1613058853032,2021-02-11T15:55:35.009Z,2.779,99598.25135869565
1613058853110,2021-02-11T15:55:35.022Z,2.857,99598.91542119565
1613058853187,2021-02-11T15:55:35.036Z,2.934,99598.91542119565
1613058853265,2021-02-11T15:55:35.039Z,3.012,99598.06385869565
1613058853343,2021-02-11T15:55:35.053Z,3.09,99598.06385869565
1613058853420,2021-02-11T15:55:35.066Z,3.167,99598.72792119565
1613058853498,2021-02-11T15:55:35.080Z,3.245,99597.87635869565
1613058853575,2021-02-11T15:55:35.084Z,3.322,99597.87635869565
1613058853653,2021-02-11T15:55:35.124Z,3.4,99597.87635869565
1613058853731,2021-02-11T15:55:35.129Z,3.478,99597.87635869565
1613058853808,2021-02-11T15:55:35.142Z,3.555,99597.87635869565
1613058853887,2021-02-11T15:55:35.155Z,3.634,99597.20448369565
1613058853965,2021-02-11T15:55:35.172Z,3.712,99596.35292119565
