epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613058850546,2021-02-11T15:55:34.686Z,0.297,99604.35384114583
1613058850624,2021-02-11T15:55:34.715Z,0.375,99604.43977864583
1613058850701,2021-02-11T15:55:34.731Z,0.452,99603.82259114583
1613058850779,2021-02-11T15:55:34.775Z,0.53,99603.91634114583
1613058850857,2021-02-11T15:55:34.792Z,0.608,99604.79134114583
1613058850934,2021-02-11T15:55:34.821Z,0.685,99604.84602864583
1613058851012,2021-02-11T15:55:34.837Z,0.763,99604.22884114583
1613058851090,2021-02-11T15:55:34.866Z,0.841,99604.32259114583
1613058851167,2021-02-11T15:55:34.882Z,0.918,99604.41634114583
1613058851245,2021-02-11T15:55:34.911Z,0.996,99604.49446614583
1613058851322,2021-02-11T15:55:34.940Z,1.073,99604.64290364583
1613058851400,2021-02-11T15:55:34.957Z,1.151,99604.72884114583
1613058851478,2021-02-11T15:55:34.986Z,1.229,99604.02571614583
1613058851555,2021-02-11T15:55:35.001Z,1.306,99604.11946614583
1613058851633,2021-02-11T15:55:35.030Z,1.384,99604.19759114583
1613058851711,2021-02-11T15:55:35.047Z,1.462,99604.29134114583
1613058851788,2021-02-11T15:55:35.076Z,1.539,99603.58821614583
1613058851866,2021-02-11T15:55:35.092Z,1.617,99603.68196614583
1613058851944,2021-02-11T15:55:35.121Z,1.695,99603.68196614583
1613058852021,2021-02-11T15:55:35.150Z,1.772,99603.03352864583
1613058852099,2021-02-11T15:55:35.167Z,1.85,99603.82259114583
1613058852176,2021-02-11T15:55:35.196Z,1.927,99603.82259114583
1613058852254,2021-02-11T15:55:35.225Z,2.005,99603.90852864583
1613058852332,2021-02-11T15:55:35.242Z,2.083,99603.90852864583
1613058852411,2021-02-11T15:55:35.271Z,2.162,99603.20540364583
1613058852489,2021-02-11T15:55:35.287Z,2.24,99603.99446614583
1613058852566,2021-02-11T15:55:35.331Z,2.317,99603.29134114583
1613058852644,2021-02-11T15:55:35.347Z,2.395,99603.29134114583
1613058852721,2021-02-11T15:55:35.376Z,2.472,99602.58821614583
1613058852799,2021-02-11T15:55:35.391Z,2.55,99603.38509114583
1613058852877,2021-02-11T15:55:35.420Z,2.628,99604.16634114583
1613058852954,2021-02-11T15:55:35.436Z,2.705,99604.16634114583
1613058853032,2021-02-11T15:55:35.466Z,2.783,99603.47102864583
1613058853110,2021-02-11T15:55:35.493Z,2.861,99602.77571614583
1613058853187,2021-02-11T15:55:35.512Z,2.938,99603.52571614583
1613058853265,2021-02-11T15:55:35.541Z,3.016,99603.52571614583
1613058853343,2021-02-11T15:55:35.556Z,3.094,99603.52571614583
1613058853420,2021-02-11T15:55:35.572Z,3.171,99602.82259114583
1613058853498,2021-02-11T15:55:35.602Z,3.249,99602.82259114583
1613058853575,2021-02-11T15:55:35.630Z,3.326,99602.82259114583
1613058853653,2021-02-11T15:55:35.647Z,3.404,99603.61946614583
1613058853731,2021-02-11T15:55:35.707Z,3.482,99602.91634114583
1613058853808,2021-02-11T15:55:35.736Z,3.559,99602.91634114583
1613058853886,2021-02-11T15:55:35.765Z,3.637,99602.91634114583
1613058853964,2021-02-11T15:55:35.782Z,3.715,99602.91634114583
1613058854041,2021-02-11T15:55:35.810Z,3.792,99602.21321614583
1613058854119,2021-02-11T15:55:35.826Z,3.87,99602.21321614583
1613058854197,2021-02-11T15:55:35.855Z,3.948,99603.00227864583
1613058854274,2021-02-11T15:55:35.871Z,4.025,99603.00227864583
1613058854352,2021-02-11T15:55:35.901Z,4.103,99603.00227864583
1613058854429,2021-02-11T15:55:35.917Z,4.18,99603.00227864583
1613058854507,2021-02-11T15:55:35.946Z,4.258,99603.00227864583
1613058854585,2021-02-11T15:55:35.975Z,4.336,99603.00227864583
1613058854662,2021-02-11T15:55:35.992Z,4.413,99603.00227864583
1613058854740,2021-02-11T15:55:36.021Z,4.491,99603.00227864583
1613058854818,2021-02-11T15:55:36.037Z,4.569,99603.08821614583
1613058854895,2021-02-11T15:55:36.066Z,4.646,99603.08821614583
1613058854973,2021-02-11T15:55:36.095Z,4.724,99603.08821614583
1613058855051,2021-02-11T15:55:36.111Z,4.802,99603.08821614583
1613058855128,2021-02-11T15:55:36.141Z,4.879,99603.08821614583
1613058855206,2021-02-11T15:55:36.158Z,4.957,99603.08821614583
1613058855283,2021-02-11T15:55:36.186Z,5.034,99602.38509114583
1613058855361,2021-02-11T15:55:36.202Z,5.112,99602.38509114583
1613058855439,2021-02-11T15:55:36.231Z,5.19,99602.38509114583
1613058855516,2021-02-11T15:55:36.247Z,5.267,99602.38509114583
1613058855594,2021-02-11T15:55:36.276Z,5.345,99603.17415364583
1613058855672,2021-02-11T15:55:36.292Z,5.423,99602.47102864583
1613058855749,2021-02-11T15:55:36.322Z,5.5,99602.47102864583
