epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613058850281,2021-02-11T15:55:34.582Z,0.032,-0.39137834310531616,0.025524673983454704,-0.02694271132349968
1613058850331,2021-02-11T15:55:34.596Z,0.082,-0.2694271206855774,-0.09642654657363892,0.034032899886369705
1613058850372,2021-02-11T15:55:34.611Z,0.123,-0.208451509475708,-0.03545093536376953,0.034032899886369705
1613058850411,2021-02-11T15:55:34.625Z,0.162,-0.025524673983454704,-0.03545093536376953,0.09500850737094879
1613058850452,2021-02-11T15:55:34.640Z,0.203,-0.14747589826583862,0.08650028705596924,0.034032899886369705
1613058850492,2021-02-11T15:55:34.642Z,0.243,0.09642654657363892,0.08650028705596924,0.034032899886369705
1613058850533,2021-02-11T15:55:34.657Z,0.284,-0.39137834310531616,0.08650028705596924,0.034032899886369705
1613058850572,2021-02-11T15:55:34.700Z,0.323,-0.14747589826583862,-0.03545093536376953,0.034032899886369705
1613058850612,2021-02-11T15:55:34.702Z,0.363,-0.3304027318954468,-0.5232558250427246,0.3389109671115875
1613058850653,2021-02-11T15:55:34.717Z,0.404,0.6452070474624634,-0.27935338020324707,0.4608621895313263
1613058850693,2021-02-11T15:55:34.731Z,0.444,-0.39137834310531616,0.45235395431518555,-0.14889393746852875
1613058850734,2021-02-11T15:55:34.761Z,0.485,-0.025524673983454704,0.39137834310531616,-0.3318207561969757
1613058850773,2021-02-11T15:55:34.775Z,0.524,-0.08650028705596924,0.025524673983454704,-0.3927963674068451
1613058850813,2021-02-11T15:55:34.777Z,0.564,-0.14747589826583862,-0.27935338020324707,-0.14889393746852875
1613058850854,2021-02-11T15:55:34.791Z,0.605,-0.08650028705596924,-0.21837776899337769,-0.08791832625865936
1613058850893,2021-02-11T15:55:34.806Z,0.644,-0.3304027318954468,0.08650028705596924,0.09500850737094879
1613058850934,2021-02-11T15:55:34.821Z,0.685,0.21837776899337769,0.208451509475708,0.15598411858081818
1613058850974,2021-02-11T15:55:34.835Z,0.725,0.03545093536376953,0.3304027318954468,0.15598411858081818
1613058851015,2021-02-11T15:55:34.850Z,0.766,0.21837776899337769,-0.1574021577835083,0.21695972979068756
1613058851054,2021-02-11T15:55:34.852Z,0.805,0.584231436252594,0.14747589826583862,-0.14889393746852875
1613058851094,2021-02-11T15:55:34.866Z,0.845,0.27935338020324707,-0.03545093536376953,0.15598411858081818
1613058851135,2021-02-11T15:55:34.881Z,0.886,0.03545093536376953,-0.4622802138328552,-0.5147476196289062
1613058851175,2021-02-11T15:55:34.896Z,0.926,0.584231436252594,-0.9500851035118103,-0.6976744532585144
1613058851216,2021-02-11T15:55:34.910Z,0.967,0.7671582698822021,-1.1330119371414185,-1.551332950592041
1613058851255,2021-02-11T15:55:34.912Z,1.006,-0.208451509475708,-1.4378900527954102,-2.222064733505249
1613058851305,2021-02-11T15:55:34.927Z,1.056,-0.208451509475708,-1.9256949424743652,-4.17328405380249
1613058851346,2021-02-11T15:55:34.942Z,1.097,-0.5133295655250549,-2.5354509353637695,-6.429381847381592
1613058851385,2021-02-11T15:55:34.957Z,1.136,-1.5499149560928345,-4.364718914031982,-7.161088943481445
1613058851425,2021-02-11T15:55:34.971Z,1.176,-3.257232189178467,-6.315938472747803,-6.917186737060547
1613058851466,2021-02-11T15:55:34.985Z,1.217,-3.0133297443389893,-8.08423137664795,-8.014747619628906
1613058851506,2021-02-11T15:55:35.000Z,1.257,-2.708451509475708,-9.242768287658691,-10.02694320678711
1613058851557,2021-02-11T15:55:35.002Z,1.308,-1.9767440557479858,-9.669597625732422,-9.173284530639648
1613058851596,2021-02-11T15:55:35.016Z,1.347,-3.257232189178467,-8.998865127563477,-7.953772068023682
1613058851636,2021-02-11T15:55:35.031Z,1.387,-2.9523539543151855,-6.43789005279541,-8.197674751281738
1613058851677,2021-02-11T15:55:35.046Z,1.428,-2.525524854660034,-4.669597148895264,-8.38060188293457
1613058851717,2021-02-11T15:55:35.060Z,1.468,-3.196256399154663,-2.5354509353637695,-8.441576957702637
1613058851758,2021-02-11T15:55:35.062Z,1.509,-1.3669880628585815,-1.0720363855361938,-6.734259605407715
1613058851797,2021-02-11T15:55:35.077Z,1.548,-3.5011343955993652,-2.3525242805480957,-2.8318209648132324
1613058851837,2021-02-11T15:55:35.092Z,1.588,-7.037720203399658,-3.5110607147216797,-3.746454954147339
1613058851878,2021-02-11T15:55:35.106Z,1.629,-8.866988182067871,-5.218377590179443,-6.063528060913086
1613058851917,2021-02-11T15:55:35.120Z,1.668,-7.037720203399658,-6.864719390869141,-5.880601406097412
1613058851958,2021-02-11T15:55:35.135Z,1.709,-6.366988182067871,-7.840329170227051,-6.551332950592041
1613058851998,2021-02-11T15:55:35.137Z,1.749,-5.879183292388916,-8.51106071472168,-5.69767427444458
1613058852039,2021-02-11T15:55:35.151Z,1.79,-4.9645490646362305,-7.5354509353637695,-4.72206449508667
1613058852078,2021-02-11T15:55:35.166Z,1.829,-2.9523539543151855,-4.48667049407959,-4.17328405380249
1613058852118,2021-02-11T15:55:35.181Z,1.869,0.34032899141311646,-1.0110607147216797,-2.709869623184204
1613058852159,2021-02-11T15:55:35.195Z,1.91,3.5110607147216797,3.0743050575256348,-1.4293817281723022
1613058852198,2021-02-11T15:55:35.197Z,1.949,1.6817924976348877,5.940159320831299,-1.0025523900985718
1613058852239,2021-02-11T15:55:35.211Z,1.99,-0.8182075619697571,7.220646858215332,-0.3318207561969757
1613058852279,2021-02-11T15:55:35.227Z,2.03,-2.8304028511047363,4.720646858215332,0.7657402157783508
1613058852319,2021-02-11T15:55:35.241Z,2.07,-2.3425979614257812,1.2450368404388428,0.27793535590171814
1613058852360,2021-02-11T15:55:35.255Z,2.111,-3.257232189178467,-1.803743600845337,-0.3318207561969757
1613058852399,2021-02-11T15:55:35.257Z,2.15,-4.293817520141602,-2.474475383758545,-2.1610891819000244
1613058852440,2021-02-11T15:55:35.272Z,2.191,-2.708451509475708,-2.9622802734375,-3.0147476196289062
1613058852480,2021-02-11T15:55:35.287Z,2.231,-3.0133297443389893,-3.8769142627716064,-2.8318209648132324
1613058852519,2021-02-11T15:55:35.315Z,2.27,-3.6840615272521973,-2.4134998321533203,-2.587918519973755
1613058852560,2021-02-11T15:55:35.317Z,2.311,-3.6840615272521973,-2.840329170227051,-3.07572340965271
1613058852600,2021-02-11T15:55:35.334Z,2.351,-1.4279636144638062,-1.9256949424743652,-3.258650064468384
1613058852641,2021-02-11T15:55:35.347Z,2.392,-1.4279636144638062,-1.2549631595611572,-2.587918519973755
1613058852680,2021-02-11T15:55:35.361Z,2.431,-1.7328416109085083,-0.27935338020324707,-1.2464548349380493
1613058852721,2021-02-11T15:55:35.376Z,2.472,-1.8547929525375366,0.208451509475708,-1.0025523900985718
1613058852771,2021-02-11T15:55:35.391Z,2.522,-0.3304027318954468,0.7572320103645325,-1.6123085021972656
1613058852821,2021-02-11T15:55:35.405Z,2.572,-0.025524673983454704,1.1840612888336182,-1.4293817281723022
1613058852861,2021-02-11T15:55:35.407Z,2.612,-0.9401587843894958,1.549914836883545,-0.8196256756782532
1613058852902,2021-02-11T15:55:35.422Z,2.653,-2.3425979614257812,0.6962563991546631,0.27793535590171814
1613058852941,2021-02-11T15:55:35.436Z,2.692,-3.0133297443389893,-0.21837776899337769,-0.08791832625865936
1613058852982,2021-02-11T15:55:35.451Z,2.733,-3.257232189178467,-1.4988656044006348,-1.4903572797775269
1613058853022,2021-02-11T15:55:35.465Z,2.773,-1.793817400932312,-1.6817924976348877,-3.6245038509368896
1613058853063,2021-02-11T15:55:35.480Z,2.814,0.09642654657363892,-1.559841275215149,-2.526942729949951
1613058853102,2021-02-11T15:55:35.493Z,2.853,-1.3669880628585815,-0.8281338810920715,-2.222064733505249
1613058853142,2021-02-11T15:55:35.506Z,2.893,0.7061826586723328,1.7938172817230225,-2.039137840270996
1613058853183,2021-02-11T15:55:35.511Z,2.934,1.1330119371414185,2.342597723007202,-0.9415768980979919
1613058853222,2021-02-11T15:55:35.526Z,2.973,0.9500851035118103,2.8304026126861572,0.15598411858081818
1613058853263,2021-02-11T15:55:35.540Z,3.014,1.0110607147216797,3.4401588439941406,0.8267158269882202
1613058853303,2021-02-11T15:55:35.543Z,3.054,1.0720363855361938,2.7694270610809326,0.8876914381980896
1613058853343,2021-02-11T15:55:35.557Z,3.094,1.3159388303756714,2.0377197265625,0.5218377709388733
1613058853384,2021-02-11T15:55:35.572Z,3.135,0.9500851035118103,1.7328417301177979,-0.14889393746852875
1613058853423,2021-02-11T15:55:35.586Z,3.174,0.4622802138328552,1.7938172817230225,-0.5147476196289062
1613058853464,2021-02-11T15:55:35.600Z,3.215,0.21837776899337769,1.9157685041427612,-0.8806012272834778
1613058853504,2021-02-11T15:55:35.616Z,3.255,0.8281338810920715,2.8304026126861572,-1.6123085021972656
1613058853545,2021-02-11T15:55:35.617Z,3.296,0.7671582698822021,2.6474759578704834,-1.368406057357788
1613058853584,2021-02-11T15:55:35.632Z,3.335,1.1330119371414185,2.891378402709961,-1.063528060913086
1613058853624,2021-02-11T15:55:35.646Z,3.375,-0.5743051171302795,1.9157685041427612,-0.3927963674068451
1613058853665,2021-02-11T15:55:35.661Z,3.416,0.6452070474624634,1.7328417301177979,-0.20986954867839813
1613058853704,2021-02-11T15:55:35.706Z,3.455,1.3159388303756714,1.1840612888336182,-0.20986954867839813
1613058853745,2021-02-11T15:55:35.721Z,3.496,1.8037437200546265,0.9401588439941406,-0.5147476196289062
1613058853785,2021-02-11T15:55:35.735Z,3.536,0.5232558250427246,0.8791832327842712,-0.636698842048645
1613058853824,2021-02-11T15:55:35.737Z,3.575,-0.3304027318954468,0.7572320103645325,-0.4537719786167145
1613058853865,2021-02-11T15:55:35.752Z,3.616,0.40130460262298584,0.08650028705596924,-0.14889393746852875
1613058853905,2021-02-11T15:55:35.766Z,3.656,0.27935338020324707,-0.09642654657363892,0.09500850737094879
1613058853955,2021-02-11T15:55:35.781Z,3.706,1.0720363855361938,0.3304027318954468,0.7047646045684814
1613058853996,2021-02-11T15:55:35.795Z,3.747,0.6452070474624634,1.123085618019104,0.8267158269882202
1613058854046,2021-02-11T15:55:35.811Z,3.797,0.9500851035118103,2.220646619796753,-0.8806012272834778
1613058854095,2021-02-11T15:55:35.825Z,3.846,2.5354509353637695,1.123085618019104,-2.3440160751342773
1613058854136,2021-02-11T15:55:35.827Z,3.887,2.596426486968994,-0.09642654657363892,-1.063528060913086
1613058854176,2021-02-11T15:55:35.841Z,3.927,0.7061826586723328,-1.1939876079559326,1.7413500547409058
1613058854217,2021-02-11T15:55:35.857Z,3.968,-0.5133295655250549,0.45235395431518555,3.9974474906921387
1613058854257,2021-02-11T15:55:35.871Z,4.008,-0.6962563395500183,1.3060123920440674,4.180374622344971
1613058854296,2021-02-11T15:55:35.886Z,4.047,0.584231436252594,1.3669880628585815,4.058423042297363
1613058854337,2021-02-11T15:55:35.900Z,4.088,1.4378900527954102,1.7938172817230225,5.034033298492432
1613058854377,2021-02-11T15:55:35.915Z,4.128,3.084231376647949,3.01332950592041,4.668179512023926
1613058854418,2021-02-11T15:55:35.917Z,4.169,4.48667049407959,4.964549541473389,4.3633012771606445
1613058854457,2021-02-11T15:55:35.931Z,4.208,5.401304721832275,6.3060126304626465,3.6925694942474365
1613058854498,2021-02-11T15:55:35.946Z,4.249,3.8769142627716064,6.793817520141602,2.8998866081237793
1613058854538,2021-02-11T15:55:35.961Z,4.289,2.3525240421295166,6.245037078857422,1.8633012771606445
1613058854577,2021-02-11T15:55:35.975Z,4.328,1.4378900527954102,4.720646858215332,1.5584231615066528
1613058854618,2021-02-11T15:55:35.977Z,4.369,4.791548728942871,2.9523539543151855,2.3511059284210205
1613058854658,2021-02-11T15:55:35.992Z,4.409,6.072036266326904,3.4401588439941406,3.2047646045684814
1613058854699,2021-02-11T15:55:36.006Z,4.45,6.43789005279541,6.4889397621154785,3.8754963874816895
1613058854739,2021-02-11T15:55:36.021Z,4.49,6.925694942474365,9.110891342163086,4.668179512023926
1613058854778,2021-02-11T15:55:36.035Z,4.529,5.645206928253174,10.696256637573242,5.582813739776611
1613058854819,2021-02-11T15:55:36.050Z,4.57,4.303743839263916,9.96454906463623,7.7169599533081055
1613058854859,2021-02-11T15:55:36.052Z,4.61,2.108621597290039,7.525525093078613,8.326715469360352
1613058854900,2021-02-11T15:55:36.066Z,4.651,2.4134998321533203,4.537720203399658,8.021838188171387
1613058854939,2021-02-11T15:55:36.081Z,4.69,2.0476460456848145,2.1596710681915283,8.204764366149902
1613058854979,2021-02-11T15:55:36.096Z,4.73,1.1330119371414185,1.0621100664138794,8.509642601013184
1613058855020,2021-02-11T15:55:36.110Z,4.771,-0.208451509475708,1.0011343955993652,8.143789291381836
1613058855059,2021-02-11T15:55:36.112Z,4.81,0.1574021577835083,1.3060123920440674,9.119399070739746
1613058855100,2021-02-11T15:55:36.127Z,4.851,-0.2694271206855774,2.1596710681915283,10.765740394592285
1613058855140,2021-02-11T15:55:36.141Z,4.891,1.3159388303756714,0.8791832327842712,11.49744701385498
1613058855181,2021-02-11T15:55:36.156Z,4.932,2.5354509353637695,0.9401588439941406,10.338911056518555
1613058855231,2021-02-11T15:55:36.170Z,4.982,-0.025524673983454704,2.220646619796753,4.119399070739746
1613058855270,2021-02-11T15:55:36.172Z,5.021,-2.220646619796753,0.08650028705596924,-1.4293817281723022
1613058855322,2021-02-11T15:55:36.200Z,5.073,-3.1352808475494385,-4.120816707611084,-6.002552509307861
1613058855361,2021-02-11T15:55:36.202Z,5.112,-4.049914836883545,-6.98667049407959,-7.2830400466918945
1613058855402,2021-02-11T15:55:36.217Z,5.153,-1.793817400932312,-7.169597148895264,-5.453772068023682
1613058855452,2021-02-11T15:55:36.232Z,5.203,-0.14747589826583862,-3.3891096115112305,-1.063528060913086
1613058855491,2021-02-11T15:55:36.246Z,5.242,0.4622802138328552,2.8304026126861572,1.9242768287658691
1613058855531,2021-02-11T15:55:36.261Z,5.282,2.0476460456848145,7.159671306610107,4.790130615234375
1613058855572,2021-02-11T15:55:36.275Z,5.323,1.6817924976348877,8.56210994720459,6.5584235191345215
1613058855612,2021-02-11T15:55:36.290Z,5.363,1.4378900527954102,6.793817520141602,6.924277305603027
1613058855653,2021-02-11T15:55:36.292Z,5.404,0.09642654657363892,4.354793071746826,6.131594181060791
1613058855692,2021-02-11T15:55:36.306Z,5.443,-1.1840611696243286,1.7938172817230225,1.9852524995803833
1613058855733,2021-02-11T15:55:36.321Z,5.484,-3.6840615272521973,-2.108621835708618,-0.9415768980979919
1613058855773,2021-02-11T15:55:36.336Z,5.524,-2.220646619796753,-6.072036266326904,-4.4781622886657715
1613058855812,2021-02-11T15:55:36.350Z,5.563,-1.9157685041427612,-7.474475383758545,-6.002552509307861
1613058855853,2021-02-11T15:55:36.352Z,5.604,0.9500851035118103,-6.681792259216309,-5.392796516418457
1613058855893,2021-02-11T15:55:36.366Z,5.644,1.6208168268203735,-2.657402276992798,-4.844015598297119
1613058855934,2021-02-11T15:55:36.381Z,5.685,2.474475383758545,1.3669880628585815,-3.563528299331665
1613058855973,2021-02-11T15:55:36.396Z,5.724,2.0476460456848145,3.866988182067871,-1.6732841730117798
1613058856013,2021-02-11T15:55:36.410Z,5.764,1.376914381980896,2.8304026126861572,0.27793535590171814
1613058856054,2021-02-11T15:55:36.426Z,5.805,1.6817924976348877,1.4889392852783203,1.436471939086914
1613058856093,2021-02-11T15:55:36.442Z,5.844,1.864719271659851,-0.21837776899337769,1.7413500547409058
1613058856135,2021-02-11T15:55:36.456Z,5.886,1.4988656044006348,-1.4378900527954102,0.3998865783214569
1613058856174,2021-02-11T15:55:36.470Z,5.925,-0.6962563395500183,-2.1695973873138428,-1.8562110662460327
1613058856215,2021-02-11T15:55:36.472Z,5.966,0.5232558250427246,-2.9013047218322754,-1.8562110662460327
1613058856255,2021-02-11T15:55:36.487Z,6.006,-0.8791832327842712,-3.450085163116455,-0.02694271132349968
1613058856294,2021-02-11T15:55:36.502Z,6.045,-1.9767440557479858,-6.742767810821533,10.034032821655273
1613058856335,2021-02-11T15:55:36.516Z,6.086,4.5476460456848145,-7.718377590179443,6.741350173950195
1613058856375,2021-02-11T15:55:36.531Z,6.126,4.730572700500488,-9.05984115600586,-2.2830402851104736
1613058856416,2021-02-11T15:55:36.545Z,6.167,7.0476460456848145,-6.01106071472168,1.3754963874816895
1613058856455,2021-02-11T15:55:36.549Z,6.206,-1.6718660593032837,-23.14520835876465,-23.07572364807129
1613058856495,2021-02-11T15:55:36.561Z,6.246,-6.001134395599365,-20.340330123901367,-24.051334381103516
1613058856536,2021-02-11T15:55:36.577Z,6.287,-7.58650016784668,-21.315940856933594,-15.148894309997559
1613058856575,2021-02-11T15:55:36.591Z,6.326,-7.525525093078613,-15.828133583068848,1.5584231615066528
1613058856625,2021-02-11T15:55:36.605Z,6.376,3.0232558250427246,-4.669597148895264,32.89988708496094
1613058856666,2021-02-11T15:55:36.607Z,6.417,2.7183778285980225,3.4401588439941406,51.74135208129883
1613058856706,2021-02-11T15:55:36.622Z,6.457,4.242768287658691,11.306013107299805,56.61940002441406
1613058856747,2021-02-11T15:55:36.636Z,6.498,-6.366988182067871,27.952354431152344,-27.344017028808594
1613058856786,2021-02-11T15:55:36.651Z,6.537,5.584231376647949,0.14747589826583862,0.7047646045684814
1613058856827,2021-02-11T15:55:36.665Z,6.578,4.242768287658691,11.306013107299805,21.55842399597168
1613058856867,2021-02-11T15:55:36.680Z,6.618,5.0354509353637695,7.159671306610107,-4.051332950592041
1613058856906,2021-02-11T15:55:36.713Z,6.657,4.059841156005859,-1.6817924976348877,-1.7342597246170044
1613058856947,2021-02-11T15:55:36.727Z,6.698,-0.39137834310531616,0.8791832327842712,-1.063528060913086
1613058856987,2021-02-11T15:55:36.741Z,6.738,-1.610890507698059,1.7938172817230225,-2.222064733505249
1613058857028,2021-02-11T15:55:36.756Z,6.779,-0.025524673983454704,1.0621100664138794,-3.1366989612579346
1613058857068,2021-02-11T15:55:36.770Z,6.819,1.8037437200546265,-0.6452070474624634,0.948667049407959
1613058857109,2021-02-11T15:55:36.785Z,6.86,4.059841156005859,-0.584231436252594,0.8876914381980896
1613058857148,2021-02-11T15:55:36.787Z,6.899,4.059841156005859,0.8182076215744019,-0.5147476196289062
1613058857188,2021-02-11T15:55:36.802Z,6.939,-4.476744174957275,-1.2549631595611572,-0.2708451449871063
1613058857229,2021-02-11T15:55:36.816Z,6.98,-0.39137834310531616,-2.0476460456848145,1.8633012771606445
1613058857268,2021-02-11T15:55:36.831Z,7.019,-2.3425979614257812,1.3669880628585815,-2.4659671783447266
1613058857309,2021-02-11T15:55:36.845Z,7.06,-4.476744174957275,1.549914836883545,-2.6488940715789795
1613058857349,2021-02-11T15:55:36.847Z,7.1,0.21837776899337769,0.208451509475708,-1.978162169456482
1613058857388,2021-02-11T15:55:36.862Z,7.139,1.376914381980896,-1.9256949424743652,2.0462279319763184
1613058857429,2021-02-11T15:55:36.877Z,7.18,-0.6352807879447937,0.3304027318954468,0.6437889933586121
1613058857469,2021-02-11T15:55:36.891Z,7.22,1.7427680492401123,-1.2549631595611572,2.5340328216552734
1613058857510,2021-02-11T15:55:36.905Z,7.261,0.34032899141311646,-2.474475383758545,-0.5757232308387756
1613058857550,2021-02-11T15:55:36.920Z,7.301,-2.9523539543151855,-1.7427680492401123,-4.904991626739502
1613058857589,2021-02-11T15:55:36.922Z,7.34,-4.354793071746826,0.3304027318954468,-5.1488938331604
1613058857630,2021-02-11T15:55:36.936Z,7.381,-0.8791832327842712,1.9157685041427612,-3.563528299331665
1613058857670,2021-02-11T15:55:36.951Z,7.421,-0.45235389471054077,0.5133295655250549,-3.197674512863159
1613058857711,2021-02-11T15:55:36.981Z,7.462,-1.8547929525375366,-1.3159388303756714,-1.2464548349380493
1613058857760,2021-02-11T15:55:36.996Z,7.511,-4.842597961425781,-4.059841156005859,3.6925694942474365
1613058857810,2021-02-11T15:55:37.010Z,7.561,-4.5377197265625,-5.645206928253174,-1.0025523900985718
1613058857851,2021-02-11T15:55:37.025Z,7.602,2.108621597290039,-5.096426486968994,-5.6366987228393555
1613058857901,2021-02-11T15:55:37.027Z,7.652,2.291548490524292,-0.8891094326972961,-8.075723648071289
1613058857941,2021-02-11T15:55:37.041Z,7.692,1.2549631595611572,2.0986955165863037,-9.965967178344727
1613058857982,2021-02-11T15:55:37.056Z,7.733,1.0720363855361938,2.8304026126861572,-11.97816276550293
1613058858021,2021-02-11T15:55:37.071Z,7.772,-2.037719964981079,1.7328417301177979,-11.490358352661133
1613058858062,2021-02-11T15:55:37.085Z,7.813,-4.903573513031006,-1.1939876079559326,-8.8074312210083
1613058858102,2021-02-11T15:55:37.087Z,7.853,-7.342597961425781,-4.91349983215332,-6.9781622886657715
1613058858141,2021-02-11T15:55:37.102Z,7.892,-7.159671306610107,-7.474475383758545,-7.953772068023682
1613058858182,2021-02-11T15:55:37.116Z,7.933,-6.610890865325928,-8.693987846374512,-8.50255298614502
1613058858222,2021-02-11T15:55:37.131Z,7.973,-6.001134395599365,-8.328133583068848,-8.8074312210083
1613058858263,2021-02-11T15:55:37.145Z,8.014,-6.48893928527832,-7.291548252105713,-9.722064971923828
1613058858302,2021-02-11T15:55:37.160Z,8.053,-4.415768623352051,-5.0354509353637695,-11.612309455871582
1613058858342,2021-02-11T15:55:37.175Z,8.093,-3.9279637336730957,-3.450085163116455,-11.3074312210083
1613058858383,2021-02-11T15:55:37.177Z,8.134,-5.025524616241455,-3.7549631595611572,-8.075723648071289
1613058858423,2021-02-11T15:55:37.192Z,8.174,-6.427963733673096,-3.328134059906006,-4.965967178344727
1613058858464,2021-02-11T15:55:37.206Z,8.215,-5.635281085968018,-2.291548490524292,-4.539137840270996
