epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613665337377,2021-02-18T16:24:24.787Z,-0.509,,,
1613665337418,2021-02-18T16:24:24.789Z,-0.46799999999999997,-75.69583129882812,-20.573610305786133,-44.12361145019531
1613665337458,2021-02-18T16:24:24.791Z,-0.428,-75.69583129882812,-21.261110305786133,-44.56111145019531
1613665337499,2021-02-18T16:24:24.802Z,-0.387,-76.75833129882812,-19.823610305786133,-43.74861145019531
1613665337538,2021-02-18T16:24:24.804Z,-0.348,-75.69583129882812,-20.573610305786133,-44.56111145019531
1613665337579,2021-02-18T16:24:24.806Z,-0.307,-74.94583129882812,-20.886110305786133,-45.74861145019531
1613665337620,2021-02-18T16:24:24.817Z,-0.266,-76.75833129882812,-21.636110305786133,-44.93611145019531
1613665337660,2021-02-18T16:24:24.819Z,-0.226,-76.75833129882812,-21.636110305786133,-44.93611145019531
1613665337701,2021-02-18T16:24:24.822Z,-0.185,-75.32083129882812,-22.011110305786133,-43.74861145019531
1613665337740,2021-02-18T16:24:24.833Z,-0.146,-74.57083129882812,-20.886110305786133,-44.56111145019531
1613665337781,2021-02-18T16:24:24.863Z,-0.105,-75.32083129882812,-19.448610305786133,-43.31111145019531
1613665337821,2021-02-18T16:24:24.864Z,-0.065,-74.57083129882812,-25.63611030578613,-44.56111145019531
1613665337862,2021-02-18T16:24:24.867Z,-0.024,-75.69583129882812,-22.323610305786133,-45.37361145019531
1613665337901,2021-02-18T16:24:24.878Z,0.015,-76.38333129882812,-26.32361030578613,-43.68611145019531
1613665337942,2021-02-18T16:24:24.881Z,0.055999999999999994,-74.94583129882812,-39.76111221313477,-44.12361145019531
1613665337982,2021-02-18T16:24:24.891Z,0.096,-74.94583129882812,-22.011110305786133,-46.18611145019531
1613665338023,2021-02-18T16:24:24.893Z,0.13699999999999998,-74.94583129882812,-19.823610305786133,-44.93611145019531
1613665338063,2021-02-18T16:24:24.896Z,0.177,-76.00833129882812,-28.88611030578613,-45.74861145019531
1613665338104,2021-02-18T16:24:24.907Z,0.218,-75.32083129882812,-19.073610305786133,-45.37361145019531
1613665338143,2021-02-18T16:24:24.909Z,0.257,-74.57083129882812,-20.198610305786133,-43.68611145019531
1613665338184,2021-02-18T16:24:24.911Z,0.298,-75.32083129882812,-21.261110305786133,-46.18611145019531
1613665338225,2021-02-18T16:24:24.923Z,0.33899999999999997,-74.94583129882812,-20.511110305786133,-44.12361145019531
1613665338265,2021-02-18T16:24:24.925Z,0.379,-75.69583129882812,-20.886110305786133,-44.12361145019531
1613665338306,2021-02-18T16:24:24.927Z,0.42,-75.32083129882812,-22.323610305786133,-45.37361145019531
1613665338345,2021-02-18T16:24:24.938Z,0.45899999999999996,-74.94583129882812,-19.823610305786133,-45.74861145019531
