epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1626647020999,2021-07-18T22:23:40.999Z,0,0.8503863246830812,0.2986778496438899,-0.42945723917037487,0.05657844685268917
1626647021029,2021-07-18T22:23:41.029Z,0.03,0.8503863246830812,0.2986778496438899,-0.42945723917037487,0.05657844685268917
1626647021044,2021-07-18T22:23:41.044Z,0.045,0.8441338571416664,0.30039331025532506,-0.4393641736535362,0.0645059167109962
1626647021059,2021-07-18T22:23:41.059Z,0.06,0.831186523753457,0.3029788639386643,-0.4591850412910577,0.08051005273635092
1626647021104,2021-07-18T22:23:41.104Z,0.105,0.8199331057450922,0.2996264144402432,-0.47839156185848636,0.09526398803057168
1626647021104,2021-07-18T22:23:41.104Z,0.105,0.8135692164810998,0.28751144489156616,-0.49465343476429807,0.10373176238055329
1626647021134,2021-07-18T22:23:41.134Z,0.135,0.8115364947896239,0.2740238903267902,-0.5055562325857862,0.10359691524562242
1626647021149,2021-07-18T22:23:41.149Z,0.15,0.8104752014581349,0.26905065418849156,-0.5112749464422717,0.09664172205933089
1626647021164,2021-07-18T22:23:41.164Z,0.165,0.8103606091998417,0.2753196643506242,-0.5101622627546641,0.08514241680949582
1626647021179,2021-07-18T22:23:41.179Z,0.18,0.8139594065265002,0.2893906616437559,-0.49891414510420007,0.06933833928904018
1626647021209,2021-07-18T22:23:41.210Z,0.21,0.821657468276815,0.3094392399669323,-0.4762336250419223,0.04824827430128468
1626647021224,2021-07-18T22:23:41.224Z,0.225,0.8296687550397344,0.33600855012610786,-0.4451947026088289,0.023445424329800697
1626647021239,2021-07-18T22:23:41.239Z,0.24,0.8350311918216998,0.36809290011736806,-0.4089175209033965,-0.004121488352176222
1626647021269,2021-07-18T22:23:41.269Z,0.27,0.8364158737066494,0.40204932068037597,-0.3710234099947005,-0.033263481295480145
1626647021284,2021-07-18T22:23:41.284Z,0.285,0.8324469430591577,0.43601144980854906,-0.33648797275590236,-0.06084362594334622
1626647021299,2021-07-18T22:23:41.299Z,0.3,0.8219008107717649,0.4707837405211922,-0.30937698703056093,-0.08442515507526467
1626647021314,2021-07-18T22:23:41.314Z,0.315,0.8075828957150262,0.5018317539875992,-0.29260757909338575,-0.10176228129995586
1626647021344,2021-07-18T22:23:41.344Z,0.345,0.7934383295826879,0.5250450287626882,-0.2875853832720687,-0.10989987374369127
1626647021359,2021-07-18T22:23:41.359Z,0.36,0.7794917561245374,0.5422616662202989,-0.29522223581514323,-0.10577674112099333
1626647021374,2021-07-18T22:23:41.374Z,0.375,0.7621132497878306,0.5576163105947602,-0.3168536514328838,-0.08860704390830494
1626647021404,2021-07-18T22:23:41.404Z,0.405,0.7416264581755078,0.5702994312936236,-0.3482976666372151,-0.058630116964683496
1626647021419,2021-07-18T22:23:41.419Z,0.42,0.7223321624395802,0.5757736903662456,-0.38256934363760703,-0.019015832773914516
1626647021434,2021-07-18T22:23:41.434Z,0.435,0.7049134628104112,0.5737230547394051,-0.41636773779121716,0.024016105757283617
1626647021464,2021-07-18T22:23:41.464Z,0.465,0.6863237611543482,0.5692543550744097,-0.4478354610216879,0.06597404001013871
1626647021479,2021-07-18T22:23:41.479Z,0.48,0.6659028731787382,0.5686840981846814,-0.47198714020288335,0.10197989727039747
1626647021496,2021-07-18T22:23:41.496Z,0.497,0.6486369794290672,0.573825369637579,-0.4832875512624338,0.12817042120626723
1626647021524,2021-07-18T22:23:41.524Z,0.525,0.6355953352840453,0.5824753482184819,-0.48572234109856915,0.14427351052998483
1626647021539,2021-07-18T22:23:41.539Z,0.54,0.6271091457320218,0.593471384689465,-0.48220926890810845,0.14832415809007793
1626647021554,2021-07-18T22:23:41.554Z,0.555,0.6233804636458109,0.6033927980552355,-0.47629606301421984,0.14302443552401153
