epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1626647021118,2021-07-18T22:26:30.533Z,0.028,-44.112648010253906,-0.2824133634567261,-13.758023262023926
1626647021169,2021-07-18T22:26:30.536Z,0.079,-62.1004524230957,79.53466033935547,-37.53851318359375
1626647021219,2021-07-18T22:26:30.562Z,0.129,52.167842864990234,29.961490631103516,-14.550705909729004
1626647021258,2021-07-18T22:26:30.564Z,0.168,-43.25898742675781,3.7419769763946533,-2.9653401374816895
1626647021299,2021-07-18T22:26:30.576Z,0.209,-43.92972183227539,-49.55070877075195,23.43709945678711
1626647021339,2021-07-18T22:26:30.578Z,0.249,-7.710205554962158,-59.67266082763672,32.70539093017578
1626647021379,2021-07-18T22:26:30.580Z,0.289,24.72882080078125,-58.63607406616211,8.985879898071289
1626647021420,2021-07-18T22:26:30.591Z,0.33,71.86296844482422,-39.6116828918457,-0.46534019708633423
1626647021459,2021-07-18T22:26:30.593Z,0.369,-39.6004524230957,19.900514602661133,1.363928198814392
1626647021500,2021-07-18T22:26:30.595Z,0.41,-84.3565444946289,68.62003326416016,-8.697047233581543
1626647021540,2021-07-18T22:26:30.607Z,0.45,-16.795570373535156,52.461490631103516,-14.184852600097656
1626647021579,2021-07-18T22:26:30.609Z,0.489,22.106868743896484,9.534660339355469,4.595635414123535
1626647021620,2021-07-18T22:26:30.611Z,0.53,4.667843341827393,-50.58729553222656,8.985879898071289
1626647021660,2021-07-18T22:26:30.622Z,0.57,-8.80776596069336,-30.526315689086914,3.315147638320923
1626647021701,2021-07-18T22:26:30.625Z,0.611,9.789794921875,-24.55070686340332,9.595636367797852
1626647021740,2021-07-18T22:26:30.635Z,0.65,16.558088302612305,-20.95314598083496,4.595635414123535
1626647021780,2021-07-18T22:26:30.638Z,0.69,19.301990509033203,-12.904364585876465,-2.7824132442474365
1626647021821,2021-07-18T22:26:30.640Z,0.731,-9.600448608398438,6.363928318023682,-3.879974365234375
1626647021860,2021-07-18T22:26:30.651Z,0.77,-16.917522430419922,6.60783052444458,-2.1726572513580322
1626647021901,2021-07-18T22:26:30.653Z,0.811,-8.929717063903809,-3.026315927505493,-0.34338897466659546
1626647021941,2021-07-18T22:26:30.655Z,0.851,4.972721576690674,-14.184852600097656,1.4858794212341309
1626647021981,2021-07-18T22:26:30.666Z,0.891,-6.0028886795043945,-9.489729881286621,1.1810013055801392
1626647022022,2021-07-18T22:26:30.669Z,0.932,-3.9906930923461914,-2.5994865894317627,0.6322208046913147
1626647022071,2021-07-18T22:26:30.671Z,0.981,1.4971116781234741,-1.6238768100738525,-0.2824133634567261
1626647022111,2021-07-18T22:26:30.682Z,1.021,3.0215020179748535,-4.733633041381836,0.6322208046913147
1626647022152,2021-07-18T22:26:30.684Z,1.062,8.204428672790527,-9.61168098449707,2.0346598625183105
1626647022192,2021-07-18T22:26:30.695Z,1.102,14.180039405822754,-8.940949440002441,1.8517329692840576
1626647022233,2021-07-18T22:26:30.698Z,1.143,17.289794921875,-5.099486827850342,0.5712451934814453
1626647022272,2021-07-18T22:26:30.700Z,1.182,8.509306907653809,-1.3189986944198608,0.6931964159011841
1626647022312,2021-07-18T22:26:30.711Z,1.222,-0.21020539104938507,-2.355584144592285,1.302952527999878
1626647022353,2021-07-18T22:26:30.713Z,1.263,-10.819961547851562,5.327342987060547,0.5712451934814453
1626647022392,2021-07-18T22:26:30.715Z,1.302,-3.8077664375305176,8.86392879486084,0.8151475787162781
1626647022433,2021-07-18T22:26:30.726Z,1.343,5.582477569580078,11.36392879486084,-0.8921694755554199
1626647022473,2021-07-18T22:26:30.729Z,1.383,10.826380729675293,10.693197250366211,-4.611681938171387
1626647022523,2021-07-18T22:26:30.740Z,1.433,1.4361361265182495,11.729782104492188,-4.550706386566162
1626647022564,2021-07-18T22:26:30.743Z,1.474,-3.258985996246338,11.79075813293457,-2.4165596961975098
1626647022613,2021-07-18T22:26:30.745Z,1.523,7.899550914764404,11.24197769165039,-1.7458279132843018
1626647022653,2021-07-18T22:26:30.756Z,1.563,-10.149230003356934,9.595636367797852,0.7541720271110535
1626647022703,2021-07-18T22:26:30.758Z,1.613,1.0702824592590332,12.76636791229248,1.4858794212341309
1626647022744,2021-07-18T22:26:30.760Z,1.654,5.704428672790527,12.583440780639648,0.205391526222229
1626647022783,2021-07-18T22:26:30.772Z,1.693,11.74101448059082,8.985879898071289,-2.233632802963257
1626647022824,2021-07-18T22:26:30.774Z,1.734,6.31418514251709,5.08344030380249,-4.3068037033081055
1626647022864,2021-07-18T22:26:30.776Z,1.774,11.680039405822754,8.498075485229492,-4.123877048492432
1626647022903,2021-07-18T22:26:30.817Z,1.813,13.875161170959473,9.351733207702637,-3.2702181339263916
1626647022944,2021-07-18T22:26:30.820Z,1.854,15.887356758117676,2.8883183002471924,-3.209242582321167
1626647022984,2021-07-18T22:26:30.832Z,1.894,9.606868743896484,0.998074471950531,-2.1726572513580322
1626647023025,2021-07-18T22:26:30.834Z,1.935,4.789794445037842,-2.233632802963257,-1.5019254684448242
1626647023065,2021-07-18T22:26:30.836Z,1.975,3.265404462814331,-3.697047472000122,-0.2214377522468567
