epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626647021345,2021-07-18T22:26:30.493Z,0.327,99418.5640625
1626647021422,2021-07-18T22:26:30.506Z,0.404,99419.2203125
1626647021500,2021-07-18T22:26:30.520Z,0.482,99419.0640625
1626647021578,2021-07-18T22:26:30.524Z,0.56,99419.7203125
1626647021655,2021-07-18T22:26:30.538Z,0.637,99418.9078125
1626647021733,2021-07-18T22:26:30.551Z,0.715,99419.5640625
1626647021811,2021-07-18T22:26:30.564Z,0.793,99420.2203125
1626647021888,2021-07-18T22:26:30.568Z,0.87,99420.2203125
1626647021966,2021-07-18T22:26:30.582Z,0.948,99419.4078125
1626647022044,2021-07-18T22:26:30.595Z,1.026,99420.0640625
1626647022121,2021-07-18T22:26:30.609Z,1.103,99420.0640625
1626647022199,2021-07-18T22:26:30.612Z,1.181,99420.0640625
1626647022276,2021-07-18T22:26:30.626Z,1.258,99420.0640625
1626647022354,2021-07-18T22:26:30.639Z,1.336,99420.7203125
1626647022432,2021-07-18T22:26:30.643Z,1.414,99420.0640625
1626647022509,2021-07-18T22:26:30.656Z,1.491,99420.0640625
1626647022587,2021-07-18T22:26:30.669Z,1.569,99420.7203125
1626647022665,2021-07-18T22:26:30.673Z,1.647,99420.7203125
1626647022742,2021-07-18T22:26:30.687Z,1.724,99420.7203125
1626647022820,2021-07-18T22:26:30.715Z,1.802,99420.7203125
1626647022898,2021-07-18T22:26:30.719Z,1.88,99420.7203125
1626647022975,2021-07-18T22:26:30.732Z,1.957,99420.7203125
1626647023053,2021-07-18T22:26:30.746Z,2.035,99420.0640625
1626647023130,2021-07-18T22:26:30.759Z,2.112,99420.0640625
1626647023208,2021-07-18T22:26:30.763Z,2.19,99420.7203125
1626647023286,2021-07-18T22:26:30.776Z,2.268,99420.7203125
1626647023363,2021-07-18T22:26:30.790Z,2.345,99420.7203125
1626647023441,2021-07-18T22:26:30.794Z,2.423,99420.0640625
1626647023519,2021-07-18T22:26:30.808Z,2.501,99420.0640625
1626647023596,2021-07-18T22:26:30.821Z,2.578,99420.0640625
1626647023674,2021-07-18T22:26:30.834Z,2.656,99420.0640625
