epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1626647021102,2021-07-18T22:26:30.532Z,0.012,-1.0080127716064453,-37.76762771606445,5.410256385803223
1626647021141,2021-07-18T22:26:30.534Z,0.051,-1.3830127716064453,-37.76762771606445,2.5352563858032227
1626647021181,2021-07-18T22:26:30.560Z,0.091,-1.3830127716064453,-38.51762771606445,2.1602563858032227
1626647021220,2021-07-18T22:26:30.563Z,0.13,-0.6330128312110901,-38.14262771606445,6.972756385803223
1626647021261,2021-07-18T22:26:30.565Z,0.171,-0.2580128312110901,-40.01762771606445,3.3477563858032227
1626647021282,2021-07-18T22:26:30.565Z,0.192,-0.6330128312110901,-39.64262771606445,4.910256385803223
1626647021321,2021-07-18T22:26:30.576Z,0.231,-1.0080127716064453,-38.14262771606445,1.7227563858032227
1626647021361,2021-07-18T22:26:30.578Z,0.271,-2.8830127716064453,-38.14262771606445,0.5352563858032227
1626647021400,2021-07-18T22:26:30.581Z,0.31,-1.0080127716064453,-37.01762771606445,0.09775640815496445
1626647021442,2021-07-18T22:26:30.592Z,0.352,-2.1330127716064453,-36.26762771606445,0.9102563858032227
1626647021481,2021-07-18T22:26:30.594Z,0.391,-2.1330127716064453,-35.89262771606445,-1.4647436141967773
1626647021521,2021-07-18T22:26:30.596Z,0.431,-2.1330127716064453,-50.83012771606445,-3.0897436141967773
1626647021560,2021-07-18T22:26:30.608Z,0.47,-2.5080127716064453,-37.39262771606445,-3.1522436141967773
1626647021600,2021-07-18T22:26:30.610Z,0.51,-0.6330128312110901,-37.39262771606445,-0.7147436141967773
1626647021641,2021-07-18T22:26:30.620Z,0.551,-2.1330127716064453,-43.76762771606445,-2.2772436141967773
1626647021680,2021-07-18T22:26:30.623Z,0.59,-2.1330127716064453,-37.76762771606445,-2.7147436141967773
1626647021720,2021-07-18T22:26:30.625Z,0.63,-2.1330127716064453,-36.26762771606445,-1.9022436141967773
1626647021759,2021-07-18T22:26:30.636Z,0.669,-1.7580127716064453,-35.89262771606445,-2.3397436141967773
1626647021799,2021-07-18T22:26:30.638Z,0.709,-2.8830127716064453,-35.89262771606445,-1.5272436141967773
1626647021838,2021-07-18T22:26:30.640Z,0.748,-2.8830127716064453,-36.26762771606445,-0.7147436141967773
1626647021878,2021-07-18T22:26:30.652Z,0.788,-2.5080127716064453,-37.01762771606445,-2.7147436141967773
1626647021919,2021-07-18T22:26:30.654Z,0.829,-1.7580127716064453,-42.64262771606445,-2.3397436141967773
1626647021959,2021-07-18T22:26:30.656Z,0.869,-2.5080127716064453,-44.14262771606445,-1.5272436141967773
1626647021998,2021-07-18T22:26:30.667Z,0.908,-1.7580127716064453,-40.01762771606445,-5.089743614196777
1626647022038,2021-07-18T22:26:30.670Z,0.948,-2.1330127716064453,-37.76762771606445,-2.7147436141967773
1626647022077,2021-07-18T22:26:30.680Z,0.987,-1.7580127716064453,-35.89262771606445,-2.7147436141967773
1626647022117,2021-07-18T22:26:30.683Z,1.027,-2.5080127716064453,-37.39262771606445,-4.339743614196777
1626647022158,2021-07-18T22:26:30.685Z,1.068,-2.5080127716064453,-38.14262771606445,-3.1522436141967773
1626647022197,2021-07-18T22:26:30.696Z,1.107,-1.7580127716064453,-35.89262771606445,-2.7147436141967773
1626647022237,2021-07-18T22:26:30.698Z,1.147,-2.8830127716064453,-35.89262771606445,-2.7772436141967773
1626647022276,2021-07-18T22:26:30.700Z,1.186,-2.5080127716064453,-36.26762771606445,-2.3397436141967773
1626647022316,2021-07-18T22:26:30.712Z,1.226,-3.2580127716064453,-35.89262771606445,-1.9647436141967773
1626647022356,2021-07-18T22:26:30.714Z,1.266,-2.8830127716064453,-35.89262771606445,-3.9022436141967773
1626647022397,2021-07-18T22:26:30.716Z,1.307,-1.3830127716064453,-36.26762771606445,-1.5897436141967773
1626647022436,2021-07-18T22:26:30.727Z,1.346,-2.5080127716064453,-37.01762771606445,-2.3397436141967773
1626647022476,2021-07-18T22:26:30.730Z,1.386,-3.6330127716064453,-37.39262771606445,-3.9647436141967773
1626647022515,2021-07-18T22:26:30.731Z,1.425,-2.5080127716064453,-35.51762771606445,-1.5272436141967773
1626647022555,2021-07-18T22:26:30.742Z,1.465,-2.5080127716064453,-51.20512771606445,-1.1522436141967773
1626647022594,2021-07-18T22:26:30.744Z,1.504,-2.5080127716064453,-35.89262771606445,-2.7772436141967773
1626647022635,2021-07-18T22:26:30.755Z,1.545,-2.5080127716064453,-36.64262771606445,-1.1522436141967773
1626647022675,2021-07-18T22:26:30.757Z,1.585,-2.5080127716064453,-37.39262771606445,-1.9647436141967773
1626647022714,2021-07-18T22:26:30.759Z,1.624,-2.8830127716064453,-35.89262771606445,-1.9647436141967773
1626647022754,2021-07-18T22:26:30.761Z,1.664,-1.3830127716064453,-36.64262771606445,-0.33974358439445496
1626647022794,2021-07-18T22:26:30.773Z,1.704,-1.7580127716064453,-37.39262771606445,-0.7772436141967773
1626647022835,2021-07-18T22:26:30.775Z,1.745,-2.1330127716064453,-37.76762771606445,-0.33974358439445496
1626647022874,2021-07-18T22:26:30.816Z,1.784,-1.7580127716064453,-35.51762771606445,0.035256411880254745
1626647022914,2021-07-18T22:26:30.818Z,1.824,-2.1330127716064453,-37.76762771606445,0.41025641560554504
1626647022953,2021-07-18T22:26:30.830Z,1.863,0.11698717623949051,-36.64262771606445,2.4102563858032227
1626647022993,2021-07-18T22:26:30.833Z,1.903,-2.1330127716064453,-37.01762771606445,3.5977563858032227
1626647023032,2021-07-18T22:26:30.835Z,1.942,-1.7580127716064453,-37.01762771606445,2.7852563858032227
1626647023073,2021-07-18T22:26:30.846Z,1.983,-1.3830127716064453,-37.01762771606445,3.5977563858032227
1626647023113,2021-07-18T22:26:30.848Z,2.023,-1.0080127716064453,-43.39262771606445,3.5977563858032227
1626647023152,2021-07-18T22:26:30.850Z,2.062,-1.3830127716064453,-46.76762771606445,3.1602563858032227
1626647023192,2021-07-18T22:26:30.861Z,2.102,-1.0080127716064453,-43.01762771606445,3.5977563858032227
1626647023232,2021-07-18T22:26:30.863Z,2.142,0.11698717623949051,-37.39262771606445,3.5977563858032227
1626647023271,2021-07-18T22:26:30.866Z,2.181,-1.3830127716064453,-37.01762771606445,2.4102563858032227
1626647023312,2021-07-18T22:26:30.877Z,2.222,-2.1330127716064453,-36.26762771606445,3.5977563858032227
1626647023352,2021-07-18T22:26:30.879Z,2.262,-1.3830127716064453,-37.76762771606445,4.785256385803223
1626647023391,2021-07-18T22:26:30.881Z,2.301,-1.7580127716064453,-36.64262771606445,2.4102563858032227
1626647023431,2021-07-18T22:26:30.893Z,2.341,-2.1330127716064453,-37.39262771606445,2.7852563858032227
1626647023470,2021-07-18T22:26:30.895Z,2.38,-1.3830127716064453,-38.14262771606445,3.2227563858032227
1626647023510,2021-07-18T22:26:30.905Z,2.42,-2.5080127716064453,-37.39262771606445,2.0352563858032227
1626647023551,2021-07-18T22:26:30.908Z,2.461,-1.3830127716064453,-36.64262771606445,2.4102563858032227
1626647023590,2021-07-18T22:26:30.910Z,2.5,-2.1330127716064453,-45.26762771606445,3.2227563858032227
1626647023630,2021-07-18T22:26:30.921Z,2.54,-2.8830127716064453,-36.26762771606445,-1.2147436141967773
1626647023670,2021-07-18T22:26:30.923Z,2.58,-2.1330127716064453,-36.64262771606445,1.1602563858032227
1626647023709,2021-07-18T22:26:30.926Z,2.619,-2.1330127716064453,-37.01762771606445,-1.1522436141967773
1626647023749,2021-07-18T22:26:30.937Z,2.659,-2.1330127716064453,-35.89262771606445,-0.7772436141967773
1626647023790,2021-07-18T22:26:30.939Z,2.7,-2.8830127716064453,-37.76762771606445,-0.7772436141967773
1626647023829,2021-07-18T22:26:30.941Z,2.739,-2.1330127716064453,-37.76762771606445,-1.2147436141967773
1626647023869,2021-07-18T22:26:30.953Z,2.779,-3.6330127716064453,-35.89262771606445,-2.3397436141967773
1626647023908,2021-07-18T22:26:30.955Z,2.818,-2.1330127716064453,-35.51762771606445,-0.40224358439445496
1626647023948,2021-07-18T22:26:30.965Z,2.858,-2.5080127716064453,-39.26762771606445,-2.4022436141967773
