epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1626647021027,2021-07-18T22:23:41.027Z,0,0.32869565113437893,0.10233031244835043,-0.7923973670735305,-0.5035812632877696
1626647021042,2021-07-18T22:23:41.042Z,0.015,0.32869565113437893,0.10233031244835043,-0.7923973670735305,-0.5035812632877696
1626647021056,2021-07-18T22:23:41.057Z,0.029,0.3256508297615936,0.1016441783331562,-0.7907709084084273,-0.5082335767159364
1626647021086,2021-07-18T22:23:41.087Z,0.059,0.32089944484213495,0.10065131420617682,-0.7893635868803107,-0.5136126818489097
1626647021102,2021-07-18T22:23:41.102Z,0.075,0.3176234198813636,0.10072263268873613,-0.7872660955297273,-0.5188279187134166
1626647021116,2021-07-18T22:23:41.117Z,0.089,0.31769427267725914,0.10477690048251567,-0.7828185919952776,-0.5246781892359119
1626647021146,2021-07-18T22:23:41.146Z,0.119,0.3198418803590658,0.11268465136813761,-0.776118649441581,-0.5316419687189814
1626647021162,2021-07-18T22:23:41.162Z,0.135,0.32114388712094816,0.12125633578876273,-0.7690390663726407,-0.5392053590132683
1626647021176,2021-07-18T22:23:41.176Z,0.149,0.32191913584124204,0.1301783430908493,-0.7622835564096924,-0.5462100773482124
1626647021206,2021-07-18T22:23:41.207Z,0.179,0.3234869806197495,0.13840147865885807,-0.7568292796686366,-0.5508272374445657
1626647021222,2021-07-18T22:23:41.222Z,0.195,0.3247963589919838,0.14199597867107638,-0.7533294420470175,-0.5539306987087129
1626647021236,2021-07-18T22:23:41.237Z,0.209,0.32772236196538296,0.14219137443308852,-0.7503238828069374,-0.55623172994192
1626647021266,2021-07-18T22:23:41.266Z,0.239,0.33258455596516523,0.14063701681906407,-0.7469928687286013,-0.5582207419133607
1626647021282,2021-07-18T22:23:41.282Z,0.255,0.33874657225111704,0.13823897280993816,-0.7433795622538559,-0.559935328951333
1626647021296,2021-07-18T22:23:41.297Z,0.269,0.34745669890993824,0.1394409283495173,-0.7372821023343767,-0.5623568008489227
1626647021326,2021-07-18T22:23:41.326Z,0.299,0.3496395350369479,0.13442579160848042,-0.7351955449771156,-0.564950805588754
1626647021341,2021-07-18T22:23:41.341Z,0.314,0.34951826726177876,0.1333804688883448,-0.7345133934189622,-0.5661596119978975
1626647021356,2021-07-18T22:23:41.356Z,0.329,0.34165891309970037,0.1284118588634112,-0.7388017285344497,-0.5665258930686965
1626647021386,2021-07-18T22:23:41.386Z,0.359,0.3278764469765514,0.11834580931945099,-0.7465631068692753,-0.5666875968258451
1626647021401,2021-07-18T22:23:41.401Z,0.374,0.3145782576633833,0.10622736664506872,-0.7551541261516399,-0.5652419943150697
1626647021416,2021-07-18T22:23:41.417Z,0.389,0.30600889086696675,0.09514444767976157,-0.761813107366887,-0.5629803568776535
1626647021446,2021-07-18T22:23:41.446Z,0.419,0.30066496740843385,0.08398494163404358,-0.7665313341701163,-0.5612279578632846
