epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1626647021011,2021-07-18T22:26:30.457Z,-0.004,3.8856706619262695,4.8353657722473145,-87.05030822753906
1626647021051,2021-07-18T22:26:30.459Z,0.036,3.1356706619262695,4.0853657722473145,-88.30030822753906
1626647021092,2021-07-18T22:26:30.461Z,0.077,2.0731706619262695,2.2728657722473145,-89.17530822753906
1626647021131,2021-07-18T22:26:30.472Z,0.116,2.8231706619262695,3.3353657722473145,-90.67530822753906
1626647021171,2021-07-18T22:26:30.475Z,0.156,2.4481706619262695,3.3353657722473145,-91.11280822753906
1626647021191,2021-07-18T22:26:30.476Z,0.176,2.0731706619262695,2.2728657722473145,-90.42530822753906
1626647021231,2021-07-18T22:26:30.487Z,0.216,2.0731706619262695,4.0853657722473145,-88.80030822753906
1626647021270,2021-07-18T22:26:30.489Z,0.255,2.8231706619262695,4.0853657722473145,-86.36280822753906
1626647021311,2021-07-18T22:26:30.491Z,0.296,4.6356706619262695,6.2728657722473145,-85.55030822753906
1626647021351,2021-07-18T22:26:30.502Z,0.336,4.2606706619262695,0.4603658616542816,-85.61280822753906
1626647021391,2021-07-18T22:26:30.504Z,0.376,3.5106706619262695,1.210365891456604,-85.23780822753906
1626647021430,2021-07-18T22:26:30.506Z,0.415,4.2606706619262695,5.1478657722473145,-88.05030822753906
1626647021471,2021-07-18T22:26:30.518Z,0.456,3.8856706619262695,4.4603657722473145,-90.48780822753906
1626647021511,2021-07-18T22:26:30.521Z,0.496,2.8231706619262695,4.0853657722473145,-89.23780822753906
1626647021550,2021-07-18T22:26:30.531Z,0.535,2.4481706619262695,-1.352134108543396,-89.30030822753906
1626647021590,2021-07-18T22:26:30.533Z,0.575,2.0731706619262695,3.3353657722473145,-91.30030822753906
1626647021631,2021-07-18T22:26:30.536Z,0.616,3.8856706619262695,5.1478657722473145,-88.42530822753906
1626647021670,2021-07-18T22:26:30.547Z,0.655,3.8856706619262695,-13.289633750915527,-86.11280822753906
1626647021710,2021-07-18T22:26:30.549Z,0.695,3.1981706619262695,4.7728657722473145,-86.86280822753906
1626647021749,2021-07-18T22:26:30.551Z,0.734,4.2606706619262695,4.4603657722473145,-84.42530822753906
1626647021789,2021-07-18T22:26:30.562Z,0.774,4.9481706619262695,-7.1646342277526855,-85.73780822753906
1626647021830,2021-07-18T22:26:30.564Z,0.815,4.6356706619262695,5.5228657722473145,-86.48780822753906
1626647021870,2021-07-18T22:26:30.566Z,0.855,3.5106706619262695,5.1478657722473145,-86.11280822753906
1626647021909,2021-07-18T22:26:30.577Z,0.894,4.9481706619262695,1.522865891456604,-86.55030822753906
1626647021949,2021-07-18T22:26:30.580Z,0.934,3.5106706619262695,5.1478657722473145,-87.67530822753906
1626647021990,2021-07-18T22:26:30.591Z,0.975,4.6356706619262695,4.0853657722473145,-86.48780822753906
1626647022029,2021-07-18T22:26:30.593Z,1.014,3.5106706619262695,3.7103657722473145,-89.30030822753906
1626647022069,2021-07-18T22:26:30.596Z,1.054,2.8231706619262695,4.4603657722473145,-88.11280822753906
1626647022108,2021-07-18T22:26:30.607Z,1.093,3.8856706619262695,3.7103657722473145,-85.67530822753906
1626647022148,2021-07-18T22:26:30.609Z,1.133,4.2606706619262695,-0.9771341681480408,-88.48780822753906
1626647022189,2021-07-18T22:26:30.611Z,1.174,3.8856706619262695,3.3353657722473145,-88.11280822753906
1626647022228,2021-07-18T22:26:30.622Z,1.213,3.5106706619262695,0.08536585420370102,-86.86280822753906
1626647022268,2021-07-18T22:26:30.624Z,1.253,2.8231706619262695,-2.7896342277526855,-88.48780822753906
1626647022308,2021-07-18T22:26:30.626Z,1.293,3.5106706619262695,1.210365891456604,-90.11280822753906
1626647022349,2021-07-18T22:26:30.637Z,1.334,2.4481706619262695,3.7103657722473145,-87.73780822753906
1626647022388,2021-07-18T22:26:30.640Z,1.373,3.5106706619262695,1.897865891456604,-89.36280822753906
1626647022428,2021-07-18T22:26:30.651Z,1.413,4.2606706619262695,4.7728657722473145,-88.61280822753906
1626647022467,2021-07-18T22:26:30.653Z,1.452,3.8856706619262695,1.897865891456604,-88.11280822753906
1626647022508,2021-07-18T22:26:30.655Z,1.493,3.5106706619262695,3.3353657722473145,-89.73780822753906
1626647022548,2021-07-18T22:26:30.667Z,1.533,3.1981706619262695,3.3353657722473145,-86.92530822753906
1626647022587,2021-07-18T22:26:30.669Z,1.572,4.6356706619262695,4.4603657722473145,-88.11280822753906
1626647022627,2021-07-18T22:26:30.671Z,1.612,3.5106706619262695,1.522865891456604,-88.92530822753906
1626647022668,2021-07-18T22:26:30.682Z,1.653,3.5106706619262695,2.9603657722473145,-87.73780822753906
1626647022707,2021-07-18T22:26:30.684Z,1.692,4.2606706619262695,3.3353657722473145,-86.55030822753906
1626647022747,2021-07-18T22:26:30.713Z,1.732,3.5106706619262695,2.9603657722473145,-88.11280822753906
1626647022787,2021-07-18T22:26:30.716Z,1.772,4.9481706619262695,2.2728657722473145,-87.67530822753906
1626647022826,2021-07-18T22:26:30.727Z,1.811,5.6981706619262695,0.8353658318519592,-85.73780822753906
1626647022867,2021-07-18T22:26:30.729Z,1.852,5.3231706619262695,0.8353658318519592,-86.55030822753906
1626647022907,2021-07-18T22:26:30.731Z,1.892,4.2606706619262695,2.6478657722473145,-86.17530822753906
1626647022946,2021-07-18T22:26:30.743Z,1.931,4.6356706619262695,1.897865891456604,-84.11280822753906
1626647022986,2021-07-18T22:26:30.745Z,1.971,6.0731706619262695,1.897865891456604,-86.17530822753906
1626647023025,2021-07-18T22:26:30.771Z,2.01,6.0731706619262695,1.210365891456604,-85.30030822753906
1626647023066,2021-07-18T22:26:30.773Z,2.051,4.6356706619262695,1.522865891456604,-85.30030822753906
1626647023106,2021-07-18T22:26:30.788Z,2.091,4.6356706619262695,0.8353658318519592,-86.05030822753906
1626647023145,2021-07-18T22:26:30.790Z,2.13,5.6981706619262695,0.4603658616542816,-84.11280822753906
1626647023185,2021-07-18T22:26:30.801Z,2.17,5.6981706619262695,-7.8521342277526855,-83.23780822753906
1626647023226,2021-07-18T22:26:30.803Z,2.211,5.6981706619262695,-2.7896342277526855,-86.17530822753906
1626647023266,2021-07-18T22:26:30.806Z,2.251,5.6981706619262695,1.522865891456604,-84.55030822753906
1626647023305,2021-07-18T22:26:30.817Z,2.29,5.3231706619262695,0.8353658318519592,-85.30030822753906
1626647023345,2021-07-18T22:26:30.819Z,2.33,5.3231706619262695,1.210365891456604,-87.80030822753906
1626647023384,2021-07-18T22:26:30.821Z,2.369,6.0731706619262695,1.897865891456604,-84.48780822753906
1626647023425,2021-07-18T22:26:30.832Z,2.41,5.6981706619262695,-14.727133750915527,-85.73780822753906
1626647023465,2021-07-18T22:26:30.834Z,2.45,6.0731706619262695,-0.2896341383457184,-84.48780822753906
1626647023504,2021-07-18T22:26:30.836Z,2.489,6.4481706619262695,1.522865891456604,-84.42530822753906
1626647023544,2021-07-18T22:26:30.848Z,2.529,5.3231706619262695,-14.352133750915527,-84.48780822753906
1626647023585,2021-07-18T22:26:30.850Z,2.57,4.9481706619262695,2.2728657722473145,-85.23780822753906
1626647023624,2021-07-18T22:26:30.861Z,2.609,4.9481706619262695,2.6478657722473145,-84.48780822753906
1626647023664,2021-07-18T22:26:30.863Z,2.649,5.3231706619262695,-2.7896342277526855,-84.42530822753906
1626647023704,2021-07-18T22:26:30.866Z,2.689,4.2606706619262695,3.3353657722473145,-86.48780822753906
1626647023743,2021-07-18T22:26:30.877Z,2.728,4.6356706619262695,3.0228657722473145,-85.23780822753906
1626647023784,2021-07-18T22:26:30.879Z,2.769,4.9481706619262695,1.522865891456604,-86.11280822753906
1626647023824,2021-07-18T22:26:30.881Z,2.809,5.3231706619262695,4.0853657722473145,-85.36280822753906
1626647023863,2021-07-18T22:26:30.892Z,2.848,6.0731706619262695,4.0853657722473145,-84.92530822753906
1626647023903,2021-07-18T22:26:30.893Z,2.888,5.6981706619262695,3.3353657722473145,-84.48780822753906
