epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1626647021112,2021-07-18T22:26:30.531Z,0.023,-0.8900641202926636,0.4341282248497009,-0.07506334781646729
1626647021151,2021-07-18T22:26:30.533Z,0.062,-0.9415777921676636,0.3950657248497009,-0.14561998844146729
1626647021191,2021-07-18T22:26:30.535Z,0.102,-0.9200934171676636,0.3818821310997009,-0.07433092594146729
1626647021231,2021-07-18T22:26:30.546Z,0.142,-0.9362066984176636,0.3547825217247009,-0.08946764469146729
1626647021270,2021-07-18T22:26:30.548Z,0.181,-0.9552496671676636,0.3345188498497009,-0.17442858219146729
1626647021310,2021-07-18T22:26:30.550Z,0.221,-0.9581793546676636,0.3303684592247009,-0.07188951969146729
1626647021349,2021-07-18T22:26:30.561Z,0.26,-0.9432867765426636,0.3423313498497009,-0.15538561344146729
1626647021387,2021-07-18T22:26:30.563Z,0.298,-0.9391363859176636,0.3601536154747009,-0.11998522281646729
1626647021427,2021-07-18T22:26:30.565Z,0.338,-0.9186285734176636,0.4141086935997009,-0.17320787906646729
1626647021466,2021-07-18T22:26:30.576Z,0.377,-0.8844488859176636,0.4495090842247009,-0.12877428531646729
1626647021506,2021-07-18T22:26:30.578Z,0.417,-0.9171637296676636,0.4150852560997009,-0.07945787906646729
1626647021545,2021-07-18T22:26:30.580Z,0.456,-0.9286383390426636,0.4089817404747009,-0.12071764469146729
1626647021585,2021-07-18T22:26:30.592Z,0.496,-0.9532965421676636,0.3630833029747009,-0.12315905094146729
1626647021625,2021-07-18T22:26:30.594Z,0.536,-0.9515875577926636,0.3418430685997009,-0.09142076969146729
1626647021664,2021-07-18T22:26:30.605Z,0.575,-0.9381598234176636,0.3718723654747009,-0.10460436344146729
1626647021702,2021-07-18T22:26:30.607Z,0.613,-0.9261969327926636,0.4019016623497009,-0.17564928531646729
1626647021742,2021-07-18T22:26:30.610Z,0.653,-0.9198492765426636,0.3960422873497009,-0.10606920719146729
1626647021781,2021-07-18T22:26:30.635Z,0.692,-0.9220465421676636,0.4004368185997009,-0.11729967594146729
1626647021821,2021-07-18T22:26:30.637Z,0.732,-0.9259527921676636,0.3845676779747009,-0.11900866031646729
1626647021860,2021-07-18T22:26:30.639Z,0.771,-0.9452399015426636,0.3608860373497009,-0.10875475406646729
1626647021900,2021-07-18T22:26:30.651Z,0.811,-0.9418219327926636,0.3413547873497009,-0.10875475406646729
1626647021940,2021-07-18T22:26:30.653Z,0.851,-0.9484137296676636,0.3481907248497009,-0.12511217594146729
1626647021979,2021-07-18T22:26:30.655Z,0.89,-0.9501227140426636,0.3506321310997009,-0.08458483219146729
1626647022017,2021-07-18T22:26:30.666Z,0.928,-0.9447516202926636,0.3523411154747009,-0.13048326969146729
1626647022057,2021-07-18T22:26:30.668Z,0.968,-0.9435309171676636,0.3457493185997009,-0.10558092594146729
