epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1626647021143,2021-07-18T22:26:30.532Z,0.054,3.672978162765503,4.072528839111328,-15.545571327209473
1626647021182,2021-07-18T22:26:30.534Z,0.093,8.794929504394531,-11.354300498962402,-18.777278900146484
1626647021220,2021-07-18T22:26:30.545Z,0.131,-1.8758022785186768,8.4017972946167,-13.106547355651855
1626647021260,2021-07-18T22:26:30.547Z,0.171,-6.50994873046875,14.37740707397461,-9.813863754272461
1626647021299,2021-07-18T22:26:30.549Z,0.21,-2.1197047233581543,-4.464056491851807,-4.021181106567383
1626647021339,2021-07-18T22:26:30.560Z,0.25,-4.680680274963379,5.413992404937744,1.2227214574813843
1626647021378,2021-07-18T22:26:30.562Z,0.289,-6.753851413726807,3.279845952987671,9.576380729675293
1626647021418,2021-07-18T22:26:30.565Z,0.329,-1.5709242820739746,0.7188703417778015,12.13735580444336
1626647021458,2021-07-18T22:26:30.576Z,0.369,8.002246856689453,-14.342105865478516,3.2349166870117188
1626647021497,2021-07-18T22:26:30.578Z,0.408,6.294929504394531,-8.061617851257324,-1.4602054357528687
1626647021535,2021-07-18T22:26:30.580Z,0.446,-0.3514120876789093,4.560333728790283,-3.350449323654175
1626647021575,2021-07-18T22:26:30.591Z,0.486,0.5022464990615845,3.401797294616699,-7.130937099456787
1626647021614,2021-07-18T22:26:30.593Z,0.525,-1.0221437215805054,-2.207958936691284,-6.155327320098877
1626647021654,2021-07-18T22:26:30.595Z,0.565,-5.046534061431885,2.3042361736297607,0.9178433418273926
1626647021693,2021-07-18T22:26:30.606Z,0.604,-1.9367778301239014,9.133504867553711,2.015404462814331
1626647021733,2021-07-18T22:26:30.609Z,0.644,4.709563732147217,-7.3299102783203125,-3.7163031101226807
1626647021773,2021-07-18T22:26:30.620Z,0.684,2.636392831802368,-3.732349157333374,-5.118741989135742
1626647021812,2021-07-18T22:26:30.636Z,0.723,1.233953833580017,-3.8543004989624023,-8.106547355651855
1626647021850,2021-07-18T22:26:30.638Z,0.761,1.2949293851852417,-3.244544267654419,-9.569961547851562
1626647021890,2021-07-18T22:26:30.650Z,0.801,0.13639281690120697,-2.6347882747650146,-8.899230003356934
1626647021929,2021-07-18T22:26:30.652Z,0.84,-2.48555850982666,3.096919059753418,-6.155327320098877
1626647021969,2021-07-18T22:26:30.654Z,0.88,-1.266046166419983,-0.622593104839325,-4.3870344161987305
1626647022008,2021-07-18T22:26:30.665Z,0.919,-3.2172658443450928,9.011553764343262,-3.7163031101226807
