epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1623786516796,2021-06-15T19:50:04.566Z,0.359,99525.248046875
1623786516874,2021-06-15T19:50:04.582Z,0.437,99525.107421875
1623786516951,2021-06-15T19:50:04.611Z,0.514,99525.107421875
1623786517029,2021-06-15T19:50:04.628Z,0.592,99525.107421875
1623786517107,2021-06-15T19:50:04.663Z,0.67,99525.107421875
1623786517184,2021-06-15T19:50:04.688Z,0.747,99525.107421875
1623786517262,2021-06-15T19:50:04.703Z,0.825,99525.919921875
1623786517339,2021-06-15T19:50:04.731Z,0.902,99525.919921875
1623786517417,2021-06-15T19:50:04.761Z,0.98,99525.919921875
1623786517495,2021-06-15T19:50:04.776Z,1.058,99525.919921875
1623786517572,2021-06-15T19:50:04.805Z,1.135,99525.919921875
1623786517650,2021-06-15T19:50:04.822Z,1.213,99525.919921875
1623786517728,2021-06-15T19:50:04.851Z,1.291,99526.060546875
1623786517805,2021-06-15T19:50:04.868Z,1.368,99526.060546875
1623786517884,2021-06-15T19:50:04.898Z,1.447,99526.060546875
1623786517962,2021-06-15T19:50:04.930Z,1.525,99526.060546875
1623786518040,2021-06-15T19:50:04.945Z,1.603,99526.060546875
1623786518117,2021-06-15T19:50:04.973Z,1.68,99525.396484375
1623786518195,2021-06-15T19:50:05.004Z,1.758,99525.396484375
1623786518273,2021-06-15T19:50:05.017Z,1.836,99526.201171875
1623786518350,2021-06-15T19:50:05.046Z,1.913,99526.201171875
1623786518428,2021-06-15T19:50:05.063Z,1.991,99526.201171875
1623786518505,2021-06-15T19:50:05.092Z,2.068,99526.201171875
1623786518583,2021-06-15T19:50:05.121Z,2.146,99526.201171875
1623786518661,2021-06-15T19:50:05.138Z,2.224,99526.201171875
1623786518738,2021-06-15T19:50:05.171Z,2.301,99526.201171875
1623786518816,2021-06-15T19:50:05.182Z,2.379,99527.013671875
1623786518894,2021-06-15T19:50:05.211Z,2.457,99527.013671875
1623786518971,2021-06-15T19:50:05.228Z,2.534,99526.341796875
1623786519049,2021-06-15T19:50:05.260Z,2.612,99526.341796875
1623786519127,2021-06-15T19:50:05.286Z,2.69,99526.341796875
1623786519204,2021-06-15T19:50:05.301Z,2.767,99526.341796875
1623786519282,2021-06-15T19:50:05.334Z,2.845,99526.341796875
1623786519359,2021-06-15T19:50:05.347Z,2.922,99526.341796875
1623786519437,2021-06-15T19:50:05.406Z,3,99526.341796875
1623786519515,2021-06-15T19:50:05.423Z,3.078,99526.482421875
1623786519592,2021-06-15T19:50:05.452Z,3.155,99526.482421875
1623786519670,2021-06-15T19:50:05.481Z,3.233,99526.482421875
1623786519748,2021-06-15T19:50:05.498Z,3.311,99526.482421875
1623786519825,2021-06-15T19:50:05.529Z,3.388,99526.482421875
1623786519903,2021-06-15T19:50:05.555Z,3.466,99526.482421875
1623786519981,2021-06-15T19:50:05.572Z,3.544,99526.482421875
1623786520058,2021-06-15T19:50:05.601Z,3.621,99526.482421875
1623786520136,2021-06-15T19:50:05.619Z,3.699,99526.482421875
1623786520213,2021-06-15T19:50:05.650Z,3.776,99525.810546875
1623786520291,2021-06-15T19:50:05.676Z,3.854,99526.482421875
1623786520369,2021-06-15T19:50:05.693Z,3.932,99525.810546875
1623786520446,2021-06-15T19:50:05.722Z,4.009,99526.482421875
1623786520524,2021-06-15T19:50:05.751Z,4.087,99525.810546875
1623786520602,2021-06-15T19:50:05.767Z,4.165,99526.482421875
1623786520679,2021-06-15T19:50:05.797Z,4.242,99525.810546875
1623786520757,2021-06-15T19:50:05.813Z,4.32,99525.810546875
1623786520835,2021-06-15T19:50:05.848Z,4.398,99526.482421875
1623786520914,2021-06-15T19:50:05.886Z,4.477,99526.482421875
