epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1623786516458,2021-06-15T19:50:04.462Z,0.02,0.043301668018102646,-0.16610994935035706,-0.9965431690216064
1623786516497,2021-06-15T19:50:04.464Z,0.059,0.043057527393102646,-0.16684237122535706,-1.0024025440216064
1623786516538,2021-06-15T19:50:04.466Z,0.1,0.044034089893102646,-0.16806307435035706,-1.0033791065216064
1623786516578,2021-06-15T19:50:04.477Z,0.14,0.044278230518102646,-0.16855135560035706,-1.0043556690216064
1623786516617,2021-06-15T19:50:04.479Z,0.179,0.042569246143102646,-0.16928377747535706,-1.0053322315216064
1623786516658,2021-06-15T19:50:04.481Z,0.22,0.044766511768102646,-0.16977205872535706,-1.0058205127716064
1623786516698,2021-06-15T19:50:04.492Z,0.26,0.044034089893102646,-0.16757479310035706,-1.0055763721466064
1623786516739,2021-06-15T19:50:04.494Z,0.301,0.043301668018102646,-0.16879549622535706,-1.0058205127716064
1623786516779,2021-06-15T19:50:04.507Z,0.341,0.045254793018102646,-0.16879549622535706,-1.0050880908966064
1623786516818,2021-06-15T19:50:04.509Z,0.38,0.043057527393102646,-0.16879549622535706,-1.0055763721466064
1623786516859,2021-06-15T19:50:04.511Z,0.421,0.043545808643102646,-0.16830721497535706,-1.0050880908966064
1623786516899,2021-06-15T19:50:04.523Z,0.461,0.045010652393102646,-0.16952791810035706,-1.0041115283966064
1623786516940,2021-06-15T19:50:04.527Z,0.502,0.044278230518102646,-0.16855135560035706,-1.0053322315216064
1623786516979,2021-06-15T19:50:04.528Z,0.541,0.042325105518102646,-0.16708651185035706,-1.0028908252716064
1623786517019,2021-06-15T19:50:04.538Z,0.581,0.044034089893102646,-0.16977205872535706,-1.0041115283966064
1623786517060,2021-06-15T19:50:04.554Z,0.622,0.044034089893102646,-0.17001619935035706,-1.0048439502716064
1623786517099,2021-06-15T19:50:04.555Z,0.661,0.043789949268102646,-0.16855135560035706,-1.0058205127716064
1623786517139,2021-06-15T19:50:04.556Z,0.701,0.043545808643102646,-0.16708651185035706,-1.0072853565216064
1623786517180,2021-06-15T19:50:04.567Z,0.742,0.043789949268102646,-0.16757479310035706,-1.0067970752716064
1623786517219,2021-06-15T19:50:04.570Z,0.781,0.044278230518102646,-0.16806307435035706,-1.0038673877716064
1623786517260,2021-06-15T19:50:04.572Z,0.822,0.045254793018102646,-0.16879549622535706,-1.0065529346466064
1623786517300,2021-06-15T19:50:04.582Z,0.862,0.044278230518102646,-0.16781893372535706,-1.0036232471466064
1623786517341,2021-06-15T19:50:04.584Z,0.903,0.044034089893102646,-0.16708651185035706,-1.0063087940216064
1623786517391,2021-06-15T19:50:04.587Z,0.953,0.044278230518102646,-0.17074862122535706,-1.0070412158966064
1623786517430,2021-06-15T19:50:04.598Z,0.992,0.044278230518102646,-0.16879549622535706,-1.0041115283966064
1623786517480,2021-06-15T19:50:04.600Z,1.042,0.044766511768102646,-0.16830721497535706,-1.0048439502716064
1623786517521,2021-06-15T19:50:04.602Z,1.083,0.043545808643102646,-0.16757479310035706,-1.0045998096466064
1623786517561,2021-06-15T19:50:04.614Z,1.123,0.043057527393102646,-0.16684237122535706,-1.0048439502716064
1623786517602,2021-06-15T19:50:04.616Z,1.164,0.043057527393102646,-0.16733065247535706,-1.0043556690216064
1623786517641,2021-06-15T19:50:04.627Z,1.203,0.044034089893102646,-0.16928377747535706,-1.0050880908966064
1623786517681,2021-06-15T19:50:04.629Z,1.243,0.043301668018102646,-0.16610994935035706,-1.0038673877716064
1623786517722,2021-06-15T19:50:04.632Z,1.284,0.043789949268102646,-0.16635408997535706,-1.0050880908966064
1623786517761,2021-06-15T19:50:04.642Z,1.323,0.044522371143102646,-0.16830721497535706,-1.0041115283966064
1623786517802,2021-06-15T19:50:04.672Z,1.364,0.043301668018102646,-0.16757479310035706,-1.0021584033966064
1623786517842,2021-06-15T19:50:04.673Z,1.404,0.044766511768102646,-0.16586580872535706,-1.0016701221466064
1623786517882,2021-06-15T19:50:04.678Z,1.444,0.045254793018102646,-0.16830721497535706,-1.0053322315216064
1623786517923,2021-06-15T19:50:04.680Z,1.485,0.045498933643102646,-0.16708651185035706,-1.0002052783966064
1623786517962,2021-06-15T19:50:04.680Z,1.524,0.045498933643102646,-0.16733065247535706,-1.0033791065216064
1623786518003,2021-06-15T19:50:04.683Z,1.565,0.042813386768102646,-0.16684237122535706,-1.0065529346466064
1623786518043,2021-06-15T19:50:04.684Z,1.605,0.044766511768102646,-0.16586580872535706,-1.0067970752716064
1623786518082,2021-06-15T19:50:04.687Z,1.644,0.044034089893102646,-0.16513338685035706,-1.0055763721466064
1623786518123,2021-06-15T19:50:04.717Z,1.685,0.044034089893102646,-0.16635408997535706,-1.0058205127716064
1623786518163,2021-06-15T19:50:04.720Z,1.725,0.044522371143102646,-0.16733065247535706,-1.0065529346466064
1623786518204,2021-06-15T19:50:04.723Z,1.766,0.045010652393102646,-0.16440096497535706,-1.0041115283966064
1623786518243,2021-06-15T19:50:04.749Z,1.805,0.047696199268102646,-0.16440096497535706,-1.0041115283966064
1623786518283,2021-06-15T19:50:04.750Z,1.845,0.048672761768102646,-0.16488924622535706,-1.0053322315216064
1623786518324,2021-06-15T19:50:04.764Z,1.886,0.047940339893102646,-0.16659823060035706,-1.0055763721466064
1623786518364,2021-06-15T19:50:04.767Z,1.926,0.050381746143102646,-0.16415682435035706,-1.0041115283966064
1623786518405,2021-06-15T19:50:04.768Z,1.967,0.051358308643102646,-0.16537752747535706,-1.0026466846466064
1623786518444,2021-06-15T19:50:04.777Z,2.006,0.052090730518102646,-0.16562166810035706,-1.0021584033966064
1623786518484,2021-06-15T19:50:04.780Z,2.046,0.053555574268102646,-0.16415682435035706,-1.0063087940216064
1623786518525,2021-06-15T19:50:04.785Z,2.087,0.055752839893102646,-0.16562166810035706,-1.0048439502716064
1623786518564,2021-06-15T19:50:04.792Z,2.126,0.056973543018102646,-0.16293612122535706,-1.0053322315216064
1623786518604,2021-06-15T19:50:04.802Z,2.166,0.058194246143102646,-0.16440096497535706,-1.0021584033966064
1623786518645,2021-06-15T19:50:04.803Z,2.207,0.059414949268102646,-0.16293612122535706,-1.0065529346466064
1623786518684,2021-06-15T19:50:04.816Z,2.246,0.061856355518102646,-0.16318026185035706,-1.0070412158966064
1623786518725,2021-06-15T19:50:04.818Z,2.287,0.061368074268102646,-0.16073885560035706,-1.0033791065216064
1623786518765,2021-06-15T19:50:04.823Z,2.327,0.06551846861839294,-0.16171541810035706,-1.0050880908966064
1623786518804,2021-06-15T19:50:04.825Z,2.366,0.06576260924339294,-0.16171541810035706,-1.0045998096466064
1623786518845,2021-06-15T19:50:04.837Z,2.407,0.06795987486839294,-0.16244783997535706,-1.0043556690216064
1623786518885,2021-06-15T19:50:04.840Z,2.447,0.06991299986839294,-0.16195955872535706,-1.0033791065216064
1623786518936,2021-06-15T19:50:04.842Z,2.498,0.07162198424339294,-0.16171541810035706,-1.0028908252716064
1623786518976,2021-06-15T19:50:04.860Z,2.538,0.07308682799339294,-0.16464510560035706,-1.0026466846466064
1623786519015,2021-06-15T19:50:04.860Z,2.577,0.07601651549339294,-0.16244783997535706,-1.0014259815216064
1623786519056,2021-06-15T19:50:04.861Z,2.618,0.07455167174339294,-0.16220369935035706,-1.0016701221466064
1623786519096,2021-06-15T19:50:04.868Z,2.658,0.07796964049339294,-0.16415682435035706,-1.0016701221466064
1623786519137,2021-06-15T19:50:04.872Z,2.699,0.07772549986839294,-0.16244783997535706,-1.0009377002716064
1623786519177,2021-06-15T19:50:04.882Z,2.739,0.07870206236839294,-0.16269198060035706,-1.0028908252716064
1623786519216,2021-06-15T19:50:04.884Z,2.778,0.08187589049339294,-0.16171541810035706,-1.0048439502716064
1623786519257,2021-06-15T19:50:04.890Z,2.819,0.08163174986839294,-0.16415682435035706,-1.0024025440216064
1623786519297,2021-06-15T19:50:04.899Z,2.859,0.08187589049339294,-0.16366854310035706,-1.0006935596466064
1623786519338,2021-06-15T19:50:04.899Z,2.9,0.08358487486839294,-0.16366854310035706,-1.0019142627716064
1623786519377,2021-06-15T19:50:04.901Z,2.939,0.08700284361839294,-0.16342440247535706,-1.0058205127716064
1623786519417,2021-06-15T19:50:04.916Z,2.979,0.08773526549339294,-0.16488924622535706,-1.0031349658966064
1623786519458,2021-06-15T19:50:04.916Z,3.02,0.08920010924339294,-0.16659823060035706,-1.0016701221466064
1623786519497,2021-06-15T19:50:04.917Z,3.059,0.09188565611839294,-0.16659823060035706,-0.9972755908966064
1623786519537,2021-06-15T19:50:04.938Z,3.099,0.09505948424339294,-0.16708651185035706,-1.0006935596466064
