epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1623786516587,2021-06-15T19:50:04.466Z,0.145,12.038043022155762,-22.146739959716797,-19.27717399597168
1623786516627,2021-06-15T19:50:04.468Z,0.185,10.600543022155762,-21.459239959716797,-20.46467399597168
1623786516666,2021-06-15T19:50:04.470Z,0.224,10.600543022155762,-19.584239959716797,-19.65217399597168
1623786516706,2021-06-15T19:50:04.481Z,0.264,11.663043022155762,-33.6467399597168,-20.08967399597168
1623786516745,2021-06-15T19:50:04.483Z,0.303,10.975543022155762,-21.771739959716797,-20.90217399597168
1623786516767,2021-06-15T19:50:04.485Z,0.325,10.975543022155762,-21.771739959716797,-20.08967399597168
1623786516807,2021-06-15T19:50:04.496Z,0.365,10.975543022155762,-19.584239959716797,-20.46467399597168
1623786516846,2021-06-15T19:50:04.498Z,0.404,11.350543022155762,-21.459239959716797,-20.08967399597168
1623786516886,2021-06-15T19:50:04.510Z,0.444,10.600543022155762,-27.709239959716797,-20.08967399597168
1623786516926,2021-06-15T19:50:04.511Z,0.484,10.975543022155762,-21.459239959716797,-20.90217399597168
1623786516965,2021-06-15T19:50:04.514Z,0.523,12.038043022155762,-21.084239959716797,-20.52717399597168
1623786517005,2021-06-15T19:50:04.526Z,0.563,10.600543022155762,-22.146739959716797,-21.77717399597168
1623786517046,2021-06-15T19:50:04.527Z,0.604,11.725543022155762,-20.334239959716797,-20.90217399597168
1623786517085,2021-06-15T19:50:04.529Z,0.643,11.350543022155762,-20.334239959716797,-20.08967399597168
1623786517125,2021-06-15T19:50:04.540Z,0.683,10.975543022155762,-22.146739959716797,-21.33967399597168
1623786517164,2021-06-15T19:50:04.543Z,0.722,10.975543022155762,-19.584239959716797,-21.33967399597168
1623786517204,2021-06-15T19:50:04.545Z,0.762,10.975543022155762,-20.334239959716797,-20.96467399597168
1623786517243,2021-06-15T19:50:04.556Z,0.801,10.975543022155762,-21.084239959716797,-21.77717399597168
1623786517283,2021-06-15T19:50:04.558Z,0.841,11.350543022155762,-19.584239959716797,-18.52717399597168
1623786517322,2021-06-15T19:50:04.560Z,0.88,10.975543022155762,-21.084239959716797,-20.15217399597168
1623786517362,2021-06-15T19:50:04.572Z,0.92,12.038043022155762,-20.709239959716797,-20.15217399597168
1623786517402,2021-06-15T19:50:04.574Z,0.96,11.350543022155762,-21.084239959716797,-20.15217399597168
1623786517441,2021-06-15T19:50:04.585Z,0.999,12.413043022155762,-19.959239959716797,-20.52717399597168
1623786517481,2021-06-15T19:50:04.588Z,1.039,11.725543022155762,-21.771739959716797,-20.15217399597168
1623786517522,2021-06-15T19:50:04.590Z,1.08,11.350543022155762,-19.959239959716797,-20.96467399597168
1623786517561,2021-06-15T19:50:04.602Z,1.119,11.350543022155762,-26.959239959716797,-20.52717399597168
1623786517601,2021-06-15T19:50:04.603Z,1.159,11.350543022155762,-21.084239959716797,-20.52717399597168
1623786517640,2021-06-15T19:50:04.605Z,1.198,11.350543022155762,-21.459239959716797,-20.52717399597168
1623786517680,2021-06-15T19:50:04.617Z,1.238,11.350543022155762,-20.334239959716797,-21.33967399597168
1623786517719,2021-06-15T19:50:04.621Z,1.277,11.725543022155762,-19.959239959716797,-21.33967399597168
1623786517759,2021-06-15T19:50:04.636Z,1.317,10.975543022155762,-20.334239959716797,-20.52717399597168
1623786517799,2021-06-15T19:50:04.642Z,1.357,10.975543022155762,-21.459239959716797,-21.40217399597168
1623786517838,2021-06-15T19:50:04.642Z,1.396,11.350543022155762,-21.084239959716797,-20.15217399597168
1623786517878,2021-06-15T19:50:04.648Z,1.436,9.850543022155762,-20.709239959716797,-19.77717399597168
1623786517917,2021-06-15T19:50:04.648Z,1.475,11.350543022155762,-18.084239959716797,-20.96467399597168
1623786517957,2021-06-15T19:50:04.650Z,1.515,10.975543022155762,-20.709239959716797,-19.33967399597168
