epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1623786516454,2021-06-15T19:50:04.462Z,0.028,0.23572887480258942,0.9311745166778564,0.15309835970401764
1623786516494,2021-06-15T19:50:04.464Z,0.068,0.23963512480258942,0.9384987354278564,0.15309835970401764
1623786516535,2021-06-15T19:50:04.466Z,0.109,0.23817028105258942,0.9372780323028564,0.15456320345401764
1623786516574,2021-06-15T19:50:04.477Z,0.148,0.23792614042758942,0.9360573291778564,0.15480734407901764
1623786516615,2021-06-15T19:50:04.480Z,0.189,0.23939098417758942,0.9353249073028564,0.15431906282901764
1623786516655,2021-06-15T19:50:04.481Z,0.229,0.24085582792758942,0.9370338916778564,0.15212179720401764
1623786516696,2021-06-15T19:50:04.494Z,0.27,0.23890270292758942,0.9382545948028564,0.15334250032901764
1623786516737,2021-06-15T19:50:04.495Z,0.311,0.23939098417758942,0.9363014698028564,0.15602804720401764
1623786516776,2021-06-15T19:50:04.507Z,0.35,0.23963512480258942,0.9350807666778564,0.15505148470401764
1623786516818,2021-06-15T19:50:04.509Z,0.392,0.23987926542758942,0.9358131885528564,0.15358664095401764
1623786516857,2021-06-15T19:50:04.511Z,0.431,0.23841442167758942,0.9372780323028564,0.15383078157901764
1623786516898,2021-06-15T19:50:04.522Z,0.472,0.23792614042758942,0.9341042041778564,0.15602804720401764
1623786516938,2021-06-15T19:50:04.525Z,0.512,0.24061168730258942,0.9348366260528564,0.15480734407901764
1623786516979,2021-06-15T19:50:04.526Z,0.553,0.23792614042758942,0.9370338916778564,0.15749289095401764
1623786517018,2021-06-15T19:50:04.538Z,0.592,0.24109996855258942,0.9365456104278564,0.15773703157901764
1623786517059,2021-06-15T19:50:04.539Z,0.633,0.23963512480258942,0.9345924854278564,0.15285421907901764
1623786517099,2021-06-15T19:50:04.544Z,0.673,0.23817028105258942,0.9375221729278564,0.15773703157901764
1623786517140,2021-06-15T19:50:04.553Z,0.714,0.23353160917758942,0.9380104541778564,0.15505148470401764
1623786517179,2021-06-15T19:50:04.555Z,0.753,0.23890270292758942,0.9353249073028564,0.15358664095401764
1623786517220,2021-06-15T19:50:04.568Z,0.794,0.23841442167758942,0.9372780323028564,0.15090109407901764
1623786517260,2021-06-15T19:50:04.569Z,0.834,0.23768199980258942,0.9382545948028564,0.15383078157901764
1623786517301,2021-06-15T19:50:04.583Z,0.875,0.23939098417758942,0.9377663135528564,0.15212179720401764
1623786517342,2021-06-15T19:50:04.598Z,0.916,0.23987926542758942,0.9355690479278564,0.15651632845401764
1623786517381,2021-06-15T19:50:04.600Z,0.955,0.23914684355258942,0.9350807666778564,0.15309835970401764
1623786517422,2021-06-15T19:50:04.602Z,0.996,0.23694957792758942,0.9375221729278564,0.15016867220401764
1623786517462,2021-06-15T19:50:04.613Z,1.036,0.23914684355258942,0.9370338916778564,0.15309835970401764
1623786517503,2021-06-15T19:50:04.615Z,1.077,0.23768199980258942,0.9384987354278564,0.14943625032901764
1623786517543,2021-06-15T19:50:04.646Z,1.117,0.23646129667758942,0.9384987354278564,0.15261007845401764
1623786517584,2021-06-15T19:50:04.649Z,1.158,0.23914684355258942,0.9377663135528564,0.14723898470401764
1623786517623,2021-06-15T19:50:04.664Z,1.197,0.23939098417758942,0.9360573291778564,0.15114523470401764
1623786517664,2021-06-15T19:50:04.670Z,1.238,0.23719371855258942,0.9372780323028564,0.14845968782901764
1623786517704,2021-06-15T19:50:04.671Z,1.278,0.23499645292758942,0.9382545948028564,0.15138937532901764
1623786517745,2021-06-15T19:50:04.677Z,1.319,0.23719371855258942,0.9370338916778564,0.15138937532901764
1623786517784,2021-06-15T19:50:04.678Z,1.358,0.23768199980258942,0.9380104541778564,0.14968039095401764
1623786517825,2021-06-15T19:50:04.679Z,1.399,0.23646129667758942,0.9372780323028564,0.15138937532901764
1623786517866,2021-06-15T19:50:04.692Z,1.44,0.23621715605258942,0.9355690479278564,0.14748312532901764
1623786517906,2021-06-15T19:50:04.695Z,1.48,0.22718395292758942,0.9499733448028564,0.14357687532901764
1623786517947,2021-06-15T19:50:04.695Z,1.521,0.23011364042758942,0.9475319385528564,0.13600851595401764
1623786517986,2021-06-15T19:50:04.702Z,1.56,0.23719371855258942,0.9299538135528564,0.15798117220401764
1623786518027,2021-06-15T19:50:04.708Z,1.601,0.2591663599014282,0.9192116260528564,0.16554953157901764
1623786518067,2021-06-15T19:50:04.708Z,1.641,0.2511097192764282,0.9314186573028564,0.15627218782901764
1623786518108,2021-06-15T19:50:04.718Z,1.682,0.23719371855258942,0.9436256885528564,0.14601828157901764
1623786518148,2021-06-15T19:50:04.721Z,1.722,0.23353160917758942,0.9438698291778564,0.14870382845401764
1623786518189,2021-06-15T19:50:04.732Z,1.763,0.22864879667758942,0.9438698291778564,0.14797140657901764
1623786518228,2021-06-15T19:50:04.734Z,1.802,0.22816051542758942,0.9428932666778564,0.14626242220401764
1623786518269,2021-06-15T19:50:04.736Z,1.843,0.22596324980258942,0.9463112354278564,0.15358664095401764
1623786518309,2021-06-15T19:50:04.750Z,1.883,0.24329723417758942,0.9333717823028564,0.16017843782901764
