epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1623786516773,2021-06-15T19:50:04.489Z,0.357,99530.1171875
1623786516851,2021-06-15T19:50:04.502Z,0.435,99529.9765625
1623786516928,2021-06-15T19:50:04.516Z,0.512,99529.8359375
1623786517006,2021-06-15T19:50:04.520Z,0.59,99529.8359375
1623786517084,2021-06-15T19:50:04.533Z,0.668,99529.0390625
1623786517161,2021-06-15T19:50:04.576Z,0.745,99529.6953125
1623786517239,2021-06-15T19:50:04.580Z,0.823,99529.6953125
1623786517317,2021-06-15T19:50:04.594Z,0.901,99529.5234375
1623786517394,2021-06-15T19:50:04.607Z,0.978,99529.5234375
1623786517473,2021-06-15T19:50:04.621Z,1.057,99529.5234375
1623786517551,2021-06-15T19:50:04.628Z,1.135,99529.5234375
1623786517629,2021-06-15T19:50:04.643Z,1.213,99529.5234375
1623786517706,2021-06-15T19:50:04.678Z,1.29,99528.7265625
1623786517784,2021-06-15T19:50:04.681Z,1.368,99528.7265625
1623786517861,2021-06-15T19:50:04.682Z,1.445,99528.7265625
1623786517939,2021-06-15T19:50:04.685Z,1.523,99529.3828125
1623786518017,2021-06-15T19:50:04.689Z,1.601,99529.3828125
1623786518094,2021-06-15T19:50:04.698Z,1.678,99528.7265625
1623786518172,2021-06-15T19:50:04.713Z,1.756,99528.7265625
1623786518250,2021-06-15T19:50:04.715Z,1.834,99528.7265625
1623786518327,2021-06-15T19:50:04.733Z,1.911,99527.921875
1623786518405,2021-06-15T19:50:04.742Z,1.989,99527.921875
1623786518483,2021-06-15T19:50:04.755Z,2.067,99528.5859375
1623786518560,2021-06-15T19:50:04.762Z,2.144,99528.5859375
1623786518638,2021-06-15T19:50:04.777Z,2.222,99528.5859375
1623786518715,2021-06-15T19:50:04.786Z,2.299,99528.5859375
1623786518793,2021-06-15T19:50:04.802Z,2.377,99528.5859375
1623786518871,2021-06-15T19:50:04.804Z,2.455,99528.5859375
1623786518948,2021-06-15T19:50:04.817Z,2.532,99529.2421875
1623786519026,2021-06-15T19:50:04.832Z,2.61,99530.046875
1623786519104,2021-06-15T19:50:04.837Z,2.688,99530.046875
1623786519181,2021-06-15T19:50:04.849Z,2.765,99529.2421875
1623786519259,2021-06-15T19:50:04.863Z,2.843,99529.2421875
1623786519337,2021-06-15T19:50:04.875Z,2.921,99529.2421875
1623786519414,2021-06-15T19:50:04.881Z,2.998,99529.2421875
1623786519492,2021-06-15T19:50:04.898Z,3.076,99528.5859375
1623786519569,2021-06-15T19:50:04.907Z,3.153,99528.5859375
1623786519647,2021-06-15T19:50:04.919Z,3.231,99528.5859375
1623786519725,2021-06-15T19:50:04.924Z,3.309,99528.5859375
1623786519802,2021-06-15T19:50:04.940Z,3.386,99528.5859375
1623786519880,2021-06-15T19:50:04.949Z,3.464,99528.5859375
1623786519958,2021-06-15T19:50:04.954Z,3.542,99528.5859375
1623786520035,2021-06-15T19:50:04.967Z,3.619,99528.5859375
1623786520113,2021-06-15T19:50:04.975Z,3.697,99528.5859375
1623786520191,2021-06-15T19:50:04.986Z,3.775,99527.921875
1623786520268,2021-06-15T19:50:04.997Z,3.852,99527.921875
1623786520346,2021-06-15T19:50:05.034Z,3.93,99527.921875
1623786520423,2021-06-15T19:50:05.045Z,4.007,99527.921875
1623786520501,2021-06-15T19:50:05.057Z,4.085,99527.921875
1623786520579,2021-06-15T19:50:05.071Z,4.163,99527.921875
1623786520656,2021-06-15T19:50:05.075Z,4.24,99527.921875
1623786520734,2021-06-15T19:50:05.088Z,4.318,99527.921875
1623786520812,2021-06-15T19:50:05.101Z,4.396,99527.921875
1623786520889,2021-06-15T19:50:05.106Z,4.473,99527.921875
1623786520967,2021-06-15T19:50:05.119Z,4.551,99527.921875
1623786521045,2021-06-15T19:50:05.145Z,4.629,99527.921875
1623786521122,2021-06-15T19:50:05.163Z,4.706,99527.265625
1623786521200,2021-06-15T19:50:05.164Z,4.784,99527.921875
1623786521277,2021-06-15T19:50:05.174Z,4.861,99527.921875
1623786521355,2021-06-15T19:50:05.181Z,4.939,99527.921875
1623786521433,2021-06-15T19:50:05.187Z,5.017,99527.921875
1623786521510,2021-06-15T19:50:05.195Z,5.094,99527.265625
1623786521588,2021-06-15T19:50:05.207Z,5.172,99527.265625
1623786521666,2021-06-15T19:50:05.218Z,5.25,99527.265625
1623786521743,2021-06-15T19:50:05.224Z,5.327,99527.265625
1623786521821,2021-06-15T19:50:05.241Z,5.405,99527.265625
1623786521899,2021-06-15T19:50:05.251Z,5.483,99527.265625
1623786521976,2021-06-15T19:50:05.262Z,5.56,99527.921875
1623786522054,2021-06-15T19:50:05.270Z,5.638,99527.921875
1623786522131,2021-06-15T19:50:05.282Z,5.715,99527.921875
1623786522209,2021-06-15T19:50:05.288Z,5.793,99527.921875
1623786522287,2021-06-15T19:50:05.301Z,5.871,99527.921875
1623786522364,2021-06-15T19:50:05.315Z,5.948,99527.921875
1623786522442,2021-06-15T19:50:05.327Z,6.026,99527.921875
1623786522521,2021-06-15T19:50:05.329Z,6.105,99527.921875
1623786522599,2021-06-15T19:50:05.355Z,6.183,99527.921875
1623786522676,2021-06-15T19:50:05.357Z,6.26,99528.5859375
1623786522754,2021-06-15T19:50:05.370Z,6.338,99527.921875
1623786522832,2021-06-15T19:50:05.383Z,6.416,99527.921875
1623786522909,2021-06-15T19:50:05.388Z,6.493,99527.921875
1623786522987,2021-06-15T19:50:05.400Z,6.571,99527.921875
1623786523065,2021-06-15T19:50:05.405Z,6.649,99527.921875
1623786523142,2021-06-15T19:50:05.420Z,6.726,99528.5859375
1623786523220,2021-06-15T19:50:05.432Z,6.804,99528.5859375
1623786523298,2021-06-15T19:50:05.445Z,6.882,99527.921875
1623786523375,2021-06-15T19:50:05.451Z,6.959,99527.921875
1623786523453,2021-06-15T19:50:05.481Z,7.037,99527.921875
1623786523530,2021-06-15T19:50:05.492Z,7.114,99527.921875
1623786523608,2021-06-15T19:50:05.506Z,7.192,99527.921875
1623786523686,2021-06-15T19:50:05.512Z,7.27,99527.921875
1623786523763,2021-06-15T19:50:05.525Z,7.347,99527.921875
1623786523841,2021-06-15T19:50:05.539Z,7.425,99527.921875
1623786523919,2021-06-15T19:50:05.541Z,7.503,99527.265625
