epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1623786516455,2021-06-15T19:50:04.459Z,0.006,-13.28125,-19.49592399597168,-27.192934036254883
1623786516495,2021-06-15T19:50:04.473Z,0.046,-15.46875,-19.12092399597168,-26.380434036254883
1623786516534,2021-06-15T19:50:04.488Z,0.085,-15.78125,-17.30842399597168,-24.817934036254883
1623786516575,2021-06-15T19:50:04.490Z,0.126,-15.46875,-19.49592399597168,-25.192934036254883
1623786516615,2021-06-15T19:50:04.519Z,0.166,-15.46875,-16.18342399597168,-26.817934036254883
1623786516635,2021-06-15T19:50:04.533Z,0.186,-16.15625,-18.37092399597168,-25.192934036254883
1623786516675,2021-06-15T19:50:04.549Z,0.226,-14.71875,-19.12092399597168,-25.942934036254883
1623786516714,2021-06-15T19:50:04.550Z,0.265,-14.34375,-18.05842399597168,-26.380434036254883
1623786516755,2021-06-15T19:50:04.565Z,0.306,-15.46875,-18.74592399597168,-25.942934036254883
1623786516795,2021-06-15T19:50:04.579Z,0.346,-14.71875,-20.24592399597168,-25.942934036254883
1623786516834,2021-06-15T19:50:04.594Z,0.385,-15.78125,-19.12092399597168,-27.130434036254883
1623786516875,2021-06-15T19:50:04.610Z,0.426,-15.09375,-18.37092399597168,-26.317934036254883
1623786516915,2021-06-15T19:50:04.623Z,0.466,-16.53125,-17.30842399597168,-25.942934036254883
1623786516955,2021-06-15T19:50:04.626Z,0.506,-14.34375,-19.12092399597168,-25.942934036254883
1623786516996,2021-06-15T19:50:04.641Z,0.547,-13.96875,-19.49592399597168,-25.505434036254883
1623786517035,2021-06-15T19:50:04.655Z,0.586,-14.34375,-19.49592399597168,-26.755434036254883
1623786517075,2021-06-15T19:50:04.670Z,0.626,-15.78125,-19.12092399597168,-26.317934036254883
1623786517116,2021-06-15T19:50:04.682Z,0.667,-15.09375,-18.05842399597168,-24.755434036254883
1623786517155,2021-06-15T19:50:04.685Z,0.706,-16.53125,-18.37092399597168,-26.755434036254883
1623786517195,2021-06-15T19:50:04.699Z,0.746,-14.71875,-18.37092399597168,-26.755434036254883
1623786517236,2021-06-15T19:50:04.714Z,0.787,-16.90625,-19.87092399597168,-25.942934036254883
1623786517275,2021-06-15T19:50:04.729Z,0.826,-15.78125,-19.49592399597168,-26.317934036254883
1623786517315,2021-06-15T19:50:04.743Z,0.866,-14.71875,-18.37092399597168,-26.692934036254883
1623786517356,2021-06-15T19:50:04.758Z,0.907,-15.78125,-19.87092399597168,-25.130434036254883
1623786517396,2021-06-15T19:50:04.760Z,0.947,-15.46875,-19.12092399597168,-26.317934036254883
1623786517435,2021-06-15T19:50:04.774Z,0.986,-15.78125,-18.74592399597168,-26.317934036254883
1623786517476,2021-06-15T19:50:04.788Z,1.027,-12.15625,-19.87092399597168,-25.942934036254883
1623786517516,2021-06-15T19:50:04.803Z,1.067,-15.78125,-18.74592399597168,-27.505434036254883
1623786517555,2021-06-15T19:50:04.819Z,1.106,-14.34375,-19.12092399597168,-26.317934036254883
1623786517595,2021-06-15T19:50:04.821Z,1.146,-14.71875,-18.74592399597168,-26.317934036254883
1623786517636,2021-06-15T19:50:04.837Z,1.187,-13.59375,-19.49592399597168,-27.505434036254883
1623786517675,2021-06-15T19:50:04.851Z,1.226,-15.78125,-19.12092399597168,-27.505434036254883
1623786517715,2021-06-15T19:50:04.863Z,1.266,-15.46875,-19.12092399597168,-25.942934036254883
1623786517756,2021-06-15T19:50:04.878Z,1.307,-15.46875,-18.37092399597168,-27.880434036254883
1623786517795,2021-06-15T19:50:04.880Z,1.346,-15.09375,-20.93342399597168,-26.317934036254883
1623786517835,2021-06-15T19:50:04.898Z,1.386,-14.34375,-21.68342399597168,-25.505434036254883
1623786517876,2021-06-15T19:50:04.909Z,1.427,-13.59375,-25.30842399597168,-27.067934036254883
1623786517916,2021-06-15T19:50:04.924Z,1.467,-14.71875,-28.62092399597168,-25.880434036254883
1623786517955,2021-06-15T19:50:04.941Z,1.506,-13.59375,-27.18342399597168,-25.505434036254883
1623786517996,2021-06-15T19:50:04.953Z,1.547,-14.34375,-22.43342399597168,-26.692934036254883
1623786518036,2021-06-15T19:50:04.958Z,1.587,-14.34375,-22.43342399597168,-25.505434036254883
1623786518075,2021-06-15T19:50:04.969Z,1.626,-14.34375,-19.87092399597168,-25.067934036254883
