epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613783997581,2021-02-20T01:19:57.581Z,0,-0.10028346508809971,0.049777217606462226,-0.008082514410339801,0.9936800934898965
1613783997596,2021-02-20T01:19:57.596Z,0.015,-0.10028346508809971,0.049777217606462226,-0.008082514410339801,0.9936800934898965
1613783997626,2021-02-20T01:19:57.626Z,0.045,-0.10027058243928991,0.0498107184301995,-0.00833565593177785,0.9936776235112372
1613783997640,2021-02-20T01:19:57.641Z,0.059,-0.10025969301788533,0.049839176774002805,-0.008550680447509607,0.9936754682884819
1613783997656,2021-02-20T01:19:57.656Z,0.075,-0.10024364633764839,0.04988082969962836,-0.008865494122795201,0.9936722383217557
1613783997686,2021-02-20T01:19:57.686Z,0.105,-0.1007580395197189,0.04388590196101356,-0.018585014886507677,0.9937688072700206
1613783997701,2021-02-20T01:19:57.701Z,0.12,-0.10174763574182015,0.03216320537393769,-0.037091126637380685,0.9935981054560207
1613783997716,2021-02-20T01:19:57.716Z,0.135,-0.10266137062076026,0.020871165155846035,-0.05498511580304108,0.9929761701508402
1613783997731,2021-02-20T01:19:57.731Z,0.15,-0.10351098370955215,0.009990472910189495,-0.07223171733819397,0.9919517355763268
1613783997760,2021-02-20T01:19:57.761Z,0.179,-0.10430082469989296,-0.00043074523885748556,-0.08868603305828618,0.9905836360276935
1613783997776,2021-02-20T01:19:57.776Z,0.195,-0.10503651332043527,-0.01037747902637635,-0.10444797051533586,0.9889136768463519
1613783997791,2021-02-20T01:19:57.791Z,0.21,-0.10571982680211199,-0.019729584884212305,-0.11959271571240034,0.9869810758316298
1613783997820,2021-02-20T01:19:57.821Z,0.239,-0.10634306021377606,-0.028440520518087074,-0.13399099202348752,0.9848495846542208
1613783997838,2021-02-20T01:19:57.838Z,0.257,-0.10690860780291235,-0.03669967123469593,-0.1476150560146169,0.9825647454222596
1613783997850,2021-02-20T01:19:57.851Z,0.269,-0.10740894489227269,-0.04449861867073967,-0.16042900781601396,0.9801763744065116
1613783997881,2021-02-20T01:19:57.881Z,0.3,-0.1078623692070335,-0.05187292968215383,-0.1724266343154103,0.9777238691235351
1613783997895,2021-02-20T01:19:57.896Z,0.314,-0.10826457863756228,-0.05881785915822133,-0.18371721351191111,0.9752267561525851
1613783997910,2021-02-20T01:19:57.910Z,0.329,-0.10861699096256788,-0.065395242686743,-0.19427100519318274,0.9727202002885567
1613783997940,2021-02-20T01:19:57.941Z,0.359,-0.10897713776501923,-0.07181937102103109,-0.20412627224320753,0.9702053526809566
1613783997970,2021-02-20T01:19:57.970Z,0.389,-0.10931928004294376,-0.07801086364770331,-0.2134480855527411,0.9676794484423555
1613783997971,2021-02-20T01:19:57.972Z,0.39,-0.10961124731525648,-0.08388990579022965,-0.22214626509225255,0.9651937085756738
1613783998001,2021-02-20T01:19:58.001Z,0.42,-0.1098589123861191,-0.08943298696729382,-0.23028168915800148,0.9627580712982803
1613783998015,2021-02-20T01:19:58.016Z,0.434,-0.11007468968566635,-0.0946715606796897,-0.237948921763218,0.9603651227115644
1613783998031,2021-02-20T01:19:58.031Z,0.45,-0.11027975512689114,-0.09964044520163359,-0.24515242284262148,0.9580242412713603
1613783998045,2021-02-20T01:19:58.046Z,0.464,-0.11047759064121211,-0.10429214074596407,-0.2519391889125461,0.9557429028953472
1613783998075,2021-02-20T01:19:58.076Z,0.494,-0.11065450400843606,-0.1085627780766106,-0.2583060179242753,0.9535448102019325
1613783998090,2021-02-20T01:19:58.091Z,0.509,-0.1108252840278358,-0.11262874104203878,-0.2643026110325,0.9514077217012894
1613783998105,2021-02-20T01:19:58.105Z,0.524,-0.11098905489979187,-0.11649877162138657,-0.2699585799889427,0.9493323079899434
1613783998135,2021-02-20T01:19:58.135Z,0.554,-0.1111311626459214,-0.120111586448116,-0.27527171321480354,0.9473376142609715
1613783998150,2021-02-20T01:19:58.152Z,0.569,-0.11125318203886309,-0.12346252471854302,-0.28023027827949043,0.9454367909129358
1613783998166,2021-02-20T01:19:58.166Z,0.585,-0.1113509081008206,-0.12656510679062125,-0.2848883192956021,0.9436211604966943
1613783998195,2021-02-20T01:19:58.195Z,0.614,-0.11144994387380223,-0.12949682801471024,-0.2892264594320274,0.9418904058907641
1613783998210,2021-02-20T01:19:58.210Z,0.629,-0.11154147080262775,-0.13229645663051096,-0.2933663270317708,0.9402086715288719
1613783998226,2021-02-20T01:19:58.226Z,0.645,-0.11162013186939036,-0.13493676871071209,-0.297295561942872,0.9385884952738575
1613783998256,2021-02-20T01:19:58.256Z,0.675,-0.11167757818274841,-0.1373733257532977,-0.3009905204205779,0.9370493020752237
1613783998270,2021-02-20T01:19:58.271Z,0.689,-0.11173919802831984,-0.1396556830715881,-0.3043956795374095,0.9356035015372458
1613783998286,2021-02-20T01:19:58.286Z,0.705,-0.11182790851500929,-0.14188897791125638,-0.3075622902423612,0.9342202494301496
1613783998316,2021-02-20T01:19:58.316Z,0.735,-0.11194656880502488,-0.14405841435438058,-0.3107350390977094,0.932823067072973
1613783998331,2021-02-20T01:19:58.331Z,0.75,-0.1120553100692992,-0.14605122287311303,-0.3138015955654772,0.9314726009943083
