epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613783997590,2021-02-20T01:21:42.562Z,-0.001,0.4824729859828949,0.8163437843322754,-0.2915436625480652
1613783997630,2021-02-20T01:21:42.591Z,0.039,0.4856468141078949,0.8283066749572754,-0.2934967875480652
1613783997671,2021-02-20T01:21:42.592Z,0.08,0.4734397828578949,0.8212265968322754,-0.2983796000480652
1613783997710,2021-02-20T01:21:42.607Z,0.119,0.4727073609828949,0.8314805030822754,-0.2988678812980652
1613783997750,2021-02-20T01:21:42.621Z,0.159,0.4768577516078949,0.8305039405822754,-0.2986237406730652
1613783997791,2021-02-20T01:21:42.623Z,0.2,0.4763694703578949,0.8358750343322754,-0.3003327250480652
1613783997831,2021-02-20T01:21:42.637Z,0.24,0.4727073609828949,0.8268418312072754,-0.3013092875480652
1613783997872,2021-02-20T01:21:42.652Z,0.281,0.4702659547328949,0.8234238624572754,-0.2981354594230652
1613783997911,2021-02-20T01:21:42.667Z,0.32,0.4692893922328949,0.8317246437072754,-0.3005768656730652
1613783997952,2021-02-20T01:21:42.681Z,0.361,0.4746604859828949,0.8317246437072754,-0.2966706156730652
1613783997992,2021-02-20T01:21:42.696Z,0.401,0.4792991578578949,0.8295273780822754,-0.2952057719230652
1613783998031,2021-02-20T01:21:42.698Z,0.44,0.4695335328578949,0.8234238624572754,-0.2988678812980652
1613783998072,2021-02-20T01:21:42.713Z,0.481,0.4746604859828949,0.8231797218322754,-0.2996003031730652
1613783998112,2021-02-20T01:21:42.727Z,0.521,0.4744163453578949,0.8334336280822754,-0.3008210062980652
1613783998153,2021-02-20T01:21:42.742Z,0.562,0.4829612672328949,0.8275742530822754,-0.3025299906730652
1613783998192,2021-02-20T01:21:42.756Z,0.601,0.4802757203578949,0.8290390968322754,-0.3000885844230652
1613783998232,2021-02-20T01:21:42.771Z,0.641,0.4761253297328949,0.8104844093322754,-0.3052155375480652
1613783998273,2021-02-20T01:21:42.773Z,0.682,0.4587913453578949,0.8478379249572754,-0.3054596781730652
