epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613783997652,2021-02-20T01:21:42.583Z,0.069,-0.357723593711853,-0.30623307824134827,0.3184281885623932
1613783997691,2021-02-20T01:21:42.585Z,0.108,-0.05284553021192551,-0.1842818409204483,0.13550135493278503
1613783997731,2021-02-20T01:21:42.601Z,0.148,-0.17479676008224487,-0.06233062595129013,0.013550136238336563
1613783997770,2021-02-20T01:21:42.613Z,0.187,-0.05284553021192551,-0.0013550135772675276,0.07452574372291565
1613783997810,2021-02-20T01:21:42.628Z,0.227,-0.11382114142179489,0.05962059646844864,0.07452574372291565
1613783997849,2021-02-20T01:21:42.630Z,0.266,-0.17479676008224487,0.05962059646844864,0.19647696614265442
1613783997887,2021-02-20T01:21:42.644Z,0.304,-0.11382114142179489,-0.06233062595129013,0.19647696614265442
1613783997927,2021-02-20T01:21:42.659Z,0.344,0.008130080066621304,-0.06233062595129013,0.2574525773525238
1613783997966,2021-02-20T01:21:42.673Z,0.383,0.008130080066621304,-0.0013550135772675276,0.13550135493278503
1613783998006,2021-02-20T01:21:42.688Z,0.423,-0.17479676008224487,-0.1842818409204483,0.013550136238336563
1613783998046,2021-02-20T01:21:42.690Z,0.463,-0.05284553021192551,-0.06233062595129013,0.07452574372291565
1613783998085,2021-02-20T01:21:42.705Z,0.502,-0.11382114142179489,0.05962059646844864,0.13550135493278503
1613783998125,2021-02-20T01:21:42.730Z,0.542,-0.11382114142179489,-0.06233062595129013,0.07452574372291565
1613783998164,2021-02-20T01:21:42.733Z,0.581,-0.23577237129211426,0.05962059646844864,0.13550135493278503
1613783998202,2021-02-20T01:21:42.748Z,0.619,-0.17479676008224487,-0.12330623716115952,0.07452574372291565
1613783998242,2021-02-20T01:21:42.763Z,0.659,-0.17479676008224487,-0.06233062595129013,0.19647696614265442
1613783998281,2021-02-20T01:21:42.765Z,0.698,-0.11382114142179489,-0.06233062595129013,0.19647696614265442
1613783998321,2021-02-20T01:21:42.779Z,0.738,-0.11382114142179489,-0.12330623716115952,0.07452574372291565
1613783998361,2021-02-20T01:21:42.793Z,0.778,-0.17479676008224487,-0.1842818409204483,0.19647696614265442
1613783998400,2021-02-20T01:21:42.808Z,0.817,-0.23577237129211426,-0.2452574521303177,0.2574525773525238
1613783998440,2021-02-20T01:21:42.823Z,0.857,-0.17479676008224487,0.05962059646844864,0.13550135493278503
1613783998479,2021-02-20T01:21:42.825Z,0.896,-0.11382114142179489,-0.0013550135772675276,0.19647696614265442
1613783998517,2021-02-20T01:21:42.839Z,0.934,-0.17479676008224487,-0.12330623716115952,0.07452574372291565
1613783998557,2021-02-20T01:21:42.854Z,0.974,-0.17479676008224487,0.12059620767831802,0.013550136238336563
1613783998596,2021-02-20T01:21:42.868Z,1.013,-0.23577237129211426,-0.06233062595129013,0.07452574372291565
1613783998636,2021-02-20T01:21:42.883Z,1.053,-0.17479676008224487,-0.12330623716115952,0.19647696614265442
1613783998675,2021-02-20T01:21:42.885Z,1.092,-0.23577237129211426,-0.12330623716115952,0.19647696614265442
1613783998715,2021-02-20T01:21:42.900Z,1.132,-0.11382114142179489,-0.0013550135772675276,0.07452574372291565
1613783998755,2021-02-20T01:21:42.914Z,1.172,-0.29674798250198364,0.05962059646844864,0.013550136238336563
1613783998794,2021-02-20T01:21:42.928Z,1.211,-0.17479676008224487,-0.0013550135772675276,0.13550135493278503
1613783998832,2021-02-20T01:21:42.943Z,1.249,-0.11382114142179489,-0.06233062595129013,0.19647696614265442
1613783998872,2021-02-20T01:21:42.988Z,1.289,-0.17479676008224487,-0.06233062595129013,0.07452574372291565
1613783998911,2021-02-20T01:21:42.990Z,1.328,-0.11382114142179489,-0.0013550135772675276,0.13550135493278503
1613783998951,2021-02-20T01:21:43.004Z,1.368,-0.17479676008224487,0.05962059646844864,0.13550135493278503
1613783998990,2021-02-20T01:21:43.018Z,1.407,-0.23577237129211426,-0.06233062595129013,0.013550136238336563
1613783999030,2021-02-20T01:21:43.033Z,1.447,-0.17479676008224487,0.05962059646844864,0.07452574372291565
1613783999069,2021-02-20T01:21:43.048Z,1.486,-0.11382114142179489,-0.06233062595129013,0.13550135493278503
1613783999109,2021-02-20T01:21:43.050Z,1.526,-0.23577237129211426,-0.12330623716115952,0.07452574372291565
1613783999147,2021-02-20T01:21:43.064Z,1.564,-0.17479676008224487,-0.1842818409204483,0.13550135493278503
1613783999187,2021-02-20T01:21:43.079Z,1.604,-0.23577237129211426,-0.2452574521303177,0.2574525773525238
1613783999226,2021-02-20T01:21:43.093Z,1.643,-0.17479676008224487,-0.0013550135772675276,0.19647696614265442
1613783999266,2021-02-20T01:21:43.108Z,1.683,-0.11382114142179489,0.05962059646844864,0.013550136238336563
1613783999305,2021-02-20T01:21:43.110Z,1.722,-0.11382114142179489,0.12059620767831802,-0.04742547497153282
1613783999345,2021-02-20T01:21:43.125Z,1.762,-0.23577237129211426,-0.0013550135772675276,0.07452574372291565
1613783999384,2021-02-20T01:21:43.139Z,1.801,-0.17479676008224487,0.05962059646844864,0.07452574372291565
1613783999424,2021-02-20T01:21:43.153Z,1.841,-0.23577237129211426,-0.12330623716115952,0.13550135493278503
1613783999462,2021-02-20T01:21:43.168Z,1.879,-0.23577237129211426,-0.06233062595129013,0.2574525773525238
1613783999502,2021-02-20T01:21:43.183Z,1.919,-0.23577237129211426,-0.06233062595129013,0.07452574372291565
1613783999541,2021-02-20T01:21:43.185Z,1.958,-0.23577237129211426,-0.06233062595129013,0.07452574372291565
1613783999581,2021-02-20T01:21:43.199Z,1.998,-0.11382114142179489,-0.12330623716115952,0.07452574372291565
1613783999620,2021-02-20T01:21:43.213Z,2.037,-0.05284553021192551,0.181571826338768,0.07452574372291565
1613783999660,2021-02-20T01:21:43.228Z,2.077,-0.05284553021192551,0.12059620767831802,0.07452574372291565
1613783999699,2021-02-20T01:21:43.243Z,2.116,-0.11382114142179489,-0.06233062595129013,0.07452574372291565
1613783999739,2021-02-20T01:21:43.245Z,2.156,-0.11382114142179489,-0.0013550135772675276,0.19647696614265442
1613783999777,2021-02-20T01:21:43.259Z,2.194,-0.11382114142179489,-0.0013550135772675276,0.07452574372291565
1613783999817,2021-02-20T01:21:43.274Z,2.234,-0.05284553021192551,0.05962059646844864,0.013550136238336563
1613783999856,2021-02-20T01:21:43.288Z,2.273,-0.11382114142179489,-0.06233062595129013,0.13550135493278503
1613783999896,2021-02-20T01:21:43.303Z,2.313,-0.05284553021192551,-0.06233062595129013,0.19647696614265442
1613783999935,2021-02-20T01:21:43.318Z,2.352,-0.05284553021192551,-0.0013550135772675276,-0.04742547497153282
1613783999975,2021-02-20T01:21:43.320Z,2.392,0.008130080066621304,0.05962059646844864,0.07452574372291565
1613784000014,2021-02-20T01:21:43.334Z,2.431,-0.11382114142179489,-0.0013550135772675276,0.13550135493278503
1613784000054,2021-02-20T01:21:43.348Z,2.471,-0.17479676008224487,-0.06233062595129013,0.07452574372291565
1613784000092,2021-02-20T01:21:43.363Z,2.509,-0.17479676008224487,-0.0013550135772675276,0.07452574372291565
1613784000132,2021-02-20T01:21:43.378Z,2.549,-0.23577237129211426,-0.12330623716115952,0.13550135493278503
1613784000171,2021-02-20T01:21:43.380Z,2.588,0.06910569220781326,-0.06233062595129013,0.13550135493278503
1613784000211,2021-02-20T01:21:43.394Z,2.628,-0.11382114142179489,-0.0013550135772675276,0.13550135493278503
1613784000250,2021-02-20T01:21:43.409Z,2.667,-0.11382114142179489,-0.06233062595129013,0.013550136238336563
1613784000290,2021-02-20T01:21:43.423Z,2.707,-0.11382114142179489,-0.1842818409204483,0.13550135493278503
1613784000329,2021-02-20T01:21:43.438Z,2.746,-0.11382114142179489,0.05962059646844864,0.013550136238336563
1613784000369,2021-02-20T01:21:43.440Z,2.786,0.13008129596710205,-0.06233062595129013,0.013550136238336563
1613784000407,2021-02-20T01:21:43.455Z,2.824,0.2520325183868408,-0.1842818409204483,0.07452574372291565
1613784000446,2021-02-20T01:21:43.469Z,2.863,-0.17479676008224487,0.3035230338573456,0.07452574372291565
1613784000486,2021-02-20T01:21:43.483Z,2.903,-0.23577237129211426,-0.06233062595129013,0.19647696614265442
1613784000526,2021-02-20T01:21:43.498Z,2.943,-0.23577237129211426,-0.12330623716115952,0.13550135493278503
1613784000565,2021-02-20T01:21:43.500Z,2.982,-0.11382114142179489,-0.06233062595129013,0.013550136238336563
1613784000605,2021-02-20T01:21:43.514Z,3.022,-0.357723593711853,-0.12330623716115952,0.013550136238336563
1613784000644,2021-02-20T01:21:43.528Z,3.061,-0.29674798250198364,-0.0013550135772675276,0.07452574372291565
1613784000684,2021-02-20T01:21:43.543Z,3.101,-0.17479676008224487,-0.06233062595129013,0.13550135493278503
1613784000722,2021-02-20T01:21:43.558Z,3.139,-0.23577237129211426,-0.2452574521303177,0.13550135493278503
1613784000761,2021-02-20T01:21:43.560Z,3.178,-0.17479676008224487,-0.12330623716115952,0.013550136238336563
1613784000801,2021-02-20T01:21:43.574Z,3.218,-0.23577237129211426,-0.06233062595129013,0.07452574372291565
1613784000840,2021-02-20T01:21:43.588Z,3.257,-0.23577237129211426,-0.06233062595129013,0.19647696614265442
1613784000880,2021-02-20T01:21:43.603Z,3.297,-0.11382114142179489,-0.06233062595129013,0.13550135493278503
1613784000920,2021-02-20T01:21:43.618Z,3.337,-0.17479676008224487,-0.0013550135772675276,0.013550136238336563
1613784000959,2021-02-20T01:21:43.620Z,3.376,-0.17479676008224487,-0.0013550135772675276,0.013550136238336563
1613784000999,2021-02-20T01:21:43.634Z,3.416,-0.23577237129211426,0.12059620767831802,0.07452574372291565
1613784001037,2021-02-20T01:21:43.649Z,3.454,-0.29674798250198364,-0.0013550135772675276,0.19647696614265442
1613784001076,2021-02-20T01:21:43.663Z,3.493,-0.23577237129211426,-0.30623307824134827,0.13550135493278503
1613784001116,2021-02-20T01:21:43.678Z,3.533,-0.4186992049217224,-0.2452574521303177,0.13550135493278503
1613784001155,2021-02-20T01:21:43.680Z,3.572,-0.5406504273414612,-0.0013550135772675276,-0.04742547497153282
1613784001195,2021-02-20T01:21:43.695Z,3.612,-0.17479676008224487,-0.06233062595129013,0.13550135493278503
1613784001235,2021-02-20T01:21:43.709Z,3.652,-0.23577237129211426,-0.1842818409204483,0.013550136238336563
1613784001274,2021-02-20T01:21:43.723Z,3.691,-0.17479676008224487,0.05962059646844864,0.07452574372291565
1613784001314,2021-02-20T01:21:43.738Z,3.731,-0.357723593711853,-0.0013550135772675276,0.07452574372291565
1613784001352,2021-02-20T01:21:43.753Z,3.769,-0.23577237129211426,0.05962059646844864,0.07452574372291565
1613784001391,2021-02-20T01:21:43.755Z,3.808,-0.29674798250198364,-0.0013550135772675276,0.19647696614265442
1613784001431,2021-02-20T01:21:43.769Z,3.848,-0.17479676008224487,0.05962059646844864,0.13550135493278503
1613784001470,2021-02-20T01:21:43.783Z,3.887,-0.11382114142179489,0.12059620767831802,0.07452574372291565
1613784001510,2021-02-20T01:21:43.798Z,3.927,-0.29674798250198364,-0.0013550135772675276,-0.04742547497153282
1613784001549,2021-02-20T01:21:43.813Z,3.966,-0.29674798250198364,-0.06233062595129013,0.07452574372291565
1613784001589,2021-02-20T01:21:43.815Z,4.006,-0.23577237129211426,-0.2452574521303177,0.07452574372291565
1613784001629,2021-02-20T01:21:43.829Z,4.046,-0.23577237129211426,-0.0013550135772675276,0.19647696614265442
1613784001667,2021-02-20T01:21:43.858Z,4.084,-0.17479676008224487,0.05962059646844864,0.13550135493278503
1613784001706,2021-02-20T01:21:43.860Z,4.123,-0.23577237129211426,-0.12330623716115952,0.19647696614265442
1613784001746,2021-02-20T01:21:43.874Z,4.163,-0.17479676008224487,-0.06233062595129013,0.07452574372291565
1613784001785,2021-02-20T01:21:43.888Z,4.202,-0.17479676008224487,0.05962059646844864,0.013550136238336563
1613784001825,2021-02-20T01:21:43.903Z,4.242,-0.29674798250198364,-0.06233062595129013,0.013550136238336563
1613784001864,2021-02-20T01:21:43.918Z,4.281,-0.29674798250198364,-0.0013550135772675276,0.07452574372291565
1613784001904,2021-02-20T01:21:43.920Z,4.321,-0.4796748161315918,-0.1842818409204483,0.07452574372291565
1613784001944,2021-02-20T01:21:43.963Z,4.361,-0.4186992049217224,0.05962059646844864,0.07452574372291565
1613784001982,2021-02-20T01:21:43.978Z,4.399,-0.11382114142179489,-0.12330623716115952,0.13550135493278503
1613784002021,2021-02-20T01:21:43.980Z,4.438,-0.23577237129211426,-0.0013550135772675276,0.07452574372291565
1613784002061,2021-02-20T01:21:43.995Z,4.478,-0.17479676008224487,-0.0013550135772675276,0.13550135493278503
1613784002100,2021-02-20T01:21:44.009Z,4.517,-0.17479676008224487,0.05962059646844864,0.13550135493278503
1613784002140,2021-02-20T01:21:44.023Z,4.557,-0.11382114142179489,-0.06233062595129013,0.13550135493278503
1613784002179,2021-02-20T01:21:44.038Z,4.596,-0.17479676008224487,-0.06233062595129013,0.013550136238336563
1613784002219,2021-02-20T01:21:44.053Z,4.636,-0.23577237129211426,0.12059620767831802,-0.04742547497153282
1613784002258,2021-02-20T01:21:44.055Z,4.675,-0.23577237129211426,-0.0013550135772675276,0.2574525773525238
1613784002297,2021-02-20T01:21:44.069Z,4.714,-0.357723593711853,-0.06233062595129013,0.2574525773525238
1613784002336,2021-02-20T01:21:44.084Z,4.753,-0.23577237129211426,-0.0013550135772675276,0.013550136238336563
1613784002376,2021-02-20T01:21:44.098Z,4.793,-0.17479676008224487,-0.1842818409204483,0.13550135493278503
1613784002415,2021-02-20T01:21:44.113Z,4.832,-0.17479676008224487,-0.12330623716115952,0.19647696614265442
1613784002455,2021-02-20T01:21:44.115Z,4.872,-0.17479676008224487,-0.0013550135772675276,0.13550135493278503
1613784002494,2021-02-20T01:21:44.129Z,4.911,-0.17479676008224487,0.05962059646844864,0.013550136238336563
