epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613783997593,2021-02-20T01:21:42.570Z,0.009,0.2812771201133728,0.35875651240348816,0.8754828572273254
1613783997632,2021-02-20T01:21:42.572Z,0.048,0.2866482138633728,0.34850260615348816,0.8752387166023254
1613783997672,2021-02-20T01:21:42.574Z,0.088,0.2766384482383728,0.34825846552848816,0.8771918416023254
1613783997711,2021-02-20T01:21:42.585Z,0.127,0.2922634482383728,0.34508463740348816,0.8801215291023254
1613783997751,2021-02-20T01:21:42.587Z,0.167,0.2851833701133728,0.34557291865348816,0.8720648884773254
1613783997791,2021-02-20T01:21:42.589Z,0.207,0.2907986044883728,0.34703776240348816,0.8747504353523254
1613783997830,2021-02-20T01:21:42.600Z,0.246,0.2922634482383728,0.34752604365348816,0.8767035603523254
1613783997871,2021-02-20T01:21:42.602Z,0.287,0.2881130576133728,0.34996744990348816,0.8779242634773254
1613783997911,2021-02-20T01:21:42.605Z,0.327,0.2839626669883728,0.35314127802848816,0.8725531697273254
1613783997950,2021-02-20T01:21:42.616Z,0.366,0.2929958701133728,0.35485026240348816,0.8813422322273254
1613783997990,2021-02-20T01:21:42.618Z,0.406,0.2893337607383728,0.35265299677848816,0.8779242634773254
1613783998029,2021-02-20T01:21:42.620Z,0.445,0.2934841513633728,0.34825846552848816,0.8779242634773254
1613783998069,2021-02-20T01:21:42.631Z,0.485,0.2842068076133728,0.35021159052848816,0.8764594197273254
1613783998108,2021-02-20T01:21:42.634Z,0.524,0.2883571982383728,0.35338541865348816,0.8803656697273254
1613783998148,2021-02-20T01:21:42.644Z,0.564,0.2905544638633728,0.34850260615348816,0.8754828572273254
1613783998188,2021-02-20T01:21:42.646Z,0.604,0.2861599326133728,0.35973307490348816,0.8752387166023254
1613783998227,2021-02-20T01:21:42.649Z,0.643,0.2788357138633728,0.35997721552848816,0.8815863728523254
1613783998267,2021-02-20T01:21:42.660Z,0.683,0.2846950888633728,0.34239909052848816,0.8691352009773254
1613783998308,2021-02-20T01:21:42.662Z,0.724,0.2898220419883728,0.34020182490348816,0.8747504353523254
