epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613783997914,2021-02-20T01:21:42.658Z,0.331,99593.146484375
1613783997991,2021-02-20T01:21:42.674Z,0.408,99593.154296875
1613783998069,2021-02-20T01:21:42.703Z,0.486,99592.435546875
1613783998147,2021-02-20T01:21:42.730Z,0.564,99591.935546875
1613783998224,2021-02-20T01:21:42.749Z,0.641,99592.076171875
1613783998302,2021-02-20T01:21:42.778Z,0.719,99592.419921875
1613783998381,2021-02-20T01:21:42.795Z,0.798,99591.248046875
1613783998457,2021-02-20T01:21:42.824Z,0.874,99591.591796875
1613783998535,2021-02-20T01:21:42.853Z,0.952,99591.068359375
1613783998612,2021-02-20T01:21:42.868Z,1.029,99590.732421875
1613783998690,2021-02-20T01:21:42.898Z,1.107,99590.404296875
1613783998768,2021-02-20T01:21:42.914Z,1.185,99590.904296875
1613783998845,2021-02-20T01:21:42.973Z,1.262,99589.576171875
1613783998923,2021-02-20T01:21:42.990Z,1.34,99590.052734375
1613783999001,2021-02-20T01:21:43.019Z,1.418,99589.052734375
1613783999080,2021-02-20T01:21:43.048Z,1.497,99588.888671875
1613783999156,2021-02-20T01:21:43.065Z,1.573,99589.388671875
1613783999234,2021-02-20T01:21:43.094Z,1.651,99589.224609375
1613783999311,2021-02-20T01:21:43.123Z,1.728,99589.060546875
1613783999389,2021-02-20T01:21:43.139Z,1.806,99589.560546875
1613783999466,2021-02-20T01:21:43.168Z,1.883,99589.396484375
1613783999544,2021-02-20T01:21:43.185Z,1.961,99589.232421875
1613783999622,2021-02-20T01:21:43.214Z,2.039,99589.029296875
1613783999701,2021-02-20T01:21:43.243Z,2.118,99588.201171875
1613783999778,2021-02-20T01:21:43.260Z,2.195,99588.701171875
1613783999856,2021-02-20T01:21:43.275Z,2.273,99588.544921875
1613783999934,2021-02-20T01:21:43.304Z,2.351,99587.708984375
1613784000011,2021-02-20T01:21:43.333Z,2.428,99588.373046875
1613784000089,2021-02-20T01:21:43.350Z,2.506,99588.373046875
1613784000167,2021-02-20T01:21:43.378Z,2.584,99588.208984375
1613784000244,2021-02-20T01:21:43.395Z,2.661,99588.208984375
1613784000322,2021-02-20T01:21:43.423Z,2.739,99588.044921875
1613784000400,2021-02-20T01:21:43.453Z,2.817,99588.044921875
1613784000477,2021-02-20T01:21:43.469Z,2.894,99587.216796875
1613784000555,2021-02-20T01:21:43.498Z,2.972,99587.216796875
1613784000632,2021-02-20T01:21:43.515Z,3.049,99587.044921875
1613784000710,2021-02-20T01:21:43.544Z,3.127,99587.716796875
1613784000788,2021-02-20T01:21:43.573Z,3.205,99587.716796875
1613784000865,2021-02-20T01:21:43.590Z,3.282,99587.716796875
1613784000943,2021-02-20T01:21:43.619Z,3.36,99587.513671875
1613784001021,2021-02-20T01:21:43.648Z,3.438,99587.513671875
1613784001098,2021-02-20T01:21:43.664Z,3.515,99587.513671875
1613784001176,2021-02-20T01:21:43.693Z,3.593,99587.513671875
1613784001254,2021-02-20T01:21:43.710Z,3.671,99586.685546875
1613784001331,2021-02-20T01:21:43.739Z,3.748,99587.349609375
1613784001409,2021-02-20T01:21:43.768Z,3.826,99587.349609375
1613784001486,2021-02-20T01:21:43.785Z,3.903,99587.349609375
1613784001564,2021-02-20T01:21:43.813Z,3.981,99588.013671875
1613784001642,2021-02-20T01:21:43.843Z,4.059,99588.013671875
1613784001719,2021-02-20T01:21:43.860Z,4.136,99587.185546875
1613784001797,2021-02-20T01:21:43.889Z,4.214,99587.185546875
