epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613783997919,2021-02-20T01:21:42.656Z,0.338,99572.859375
1613783997996,2021-02-20T01:21:42.672Z,0.415,99573.40625
1613783998074,2021-02-20T01:21:42.701Z,0.493,99572.4609375
1613783998152,2021-02-20T01:21:42.718Z,0.571,99572.3125
1613783998229,2021-02-20T01:21:42.747Z,0.648,99572.1875
1613783998307,2021-02-20T01:21:42.776Z,0.726,99572.0625
1613783998385,2021-02-20T01:21:42.793Z,0.804,99571.1171875
1613783998462,2021-02-20T01:21:42.821Z,0.881,99570.9609375
1613783998540,2021-02-20T01:21:42.851Z,0.959,99571.625
1613783998618,2021-02-20T01:21:42.866Z,1.037,99570.84375
1613783998695,2021-02-20T01:21:42.896Z,1.114,99570.046875
1613783998773,2021-02-20T01:21:42.913Z,1.192,99570.046875
1613783998850,2021-02-20T01:21:42.957Z,1.269,99569.8984375
1613783998928,2021-02-20T01:21:42.986Z,1.347,99569.1015625
1613783999007,2021-02-20T01:21:43.003Z,1.426,99569.1015625
1613783999085,2021-02-20T01:21:43.031Z,1.504,99568.4375
1613783999162,2021-02-20T01:21:43.061Z,1.581,99568.28125
1613783999240,2021-02-20T01:21:43.107Z,1.659,99568.28125
1613783999318,2021-02-20T01:21:43.123Z,1.737,99568.28125
1613783999395,2021-02-20T01:21:43.152Z,1.814,99567.4921875
1613783999473,2021-02-20T01:21:43.181Z,1.892,99567.4921875
1613783999551,2021-02-20T01:21:43.198Z,1.97,99567.4921875
1613783999628,2021-02-20T01:21:43.226Z,2.047,99568.15625
1613783999706,2021-02-20T01:21:43.256Z,2.125,99568.15625
1613783999784,2021-02-20T01:21:43.272Z,2.203,99568.15625
1613783999861,2021-02-20T01:21:43.301Z,2.28,99567.3359375
1613783999939,2021-02-20T01:21:43.318Z,2.358,99567.3359375
1613784000016,2021-02-20T01:21:43.362Z,2.435,99567.3359375
1613784000094,2021-02-20T01:21:43.391Z,2.513,99567.3359375
1613784000172,2021-02-20T01:21:43.408Z,2.591,99567.3359375
1613784000249,2021-02-20T01:21:43.439Z,2.668,99567.3359375
1613784000327,2021-02-20T01:21:43.466Z,2.746,99566.546875
