epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613783997605,2021-02-20T01:19:57.605Z,0,0.7569438024467596,0.6321342432318712,-0.15997296438836411,0.04302358813383294
1613783997621,2021-02-20T01:19:57.621Z,0.016,0.7569438024467596,0.6321342432318712,-0.15997296438836411,0.04302358813383294
1613783997651,2021-02-20T01:19:57.651Z,0.046,0.7569030403243054,0.6321709368433988,-0.1600068279686427,0.04307562143226116
1613783997665,2021-02-20T01:19:57.665Z,0.06,0.7569030403243054,0.6321709368433988,-0.1600068279686427,0.04307562143226116
1613783997681,2021-02-20T01:19:57.681Z,0.076,0.7569030403243054,0.6321709368433988,-0.1600068279686427,0.04307562143226116
1613783997711,2021-02-20T01:19:57.711Z,0.106,0.7550066961375701,0.635737495841401,-0.1558833863305724,0.03876976960015158
1613783997725,2021-02-20T01:19:57.726Z,0.12,0.7531629021753041,0.6390961456539733,-0.15198028007330086,0.03469515623180951
1613783997740,2021-02-20T01:19:57.741Z,0.135,0.751392798923989,0.6422344774104962,-0.14829617553063665,0.030854206737936762
1613783997771,2021-02-20T01:19:57.771Z,0.166,0.7496873274279723,0.6451778871387844,-0.14481995060711958,0.02723209406545337
1613783997785,2021-02-20T01:19:57.785Z,0.18,0.7480722364395491,0.6479079901264101,-0.14154631604556991,0.02382867626651993
1613783997801,2021-02-20T01:19:57.801Z,0.196,0.7465407274488733,0.6504498014687007,-0.1384452780558233,0.020613175725268176
1613783997830,2021-02-20T01:19:57.831Z,0.225,0.74505392328972,0.6528538736977274,-0.13552606956804458,0.017582817063995428
1613783997845,2021-02-20T01:19:57.845Z,0.24,0.7436845803653603,0.6550519739206152,-0.13275333777201856,0.01472099520724969
1613783997861,2021-02-20T01:19:57.861Z,0.256,0.7423747532375563,0.6571093449674665,-0.13016128149366435,0.012044721326434586
1613783997890,2021-02-20T01:19:57.891Z,0.285,0.7410993812411857,0.6590680081132482,-0.12771281535248444,0.009513390579040694
1613783997905,2021-02-20T01:19:57.905Z,0.3,0.7398717278948995,0.6609186959658405,-0.12540160442377346,0.007123285237325777
1613783997920,2021-02-20T01:19:57.920Z,0.315,0.7387195601345997,0.6626336022355824,-0.12323257513222108,0.0048839624405481365
1613783997950,2021-02-20T01:19:57.950Z,0.345,0.7376493031457577,0.6642088780970352,-0.12121148972855475,0.0028011753676900598
1613783997965,2021-02-20T01:19:57.965Z,0.36,0.7366475630022629,0.6656752915020794,-0.11927328376809303,0.0008111631306752932
1613783997980,2021-02-20T01:19:57.980Z,0.375,0.7356761196113664,0.6670711000643295,-0.11745498268437288,-0.0010590255622657308
1613783998010,2021-02-20T01:19:58.010Z,0.405,0.7347549384803663,0.6683802822490675,-0.11573677003959681,-0.002824666382327137
1613783998025,2021-02-20T01:19:58.025Z,0.42,0.733883176701661,0.6696021282595916,-0.11414265781620483,-0.004463905370482545
1613783998040,2021-02-20T01:19:58.041Z,0.435,0.7330364429307589,0.6707711093717914,-0.11263898942642311,-0.006012506012490829
1613783998070,2021-02-20T01:19:58.070Z,0.465,0.7322731644059775,0.6718174117830303,-0.11127628006380767,-0.007414001022902832
1613783998085,2021-02-20T01:19:58.085Z,0.48,0.7315982252167932,0.6727379447666173,-0.1100572830024734,-0.008665390293562567
1613783998100,2021-02-20T01:19:58.101Z,0.495,0.7309821931641902,0.673570392950999,-0.10895893965761823,-0.009793287772512102
1613783998130,2021-02-20T01:19:58.130Z,0.525,0.7304078516989275,0.6743380708574871,-0.1079604673049818,-0.010820067839435926
1613783998145,2021-02-20T01:19:58.145Z,0.54,0.7298944362337979,0.6750220749625622,-0.10705752481333485,-0.011747197496667772
1613783998160,2021-02-20T01:19:58.160Z,0.555,0.7294641430805496,0.6755984407859863,-0.10625899408815201,-0.01256331734365694
1613783998190,2021-02-20T01:19:58.190Z,0.585,0.7290465977001276,0.6761512926197707,-0.10551230661169883,-0.013328204078585922
1613783998205,2021-02-20T01:19:58.205Z,0.6,0.7286427822021787,0.6766819249699372,-0.10480323301707782,-0.014055273487793644
1613783998220,2021-02-20T01:19:58.220Z,0.615,0.7282765149164214,0.6771629345157041,-0.10414811002837833,-0.014725797662217939
1613783998250,2021-02-20T01:19:58.250Z,0.645,0.7279561676868228,0.6775842577647783,-0.10355898646508421,-0.015327357188807131
1613783998265,2021-02-20T01:19:58.265Z,0.66,0.727669312446905,0.6779615863763362,-0.10302152711471847,-0.015875266047585077
1613783998280,2021-02-20T01:19:58.280Z,0.675,0.727394704791291,0.6783197423692885,-0.10252216458906056,-0.016385247072482602
1613783998295,2021-02-20T01:19:58.295Z,0.69,0.7271292926738381,0.6786631284915415,-0.10205358557451936,-0.0168646207517857
1613783998325,2021-02-20T01:19:58.326Z,0.72,0.726890003282735,0.6789720243173724,-0.10163025277915133,-0.01729754439338388
1613783998340,2021-02-20T01:19:58.340Z,0.735,0.7266699338155944,0.6792556238818976,-0.1012394173622666,-0.017697036062635032
1613783998355,2021-02-20T01:19:58.355Z,0.75,0.7264566388712761,0.6795318787512233,-0.10084434002567319,-0.018099632191496226
1613783998385,2021-02-20T01:19:58.385Z,0.78,0.7262489523353615,0.6798005397825458,-0.10045727609396403,-0.01849381039511617
1613783998400,2021-02-20T01:19:58.400Z,0.795,0.7260524279690105,0.6800515787623127,-0.10011267096061609,-0.018846091805001745
1613783998415,2021-02-20T01:19:58.415Z,0.81,0.7258572448976296,0.6802986150653232,-0.09978536111446681,-0.019181659914640818
1613783998445,2021-02-20T01:19:58.445Z,0.84,0.725667108103094,0.6805366556871838,-0.09948468623504061,-0.019491169490604743
1613783998460,2021-02-20T01:19:58.460Z,0.855,0.725480678952634,0.6807694230917608,-0.09919187075741216,-0.01979267100169411
1613783998475,2021-02-20T01:19:58.475Z,0.87,0.7253145445784804,0.6809780636605584,-0.0989177859691047,-0.0200738599924933
1613783998505,2021-02-20T01:19:58.505Z,0.9,0.7251690620683111,0.6811634502251983,-0.09865239836141232,-0.020344281599773237
1613783998520,2021-02-20T01:19:58.520Z,0.915,0.7250292138827353,0.6813418145126543,-0.0983935527995386,-0.02060775535256062
1613783998535,2021-02-20T01:19:58.535Z,0.93,0.7248989136607948,0.6815083352200745,-0.09814731803810373,-0.020858043074297117
1613783998565,2021-02-20T01:19:58.565Z,0.96,0.7247864374443955,0.6816528602570038,-0.09792617306691671,-0.021082287081223505
1613783998580,2021-02-20T01:19:58.580Z,0.975,0.7246690078267246,0.6818027653278698,-0.09770214974301313,-0.02130981516330789
1613783998595,2021-02-20T01:19:58.595Z,0.99,0.7245572301476292,0.6819443334202824,-0.0974971920651845,-0.02151845478111465
1613783998625,2021-02-20T01:19:58.626Z,1.02,0.7244527886623425,0.6820776182886011,-0.09729531413327955,-0.021723293415389238
1613783998640,2021-02-20T01:19:58.641Z,1.035,0.7243384253055785,0.6822197907861495,-0.09710641713922759,-0.0219168071561456
1613783998655,2021-02-20T01:19:58.655Z,1.05,0.7242215008720377,0.6823641994237863,-0.09692037821104232,-0.02210785622390242
1613783998685,2021-02-20T01:19:58.685Z,1.08,0.7241111194096941,0.6825015651851388,-0.0967340779601402,-0.022298395195100636
1613783998700,2021-02-20T01:19:58.700Z,1.095,0.7240177006613959,0.6826205478636707,-0.09655055002394335,-0.022484395774887173
1613783998715,2021-02-20T01:19:58.715Z,1.11,0.7239206595614662,0.6827416147658673,-0.09638174492813718,-0.022656684920685292
1613783998745,2021-02-20T01:19:58.745Z,1.14,0.7238403548411065,0.6828436813773325,-0.09622396762043506,-0.02281656332435516
1613783998760,2021-02-20T01:19:58.760Z,1.155,0.7237562522371898,0.6829494541689266,-0.09606809545725176,-0.022975017587785636
1613783998775,2021-02-20T01:19:58.775Z,1.17,0.7236671660282269,0.6830602346222818,-0.09591366464853571,-0.023132609539700602
1613783998805,2021-02-20T01:19:58.805Z,1.2,0.7235898997030009,0.6831568583784862,-0.09577393035070741,-0.023274839707633468
1613783998820,2021-02-20T01:19:58.820Z,1.215,0.7235155683513562,0.6832495997353455,-0.09564077810773158,-0.023410433094070714
1613783998835,2021-02-20T01:19:58.835Z,1.23,0.7234534361552051,0.6833288540317628,-0.09551272032369965,-0.023539821988092735
1613783998865,2021-02-20T01:19:58.865Z,1.26,0.7233960586885132,0.6834018424142705,-0.09539582310961184,-0.02365800059061379
1613783998880,2021-02-20T01:19:58.880Z,1.275,0.72332818083712,0.6834864312475608,-0.09527345922108182,-0.023782537194010876
1613783998895,2021-02-20T01:19:58.895Z,1.29,0.7232596283834336,0.6835706481813287,-0.09516076693968581,-0.023897852017832344
1613783998925,2021-02-20T01:19:58.925Z,1.32,0.7231946547122137,0.6836512397516001,-0.09504615354103835,-0.024014630516328597
1613783998940,2021-02-20T01:19:58.940Z,1.335,0.7231253281556738,0.6837363081201634,-0.0949320717177365,-0.024131359210303176
1613783998955,2021-02-20T01:19:58.956Z,1.35,0.7230573054742508,0.6838201724924776,-0.09481583156131032,-0.0242500057321872
1613783998985,2021-02-20T01:19:58.985Z,1.38,0.7230035105873168,0.6838870051105935,-0.09471863513010535,-0.02434888248705674
1613783999000,2021-02-20T01:19:59.000Z,1.395,0.7229495977473674,0.6839531713974214,-0.09462866349165346,-0.02444083669010841
1613783999015,2021-02-20T01:19:59.015Z,1.41,0.7228901820484654,0.6840255515483246,-0.09453432105845959,-0.02453755629566245
1613783999045,2021-02-20T01:19:59.045Z,1.44,0.7228303002781551,0.6840990467247041,-0.09443356353646207,-0.024640481893583397
1613783999060,2021-02-20T01:19:59.060Z,1.455,0.7227767859138506,0.6841651219743711,-0.09433934040925182,-0.024736460316399304
1613783999075,2021-02-20T01:19:59.075Z,1.47,0.7227265132641367,0.6842265811687626,-0.09425645902587024,-0.024821212280522337
1613783999105,2021-02-20T01:19:59.105Z,1.5,0.7226831681054828,0.684280364375855,-0.09417704036739734,-0.024901938364458507
1613783999120,2021-02-20T01:19:59.120Z,1.515,0.7226446404825794,0.6843288912238673,-0.09409920240902811,-0.024980638985034737
1613783999135,2021-02-20T01:19:59.135Z,1.53,0.7225989274510561,0.6843855373931954,-0.09401566052295206,-0.0250655506630829
1613783999165,2021-02-20T01:19:59.165Z,1.56,0.7225517417903502,0.6844438294961672,-0.09393089171529848,-0.025151784865520485
1613783999180,2021-02-20T01:19:59.180Z,1.575,0.7225110029747139,0.6844949297762496,-0.09384987815445947,-0.025233748462577955
1613783999195,2021-02-20T01:19:59.195Z,1.59,0.7224725982398085,0.6845425428538547,-0.09377878899881358,-0.02530593902060653
1613783999225,2021-02-20T01:19:59.225Z,1.62,0.7224305845969614,0.6845935229036358,-0.09371172305259423,-0.025374629057300733
1613783999240,2021-02-20T01:19:59.240Z,1.635,0.7223888465147982,0.6846440968485711,-0.09364561499079622,-0.025442363774208113
1613783999255,2021-02-20T01:19:59.256Z,1.65,0.722347741154817,0.6846935364581669,-0.09358396685937222,-0.025505746956445755
1613783999285,2021-02-20T01:19:59.285Z,1.68,0.7223109458084634,0.6847386422723868,-0.09352019355942165,-0.025570739935709456
1613783999300,2021-02-20T01:19:59.300Z,1.695,0.7222657384439596,0.6847932792015011,-0.09344938186778179,-0.02564333946633983
1613783999315,2021-02-20T01:19:59.315Z,1.71,0.7222269854394764,0.6848407795155482,-0.09338188335040164,-0.025712099826240974
1613783999345,2021-02-20T01:19:59.345Z,1.74,0.7221916736397754,0.684884226555755,-0.09331856402874311,-0.025776507678870384
1613783999360,2021-02-20T01:19:59.360Z,1.755,0.7221589684888463,0.6849250583156195,-0.09325385334026129,-0.025841972828401345
1613783999375,2021-02-20T01:19:59.375Z,1.77,0.7221293996112211,0.6849618648131952,-0.09319630140790064,-0.025900258158080176
1613783999390,2021-02-20T01:19:59.390Z,1.785,0.7221057248279094,0.6849926544114714,-0.09313687492318787,-0.025959740033921323
1613783999420,2021-02-20T01:19:59.420Z,1.815,0.7220818106541247,0.6850231855013108,-0.09308245321789567,-0.026014437357663754
1613783999435,2021-02-20T01:19:59.435Z,1.83,0.7220525599973138,0.6850592414142184,-0.09302872287766206,-0.026069006004302023
1613783999450,2021-02-20T01:19:59.450Z,1.845,0.7220223262579778,0.685096152308997,-0.09297667066596553,-0.02612204410642645
1613783999480,2021-02-20T01:19:59.480Z,1.875,0.7219911069559629,0.6851344610023585,-0.09292082962234517,-0.026178832017607425
1613783999495,2021-02-20T01:19:59.495Z,1.89,0.7219573356985594,0.6851758127710811,-0.09286116894177497,-0.02623955653766217
1613783999510,2021-02-20T01:19:59.510Z,1.905,0.7219320827164682,0.685207234633913,-0.09281138242862627,-0.026289938031412545
1613783999540,2021-02-20T01:19:59.540Z,1.935,0.7219075171749033,0.6852373322097522,-0.09276762152268896,-0.02633445631585624
1613783999555,2021-02-20T01:19:59.556Z,1.95,0.7218821752589758,0.6852677593898042,-0.09272871996308028,-0.026374371618211764
1613783999570,2021-02-20T01:19:59.570Z,1.965,0.7218582282043332,0.6852969465635907,-0.09268746964365822,-0.026416403528412437
1613783999600,2021-02-20T01:19:59.600Z,1.995,0.7218395939293496,0.6853207732915657,-0.09264395258293366,-0.026460090339475082
1613783999615,2021-02-20T01:19:59.615Z,2.01,0.7218118632581589,0.6853544584421258,-0.09259717155563713,-0.02650781343643794
1613783999630,2021-02-20T01:19:59.630Z,2.025,0.7217858795686156,0.6853864046763019,-0.09254933379154291,-0.026556376917678738
1613783999660,2021-02-20T01:19:59.660Z,2.055,0.7217632916334916,0.6854144178810112,-0.09250519550467202,-0.0266010416311894
1613783999675,2021-02-20T01:19:59.675Z,2.07,0.7217419098969711,0.6854405108634998,-0.09246769069744175,-0.026639214375413705
1613783999690,2021-02-20T01:19:59.690Z,2.085,0.7217136380558586,0.6854748183841602,-0.09241999738778027,-0.026687864062572265
1613783999720,2021-02-20T01:19:59.720Z,2.115,0.7216902713454826,0.6855032912903632,-0.09237929625734943,-0.026729300371684035
1613783999735,2021-02-20T01:19:59.735Z,2.13,0.7216702308871745,0.6855285634290991,-0.0923355542800848,-0.026773344764471286
1613783999750,2021-02-20T01:19:59.750Z,2.145,0.7216485841390299,0.685555193137952,-0.09229511621989317,-0.026814356111520644
1613783999780,2021-02-20T01:19:59.780Z,2.175,0.7216290760344353,0.6855790201829723,-0.09226038571382787,-0.02684967289518397
1613783999795,2021-02-20T01:19:59.795Z,2.19,0.7216071564765708,0.6856060955252878,-0.09221817122388114,-0.02689242265937375
1613783999810,2021-02-20T01:19:59.810Z,2.205,0.7215858733094962,0.685632136128011,-0.09217968004778992,-0.026931541638000916
1613783999840,2021-02-20T01:19:59.840Z,2.235,0.7215637115469747,0.6856592236457998,-0.09213983013530135,-0.026972039422916264
1613783999855,2021-02-20T01:19:59.855Z,2.25,0.7215637115469747,0.6856592236457998,-0.09213983013530135,-0.026972039422916264
1613783999870,2021-02-20T01:19:59.871Z,2.265,0.7215637115469747,0.6856592236457998,-0.09213983013530135,-0.026972039422916264
