epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613783997866,2021-02-20T01:21:42.629Z,0.268,99600.505859375
1613783997943,2021-02-20T01:21:42.634Z,0.345,99599.615234375
1613783998021,2021-02-20T01:21:42.647Z,0.423,99598.037109375
1613783998099,2021-02-20T01:21:42.660Z,0.501,99598.763671875
1613783998176,2021-02-20T01:21:42.673Z,0.578,99598.021484375
1613783998254,2021-02-20T01:21:42.677Z,0.656,99597.427734375
1613783998332,2021-02-20T01:21:42.691Z,0.734,99596.818359375
1613783998409,2021-02-20T01:21:42.704Z,0.811,99596.427734375
1613783998487,2021-02-20T01:21:42.709Z,0.889,99595.162109375
1613783998565,2021-02-20T01:21:42.720Z,0.967,99594.701171875
1613783998642,2021-02-20T01:21:42.734Z,1.044,99594.279296875
1613783998720,2021-02-20T01:21:42.737Z,1.122,99594.623046875
1613783998797,2021-02-20T01:21:42.751Z,1.199,99594.162109375
1613783998875,2021-02-20T01:21:42.764Z,1.277,99593.880859375
1613783998953,2021-02-20T01:21:42.769Z,1.355,99592.474609375
1613783999030,2021-02-20T01:21:42.782Z,1.432,99592.154296875
1613783999108,2021-02-20T01:21:42.795Z,1.51,99591.833984375
1613783999186,2021-02-20T01:21:42.799Z,1.588,99592.357421875
1613783999263,2021-02-20T01:21:42.812Z,1.665,99591.380859375
1613783999341,2021-02-20T01:21:42.825Z,1.743,99591.865234375
1613783999419,2021-02-20T01:21:42.839Z,1.821,99590.919921875
1613783999496,2021-02-20T01:21:42.843Z,1.898,99590.599609375
1613783999574,2021-02-20T01:21:42.857Z,1.976,99590.458984375
1613783999651,2021-02-20T01:21:42.870Z,2.053,99590.177734375
1613783999729,2021-02-20T01:21:42.890Z,2.131,99590.005859375
1613783999807,2021-02-20T01:21:42.891Z,2.209,99589.865234375
1613783999884,2021-02-20T01:21:42.900Z,2.286,99589.708984375
1613783999962,2021-02-20T01:21:42.913Z,2.364,99589.568359375
1613784000041,2021-02-20T01:21:42.918Z,2.443,99590.060546875
1613784000117,2021-02-20T01:21:42.930Z,2.519,99589.919921875
1613784000195,2021-02-20T01:21:42.943Z,2.597,99589.779296875
1613784000273,2021-02-20T01:21:42.947Z,2.675,99588.974609375
1613784000350,2021-02-20T01:21:42.961Z,2.752,99589.630859375
1613784000428,2021-02-20T01:21:42.974Z,2.83,99589.458984375
1613784000505,2021-02-20T01:21:42.979Z,2.907,99589.458984375
1613784000583,2021-02-20T01:21:42.992Z,2.985,99589.318359375
1613784000661,2021-02-20T01:21:43.005Z,3.063,99589.177734375
1613784000738,2021-02-20T01:21:43.009Z,3.14,99589.177734375
1613784000816,2021-02-20T01:21:43.023Z,3.218,99589.037109375
1613784000894,2021-02-20T01:21:43.036Z,3.296,99589.037109375
1613784000971,2021-02-20T01:21:43.048Z,3.373,99588.193359375
1613784001049,2021-02-20T01:21:43.080Z,3.451,99588.865234375
1613784001127,2021-02-20T01:21:43.093Z,3.529,99588.052734375
1613784001204,2021-02-20T01:21:43.098Z,3.606,99588.052734375
1613784001282,2021-02-20T01:21:43.111Z,3.684,99588.716796875
1613784001359,2021-02-20T01:21:43.125Z,3.761,99587.912109375
1613784001437,2021-02-20T01:21:43.129Z,3.839,99587.912109375
1613784001515,2021-02-20T01:21:43.142Z,3.917,99587.912109375
1613784001592,2021-02-20T01:21:43.155Z,3.994,99587.099609375
1613784001670,2021-02-20T01:21:43.169Z,4.072,99587.099609375
1613784001748,2021-02-20T01:21:43.171Z,4.15,99587.771484375
1613784001827,2021-02-20T01:21:43.185Z,4.229,99587.771484375
1613784001903,2021-02-20T01:21:43.189Z,4.305,99587.771484375
1613784001981,2021-02-20T01:21:43.202Z,4.383,99586.927734375
1613784002058,2021-02-20T01:21:43.216Z,4.46,99586.927734375
1613784002137,2021-02-20T01:21:43.229Z,4.539,99586.927734375
1613784002215,2021-02-20T01:21:43.233Z,4.617,99586.927734375
1613784002293,2021-02-20T01:21:43.247Z,4.695,99586.115234375
1613784002370,2021-02-20T01:21:43.260Z,4.772,99586.115234375
1613784002448,2021-02-20T01:21:43.264Z,4.85,99586.115234375
1613784002525,2021-02-20T01:21:43.277Z,4.927,99586.115234375
1613784002603,2021-02-20T01:21:43.290Z,5.005,99586.115234375
1613784002681,2021-02-20T01:21:43.304Z,5.083,99586.115234375
1613784002758,2021-02-20T01:21:43.308Z,5.16,99585.974609375
1613784002836,2021-02-20T01:21:43.321Z,5.238,99585.974609375
1613784002914,2021-02-20T01:21:43.335Z,5.316,99585.974609375
1613784002991,2021-02-20T01:21:43.339Z,5.393,99585.974609375
1613784003069,2021-02-20T01:21:43.352Z,5.471,99586.646484375
1613784003147,2021-02-20T01:21:43.365Z,5.549,99586.646484375
1613784003224,2021-02-20T01:21:43.379Z,5.626,99587.302734375
1613784003302,2021-02-20T01:21:43.383Z,5.704,99587.302734375
1613784003379,2021-02-20T01:21:43.395Z,5.781,99587.302734375
1613784003457,2021-02-20T01:21:43.399Z,5.859,99586.498046875
1613784003535,2021-02-20T01:21:43.412Z,5.937,99586.498046875
1613784003612,2021-02-20T01:21:43.425Z,6.014,99587.162109375
1613784003690,2021-02-20T01:21:43.439Z,6.092,99587.162109375
1613784003768,2021-02-20T01:21:43.443Z,6.17,99587.162109375
1613784003845,2021-02-20T01:21:43.457Z,6.247,99587.826171875
1613784003923,2021-02-20T01:21:43.470Z,6.325,99587.826171875
1613784004001,2021-02-20T01:21:43.473Z,6.403,99587.826171875
1613784004078,2021-02-20T01:21:43.486Z,6.48,99587.826171875
1613784004156,2021-02-20T01:21:43.500Z,6.558,99587.826171875
1613784004233,2021-02-20T01:21:43.531Z,6.635,99587.826171875
1613784004311,2021-02-20T01:21:43.544Z,6.713,99587.826171875
1613784004389,2021-02-20T01:21:43.549Z,6.791,99587.826171875
1613784004466,2021-02-20T01:21:43.562Z,6.868,99586.990234375
1613784004545,2021-02-20T01:21:43.575Z,6.947,99587.654296875
1613784004623,2021-02-20T01:21:43.588Z,7.025,99587.654296875
1613784004701,2021-02-20T01:21:43.593Z,7.103,99587.654296875
1613784004778,2021-02-20T01:21:43.606Z,7.18,99587.654296875
1613784004856,2021-02-20T01:21:43.620Z,7.258,99587.654296875
1613784004934,2021-02-20T01:21:43.622Z,7.336,99587.654296875
1613784005011,2021-02-20T01:21:43.635Z,7.413,99587.654296875
