epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613181717327,2021-02-13T02:03:17.069Z,12.135,-0.9756097793579102,-0.18292683362960813,-0.5487805008888245
1613181717368,2021-02-13T02:03:17.084Z,12.175999999999998,-0.7317073345184326,-0.12195122241973876,-0.4878048896789551
1613181717407,2021-02-13T02:03:17.099Z,12.215,-0.9756097793579102,-0.3658536672592163,-0.3658536672592163
1613181717447,2021-02-13T02:03:17.114Z,12.255,-0.7317073345184326,-0.6097561120986938,-0.24390244483947754
1613181717488,2021-02-13T02:03:17.128Z,12.296,-0.792682945728302,-0.3048780560493469,-0.24390244483947754
1613181717528,2021-02-13T02:03:17.142Z,12.335999999999999,-0.6707317233085632,-0.18292683362960813,-0.4268292784690857
1613181717569,2021-02-13T02:03:17.158Z,12.377,-0.792682945728302,-0.18292683362960813,-0.24390244483947754
1613181717608,2021-02-13T02:03:17.172Z,12.415999999999999,-0.6707317233085632,-0.12195122241973876,-0.3658536672592163
1613181717648,2021-02-13T02:03:17.174Z,12.456,-0.8536585569381714,-0.3658536672592163,-0.18292683362960813
1613181717689,2021-02-13T02:03:17.189Z,12.497,-1.0365853309631348,-0.5487805008888245,-0.24390244483947754
1613181717728,2021-02-13T02:03:17.204Z,12.536,-1.0365853309631348,-0.5487805008888245,-0.3658536672592163
1613181717769,2021-02-13T02:03:17.219Z,12.577,-1.0365853309631348,-0.3658536672592163,-0.4268292784690857
1613181717809,2021-02-13T02:03:17.233Z,12.617,-0.8536585569381714,-0.3048780560493469,-0.6707317233085632
1613181717850,2021-02-13T02:03:17.247Z,12.658,-0.8536585569381714,-0.3048780560493469,-0.4268292784690857
1613181717889,2021-02-13T02:03:17.262Z,12.697000000000001,-0.7317073345184326,-0.4878048896789551,0.3048780560493469
1613181717929,2021-02-13T02:03:17.264Z,12.737,-1.0365853309631348,-0.792682945728302,-0.12195122241973876
1613181717970,2021-02-13T02:03:17.279Z,12.777999999999999,-0.9756097793579102,-0.4878048896789551,-0.18292683362960813
1613181718009,2021-02-13T02:03:17.294Z,12.817,-0.792682945728302,-0.12195122241973876,-0.6097561120986938
1613181718050,2021-02-13T02:03:17.308Z,12.857999999999999,-0.792682945728302,-0.3048780560493469,-0.5487805008888245
1613181718090,2021-02-13T02:03:17.322Z,12.898,-0.8536585569381714,-0.3658536672592163,-0.12195122241973876
1613181718130,2021-02-13T02:03:17.324Z,12.937999999999999,-0.4878048896789551,-0.12195122241973876,-0.24390244483947754
1613181718171,2021-02-13T02:03:17.339Z,12.979000000000001,-0.5487805008888245,-0.24390244483947754,-0.24390244483947754
1613181718210,2021-02-13T02:03:17.354Z,13.017999999999999,-0.060975611209869385,-0.24390244483947754,0.060975611209869385
1613181718251,2021-02-13T02:03:17.369Z,13.059000000000001,-0.12195122241973876,-0.18292683362960813,-0.060975611209869385
1613181718291,2021-02-13T02:03:17.384Z,13.099,0.0,-0.18292683362960813,-0.3048780560493469
1613181718332,2021-02-13T02:03:17.399Z,13.14,-0.3658536672592163,-0.6097561120986938,-0.18292683362960813
1613181718371,2021-02-13T02:03:17.413Z,13.179,-0.4878048896789551,-1.0975610017776491,0.0
1613181718421,2021-02-13T02:03:17.427Z,13.229000000000001,-1.2804877758026123,-1.829268336296081,-0.24390244483947754
1613181718462,2021-02-13T02:03:17.429Z,13.27,-1.1585365533828735,-1.8902438879013064,-0.24390244483947754
1613181718502,2021-02-13T02:03:17.444Z,13.31,-0.9756097793579102,-1.4634146690368652,-0.792682945728302
1613181718541,2021-02-13T02:03:17.459Z,13.349,-0.5487805008888245,-0.9146341681480408,-0.3048780560493469
1613181718582,2021-02-13T02:03:17.473Z,13.39,-0.8536585569381714,-0.9146341681480408,-0.9146341681480408
1613181718622,2021-02-13T02:03:17.487Z,13.43,-1.3414634466171265,-1.4024389982223509,-0.9756097793579102
1613181718663,2021-02-13T02:03:17.502Z,13.470999999999998,-1.3414634466171265,-1.7682926654815674,-1.7682926654815674
