epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1610600153748,2021-01-14T04:57:47.213Z,0.086,98693.796875
1610600153825,2021-01-14T04:57:47.242Z,0.163,98692.78125
1610600153903,2021-01-14T04:57:47.271Z,0.241,98692.609375
1610600153981,2021-01-14T04:57:47.287Z,0.319,98693.9375
1610600154058,2021-01-14T04:57:47.317Z,0.396,98693.109375
1610600154136,2021-01-14T04:57:47.332Z,0.474,98692.9296875
1610600154213,2021-01-14T04:57:47.362Z,0.551,98693.59375
1610600154291,2021-01-14T04:57:47.378Z,0.629,98694.265625
1610600154369,2021-01-14T04:57:47.406Z,0.707,98693.421875
1610600154446,2021-01-14T04:57:47.423Z,0.784,98693.25
1610600154524,2021-01-14T04:57:47.452Z,0.862,98693.25
1610600154602,2021-01-14T04:57:47.468Z,0.94,98693.921875
1610600154679,2021-01-14T04:57:47.497Z,1.017,98693.046875
1610600154757,2021-01-14T04:57:47.526Z,1.095,98693.046875
1610600154835,2021-01-14T04:57:47.542Z,1.173,98693.046875
1610600154912,2021-01-14T04:57:47.571Z,1.25,98693.046875
1610600154990,2021-01-14T04:57:47.588Z,1.328,98692.875
1610600155069,2021-01-14T04:57:47.617Z,1.407,98692.875
1610600155147,2021-01-14T04:57:47.646Z,1.485,98692.875
1610600155224,2021-01-14T04:57:47.663Z,1.562,98692.875
1610600155302,2021-01-14T04:57:47.692Z,1.64,98692.875
1610600155379,2021-01-14T04:57:47.708Z,1.717,98692.0390625
1610600155457,2021-01-14T04:57:47.737Z,1.795,98692.0390625
1610600155535,2021-01-14T04:57:47.755Z,1.873,98692.0390625
1610600155612,2021-01-14T04:57:47.782Z,1.95,98692.0390625
1610600155690,2021-01-14T04:57:47.811Z,2.028,98692.703125
1610600155768,2021-01-14T04:57:47.828Z,2.106,98692.703125
1610600155845,2021-01-14T04:57:47.858Z,2.183,98692.703125
1610600155923,2021-01-14T04:57:47.872Z,2.261,98692.703125
1610600156001,2021-01-14T04:57:47.901Z,2.339,98692.703125
1610600156078,2021-01-14T04:57:47.918Z,2.416,98692.703125
1610600156156,2021-01-14T04:57:47.946Z,2.494,98692.703125
1610600156233,2021-01-14T04:57:47.963Z,2.571,98692.703125
1610600156311,2021-01-14T04:57:47.992Z,2.649,98692.703125
1610600156389,2021-01-14T04:57:48.021Z,2.727,98692.703125
1610600156466,2021-01-14T04:57:48.038Z,2.804,98692.703125
1610600156544,2021-01-14T04:57:48.067Z,2.882,98692.703125
1610600156622,2021-01-14T04:57:48.083Z,2.96,98692.703125
1610600156699,2021-01-14T04:57:48.142Z,3.037,98692.703125
1610600156777,2021-01-14T04:57:48.173Z,3.115,98692.0390625
1610600156855,2021-01-14T04:57:48.188Z,3.193,98691.203125
1610600156932,2021-01-14T04:57:48.217Z,3.27,98691.203125
1610600157010,2021-01-14T04:57:48.234Z,3.348,98692.0390625
1610600157087,2021-01-14T04:57:48.262Z,3.425,98692.0390625
1610600157165,2021-01-14T04:57:48.278Z,3.503,98692.0390625
1610600157243,2021-01-14T04:57:48.307Z,3.581,98692.0390625
1610600157320,2021-01-14T04:57:48.323Z,3.658,98692.0390625
1610600157398,2021-01-14T04:57:48.352Z,3.736,98692.0390625
1610600157476,2021-01-14T04:57:48.381Z,3.814,98692.0390625
1610600157553,2021-01-14T04:57:48.398Z,3.891,98692.0390625
1610600157631,2021-01-14T04:57:48.427Z,3.969,98692.0390625
1610600157709,2021-01-14T04:57:48.456Z,4.047,98692.0390625
1610600157786,2021-01-14T04:57:48.472Z,4.124,98692.0390625
1610600157864,2021-01-14T04:57:48.502Z,4.202,98692.0390625
1610600157941,2021-01-14T04:57:48.517Z,4.279,98692.0390625
1610600158019,2021-01-14T04:57:48.546Z,4.357,98692.0390625
1610600158097,2021-01-14T04:57:48.562Z,4.435,98692.0390625
1610600158174,2021-01-14T04:57:48.592Z,4.512,98692.0390625
1610600158252,2021-01-14T04:57:48.609Z,4.59,98692.0390625
1610600158331,2021-01-14T04:57:48.637Z,4.669,98692.0390625
1610600158409,2021-01-14T04:57:48.666Z,4.747,98692.0390625
1610600158486,2021-01-14T04:57:48.683Z,4.824,98692.0390625
1610600158564,2021-01-14T04:57:48.712Z,4.902,98692.0390625
1610600158642,2021-01-14T04:57:48.741Z,4.98,98692.0390625
1610600158719,2021-01-14T04:57:48.757Z,5.057,98692.0390625
1610600158797,2021-01-14T04:57:48.786Z,5.135,98692.0390625
1610600158875,2021-01-14T04:57:48.803Z,5.213,98692.0390625
1610600158952,2021-01-14T04:57:48.832Z,5.29,98692.0390625
1610600159030,2021-01-14T04:57:48.847Z,5.368,98692.0390625
1610600159108,2021-01-14T04:57:48.877Z,5.446,98692.0390625
1610600159185,2021-01-14T04:57:48.893Z,5.523,98692.703125
1610600159263,2021-01-14T04:57:48.923Z,5.601,98692.703125
1610600159340,2021-01-14T04:57:48.951Z,5.678,98692.703125
1610600159418,2021-01-14T04:57:48.968Z,5.756,98692.703125
1610600159496,2021-01-14T04:57:48.997Z,5.834,98692.703125
1610600159573,2021-01-14T04:57:49.026Z,5.911,98692.703125
1610600159651,2021-01-14T04:57:49.043Z,5.989,98692.703125
1610600159729,2021-01-14T04:57:49.072Z,6.067,98692.703125
1610600159806,2021-01-14T04:57:49.088Z,6.144,98692.0390625
1610600159884,2021-01-14T04:57:49.146Z,6.222,98692.0390625
1610600159962,2021-01-14T04:57:49.163Z,6.3,98692.703125
1610600160039,2021-01-14T04:57:49.191Z,6.377,98692.875
1610600160117,2021-01-14T04:57:49.208Z,6.455,98693.5390625
1610600160194,2021-01-14T04:57:49.236Z,6.532,98692.875
1610600160272,2021-01-14T04:57:49.253Z,6.61,98692.875
1610600160350,2021-01-14T04:57:49.282Z,6.688,98692.875
1610600160427,2021-01-14T04:57:49.311Z,6.765,98692.875
