epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614183500107,2021-02-24T16:18:20.108Z,0,0.811573456930386,0.555151468317529,0.05520785375755137,0.17351502561576534
1614183500123,2021-02-24T16:18:20.123Z,0.016,0.811573456930386,0.555151468317529,0.05520785375755137,0.17351502561576534
1614183500153,2021-02-24T16:18:20.153Z,0.046,0.811573456930386,0.555151468317529,0.05520785375755137,0.17351502561576534
1614183500167,2021-02-24T16:18:20.168Z,0.06,0.8115861130392091,0.5551724358344756,0.05508210959099801,0.17342868509715606
1614183500183,2021-02-24T16:18:20.183Z,0.076,0.8109433197710839,0.556191345011365,0.054852227276731086,0.1732436233051146
1614183500213,2021-02-24T16:18:20.214Z,0.106,0.8095995696248751,0.5581898677782474,0.054828002763758335,0.1731083432011782
1614183500228,2021-02-24T16:18:20.228Z,0.121,0.808271706853748,0.5602188139826699,0.05466621960051388,0.17281010616907747
1614183500250,2021-02-24T16:18:20.250Z,0.143,0.8072280023848413,0.5618657155632348,0.05429408635250396,0.17245875456914306
1614183500273,2021-02-24T16:18:20.273Z,0.166,0.8063697974972672,0.563151729301255,0.054124130710619105,0.17233240537995825
1614183500287,2021-02-24T16:18:20.288Z,0.18,0.8055282646127717,0.5643670418834357,0.05414059063064513,0.1722871248580163
1614183500317,2021-02-24T16:18:20.317Z,0.21,0.8047177696559624,0.5655442582070954,0.05408495897648916,0.17223187980577503
1614183500333,2021-02-24T16:18:20.333Z,0.226,0.8039700301713691,0.5666109080664913,0.054084166543555724,0.17221838570722572
1614183500348,2021-02-24T16:18:20.348Z,0.241,0.8032297653167102,0.5676632534734565,0.0541425798559503,0.172188721499798
1614183500363,2021-02-24T16:18:20.363Z,0.256,0.8025524316211036,0.5686608498474272,0.054093669135716324,0.17207064627440466
1614183500393,2021-02-24T16:18:20.393Z,0.286,0.8020081215890167,0.5694583531856245,0.053997122687803024,0.17200135939524322
1614183500408,2021-02-24T16:18:20.408Z,0.301,0.8015238319709558,0.5701276545130393,0.05400385620516524,0.17203949504990798
1614183500423,2021-02-24T16:18:20.423Z,0.316,0.800945493517317,0.5709453343095333,0.054048765188182066,0.17200718771641393
