epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612467767727,2021-02-04T19:47:24.717Z,0.216,99455.92745535714
1612467767804,2021-02-04T19:47:24.733Z,0.293,99455.07589285714
1612467767882,2021-02-04T19:47:24.762Z,0.371,99455.73995535714
1612467767960,2021-02-04T19:47:24.779Z,0.449,99455.73995535714
1612467768037,2021-02-04T19:47:24.808Z,0.526,99454.88058035714
1612467768115,2021-02-04T19:47:24.837Z,0.604,99454.88058035714
1612467768193,2021-02-04T19:47:24.854Z,0.682,99454.88058035714
1612467768270,2021-02-04T19:47:24.869Z,0.759,99454.88058035714
1612467768348,2021-02-04T19:47:24.898Z,0.837,99454.88058035714
1612467768425,2021-02-04T19:47:24.927Z,0.914,99454.88058035714
1612467768503,2021-02-04T19:47:24.944Z,0.992,99454.88058035714
1612467768581,2021-02-04T19:47:24.973Z,1.07,99454.88058035714
1612467768658,2021-02-04T19:47:25.002Z,1.147,99454.88058035714
1612467768736,2021-02-04T19:47:25.018Z,1.225,99454.88058035714
1612467768814,2021-02-04T19:47:25.047Z,1.303,99454.88058035714
1612467768891,2021-02-04T19:47:25.064Z,1.38,99453.38058035714
1612467768969,2021-02-04T19:47:25.093Z,1.458,99454.02901785714
1612467769047,2021-02-04T19:47:25.122Z,1.536,99453.38058035714
1612467769124,2021-02-04T19:47:25.139Z,1.613,99454.02901785714
1612467769202,2021-02-04T19:47:25.167Z,1.691,99453.38058035714
1612467769279,2021-02-04T19:47:25.197Z,1.768,99453.38058035714
1612467769357,2021-02-04T19:47:25.213Z,1.846,99453.38058035714
1612467769435,2021-02-04T19:47:25.242Z,1.924,99452.72433035714
1612467769512,2021-02-04T19:47:25.258Z,2.001,99452.72433035714
1612467769590,2021-02-04T19:47:25.287Z,2.079,99452.72433035714
1612467769668,2021-02-04T19:47:25.303Z,2.157,99452.06808035714
1612467769745,2021-02-04T19:47:25.334Z,2.234,99452.06808035714
1612467769823,2021-02-04T19:47:25.348Z,2.312,99452.06808035714
1612467769901,2021-02-04T19:47:25.377Z,2.39,99452.06808035714
1612467769978,2021-02-04T19:47:25.394Z,2.467,99451.41183035714
1612467770056,2021-02-04T19:47:25.423Z,2.545,99451.41183035714
1612467770133,2021-02-04T19:47:25.452Z,2.622,99452.06808035714
1612467770211,2021-02-04T19:47:25.469Z,2.7,99451.41183035714
1612467770289,2021-02-04T19:47:25.497Z,2.778,99451.41183035714
1612467770366,2021-02-04T19:47:25.543Z,2.855,99451.41183035714
1612467770444,2021-02-04T19:47:25.572Z,2.933,99451.41183035714
1612467770522,2021-02-04T19:47:25.589Z,3.011,99451.41183035714
1612467770599,2021-02-04T19:47:25.618Z,3.088,99451.41183035714
1612467770677,2021-02-04T19:47:25.662Z,3.166,99451.41183035714
1612467770755,2021-02-04T19:47:25.678Z,3.244,99450.75558035714
1612467770832,2021-02-04T19:47:25.707Z,3.321,99450.75558035714
1612467770910,2021-02-04T19:47:25.723Z,3.399,99451.41183035714
1612467770987,2021-02-04T19:47:25.752Z,3.476,99451.41183035714
1612467771065,2021-02-04T19:47:25.768Z,3.554,99451.41183035714
1612467771143,2021-02-04T19:47:25.797Z,3.632,99450.75558035714
1612467771220,2021-02-04T19:47:25.814Z,3.709,99450.75558035714
1612467771298,2021-02-04T19:47:25.843Z,3.787,99450.75558035714
1612467771376,2021-02-04T19:47:25.859Z,3.865,99450.75558035714
1612467771453,2021-02-04T19:47:25.888Z,3.942,99450.75558035714
1612467771531,2021-02-04T19:47:25.917Z,4.02,99450.75558035714
1612467771609,2021-02-04T19:47:25.934Z,4.098,99450.75558035714
1612467771686,2021-02-04T19:47:25.963Z,4.175,99450.75558035714
1612467771764,2021-02-04T19:47:25.992Z,4.253,99450.75558035714
1612467771841,2021-02-04T19:47:26.008Z,4.33,99450.75558035714
1612467771919,2021-02-04T19:47:26.037Z,4.408,99450.75558035714
1612467771997,2021-02-04T19:47:26.054Z,4.486,99450.75558035714
1612467772074,2021-02-04T19:47:26.083Z,4.563,99451.41183035714
1612467772152,2021-02-04T19:47:26.099Z,4.641,99451.41183035714
1612467772230,2021-02-04T19:47:26.128Z,4.719,99451.41183035714
1612467772307,2021-02-04T19:47:26.157Z,4.796,99451.41183035714
1612467772385,2021-02-04T19:47:26.174Z,4.874,99451.41183035714
1612467772463,2021-02-04T19:47:26.203Z,4.952,99451.41183035714
1612467772540,2021-02-04T19:47:26.232Z,5.029,99451.41183035714
1612467772618,2021-02-04T19:47:26.248Z,5.107,99451.41183035714
1612467772695,2021-02-04T19:47:26.278Z,5.184,99451.41183035714
1612467772773,2021-02-04T19:47:26.294Z,5.262,99451.41183035714
1612467772851,2021-02-04T19:47:26.323Z,5.34,99452.26339285714
1612467772928,2021-02-04T19:47:26.339Z,5.417,99452.26339285714
1612467773006,2021-02-04T19:47:26.368Z,5.495,99451.61495535714
1612467773084,2021-02-04T19:47:26.412Z,5.573,99451.61495535714
1612467773161,2021-02-04T19:47:26.429Z,5.65,99451.61495535714
1612467773239,2021-02-04T19:47:26.458Z,5.728,99451.61495535714
1612467773317,2021-02-04T19:47:26.474Z,5.806,99452.26339285714
1612467773394,2021-02-04T19:47:26.503Z,5.883,99451.61495535714
1612467773472,2021-02-04T19:47:26.519Z,5.961,99451.61495535714
1612467773549,2021-02-04T19:47:26.593Z,6.038,99451.61495535714
1612467773627,2021-02-04T19:47:26.609Z,6.116,99451.61495535714
1612467773705,2021-02-04T19:47:26.638Z,6.194,99450.95870535714
1612467773782,2021-02-04T19:47:26.667Z,6.271,99450.95870535714
1612467773860,2021-02-04T19:47:26.684Z,6.349,99450.95870535714
1612467773938,2021-02-04T19:47:26.713Z,6.427,99450.95870535714
1612467774015,2021-02-04T19:47:26.742Z,6.504,99450.95870535714
1612467774093,2021-02-04T19:47:26.758Z,6.582,99450.95870535714
1612467774171,2021-02-04T19:47:26.788Z,6.66,99450.95870535714
1612467774248,2021-02-04T19:47:26.804Z,6.737,99450.95870535714
1612467774326,2021-02-04T19:47:26.833Z,6.815,99450.95870535714
1612467774403,2021-02-04T19:47:26.862Z,6.892,99450.95870535714
1612467774481,2021-02-04T19:47:26.878Z,6.97,99450.95870535714
1612467774559,2021-02-04T19:47:26.907Z,7.048,99450.95870535714
1612467774636,2021-02-04T19:47:26.924Z,7.125,99450.95870535714
1612467774714,2021-02-04T19:47:26.953Z,7.203,99450.95870535714
1612467774792,2021-02-04T19:47:26.969Z,7.281,99450.95870535714
1612467774869,2021-02-04T19:47:26.997Z,7.358,99450.95870535714
1612467774947,2021-02-04T19:47:27.014Z,7.436,99451.61495535714
1612467775025,2021-02-04T19:47:27.043Z,7.514,99450.95870535714
