epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612467767529,2021-02-04T19:47:24.625Z,0.036,-0.13774539530277252,0.36741912364959717,0.7111691236495972
1612467767567,2021-02-04T19:47:24.626Z,0.074,-0.13750125467777252,0.43431365489959717,0.7453488111495972
1612467767607,2021-02-04T19:47:24.640Z,0.114,-0.16411258280277252,0.48826873302459717,0.8498409986495972
1612467767646,2021-02-04T19:47:24.655Z,0.153,-0.18632937967777252,0.5497921705245972,0.9443234205245972
1612467767686,2021-02-04T19:47:24.669Z,0.193,-0.18632937967777252,0.5129269361495972,0.9225949048995972
1612467767726,2021-02-04T19:47:24.671Z,0.233,-0.18608523905277252,0.43773162364959717,0.8566769361495972
1612467767765,2021-02-04T19:47:24.685Z,0.272,-0.17021609842777252,0.43504607677459717,0.8107784986495972
1612467767805,2021-02-04T19:47:24.700Z,0.312,-0.18755008280277252,0.43211638927459717,0.8246945142745972
1612467767844,2021-02-04T19:47:24.715Z,0.351,-0.18950320780277252,0.48558318614959717,0.8796261548995972
1612467767882,2021-02-04T19:47:24.729Z,0.389,-0.19780398905277252,0.48192107677459717,0.9074581861495972
1612467767922,2021-02-04T19:47:24.731Z,0.429,-0.18510867655277252,0.47654998302459717,0.8732784986495972
1612467767961,2021-02-04T19:47:24.747Z,0.468,-0.19487430155277252,0.39280974864959717,0.7411984205245972
1612467768001,2021-02-04T19:47:24.760Z,0.508,-0.22392703592777252,0.35863006114959717,0.8102902173995972
1612467768041,2021-02-04T19:47:24.775Z,0.548,-0.20903445780277252,0.42625701427459717,0.7863644361495972
1612467768080,2021-02-04T19:47:24.789Z,0.587,-0.19267703592777252,0.36204802989959717,0.7807492017745972
1612467768120,2021-02-04T19:47:24.791Z,0.627,-0.18706180155277252,0.35154998302459717,0.7121456861495972
1612467768159,2021-02-04T19:47:24.806Z,0.666,-0.11650516092777252,0.22191131114959717,0.6674679517745972
1612467768197,2021-02-04T19:47:24.820Z,0.704,-0.30180788040161133,0.19822967052459717,0.7844113111495972
1612467768237,2021-02-04T19:47:24.835Z,0.744,-0.25664186477661133,0.32005584239959717,0.9946163892745972
1612467768276,2021-02-04T19:47:24.849Z,0.783,-0.26933717727661133,0.5346554517745972,0.8996456861495972
1612467768316,2021-02-04T19:47:24.864Z,0.823,-0.11821414530277252,0.5771359205245972,1.0771359205245972
1612467768355,2021-02-04T19:47:24.866Z,0.862,-0.15898562967777252,0.6452511548995972,0.7245968580245972
1612467768395,2021-02-04T19:47:24.880Z,0.902,-0.24370242655277252,0.6291378736495972,0.7368038892745972
1612467768435,2021-02-04T19:47:24.895Z,0.942,-0.20146609842777252,0.6237667798995972,0.7514523267745972
1612467768474,2021-02-04T19:47:24.910Z,0.981,-0.059376250952482224,0.7231320142745972,0.7202023267745972
1612467768512,2021-02-04T19:47:24.924Z,1.019,-0.07426883280277252,0.7526730298995972,0.6784542798995972
1612467768552,2021-02-04T19:47:24.926Z,1.059,-0.20073367655277252,0.6479367017745972,0.5805538892745972
1612467768591,2021-02-04T19:47:24.940Z,1.098,-0.10356570780277252,0.7883175611495972,0.5385617017745972
1612467768631,2021-02-04T19:47:24.955Z,1.138,-0.23222781717777252,0.7214230298995972,0.5117062330245972
1612467768670,2021-02-04T19:47:24.970Z,1.177,-0.25932741165161133,0.7438839673995972,0.46531951427459717
1612467768710,2021-02-04T19:47:24.984Z,1.217,-0.21318484842777252,0.7949093580245972,0.46263396739959717
1612467768750,2021-02-04T19:47:24.986Z,1.257,-0.22465945780277252,0.8359249830245972,0.40330779552459717
1612467768789,2021-02-04T19:47:25.001Z,1.296,-0.22490359842777252,0.9091671705245972,0.27293670177459717
1612467768827,2021-02-04T19:47:25.015Z,1.334,-0.21269656717777252,0.9599484205245972,0.25071990489959717
1612467768867,2021-02-04T19:47:25.060Z,1.374,-0.20488406717777252,0.9306515455245972,0.17039763927459717
1612467768906,2021-02-04T19:47:25.075Z,1.413,-0.17973758280277252,0.9514034986495972,0.13597381114959717
1612467768946,2021-02-04T19:47:25.089Z,1.453,-0.13750125467777252,0.9811886548995972,0.08079802989959717
1612467768985,2021-02-04T19:47:25.091Z,1.492,-0.21464969217777252,0.9296749830245972,0.005114432889968157
1612467769025,2021-02-04T19:47:25.106Z,1.532,-0.27031373977661133,0.9218624830245972,-0.01685822382569313
1612467769064,2021-02-04T19:47:25.120Z,1.571,-0.30449342727661133,0.8791378736495972,-0.01685822382569313
1612467769104,2021-02-04T19:47:25.135Z,1.611,-0.29668092727661133,0.9033077955245972,-0.03272736445069313
1612467769142,2021-02-04T19:47:25.149Z,1.649,-0.24931766092777252,0.9279659986495972,-0.08399689197540283
1612467769182,2021-02-04T19:47:25.164Z,1.689,-0.21049930155277252,0.8730343580245972,-0.06788361072540283
1612467769221,2021-02-04T19:47:25.166Z,1.728,-0.19755984842777252,0.9018429517745972,-0.10645782947540283
1612467769261,2021-02-04T19:47:25.180Z,1.768,-0.33623170852661133,0.8818234205245972,-0.16676056385040283
1612467769300,2021-02-04T19:47:25.195Z,1.807,-0.28007936477661133,0.8513058423995972,-0.14991486072540283
1612467769340,2021-02-04T19:47:25.210Z,1.847,-0.20537234842777252,0.9155148267745972,-0.17091095447540283
1612467769379,2021-02-04T19:47:25.224Z,1.886,-0.20659305155277252,0.8913449048995972,-0.20582306385040283
1612467769419,2021-02-04T19:47:25.226Z,1.926,-0.19633914530277252,0.8395870923995972,-0.18189728260040283
1612467769457,2021-02-04T19:47:25.240Z,1.964,-0.23149539530277252,0.8608273267745972,-0.29932892322540283
1612467769497,2021-02-04T19:47:25.255Z,2.004,-0.24199344217777252,0.8366574048995972,-0.21607697010040283
1612467769536,2021-02-04T19:47:25.270Z,2.043,-0.32622194290161133,0.8928097486495972,0.007555839139968157
1612467769576,2021-02-04T19:47:25.284Z,2.083,-0.29277467727661133,1.6371945142745972,-0.05445588007569313
1612467769615,2021-02-04T19:47:25.286Z,2.122,-0.047901641577482224,1.2607296705245972,0.03465544804930687
1612467769655,2021-02-04T19:47:25.301Z,2.162,-0.28496217727661133,1.2519406080245972,0.6476925611495972
1612467769694,2021-02-04T19:47:25.315Z,2.201,0.6649889945983887,1.0583370923995972,-0.29493439197540283
1612467769734,2021-02-04T19:47:25.330Z,2.241,0.029979215934872627,1.2187374830245972,-0.15723907947540283
1612467769772,2021-02-04T19:47:25.344Z,2.279,-0.08183719217777252,1.1196163892745972,-0.5246707201004028
1612467769812,2021-02-04T19:47:25.359Z,2.319,0.055858124047517776,0.9965695142745972,-0.5805789232254028
1612467769851,2021-02-04T19:47:25.361Z,2.358,-0.09526492655277252,1.1574581861495972,-0.36475861072540283
1612467769891,2021-02-04T19:47:25.375Z,2.398,0.016795622184872627,0.9433468580245972,-0.35157501697540283
1612467769930,2021-02-04T19:47:25.390Z,2.437,-0.20854617655277252,0.6755245923995972,-0.32984650135040283
1612467769970,2021-02-04T19:47:25.405Z,2.477,-0.23003055155277252,0.5439327955245972,-0.38038361072540283
1612467770009,2021-02-04T19:47:25.419Z,2.516,-0.26298952102661133,0.35423552989959717,-0.5634890794754028
1612467770049,2021-02-04T19:47:25.421Z,2.556,-0.14067508280277252,0.46678435802459717,-0.32056915760040283
1612467770087,2021-02-04T19:47:25.436Z,2.594,-0.49638795852661133,1.3793820142745972,0.5029171705245972
1612467770126,2021-02-04T19:47:25.450Z,2.633,0.5844225883483887,0.7993038892745972,0.8610714673995972
1612467770166,2021-02-04T19:47:25.465Z,2.673,0.038524139672517776,0.9648312330245972,0.5617550611495972
1612467770206,2021-02-04T19:47:25.479Z,2.713,0.40644407272338867,1.4726437330245972,-0.13575470447540283
1612467770245,2021-02-04T19:47:25.494Z,2.752,-0.19951297342777252,0.6027706861495972,-0.02369416132569313
1612467770285,2021-02-04T19:47:25.496Z,2.792,-0.37285280227661133,1.1364620923995972,-0.31763947010040283
1612467770324,2021-02-04T19:47:25.510Z,2.831,-0.35625123977661133,0.8774288892745972,-0.08961212635040283
1612467770362,2021-02-04T19:47:25.525Z,2.869,-0.22978641092777252,0.9128292798995972,0.0034054487477988005
1612467770402,2021-02-04T19:47:25.540Z,2.909,-0.10405398905277252,0.9440792798995972,0.007555839139968157
1612467770441,2021-02-04T19:47:25.541Z,2.948,-0.059132110327482224,0.9411495923995972,0.05858122929930687
1612467770481,2021-02-04T19:47:25.555Z,2.988,-0.21733523905277252,0.9387081861495972,0.03538786992430687
1612467770520,2021-02-04T19:47:25.570Z,3.027,-0.39384889602661133,0.9074581861495972,-0.07886993885040283
1612467770560,2021-02-04T19:47:25.585Z,3.067,-0.29887819290161133,0.9379757642745972,-0.12257111072540283
1612467770600,2021-02-04T19:47:25.599Z,3.107,-0.16777469217777252,0.9323605298995972,-0.10206329822540283
1612467770639,2021-02-04T19:47:25.601Z,3.146,-0.15581180155277252,0.9343136548995972,-0.03834259882569313
1612467770677,2021-02-04T19:47:25.615Z,3.184,-0.16557742655277252,0.9199093580245972,-0.03858673945069313
1612467770717,2021-02-04T19:47:25.630Z,3.224,-0.17094852030277252,0.9418820142745972,-0.06275665760040283
1612467770756,2021-02-04T19:47:25.645Z,3.263,-0.24809695780277252,0.9452999830245972,-0.13770782947540283
1612467770796,2021-02-04T19:47:25.659Z,3.303,-0.30229616165161133,0.8630245923995972,-0.24537384510040283
1612467770835,2021-02-04T19:47:25.661Z,3.342,-0.19682742655277252,0.8325070142745972,-0.18140900135040283
1612467770875,2021-02-04T19:47:25.676Z,3.382,-0.24004031717777252,0.9853390455245972,-0.27076447010040283
1612467770915,2021-02-04T19:47:25.690Z,3.422,-0.15507937967777252,0.8574093580245972,-0.27979767322540283
1612467770954,2021-02-04T19:47:25.705Z,3.461,-0.13676883280277252,0.8574093580245972,-0.20411407947540283
1612467770992,2021-02-04T19:47:25.720Z,3.499,-0.21855594217777252,1.1318234205245972,-0.12940704822540283
1612467771032,2021-02-04T19:47:25.734Z,3.539,-0.31914186477661133,0.9526242017745972,-0.06666290760040283
1612467771071,2021-02-04T19:47:25.736Z,3.578,-0.33574342727661133,0.8867062330245972,-0.12012970447540283
1612467771111,2021-02-04T19:47:25.750Z,3.618,-0.22978641092777252,0.8644894361495972,-0.26734650135040283
1612467771150,2021-02-04T19:47:25.765Z,3.657,-0.17900516092777252,0.9140499830245972,-0.29932892322540283
1612467771190,2021-02-04T19:47:25.780Z,3.697,-0.19560672342777252,0.9255245923995972,-0.24317657947540283
1612467771229,2021-02-04T19:47:25.794Z,3.736,-0.24199344217777252,0.9052609205245972,-0.20191681385040283
