epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612467767850,2021-02-04T19:47:24.721Z,0.365,99454.62165178571
1612467767929,2021-02-04T19:47:24.766Z,0.444,99453.84040178571
1612467768005,2021-02-04T19:47:24.812Z,0.52,99453.84040178571
1612467768084,2021-02-04T19:47:24.871Z,0.599,99454.50446428571
1612467768162,2021-02-04T19:47:24.888Z,0.677,99453.84040178571
1612467768240,2021-02-04T19:47:24.916Z,0.755,99453.84040178571
1612467768317,2021-02-04T19:47:24.976Z,0.832,99454.50446428571
1612467768395,2021-02-04T19:47:24.992Z,0.91,99453.84040178571
1612467768473,2021-02-04T19:47:25.021Z,0.988,99453.84040178571
1612467768550,2021-02-04T19:47:25.038Z,1.065,99453.84040178571
1612467768628,2021-02-04T19:47:25.067Z,1.143,99453.16071428571
1612467768706,2021-02-04T19:47:25.083Z,1.221,99453.16071428571
1612467768783,2021-02-04T19:47:25.141Z,1.298,99452.49665178571
1612467768861,2021-02-04T19:47:25.157Z,1.376,99452.49665178571
1612467768938,2021-02-04T19:47:25.186Z,1.453,99452.49665178571
1612467769016,2021-02-04T19:47:25.203Z,1.531,99452.49665178571
1612467769094,2021-02-04T19:47:25.232Z,1.609,99452.49665178571
1612467769171,2021-02-04T19:47:25.261Z,1.686,99451.83258928571
1612467769249,2021-02-04T19:47:25.278Z,1.764,99452.61383928571
1612467769327,2021-02-04T19:47:25.326Z,1.842,99451.94196428571
1612467769404,2021-02-04T19:47:25.353Z,1.919,99451.94196428571
1612467769482,2021-02-04T19:47:25.381Z,1.997,99451.94196428571
1612467769560,2021-02-04T19:47:25.426Z,2.075,99451.94196428571
1612467769637,2021-02-04T19:47:25.442Z,2.152,99451.94196428571
1612467769715,2021-02-04T19:47:25.471Z,2.23,99451.27008928571
1612467769792,2021-02-04T19:47:25.488Z,2.307,99451.27008928571
1612467769870,2021-02-04T19:47:25.517Z,2.385,99451.27008928571
1612467769949,2021-02-04T19:47:25.546Z,2.464,99451.27008928571
1612467770025,2021-02-04T19:47:25.563Z,2.54,99450.59821428571
1612467770103,2021-02-04T19:47:25.591Z,2.618,99450.59821428571
1612467770181,2021-02-04T19:47:25.621Z,2.696,99450.59821428571
1612467770258,2021-02-04T19:47:25.637Z,2.773,99450.59821428571
1612467770336,2021-02-04T19:47:25.668Z,2.851,99450.59821428571
1612467770414,2021-02-04T19:47:25.696Z,2.929,99450.70758928571
1612467770491,2021-02-04T19:47:25.713Z,3.006,99450.70758928571
1612467770570,2021-02-04T19:47:25.741Z,3.085,99450.70758928571
1612467770646,2021-02-04T19:47:25.758Z,3.161,99450.70758928571
1612467770724,2021-02-04T19:47:25.787Z,3.239,99450.70758928571
1612467770802,2021-02-04T19:47:25.816Z,3.317,99450.70758928571
1612467770879,2021-02-04T19:47:25.832Z,3.394,99450.70758928571
1612467770957,2021-02-04T19:47:25.876Z,3.472,99450.70758928571
1612467771035,2021-02-04T19:47:25.921Z,3.55,99450.70758928571
1612467771112,2021-02-04T19:47:25.967Z,3.627,99450.70758928571
1612467771190,2021-02-04T19:47:25.996Z,3.705,99450.03571428571
1612467771269,2021-02-04T19:47:26.013Z,3.784,99450.03571428571
1612467771347,2021-02-04T19:47:26.072Z,3.862,99450.03571428571
1612467771423,2021-02-04T19:47:26.101Z,3.938,99450.03571428571
1612467771500,2021-02-04T19:47:26.118Z,4.015,99450.03571428571
1612467771578,2021-02-04T19:47:26.147Z,4.093,99450.03571428571
1612467771656,2021-02-04T19:47:26.176Z,4.171,99450.03571428571
1612467771733,2021-02-04T19:47:26.192Z,4.248,99449.36383928571
1612467771812,2021-02-04T19:47:26.221Z,4.327,99449.36383928571
1612467771890,2021-02-04T19:47:26.238Z,4.405,99449.36383928571
1612467771969,2021-02-04T19:47:26.267Z,4.484,99448.69196428571
1612467772045,2021-02-04T19:47:26.282Z,4.56,99449.36383928571
1612467772123,2021-02-04T19:47:26.311Z,4.638,99448.69196428571
1612467772201,2021-02-04T19:47:26.328Z,4.716,99448.69196428571
1612467772278,2021-02-04T19:47:26.357Z,4.793,99448.69196428571
1612467772356,2021-02-04T19:47:26.386Z,4.871,99448.69196428571
1612467772434,2021-02-04T19:47:26.403Z,4.949,99448.69196428571
1612467772511,2021-02-04T19:47:26.432Z,5.026,99448.69196428571
1612467772589,2021-02-04T19:47:26.477Z,5.104,99448.83258928571
1612467772666,2021-02-04T19:47:26.506Z,5.181,99448.83258928571
1612467772744,2021-02-04T19:47:26.523Z,5.259,99448.83258928571
1612467772822,2021-02-04T19:47:26.552Z,5.337,99448.83258928571
1612467772899,2021-02-04T19:47:26.581Z,5.414,99448.83258928571
1612467772977,2021-02-04T19:47:26.612Z,5.492,99448.83258928571
1612467773055,2021-02-04T19:47:26.641Z,5.57,99448.83258928571
1612467773132,2021-02-04T19:47:26.662Z,5.647,99448.83258928571
1612467773210,2021-02-04T19:47:26.687Z,5.725,99448.83258928571
1612467773288,2021-02-04T19:47:26.716Z,5.803,99448.83258928571
1612467773365,2021-02-04T19:47:26.733Z,5.88,99448.83258928571
1612467773443,2021-02-04T19:47:26.762Z,5.958,99449.50446428571
1612467773520,2021-02-04T19:47:26.791Z,6.035,99449.50446428571
1612467773598,2021-02-04T19:47:26.807Z,6.113,99449.50446428571
1612467773676,2021-02-04T19:47:26.836Z,6.191,99450.17633928571
1612467773753,2021-02-04T19:47:26.866Z,6.268,99450.17633928571
1612467773831,2021-02-04T19:47:26.883Z,6.346,99450.17633928571
1612467773909,2021-02-04T19:47:26.912Z,6.424,99450.17633928571
1612467773986,2021-02-04T19:47:26.928Z,6.501,99450.17633928571
1612467774064,2021-02-04T19:47:26.959Z,6.579,99449.50446428571
1612467774142,2021-02-04T19:47:27.018Z,6.657,99449.50446428571
1612467774219,2021-02-04T19:47:27.108Z,6.734,99449.50446428571
1612467774297,2021-02-04T19:47:27.137Z,6.812,99449.50446428571
1612467774374,2021-02-04T19:47:27.181Z,6.889,99449.50446428571
1612467774452,2021-02-04T19:47:27.197Z,6.967,99449.50446428571
1612467774530,2021-02-04T19:47:27.227Z,7.045,99449.50446428571
1612467774607,2021-02-04T19:47:27.242Z,7.122,99449.50446428571
1612467774685,2021-02-04T19:47:27.271Z,7.2,99449.50446428571
1612467774763,2021-02-04T19:47:27.288Z,7.278,99449.50446428571
1612467774840,2021-02-04T19:47:27.317Z,7.355,99449.50446428571
1612467774918,2021-02-04T19:47:27.346Z,7.433,99449.50446428571
1612467774996,2021-02-04T19:47:27.363Z,7.511,99449.50446428571
1612467775073,2021-02-04T19:47:27.392Z,7.588,99450.29352678571
1612467775151,2021-02-04T19:47:27.422Z,7.666,99450.29352678571
1612467775230,2021-02-04T19:47:27.451Z,7.745,99450.29352678571
1612467775306,2021-02-04T19:47:27.470Z,7.821,99449.61383928571
1612467775384,2021-02-04T19:47:27.496Z,7.899,99449.61383928571
1612467775461,2021-02-04T19:47:27.541Z,7.976,99449.61383928571
1612467775539,2021-02-04T19:47:27.587Z,8.054,99449.61383928571
1612467775617,2021-02-04T19:47:27.616Z,8.132,99449.61383928571
1612467775696,2021-02-04T19:47:27.662Z,8.211,99448.94977678571
1612467775773,2021-02-04T19:47:27.691Z,8.288,99448.94977678571
1612467775851,2021-02-04T19:47:27.723Z,8.366,99448.94977678571
1612467775929,2021-02-04T19:47:27.752Z,8.444,99449.61383928571
1612467776006,2021-02-04T19:47:27.781Z,8.521,99449.61383928571
1612467776084,2021-02-04T19:47:27.798Z,8.599,99449.61383928571
1612467776162,2021-02-04T19:47:27.827Z,8.677,99449.61383928571
1612467776239,2021-02-04T19:47:27.856Z,8.754,99449.61383928571
1612467776317,2021-02-04T19:47:27.887Z,8.832,99449.61383928571
1612467776395,2021-02-04T19:47:27.917Z,8.91,99449.61383928571
1612467776472,2021-02-04T19:47:27.933Z,8.987,99448.94977678571
1612467776550,2021-02-04T19:47:27.976Z,9.065,99448.94977678571
1612467776627,2021-02-04T19:47:27.992Z,9.142,99448.94977678571
1612467776705,2021-02-04T19:47:28.022Z,9.22,99448.94977678571
1612467776783,2021-02-04T19:47:28.038Z,9.298,99448.94977678571
1612467776860,2021-02-04T19:47:28.096Z,9.375,99449.76227678571
1612467776938,2021-02-04T19:47:28.141Z,9.453,99449.76227678571
1612467777016,2021-02-04T19:47:28.158Z,9.531,99449.76227678571
1612467777093,2021-02-04T19:47:28.201Z,9.608,99449.76227678571
1612467777171,2021-02-04T19:47:28.218Z,9.686,99449.76227678571
1612467777249,2021-02-04T19:47:28.233Z,9.764,99449.09040178571
1612467777326,2021-02-04T19:47:28.292Z,9.841,99449.76227678571
1612467777404,2021-02-04T19:47:28.322Z,9.919,99449.09040178571
1612467777481,2021-02-04T19:47:28.338Z,9.996,99449.09040178571
1612467777559,2021-02-04T19:47:28.367Z,10.074,99449.09040178571
1612467777637,2021-02-04T19:47:28.396Z,10.152,99449.09040178571
1612467777714,2021-02-04T19:47:28.442Z,10.229,99449.76227678571
1612467777792,2021-02-04T19:47:28.471Z,10.307,99449.76227678571
1612467777870,2021-02-04T19:47:28.488Z,10.385,99449.76227678571
1612467777947,2021-02-04T19:47:28.517Z,10.462,99449.76227678571
1612467778025,2021-02-04T19:47:28.547Z,10.54,99449.76227678571
1612467778103,2021-02-04T19:47:28.576Z,10.618,99449.09040178571
1612467778180,2021-02-04T19:47:28.593Z,10.695,99449.09040178571
1612467778258,2021-02-04T19:47:28.622Z,10.773,99449.87165178571
1612467778335,2021-02-04T19:47:28.681Z,10.85,99449.87165178571
1612467778413,2021-02-04T19:47:28.697Z,10.928,99449.87165178571
1612467778492,2021-02-04T19:47:28.727Z,11.007,99449.87165178571
1612467778570,2021-02-04T19:47:28.758Z,11.085,99449.20758928571
1612467778647,2021-02-04T19:47:28.787Z,11.162,99449.20758928571
1612467778725,2021-02-04T19:47:28.831Z,11.24,99449.20758928571
