epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612467767551,2021-02-04T19:47:24.605Z,0.062,-26.693750381469727,51.017189025878906,-133.21719360351562
1612467767590,2021-02-04T19:47:24.608Z,0.101,-26.693750381469727,52.829689025878906,-134.40469360351562
1612467767630,2021-02-04T19:47:24.610Z,0.141,-27.068750381469727,54.329689025878906,-134.02969360351562
1612467767670,2021-02-04T19:47:24.621Z,0.181,-27.818750381469727,30.954687118530273,-134.02969360351562
1612467767709,2021-02-04T19:47:24.623Z,0.22,-27.443750381469727,51.767189025878906,-135.21719360351562
1612467767731,2021-02-04T19:47:24.624Z,0.242,-27.818750381469727,49.892189025878906,-133.59219360351562
1612467767771,2021-02-04T19:47:24.635Z,0.282,-26.693750381469727,51.767189025878906,-134.02969360351562
1612467767810,2021-02-04T19:47:24.637Z,0.321,-27.818750381469727,51.767189025878906,-132.34219360351562
1612467767850,2021-02-04T19:47:24.640Z,0.361,-28.193750381469727,35.392189025878906,-133.96719360351562
1612467767889,2021-02-04T19:47:24.651Z,0.4,-27.443750381469727,52.142189025878906,-135.21719360351562
1612467767929,2021-02-04T19:47:24.653Z,0.44,-27.818750381469727,52.829689025878906,-131.96719360351562
1612467767968,2021-02-04T19:47:24.655Z,0.479,-27.068750381469727,52.892189025878906,-132.77969360351562
1612467768008,2021-02-04T19:47:24.666Z,0.519,-26.318750381469727,53.204689025878906,-133.15469360351562
1612467768047,2021-02-04T19:47:24.680Z,0.558,-25.943750381469727,53.954689025878906,-129.52969360351562
1612467768087,2021-02-04T19:47:24.682Z,0.598,-25.943750381469727,55.454689025878906,-130.71719360351562
1612467768127,2021-02-04T19:47:24.684Z,0.638,-25.943750381469727,56.954689025878906,-127.4671859741211
1612467768166,2021-02-04T19:47:24.696Z,0.677,-25.568750381469727,57.329689025878906,-125.4671859741211
1612467768206,2021-02-04T19:47:24.698Z,0.717,-24.818750381469727,57.329689025878906,-124.6546859741211
1612467768245,2021-02-04T19:47:24.700Z,0.756,-23.756250381469727,58.454689025878906,-121.7796859741211
1612467768285,2021-02-04T19:47:24.711Z,0.796,-24.131250381469727,59.954689025878906,-120.1546859741211
1612467768324,2021-02-04T19:47:24.726Z,0.835,-23.756250381469727,56.204689025878906,-118.9671859741211
1612467768364,2021-02-04T19:47:24.728Z,0.875,-24.818750381469727,57.329689025878906,-117.2796859741211
1612467768405,2021-02-04T19:47:24.730Z,0.916,-24.818750381469727,52.892189025878906,-116.4671859741211
1612467768444,2021-02-04T19:47:24.741Z,0.955,-24.443750381469727,58.454689025878906,-116.0921859741211
1612467768484,2021-02-04T19:47:24.743Z,0.995,-24.443750381469727,61.017189025878906,-116.0921859741211
1612467768524,2021-02-04T19:47:24.754Z,1.035,-25.193750381469727,57.329689025878906,-116.8421859741211
1612467768563,2021-02-04T19:47:24.756Z,1.074,-24.443750381469727,59.579689025878906,-116.4671859741211
1612467768603,2021-02-04T19:47:24.758Z,1.114,-25.943750381469727,55.079689025878906,-116.9046859741211
1612467768642,2021-02-04T19:47:24.770Z,1.153,-26.318750381469727,53.954689025878906,-119.7171859741211
1612467768682,2021-02-04T19:47:24.772Z,1.193,-26.318750381469727,54.329689025878906,-120.1546859741211
1612467768721,2021-02-04T19:47:24.774Z,1.232,-26.318750381469727,52.892189025878906,-121.7796859741211
1612467768761,2021-02-04T19:47:24.786Z,1.272,-27.068750381469727,52.517189025878906,-125.4671859741211
1612467768800,2021-02-04T19:47:24.788Z,1.311,-26.693750381469727,48.392189025878906,-125.0296859741211
1612467768840,2021-02-04T19:47:24.790Z,1.351,-27.443750381469727,30.579687118530273,-125.4046859741211
1612467768880,2021-02-04T19:47:24.801Z,1.391,-27.443750381469727,45.829689025878906,-128.27969360351562
1612467768919,2021-02-04T19:47:24.804Z,1.43,-28.193750381469727,43.579689025878906,-129.09219360351562
1612467768959,2021-02-04T19:47:24.814Z,1.47,-27.443750381469727,42.079689025878906,-131.09219360351562
1612467768998,2021-02-04T19:47:24.816Z,1.509,-27.068750381469727,42.829689025878906,-132.77969360351562
1612467769038,2021-02-04T19:47:24.818Z,1.549,-27.818750381469727,45.829689025878906,-131.52969360351562
1612467769077,2021-02-04T19:47:24.830Z,1.588,-27.068750381469727,41.704689025878906,-132.34219360351562
1612467769117,2021-02-04T19:47:24.832Z,1.628,-27.068750381469727,46.142189025878906,-133.96719360351562
1612467769156,2021-02-04T19:47:24.834Z,1.667,-25.943750381469727,46.142189025878906,-134.40469360351562
1612467769196,2021-02-04T19:47:24.845Z,1.707,-25.568750381469727,46.142189025878906,-136.40469360351562
1612467769235,2021-02-04T19:47:24.860Z,1.746,-25.568750381469727,46.517189025878906,-136.40469360351562
1612467769275,2021-02-04T19:47:24.862Z,1.786,-24.818750381469727,47.642189025878906,-137.21719360351562
1612467769315,2021-02-04T19:47:24.864Z,1.826,-24.131250381469727,46.517189025878906,-137.65469360351562
1612467769354,2021-02-04T19:47:24.875Z,1.865,-24.443750381469727,47.267189025878906,-138.02969360351562
1612467769394,2021-02-04T19:47:24.878Z,1.905,-24.068750381469727,43.954689025878906,-139.27969360351562
1612467769433,2021-02-04T19:47:24.880Z,1.944,-24.068750381469727,45.454689025878906,-140.09219360351562
1612467769473,2021-02-04T19:47:24.920Z,1.984,-22.631250381469727,48.017189025878906,-139.27969360351562
1612467769514,2021-02-04T19:47:24.935Z,2.025,-23.381250381469727,45.829689025878906,-140.90469360351562
1612467769553,2021-02-04T19:47:24.938Z,2.064,-22.256250381469727,48.767189025878906,-140.46719360351562
1612467769593,2021-02-04T19:47:24.940Z,2.104,-21.881250381469727,46.517189025878906,-140.90469360351562
1612467769632,2021-02-04T19:47:24.951Z,2.143,-21.881250381469727,43.579689025878906,-141.27969360351562
1612467769672,2021-02-04T19:47:24.965Z,2.183,-22.631250381469727,46.892189025878906,-141.27969360351562
1612467769712,2021-02-04T19:47:24.968Z,2.223,-21.131250381469727,46.892189025878906,-141.27969360351562
1612467769751,2021-02-04T19:47:24.970Z,2.262,-21.506250381469727,45.829689025878906,-142.09219360351562
1612467769791,2021-02-04T19:47:24.994Z,2.302,-20.756250381469727,46.892189025878906,-141.71719360351562
1612467769830,2021-02-04T19:47:24.996Z,2.341,-20.756250381469727,29.454687118530273,-141.71719360351562
1612467769870,2021-02-04T19:47:25.011Z,2.381,-21.506250381469727,46.142189025878906,-142.52969360351562
1612467769909,2021-02-04T19:47:25.026Z,2.42,-21.131250381469727,45.829689025878906,-141.71719360351562
1612467769949,2021-02-04T19:47:25.040Z,2.46,-20.381250381469727,44.704689025878906,-143.34219360351562
1612467769988,2021-02-04T19:47:25.042Z,2.499,-21.131250381469727,44.704689025878906,-142.52969360351562
