epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613076621123,2021-02-11T20:50:48.140Z,0.298,99546.38053385417
1613076621200,2021-02-11T20:50:48.156Z,0.375,99546.70865885417
1613076621278,2021-02-11T20:50:48.186Z,0.453,99546.54459635417
1613076621356,2021-02-11T20:50:48.202Z,0.531,99547.04459635417
1613076621435,2021-02-11T20:50:48.231Z,0.61,99546.88053385417
1613076621512,2021-02-11T20:50:48.260Z,0.687,99546.70865885417
1613076621590,2021-02-11T20:50:48.278Z,0.765,99547.38053385417
1613076621668,2021-02-11T20:50:48.306Z,0.843,99547.20865885417
1613076621745,2021-02-11T20:50:48.335Z,0.92,99547.03678385417
1613076621823,2021-02-11T20:50:48.351Z,0.998,99547.70865885417
1613076621900,2021-02-11T20:50:48.380Z,1.075,99547.70865885417
1613076621978,2021-02-11T20:50:48.397Z,1.153,99547.50553385417
1613076622056,2021-02-11T20:50:48.426Z,1.231,99547.33365885417
1613076622133,2021-02-11T20:50:48.442Z,1.308,99547.33365885417
1613076622211,2021-02-11T20:50:48.472Z,1.386,99547.33365885417
1613076622289,2021-02-11T20:50:48.501Z,1.464,99547.16178385417
1613076622366,2021-02-11T20:50:48.530Z,1.541,99547.16178385417
1613076622444,2021-02-11T20:50:48.546Z,1.619,99547.83365885417
1613076622522,2021-02-11T20:50:48.576Z,1.697,99547.83365885417
1613076622599,2021-02-11T20:50:48.592Z,1.774,99547.83365885417
1613076622677,2021-02-11T20:50:48.621Z,1.852,99546.99772135417
1613076622754,2021-02-11T20:50:48.650Z,1.929,99546.99772135417
1613076622832,2021-02-11T20:50:48.667Z,2.007,99546.99772135417
1613076622910,2021-02-11T20:50:48.696Z,2.085,99546.99772135417
1613076622987,2021-02-11T20:50:48.711Z,2.162,99546.99772135417
1613076623065,2021-02-11T20:50:48.740Z,2.24,99546.16178385417
1613076623143,2021-02-11T20:50:48.757Z,2.318,99546.82584635417
1613076623220,2021-02-11T20:50:48.786Z,2.395,99546.82584635417
1613076623298,2021-02-11T20:50:48.815Z,2.473,99546.82584635417
1613076623376,2021-02-11T20:50:48.861Z,2.551,99547.49772135417
1613076623453,2021-02-11T20:50:48.890Z,2.628,99547.49772135417
1613076623531,2021-02-11T20:50:48.907Z,2.706,99547.49772135417
1613076623608,2021-02-11T20:50:48.936Z,2.783,99548.16178385417
1613076623686,2021-02-11T20:50:48.965Z,2.861,99548.16178385417
1613076623764,2021-02-11T20:50:48.982Z,2.939,99548.16178385417
1613076623841,2021-02-11T20:50:49.011Z,3.016,99548.16178385417
1613076623919,2021-02-11T20:50:49.027Z,3.094,99548.16178385417
1613076623997,2021-02-11T20:50:49.056Z,3.172,99548.16178385417
1613076624074,2021-02-11T20:50:49.086Z,3.249,99548.16178385417
1613076624152,2021-02-11T20:50:49.103Z,3.327,99548.83365885417
1613076624230,2021-02-11T20:50:49.131Z,3.405,99548.83365885417
1613076624307,2021-02-11T20:50:49.160Z,3.482,99548.83365885417
1613076624385,2021-02-11T20:50:49.176Z,3.56,99549.50553385417
1613076624462,2021-02-11T20:50:49.206Z,3.637,99549.50553385417
1613076624540,2021-02-11T20:50:49.222Z,3.715,99549.50553385417
1613076624618,2021-02-11T20:50:49.251Z,3.793,99549.50553385417
1613076624695,2021-02-11T20:50:49.280Z,3.87,99549.50553385417
1613076624773,2021-02-11T20:50:49.310Z,3.948,99548.83365885417
1613076624851,2021-02-11T20:50:49.326Z,4.026,99548.83365885417
1613076624930,2021-02-11T20:50:49.355Z,4.105,99548.83365885417
1613076625007,2021-02-11T20:50:49.371Z,4.182,99548.16178385417
1613076625085,2021-02-11T20:50:49.401Z,4.26,99547.49772135417
1613076625163,2021-02-11T20:50:49.417Z,4.338,99547.49772135417
1613076625240,2021-02-11T20:50:49.446Z,4.415,99547.49772135417
1613076625318,2021-02-11T20:50:49.476Z,4.493,99547.49772135417
1613076625396,2021-02-11T20:50:49.492Z,4.571,99547.49772135417
1613076625473,2021-02-11T20:50:49.521Z,4.648,99547.49772135417
1613076625551,2021-02-11T20:50:49.550Z,4.726,99547.49772135417
1613076625628,2021-02-11T20:50:49.566Z,4.803,99547.49772135417
1613076625706,2021-02-11T20:50:49.596Z,4.881,99548.16178385417
