epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613076620794,2021-02-11T20:50:48.046Z,-0.025,11.880317687988281,6.3060126304626465,-1.2663074731826782
1613076620835,2021-02-11T20:50:48.048Z,0.016,11.819342613220215,6.184061527252197,-2.4858195781707764
1613076620874,2021-02-11T20:50:48.059Z,0.055,11.087635040283203,5.1474761962890625,-1.2663074731826782
1613076620915,2021-02-11T20:50:48.061Z,0.096,10.538854598999023,3.5011343955993652,-1.5711854696273804
1613076620955,2021-02-11T20:50:48.063Z,0.136,7.855927467346191,4.232841968536377,-1.9980148077011108
1613076620995,2021-02-11T20:50:48.074Z,0.176,3.1608054637908936,4.781622409820557,-0.1687464565038681
1613076621036,2021-02-11T20:50:48.076Z,0.217,-1.0465116500854492,5.269427299499512,1.5385706424713135
1613076621075,2021-02-11T20:50:48.079Z,0.256,-4.644072532653809,5.513329982757568,2.453204870223999
1613076621116,2021-02-11T20:50:48.089Z,0.297,-2.44895076751709,2.5865001678466797,1.7214975357055664
1613076621166,2021-02-11T20:50:48.093Z,0.347,0.35592740774154663,-3.815938711166382,1.0507657527923584
1613076621205,2021-02-11T20:50:48.104Z,0.386,-0.8026091456413269,-5.645206928253174,-1.5711854696273804
1613076621255,2021-02-11T20:50:48.107Z,0.436,-2.5099263191223145,-0.9500851035118103,-3.400453805923462
1613076621296,2021-02-11T20:50:48.109Z,0.477,-6.656268119812012,-0.34032899141311646,2.3922290802001953
1613076621336,2021-02-11T20:50:48.120Z,0.517,-3.424560546875,4.598695755004883,7.026375770568848
1613076621377,2021-02-11T20:50:48.122Z,0.558,0.5388542413711548,10.818207740783691,5.989790439605713
1613076621416,2021-02-11T20:50:48.124Z,0.597,1.6364151239395142,13.927964210510254,5.867839336395264
1613076621456,2021-02-11T20:50:48.135Z,0.637,-0.3148043155670166,19.23284149169922,3.2458877563476562
1613076621497,2021-02-11T20:50:48.138Z,0.678,0.7217810750007629,25.452354431152344,3.0019853115081787
1613076621537,2021-02-11T20:50:48.149Z,0.718,4.380317687988281,27.830402374267578,4.587351322174072
1613076621578,2021-02-11T20:50:48.151Z,0.759,9.136415481567383,30.39137840270996,5.867839336395264
1613076621617,2021-02-11T20:50:48.153Z,0.798,13.343732833862305,29.964548110961914,8.489789962768555
1613076621658,2021-02-11T20:50:48.164Z,0.839,16.27056312561035,28.623085021972656,10.806862831115723
1613076621708,2021-02-11T20:50:48.167Z,0.889,15.904707908630371,25.330402374267578,11.172717094421387
1613076621747,2021-02-11T20:50:48.169Z,0.928,12.733976364135742,21.854793548583984,8.367838859558105
1613076621787,2021-02-11T20:50:48.180Z,0.968,11.270562171936035,20.025524139404297,5.562961101531982
1613076621828,2021-02-11T20:50:48.210Z,1.009,6.575439453125,10.94015884399414,4.465400218963623
1613076621868,2021-02-11T20:50:48.212Z,1.049,4.380317687988281,1.6718660593032837,1.599546194076538
1613076621909,2021-02-11T20:50:48.214Z,1.09,6.819342136383057,-0.7671582102775574,-0.5346001386642456
1613076621948,2021-02-11T20:50:48.226Z,1.129,8.64861011505127,-3.2061827182769775,0.38003402948379517
1613076621988,2021-02-11T20:50:48.228Z,1.169,9.746170997619629,-5.340328693389893,-0.1687464565038681
1613076622029,2021-02-11T20:50:48.239Z,1.21,5.173000812530518,-10.645207405090332,-2.7906978130340576
1613076622068,2021-02-11T20:50:48.242Z,1.249,2.1851956844329834,-12.108621597290039,-4.010210037231445
1613076622109,2021-02-11T20:50:48.244Z,1.29,1.5754395723342896,-7.657402038574219,-2.1199660301208496
1613076622149,2021-02-11T20:50:48.255Z,1.33,1.1486103534698486,-3.9378902912139893,1.782473087310791
1613076622188,2021-02-11T20:50:48.257Z,1.369,-0.13187748193740845,-5.8891096115112305,0.9288145303726196
1613076622229,2021-02-11T20:50:48.269Z,1.41,2.7949516773223877,-6.620816707611084,-1.0833805799484253
1613076622269,2021-02-11T20:50:48.271Z,1.45,6.270561695098877,-6.681792259216309,-0.1687464565038681
1613076622310,2021-02-11T20:50:48.273Z,1.491,3.892512798309326,-7.352524280548096,0.2580828070640564
1613076622350,2021-02-11T20:50:48.284Z,1.531,2.55104923248291,-5.157402038574219,-0.7785025835037231
1613076622389,2021-02-11T20:50:48.287Z,1.57,-0.8026091456413269,-2.657402276992798,0.014180374331772327
1613076622430,2021-02-11T20:50:48.289Z,1.611,-1.4733409881591797,4.049914836883545,0.9897900819778442
1613076622470,2021-02-11T20:50:48.300Z,1.651,-2.3879752159118652,9.903573989868164,3.3678388595581055
1613076622509,2021-02-11T20:50:48.302Z,1.69,-5.802609443664551,11.549915313720703,3.8556439876556396
1613076622550,2021-02-11T20:50:48.304Z,1.731,-8.729438781738281,11.976744651794434,4.282473564147949
1613076622590,2021-02-11T20:50:48.315Z,1.771,-11.290414810180664,10.391378402709961,5.501985549926758
1613076622631,2021-02-11T20:50:48.317Z,1.812,-10.924560546875,11.976744651794434,5.928814888000488
1613076622670,2021-02-11T20:50:48.319Z,1.851,-10.131877899169922,10.757232666015625,5.806863784790039
1613076622710,2021-02-11T20:50:48.331Z,1.891,-7.5099263191223145,6.123085975646973,4.221497535705566
1613076622751,2021-02-11T20:50:48.334Z,1.932,-6.656268119812012,0.9401588439941406,0.6239364147186279
1613076622792,2021-02-11T20:50:48.344Z,1.973,-6.656268119812012,-1.6208168268203735,-1.388258695602417
1613076622842,2021-02-11T20:50:48.347Z,2.023,-4.3391947746276855,-4.059841156005859,-2.4858195781707764
1613076622881,2021-02-11T20:50:48.349Z,2.062,-4.095292091369629,-1.803743600845337,-3.4614293575286865
1613076622921,2021-02-11T20:50:48.360Z,2.102,1.5144639015197754,1.549914836883545,-4.1321611404418945
1613076622972,2021-02-11T20:50:48.362Z,2.153,2.916903018951416,6.3060126304626465,-3.2785027027130127
1613076623012,2021-02-11T20:50:48.374Z,2.193,0.9047079086303711,7.830402851104736,-1.1443562507629395
1613076623051,2021-02-11T20:50:48.376Z,2.232,0.4778786301612854,6.732841968536377,-1.0224050283432007
1613076623102,2021-02-11T20:50:48.378Z,2.283,0.9656835198402405,2.9523539543151855,-1.2663074731826782
1613076623142,2021-02-11T20:50:48.389Z,2.323,3.221781015396118,-0.21837776899337769,-2.729722023010254
1613076623192,2021-02-11T20:50:48.392Z,2.373,6.636415481567383,-4.608621597290039,-4.376063346862793
1613076623233,2021-02-11T20:50:48.394Z,2.414,5.173000812530518,-9.608621597290039,-6.6321611404418945
1613076623272,2021-02-11T20:50:48.405Z,2.453,2.246171236038208,-14.91349983215332,-7.424843788146973
1613076623322,2021-02-11T20:50:48.408Z,2.503,3.3437323570251465,-20.584232330322266,-6.998014450073242
1613076623363,2021-02-11T20:50:48.420Z,2.544,2.429098129272461,-22.04764747619629,-3.9492342472076416
1613076623403,2021-02-11T20:50:48.422Z,2.584,-2.3269994258880615,-22.90130615234375,0.2580828070640564
1613076623442,2021-02-11T20:50:48.423Z,2.623,-10.49773120880127,-23.084232330322266,3.7336924076080322
1613076623483,2021-02-11T20:50:48.435Z,2.664,-14.461146354675293,-23.14520835876465,5.380034446716309
1613076623523,2021-02-11T20:50:48.437Z,2.704,-16.1684627532959,-21.925695419311523,5.623936653137207
1613076623564,2021-02-11T20:50:48.439Z,2.745,-15.009926795959473,-17.169597625732422,5.501985549926758
1613076623603,2021-02-11T20:50:48.450Z,2.784,-14.644072532653809,-9.547646522521973,5.684912204742432
1613076623643,2021-02-11T20:50:48.453Z,2.824,-16.1684627532959,-4.425694942474365,4.7093024253845215
1613076623684,2021-02-11T20:50:48.464Z,2.865,-17.266023635864258,-0.21837776899337769,3.306863307952881
1613076623724,2021-02-11T20:50:48.466Z,2.905,-16.22943878173828,3.6230857372283936,2.2093024253845215
1613076623765,2021-02-11T20:50:48.468Z,2.946,-14.461146354675293,5.696256637573242,2.636131525039673
1613076623804,2021-02-11T20:50:48.480Z,2.985,-13.54651165008545,10.391378402709961,2.5141804218292236
1613076623844,2021-02-11T20:50:48.484Z,3.025,-12.387975692749023,18.013328552246094,1.8434486389160156
1613076623885,2021-02-11T20:50:48.484Z,3.066,-10.253829002380371,21.245037078857422,0.07515598833560944
1613076623924,2021-02-11T20:50:48.495Z,3.105,-8.790413856506348,20.39137840270996,-4.010210037231445
1613076623965,2021-02-11T20:50:48.497Z,3.146,-6.107487201690674,24.964548110961914,-10.656551361083984
1613076624005,2021-02-11T20:50:48.500Z,3.186,-2.6318776607513428,27.89137840270996,-19.985820770263672
1613076624044,2021-02-11T20:50:48.511Z,3.225,-3.058706760406494,16.062110900878906,-24.863868713378906
1613076624085,2021-02-11T20:50:48.512Z,3.266,-7.326999664306641,2.7694270610809326,-20.656551361083984
1613076624125,2021-02-11T20:50:48.524Z,3.306,-5.802609443664551,-8.38910961151123,-22.546796798706055
1613076624164,2021-02-11T20:50:48.526Z,3.345,-3.546511650085449,-16.681793212890625,-15.839478492736816
1613076624205,2021-02-11T20:50:48.528Z,3.386,-5.680658340454102,-8.998865127563477,-13.461429595947266
1613076624245,2021-02-11T20:50:48.540Z,3.426,-3.7294387817382812,7.220646858215332,-11.87606430053711
1613076624286,2021-02-11T20:50:48.542Z,3.467,-6.717243671417236,20.330402374267578,-2.1199660301208496
1613076624326,2021-02-11T20:50:48.544Z,3.507,-5.619682312011719,27.464548110961914,5.258083343505859
1613076624365,2021-02-11T20:50:48.555Z,3.546,-0.9855360388755798,33.37918472290039,2.0263755321502686
1613076624406,2021-02-11T20:50:48.557Z,3.587,-0.8635848164558411,37.46455001831055,-0.2297220677137375
1613076624446,2021-02-11T20:50:48.559Z,3.627,-3.241633653640747,35.452354431152344,1.0507657527923584
1613076624487,2021-02-11T20:50:48.570Z,3.668,-3.424560546875,30.94015884399414,0.9288145303726196
1613076624526,2021-02-11T20:50:48.572Z,3.707,-1.9611458778381348,24.5377197265625,0.6239364147186279
1613076624566,2021-02-11T20:50:48.584Z,3.747,-0.13187748193740845,18.379182815551758,1.965399980545044
1613076624607,2021-02-11T20:50:48.586Z,3.788,2.429098129272461,16.062110900878906,6.538570880889893
1613076624646,2021-02-11T20:50:48.588Z,3.827,3.953488349914551,17.403573989868164,12.148326873779297
