epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613076620795,2021-02-11T20:50:48.058Z,-0.007,5.694838523864746,-23.43874168395996,14.098128318786621
1613076620846,2021-02-11T20:50:48.061Z,0.044,13.255813598632812,-20.024106979370117,11.781055450439453
1613076620886,2021-02-11T20:50:48.072Z,0.084,10.146058082580566,-10.999716758728027,8.976177215576172
1613076620936,2021-02-11T20:50:48.074Z,0.134,4.4753265380859375,-7.889960289001465,5.256664752960205
1613076620977,2021-02-11T20:50:48.076Z,0.175,10.572887420654297,-5.511911869049072,0.19568917155265808
1613076621018,2021-02-11T20:50:48.087Z,0.216,10.146058082580566,-4.2923994064331055,-3.0360183715820312
1613076621057,2021-02-11T20:50:48.089Z,0.255,7.9509358406066895,-1.365570068359375,-3.70674991607666
1613076621098,2021-02-11T20:50:48.092Z,0.296,3.560692071914673,1.7441860437393188,0.561542809009552
1613076621138,2021-02-11T20:50:48.103Z,0.336,-4.975893497467041,3.5734543800354004,3.0005671977996826
1613076621179,2021-02-11T20:50:48.105Z,0.377,-6.683210372924805,4.914917469024658,3.3054451942443848
1613076621218,2021-02-11T20:50:48.107Z,0.416,2.889960527420044,1.2563811540603638,-1.9384571313858032
1613076621259,2021-02-11T20:50:48.118Z,0.457,9.658252716064453,-0.26800909638404846,-9.560408592224121
1613076621299,2021-02-11T20:50:48.121Z,0.497,2.7680091857910156,3.0856494903564453,-7.853091239929199
1613076621340,2021-02-11T20:50:48.122Z,0.538,2.8289847373962402,-2.5850822925567627,-8.82870101928711
1613076621380,2021-02-11T20:50:48.133Z,0.578,5.694838523864746,-5.389960765838623,-5.23114013671875
1613076621421,2021-02-11T20:50:48.136Z,0.619,8.133862495422363,-0.8167895674705505,1.1712989807128906
1613076621460,2021-02-11T20:50:48.148Z,0.658,9.231423377990723,-0.9997163414955139,5.134713649749756
1613076621501,2021-02-11T20:50:48.150Z,0.699,14.353374481201172,-1.792399287223816,7.634713649749756
1613076621541,2021-02-11T20:50:48.152Z,0.739,15.999716758728027,-1.6704481840133667,9.34203052520752
1613076621582,2021-02-11T20:50:48.178Z,0.78,13.865570068359375,1.0734543800354004,13.79325008392334
1613076621621,2021-02-11T20:50:48.180Z,0.819,15.938740730285645,2.0490641593933105,14.22007942199707
1613076621662,2021-02-11T20:50:48.182Z,0.86,20.999717712402344,1.2563811540603638,10.31764030456543
1613076621703,2021-02-11T20:50:48.194Z,0.901,19.8411808013916,1.8661372661590576,9.403006553649902
1613076621753,2021-02-11T20:50:48.197Z,0.951,19.109474182128906,1.1954056024551392,7.878615856170654
1613076621793,2021-02-11T20:50:48.208Z,0.991,16.243619918823242,-1.6704481840133667,7.573738098144531
1613076621834,2021-02-11T20:50:48.210Z,1.032,8.743618965148926,-1.3045945167541504,7.878615856170654
1613076621875,2021-02-11T20:50:48.212Z,1.073,7.768009185791016,-3.499716281890869,5.439591407775879
1613076621914,2021-02-11T20:50:48.223Z,1.112,10.268009185791016,-5.085082530975342,1.842030644416809
1613076621955,2021-02-11T20:50:48.226Z,1.153,7.9509358406066895,-4.7802042961120605,-0.2311401069164276
1613076621995,2021-02-11T20:50:48.227Z,1.193,13.072887420654297,-8.987521171569824,-4.011628150939941
1613076622036,2021-02-11T20:50:48.239Z,1.234,14.963130950927734,-8.987521171569824,-3.584798812866211
1613076622075,2021-02-11T20:50:48.242Z,1.273,15.694838523864746,-9.719228744506836,-4.438457489013672
1613076622116,2021-02-11T20:50:48.253Z,1.314,8.07288646697998,-9.65825366973877,-3.0360183715820312
1613076622156,2021-02-11T20:50:48.255Z,1.354,4.4753265380859375,-10.755814552307129,-1.2067497968673706
1613076622197,2021-02-11T20:50:48.257Z,1.395,0.26800909638404846,-8.377765655517578,1.9639818668365479
1613076622236,2021-02-11T20:50:48.268Z,1.434,-2.658820152282715,-7.524106979370117,4.829835414886475
1613076622277,2021-02-11T20:50:48.271Z,1.475,-4.0612592697143555,-9.414350509643555,9.037152290344238
1613076622317,2021-02-11T20:50:48.272Z,1.515,-11.92711353302002,-5.999716758728027,11.232275009155273
1613076622358,2021-02-11T20:50:48.285Z,1.556,-9.183211326599121,-10.389960289001465,8.549347877502441
1613076622399,2021-02-11T20:50:48.298Z,1.597,-13.45150375366211,-6.121667861938477,7.878615856170654
1613076622439,2021-02-11T20:50:48.301Z,1.637,-6.927113056182861,-7.097277641296387,3.24446964263916
1613076622480,2021-02-11T20:50:48.303Z,1.678,-1.5002835988998413,-7.585082530975342,1.7200794219970703
1613076622519,2021-02-11T20:50:48.329Z,1.717,-2.5978446006774902,-6.853375434875488,5.31764030456543
1613076622560,2021-02-11T20:50:48.331Z,1.758,-5.890527725219727,-3.499716281890869,8.488371849060059
1613076622600,2021-02-11T20:50:48.342Z,1.798,-6.988088607788086,-7.036302089691162,9.951786994934082
1613076622641,2021-02-11T20:50:48.345Z,1.839,-7.9027228355407715,-6.914350986480713,11.17129898071289
