epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613076621112,2021-02-11T20:50:48.077Z,0.295,99542.83919270833
1613076621190,2021-02-11T20:50:48.121Z,0.373,99542.66731770833
1613076621267,2021-02-11T20:50:48.134Z,0.45,99542.33919270833
1613076621345,2021-02-11T20:50:48.163Z,0.528,99542.13606770833
1613076621423,2021-02-11T20:50:48.167Z,0.606,99542.62825520833
1613076621500,2021-02-11T20:50:48.180Z,0.683,99543.29231770833
1613076621578,2021-02-11T20:50:48.193Z,0.761,99542.46419270833
1613076621656,2021-02-11T20:50:48.198Z,0.839,99542.12044270833
1613076621733,2021-02-11T20:50:48.211Z,0.916,99542.12044270833
1613076621811,2021-02-11T20:50:48.224Z,0.994,99541.96419270833
1613076621889,2021-02-11T20:50:48.228Z,1.072,99541.96419270833
1613076621966,2021-02-11T20:50:48.242Z,1.149,99541.79231770833
1613076622044,2021-02-11T20:50:48.256Z,1.227,99541.79231770833
1613076622121,2021-02-11T20:50:48.268Z,1.304,99542.24544270833
1613076622199,2021-02-11T20:50:48.272Z,1.382,99542.24544270833
1613076622277,2021-02-11T20:50:48.286Z,1.46,99542.08919270833
1613076622354,2021-02-11T20:50:48.298Z,1.537,99542.08919270833
1613076622432,2021-02-11T20:50:48.303Z,1.615,99541.91731770833
1613076622510,2021-02-11T20:50:48.316Z,1.693,99541.91731770833
1613076622587,2021-02-11T20:50:48.329Z,1.77,99542.57356770833
1613076622665,2021-02-11T20:50:48.343Z,1.848,99542.57356770833
1613076622743,2021-02-11T20:50:48.347Z,1.926,99542.57356770833
1613076622820,2021-02-11T20:50:48.361Z,2.003,99542.40950520833
1613076622898,2021-02-11T20:50:48.374Z,2.081,99542.40950520833
1613076622975,2021-02-11T20:50:48.378Z,2.158,99542.40950520833
1613076623053,2021-02-11T20:50:48.392Z,2.236,99542.40950520833
1613076623131,2021-02-11T20:50:48.405Z,2.314,99542.40950520833
1613076623208,2021-02-11T20:50:48.418Z,2.391,99543.07356770833
1613076623286,2021-02-11T20:50:48.422Z,2.469,99543.07356770833
1613076623364,2021-02-11T20:50:48.437Z,2.547,99543.07356770833
1613076623441,2021-02-11T20:50:48.450Z,2.624,99542.24544270833
1613076623519,2021-02-11T20:50:48.463Z,2.702,99543.07356770833
1613076623598,2021-02-11T20:50:48.467Z,2.781,99542.24544270833
1613076623676,2021-02-11T20:50:48.485Z,2.859,99542.24544270833
1613076623753,2021-02-11T20:50:48.496Z,2.936,99542.24544270833
1613076623831,2021-02-11T20:50:48.503Z,3.014,99542.90169270833
1613076623909,2021-02-11T20:50:48.511Z,3.092,99542.90169270833
1613076623986,2021-02-11T20:50:48.524Z,3.169,99542.90169270833
1613076624064,2021-02-11T20:50:48.538Z,3.247,99542.90169270833
1613076624142,2021-02-11T20:50:48.542Z,3.325,99542.90169270833
1613076624219,2021-02-11T20:50:48.554Z,3.402,99543.55794270833
1613076624297,2021-02-11T20:50:48.585Z,3.48,99543.55794270833
1613076624374,2021-02-11T20:50:48.598Z,3.557,99542.73763020833
1613076624452,2021-02-11T20:50:48.602Z,3.635,99542.73763020833
1613076624530,2021-02-11T20:50:48.616Z,3.713,99543.55794270833
1613076624607,2021-02-11T20:50:48.629Z,3.79,99543.55794270833
1613076624685,2021-02-11T20:50:48.643Z,3.868,99543.55794270833
1613076624763,2021-02-11T20:50:48.647Z,3.946,99543.55794270833
1613076624840,2021-02-11T20:50:48.661Z,4.023,99543.55794270833
1613076624918,2021-02-11T20:50:48.674Z,4.101,99543.55794270833
1613076624996,2021-02-11T20:50:48.687Z,4.179,99543.55794270833
1613076625073,2021-02-11T20:50:48.692Z,4.256,99543.55794270833
1613076625151,2021-02-11T20:50:48.720Z,4.334,99542.90169270833
1613076625228,2021-02-11T20:50:48.733Z,4.411,99542.90169270833
1613076625306,2021-02-11T20:50:48.738Z,4.489,99542.90169270833
1613076625384,2021-02-11T20:50:48.751Z,4.567,99542.90169270833
1613076625461,2021-02-11T20:50:48.765Z,4.644,99542.90169270833
1613076625539,2021-02-11T20:50:48.778Z,4.722,99542.90169270833
1613076625617,2021-02-11T20:50:48.782Z,4.8,99542.90169270833
1613076625694,2021-02-11T20:50:48.795Z,4.877,99542.90169270833
1613076625772,2021-02-11T20:50:48.808Z,4.955,99542.90169270833
1613076625850,2021-02-11T20:50:48.813Z,5.033,99542.07356770833
1613076625927,2021-02-11T20:50:48.827Z,5.11,99542.24544270833
1613076626005,2021-02-11T20:50:48.839Z,5.188,99542.90169270833
1613076626082,2021-02-11T20:50:48.853Z,5.265,99542.90169270833
1613076626160,2021-02-11T20:50:48.856Z,5.343,99542.90169270833
1613076626238,2021-02-11T20:50:48.870Z,5.421,99542.24544270833
1613076626315,2021-02-11T20:50:48.883Z,5.498,99542.24544270833
1613076626393,2021-02-11T20:50:48.887Z,5.576,99542.90169270833
1613076626471,2021-02-11T20:50:48.901Z,5.654,99542.90169270833
1613076626548,2021-02-11T20:50:48.914Z,5.731,99542.90169270833
1613076626626,2021-02-11T20:50:48.918Z,5.809,99542.24544270833
1613076626704,2021-02-11T20:50:48.932Z,5.887,99542.24544270833
1613076626781,2021-02-11T20:50:48.945Z,5.964,99542.24544270833
1613076626859,2021-02-11T20:50:48.958Z,6.042,99541.58138020833
1613076626936,2021-02-11T20:50:48.962Z,6.119,99541.58138020833
1613076627014,2021-02-11T20:50:48.976Z,6.197,99541.58138020833
1613076627092,2021-02-11T20:50:48.990Z,6.275,99541.58138020833
1613076627169,2021-02-11T20:50:49.003Z,6.352,99541.58138020833
1613076627247,2021-02-11T20:50:49.007Z,6.43,99541.58138020833
1613076627325,2021-02-11T20:50:49.021Z,6.508,99541.58138020833
1613076627402,2021-02-11T20:50:49.051Z,6.585,99541.58138020833
1613076627480,2021-02-11T20:50:49.063Z,6.663,99540.91731770833
1613076627558,2021-02-11T20:50:49.068Z,6.741,99540.91731770833
1613076627635,2021-02-11T20:50:49.081Z,6.818,99540.91731770833
1613076627713,2021-02-11T20:50:49.094Z,6.896,99540.91731770833
1613076627790,2021-02-11T20:50:49.108Z,6.973,99542.40950520833
1613076627868,2021-02-11T20:50:49.112Z,7.051,99542.40950520833
1613076627946,2021-02-11T20:50:49.140Z,7.129,99542.40950520833
1613076628023,2021-02-11T20:50:49.153Z,7.206,99541.58138020833
1613076628102,2021-02-11T20:50:49.157Z,7.285,99542.40950520833
1613076628179,2021-02-11T20:50:49.171Z,7.362,99542.40950520833
1613076628258,2021-02-11T20:50:49.183Z,7.441,99542.40950520833
1613076628335,2021-02-11T20:50:49.188Z,7.518,99542.40950520833
1613076628413,2021-02-11T20:50:49.202Z,7.596,99542.40950520833
1613076628491,2021-02-11T20:50:49.215Z,7.674,99541.58138020833
1613076628568,2021-02-11T20:50:49.228Z,7.751,99541.58138020833
1613076628646,2021-02-11T20:50:49.233Z,7.829,99542.40950520833
1613076628724,2021-02-11T20:50:49.246Z,7.907,99542.40950520833
1613076628801,2021-02-11T20:50:49.274Z,7.984,99543.07356770833
1613076628879,2021-02-11T20:50:49.288Z,8.062,99543.07356770833
1613076628956,2021-02-11T20:50:49.292Z,8.139,99543.07356770833
1613076629034,2021-02-11T20:50:49.305Z,8.217,99543.72981770833
1613076629112,2021-02-11T20:50:49.319Z,8.295,99543.72981770833
1613076629189,2021-02-11T20:50:49.323Z,8.372,99543.72981770833
1613076629267,2021-02-11T20:50:49.336Z,8.45,99543.72981770833
1613076629345,2021-02-11T20:50:49.349Z,8.528,99543.72981770833
1613076629422,2021-02-11T20:50:49.362Z,8.605,99544.39388020833
1613076629500,2021-02-11T20:50:49.367Z,8.683,99544.39388020833
1613076629578,2021-02-11T20:50:49.381Z,8.761,99544.39388020833
1613076629655,2021-02-11T20:50:49.393Z,8.838,99544.39388020833
1613076629733,2021-02-11T20:50:49.398Z,8.916,99544.39388020833
1613076629810,2021-02-11T20:50:49.412Z,8.993,99544.39388020833
1613076629888,2021-02-11T20:50:49.425Z,9.071,99544.39388020833
1613076629966,2021-02-11T20:50:49.438Z,9.149,99544.39388020833
1613076630043,2021-02-11T20:50:49.443Z,9.226,99544.39388020833
1613076630121,2021-02-11T20:50:49.456Z,9.304,99544.39388020833
1613076630199,2021-02-11T20:50:49.468Z,9.382,99544.39388020833
1613076630276,2021-02-11T20:50:49.472Z,9.459,99543.72981770833
1613076630354,2021-02-11T20:50:49.489Z,9.537,99543.72981770833
1613076630432,2021-02-11T20:50:49.499Z,9.615,99544.39388020833
1613076630509,2021-02-11T20:50:49.529Z,9.692,99543.72981770833
1613076630587,2021-02-11T20:50:49.543Z,9.77,99543.72981770833
1613076630664,2021-02-11T20:50:49.547Z,9.847,99544.39388020833
1613076630742,2021-02-11T20:50:49.561Z,9.925,99544.39388020833
1613076630820,2021-02-11T20:50:49.574Z,10.003,99544.39388020833
1613076630897,2021-02-11T20:50:49.588Z,10.08,99544.39388020833
1613076630975,2021-02-11T20:50:49.593Z,10.158,99544.39388020833
1613076631053,2021-02-11T20:50:49.605Z,10.236,99544.39388020833
1613076631130,2021-02-11T20:50:49.618Z,10.313,99544.39388020833
1613076631208,2021-02-11T20:50:49.623Z,10.391,99543.72981770833
1613076631286,2021-02-11T20:50:49.636Z,10.469,99543.72981770833
1613076631363,2021-02-11T20:50:49.650Z,10.546,99544.55794270833
1613076631441,2021-02-11T20:50:49.663Z,10.624,99543.72981770833
1613076631518,2021-02-11T20:50:49.667Z,10.701,99543.72981770833
1613076631596,2021-02-11T20:50:49.695Z,10.779,99543.72981770833
1613076631674,2021-02-11T20:50:49.710Z,10.857,99543.72981770833
1613076631751,2021-02-11T20:50:49.713Z,10.934,99543.72981770833
1613076631829,2021-02-11T20:50:49.727Z,11.012,99544.55794270833
1613076631908,2021-02-11T20:50:49.739Z,11.091,99543.72981770833
1613076631984,2021-02-11T20:50:49.753Z,11.167,99543.72981770833
1613076632062,2021-02-11T20:50:49.757Z,11.245,99544.55794270833
1613076632140,2021-02-11T20:50:49.772Z,11.323,99544.55794270833
1613076632217,2021-02-11T20:50:49.783Z,11.4,99543.90169270833
1613076632295,2021-02-11T20:50:49.788Z,11.478,99543.90169270833
1613076632372,2021-02-11T20:50:49.801Z,11.555,99543.90169270833
1613076632450,2021-02-11T20:50:49.829Z,11.633,99543.90169270833
1613076632528,2021-02-11T20:50:49.843Z,11.711,99543.90169270833
1613076632605,2021-02-11T20:50:49.847Z,11.788,99543.90169270833
1613076632683,2021-02-11T20:50:49.861Z,11.866,99543.90169270833
1613076632761,2021-02-11T20:50:49.874Z,11.944,99543.90169270833
1613076632840,2021-02-11T20:50:49.878Z,12.023,99543.23763020833
1613076632917,2021-02-11T20:50:49.891Z,12.1,99543.23763020833
1613076632995,2021-02-11T20:50:49.904Z,12.178,99543.23763020833
1613076633073,2021-02-11T20:50:49.917Z,12.256,99543.23763020833
1613076633150,2021-02-11T20:50:49.922Z,12.333,99543.23763020833
1613076633228,2021-02-11T20:50:49.936Z,12.411,99543.23763020833
1613076633306,2021-02-11T20:50:49.948Z,12.489,99543.23763020833
1613076633383,2021-02-11T20:50:49.963Z,12.566,99543.23763020833
1613076633461,2021-02-11T20:50:49.967Z,12.644,99543.23763020833
1613076633538,2021-02-11T20:50:49.980Z,12.721,99542.57356770833
1613076633616,2021-02-11T20:50:50.010Z,12.799,99542.57356770833
1613076633694,2021-02-11T20:50:50.023Z,12.877,99542.57356770833
1613076633771,2021-02-11T20:50:50.028Z,12.954,99542.57356770833
1613076633849,2021-02-11T20:50:50.040Z,13.032,99542.57356770833
1613076633927,2021-02-11T20:50:50.054Z,13.11,99542.57356770833
1613076634004,2021-02-11T20:50:50.058Z,13.187,99542.57356770833
1613076634082,2021-02-11T20:50:50.072Z,13.265,99542.57356770833
1613076634160,2021-02-11T20:50:50.085Z,13.343,99543.23763020833
1613076634237,2021-02-11T20:50:50.098Z,13.42,99544.06575520833
1613076634315,2021-02-11T20:50:50.102Z,13.498,99544.06575520833
1613076634392,2021-02-11T20:50:50.116Z,13.575,99543.23763020833
1613076634470,2021-02-11T20:50:50.128Z,13.653,99543.23763020833
1613076634548,2021-02-11T20:50:50.133Z,13.731,99544.06575520833
1613076634625,2021-02-11T20:50:50.147Z,13.808,99544.06575520833
1613076634703,2021-02-11T20:50:50.160Z,13.886,99544.06575520833
1613076634781,2021-02-11T20:50:50.173Z,13.964,99544.06575520833
1613076634858,2021-02-11T20:50:50.177Z,14.041,99544.06575520833
