epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613076620834,2021-02-11T20:50:20.834Z,0,0.44871047005617165,0.33702384915266465,-0.5861237330329121,-0.5844080840815391
1613076620849,2021-02-11T20:50:20.849Z,0.015,0.44871047005617165,0.33702384915266465,-0.5861237330329121,-0.5844080840815391
1613076620864,2021-02-11T20:50:20.864Z,0.03,0.45196448759837415,0.33326420523522654,-0.5864740332379613,-0.5837047882247245
1613076620894,2021-02-11T20:50:20.894Z,0.06,0.45628018877945575,0.3293615343793969,-0.5871174778057112,-0.5819127393808231
1613076620909,2021-02-11T20:50:20.909Z,0.075,0.46062871526413285,0.3240157125019526,-0.588508150133984,-0.5800803064678566
1613076620924,2021-02-11T20:50:20.924Z,0.09,0.46564755051094625,0.3197425159145403,-0.5886079676614411,-0.5783405075085642
1613076620954,2021-02-11T20:50:20.954Z,0.12,0.4735726120979983,0.32027144444329986,-0.5859125031562237,-0.5743358961357801
1613076620969,2021-02-11T20:50:20.969Z,0.135,0.4796898155573041,0.3217928654354009,-0.5825329674109229,-0.5718412143986286
1613076620984,2021-02-11T20:50:20.984Z,0.15,0.4857272703329385,0.32288354976936373,-0.5783996044051839,-0.5703237061241397
1613076621014,2021-02-11T20:50:21.014Z,0.18,0.4933731923005724,0.326657794043066,-0.5734241672279464,-0.5666235991811462
1613076621029,2021-02-11T20:50:21.029Z,0.195,0.49978990469782897,0.330835310007049,-0.5686870046536439,-0.5633410508322122
1613076621044,2021-02-11T20:50:21.044Z,0.21,0.5020102293952016,0.3306729296064786,-0.5666067201802624,-0.5635583091878001
1613076621074,2021-02-11T20:50:21.074Z,0.24,0.5060246242849492,0.33025855357495065,-0.5648878719532336,-0.5619342128114327
1613076621089,2021-02-11T20:50:21.089Z,0.255,0.512473200859479,0.33111201638182425,-0.5633860422238459,-0.5570746973573238
1613076621104,2021-02-11T20:50:21.104Z,0.27,0.5196701021615628,0.33225980451960524,-0.5634979720560934,-0.5495602266436814
1613076621134,2021-02-11T20:50:21.134Z,0.3,0.5262871307955386,0.33251768652367936,-0.5653380632341714,-0.5411531376297987
1613076621149,2021-02-11T20:50:21.149Z,0.315,0.5304397331621226,0.3294839314122779,-0.5697509473855942,-0.5342825903744419
1613076621164,2021-02-11T20:50:21.164Z,0.33,0.5317197154566202,0.3239002049889369,-0.5775178631954787,-0.5280491635188753
1613076621194,2021-02-11T20:50:21.194Z,0.36,0.5334460088703379,0.3171516063532824,-0.5860983957945555,-0.5209019914099857
1613076621209,2021-02-11T20:50:21.209Z,0.375,0.5352941517401345,0.3094194892679704,-0.5948151289721132,-0.5137263017598444
