epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613076620763,2021-02-11T20:50:48.061Z,-0.071,-13.841464042663574,-0.216802179813385,24.116531372070312
1613076620804,2021-02-11T20:50:48.075Z,-0.03,-13.963415145874023,-1.4972898960113525,41.00677490234375
1613076620843,2021-02-11T20:50:48.090Z,0.009,-11.097561836242676,39.29539489746094,32.34823989868164
1613076620883,2021-02-11T20:50:48.104Z,0.049,-15.731708526611328,38.07588195800781,10.092141151428223
1613076620922,2021-02-11T20:50:48.106Z,0.088,-1.5243902206420898,67.527099609375,7.409214019775391
1613076620962,2021-02-11T20:50:48.120Z,0.128,-10.670732498168945,15.758807182312012,11.433605194091797
1613076621003,2021-02-11T20:50:48.135Z,0.169,9.512194633483887,39.722225189208984,37.9579963684082
1613076621043,2021-02-11T20:50:48.150Z,0.209,16.524389266967773,14.112465858459473,52.04336166381836
1613076621082,2021-02-11T20:50:48.164Z,0.248,21.95121955871582,-25.460704803466797,65.27506256103516
1613076621122,2021-02-11T20:50:48.166Z,0.288,25.54878044128418,-23.692413330078125,75.15311431884766
1613076621161,2021-02-11T20:50:48.180Z,0.327,18.780487060546875,5.453929901123047,57.10433578491211
1613076621201,2021-02-11T20:50:48.195Z,0.367,-6.158536434173584,27.039295196533203,-5.273713111877441
1613076621242,2021-02-11T20:50:48.210Z,0.408,-0.4878048896789551,7.222222328186035,21.677507400512695
1613076621281,2021-02-11T20:50:48.224Z,0.447,1.0975608825683594,21.06368637084961,-8.383468627929688
1613076621321,2021-02-11T20:50:48.226Z,0.487,-3.2926828861236572,4.6612467765808105,-6.676152229309082
1613076621360,2021-02-11T20:50:48.241Z,0.526,-2.012195110321045,-6.375339031219482,-9.176151275634766
1613076621400,2021-02-11T20:50:48.255Z,0.566,-1.6463415622711182,-0.15582656860351562,-16.615177154541016
1613076621441,2021-02-11T20:50:48.270Z,0.607,0.6707317233085632,-4.363143444061279,-24.785907745361328
1613076621481,2021-02-11T20:50:48.284Z,0.647,-2.317073106765747,2.8319783210754395,-30.39566421508789
1613076621520,2021-02-11T20:50:48.299Z,0.686,-5.670731544494629,27.892953872680664,-33.13956832885742
1613076621560,2021-02-11T20:50:48.301Z,0.726,-15.182927131652832,32.588077545166016,-22.34688377380371
1613076621601,2021-02-11T20:50:48.315Z,0.767,-10.000000953674316,31.490514755249023,-32.407859802246094
1613076621639,2021-02-11T20:50:48.330Z,0.805,-18.414634704589844,24.96612548828125,-11.859078407287598
1613076621680,2021-02-11T20:50:48.345Z,0.846,-22.865854263305664,21.06368637084961,0.5189701914787292
1613076621719,2021-02-11T20:50:48.359Z,0.885,-31.951221466064453,28.258808135986328,13.506775856018066
1613076621759,2021-02-11T20:50:48.361Z,0.925,-18.658536911010742,18.685636520385742,23.323848724365234
1613076621798,2021-02-11T20:50:48.375Z,0.964,-7.439024448394775,14.90514850616455,15.945799827575684
1613076621838,2021-02-11T20:50:48.390Z,1.004,-1.341463327407837,19.96612548828125,4.4214091300964355
1613076621879,2021-02-11T20:50:48.405Z,1.045,-6.890244007110596,10.271002769470215,10.762872695922852
1613076621919,2021-02-11T20:50:48.419Z,1.085,-12.500000953674316,23.31978416442871,20.94580078125
1613076621958,2021-02-11T20:50:48.421Z,1.124,2.9268293380737305,11.246612548828125,25.76287269592285
1613076621998,2021-02-11T20:50:48.436Z,1.164,2.5,13.92953872680664,29.116531372070312
1613076622037,2021-02-11T20:50:48.450Z,1.203,-0.4268292784690857,-2.0460705757141113,23.384824752807617
1613076622077,2021-02-11T20:50:48.465Z,1.243,8.47560977935791,-10.39972972869873,13.689702033996582
1613076622118,2021-02-11T20:50:48.480Z,1.284,10.731707572937012,-14.058266639709473,-5.273713111877441
1613076622157,2021-02-11T20:50:48.495Z,1.323,15.060975074768066,-24.302169799804688,-11.188346862792969
1613076622197,2021-02-11T20:50:48.509Z,1.363,14.207317352294922,-43.57046127319336,-5.7615180015563965
1613076622236,2021-02-11T20:50:48.511Z,1.402,12.62195110321045,-38.87533950805664,-4.602981090545654
1613076622276,2021-02-11T20:50:48.526Z,1.442,12.37804889678955,-34.36314392089844,-1.981029748916626
1613076622317,2021-02-11T20:50:48.540Z,1.483,10.304878234863281,-30.033876419067383,1.4945800304412842
