epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613076620847,2021-02-11T20:50:48.051Z,0.022,-19.701086044311523,-20.467391967773438,46.03125
1613076620887,2021-02-11T20:50:48.066Z,0.062,-21.513586044311523,-20.467391967773438,45.21875
1613076620926,2021-02-11T20:50:48.080Z,0.101,-21.888586044311523,-19.717391967773438,45.65625
1613076620966,2021-02-11T20:50:48.082Z,0.141,-21.138586044311523,-18.967391967773438,46.03125
1613076621005,2021-02-11T20:50:48.096Z,0.18,-21.138586044311523,-18.592391967773438,45.65625
1613076621027,2021-02-11T20:50:48.111Z,0.202,-20.763586044311523,-19.717391967773438,46.84375
1613076621067,2021-02-11T20:50:48.125Z,0.242,-21.888586044311523,-20.467391967773438,45.21875
1613076621107,2021-02-11T20:50:48.127Z,0.282,-20.076086044311523,-27.092391967773438,47.21875
1613076621146,2021-02-11T20:50:48.142Z,0.321,-19.326086044311523,-23.779891967773438,47.65625
1613076621186,2021-02-11T20:50:48.156Z,0.361,-21.513586044311523,-17.529891967773438,45.65625
1613076621225,2021-02-11T20:50:48.171Z,0.4,-23.388586044311523,-18.654891967773438,47.65625
1613076621266,2021-02-11T20:50:48.185Z,0.441,-21.888586044311523,-18.654891967773438,47.65625
1613076621306,2021-02-11T20:50:48.200Z,0.481,-22.638586044311523,-18.279891967773438,48.46875
1613076621345,2021-02-11T20:50:48.202Z,0.52,-22.263586044311523,-18.654891967773438,47.21875
1613076621385,2021-02-11T20:50:48.216Z,0.56,-22.263586044311523,-35.90489196777344,47.65625
1613076621424,2021-02-11T20:50:48.231Z,0.599,-21.888586044311523,-19.717391967773438,45.65625
1613076621465,2021-02-11T20:50:48.246Z,0.64,-23.013586044311523,-17.529891967773438,46.84375
1613076621505,2021-02-11T20:50:48.260Z,0.68,-23.013586044311523,-22.279891967773438,45.65625
1613076621544,2021-02-11T20:50:48.262Z,0.719,-23.388586044311523,-18.279891967773438,44.84375
1613076621584,2021-02-11T20:50:48.276Z,0.759,-22.263586044311523,-16.404891967773438,45.21875
1613076621624,2021-02-11T20:50:48.291Z,0.799,-22.638586044311523,-17.904891967773438,45.65625
1613076621665,2021-02-11T20:50:48.306Z,0.84,-22.638586044311523,-17.154891967773438,43.21875
1613076621704,2021-02-11T20:50:48.320Z,0.879,-23.326086044311523,-18.654891967773438,44.40625
1613076621744,2021-02-11T20:50:48.322Z,0.919,-23.326086044311523,-20.467391967773438,43.21875
1613076621783,2021-02-11T20:50:48.337Z,0.958,-23.013586044311523,-19.717391967773438,42.40625
1613076621823,2021-02-11T20:50:48.351Z,0.998,-23.013586044311523,-18.967391967773438,41.65625
1613076621864,2021-02-11T20:50:48.366Z,1.039,-23.013586044311523,-20.842391967773438,42.03125
1613076621903,2021-02-11T20:50:48.381Z,1.078,-23.388586044311523,-19.717391967773438,41.21875
1613076621943,2021-02-11T20:50:48.395Z,1.118,-22.638586044311523,-22.654891967773438,42.40625
1613076621982,2021-02-11T20:50:48.397Z,1.157,-21.888586044311523,-26.342391967773438,41.65625
1613076622022,2021-02-11T20:50:48.411Z,1.197,-19.701086044311523,-21.592391967773438,42.03125
1613076622062,2021-02-11T20:50:48.426Z,1.237,-23.013586044311523,-23.029891967773438,42.03125
1613076622103,2021-02-11T20:50:48.441Z,1.278,-23.013586044311523,-18.967391967773438,42.03125
1613076622144,2021-02-11T20:50:48.456Z,1.319,-19.701086044311523,-20.842391967773438,42.40625
1613076622182,2021-02-11T20:50:48.470Z,1.357,-22.263586044311523,-19.342391967773438,42.84375
1613076622221,2021-02-11T20:50:48.485Z,1.396,-22.263586044311523,-20.092391967773438,42.84375
1613076622261,2021-02-11T20:50:48.488Z,1.436,-21.513586044311523,-20.467391967773438,42.40625
1613076622302,2021-02-11T20:50:48.503Z,1.477,-21.888586044311523,-20.467391967773438,43.21875
1613076622341,2021-02-11T20:50:48.516Z,1.516,-22.263586044311523,-19.717391967773438,43.21875
1613076622381,2021-02-11T20:50:48.531Z,1.556,-19.326086044311523,-20.842391967773438,46.03125
1613076622420,2021-02-11T20:50:48.545Z,1.595,-18.951086044311523,-19.717391967773438,47.65625
1613076622460,2021-02-11T20:50:48.547Z,1.635,-20.076086044311523,-22.654891967773438,48.03125
1613076622501,2021-02-11T20:50:48.561Z,1.676,-19.701086044311523,-18.654891967773438,46.84375
