epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613076620789,2021-02-11T20:50:48.058Z,-0.013,10.688920021057129,6.079545497894287,-84.02841186523438
1613076620830,2021-02-11T20:50:48.060Z,0.028,9.626420021057129,4.267045497894287,-84.09091186523438
1613076620870,2021-02-11T20:50:48.062Z,0.068,10.001420021057129,5.704545497894287,-82.46591186523438
1613076620909,2021-02-11T20:50:48.073Z,0.107,10.001420021057129,3.892045497894287,-84.09091186523438
1613076620949,2021-02-11T20:50:48.075Z,0.147,9.626420021057129,6.767045497894287,-86.09091186523438
1613076620984,2021-02-11T20:50:48.077Z,0.182,10.376420021057129,4.267045497894287,-83.65341186523438
1613076621025,2021-02-11T20:50:48.088Z,0.223,9.251420021057129,-1.170454502105713,-85.27841186523438
1613076621065,2021-02-11T20:50:48.090Z,0.263,10.751420021057129,1.704545497894287,-82.84091186523438
1613076621104,2021-02-11T20:50:48.092Z,0.302,9.251420021057129,2.829545497894287,-84.09091186523438
1613076621144,2021-02-11T20:50:48.103Z,0.342,9.251420021057129,4.642045497894287,-82.84091186523438
1613076621185,2021-02-11T20:50:48.105Z,0.383,9.626420021057129,3.142045497894287,-83.27841186523438
1613076621224,2021-02-11T20:50:48.107Z,0.422,11.438920021057129,-13.482954978942871,-83.27841186523438
1613076621264,2021-02-11T20:50:48.120Z,0.462,9.251420021057129,3.892045497894287,-84.09091186523438
1613076621303,2021-02-11T20:50:48.121Z,0.501,9.626420021057129,2.454545497894287,-84.52841186523438
1613076621343,2021-02-11T20:50:48.132Z,0.541,9.626420021057129,-9.482954978942871,-83.65341186523438
1613076621384,2021-02-11T20:50:48.134Z,0.582,9.626420021057129,2.079545497894287,-86.52841186523438
1613076621423,2021-02-11T20:50:48.137Z,0.621,9.626420021057129,3.892045497894287,-84.09091186523438
1613076621463,2021-02-11T20:50:48.148Z,0.661,9.626420021057129,-12.420454978942871,-83.27841186523438
1613076621503,2021-02-11T20:50:48.150Z,0.701,9.251420021057129,3.142045497894287,-86.52841186523438
1613076621542,2021-02-11T20:50:48.152Z,0.74,9.251420021057129,2.079545497894287,-85.27841186523438
1613076621583,2021-02-11T20:50:48.179Z,0.781,11.063920021057129,0.6420454382896423,-84.90341186523438
1613076621623,2021-02-11T20:50:48.181Z,0.821,10.751420021057129,0.6420454382896423,-83.27841186523438
1613076621662,2021-02-11T20:50:48.192Z,0.86,11.063920021057129,1.017045497894287,-83.65341186523438
1613076621703,2021-02-11T20:50:48.193Z,0.901,11.438920021057129,-0.10795454680919647,-83.65341186523438
1613076621741,2021-02-11T20:50:48.196Z,0.939,11.438920021057129,-0.10795454680919647,-82.46591186523438
1613076621782,2021-02-11T20:50:48.207Z,0.98,12.563920021057129,-2.607954502105713,-80.84091186523438
1613076621822,2021-02-11T20:50:48.210Z,1.02,11.063920021057129,-2.607954502105713,-82.90341186523438
1613076621861,2021-02-11T20:50:48.212Z,1.059,10.751420021057129,-5.170454502105713,-82.90341186523438
1613076621901,2021-02-11T20:50:48.223Z,1.099,11.438920021057129,-12.045454978942871,-80.46591186523438
1613076621942,2021-02-11T20:50:48.225Z,1.14,12.188920021057129,-6.607954502105713,-83.71591186523438
1613076621982,2021-02-11T20:50:48.227Z,1.18,11.438920021057129,-1.545454502105713,-81.65341186523438
1613076622021,2021-02-11T20:50:48.238Z,1.219,10.376420021057129,-1.170454502105713,-81.21591186523438
1613076622061,2021-02-11T20:50:48.241Z,1.259,11.438920021057129,-3.732954502105713,-81.65341186523438
1613076622102,2021-02-11T20:50:48.252Z,1.3,10.001420021057129,-4.045454502105713,-80.84091186523438
1613076622141,2021-02-11T20:50:48.254Z,1.339,10.751420021057129,-4.420454502105713,-80.40341186523438
1613076622181,2021-02-11T20:50:48.257Z,1.379,10.001420021057129,-3.357954502105713,-82.46591186523438
1613076622220,2021-02-11T20:50:48.268Z,1.418,10.001420021057129,-4.045454502105713,-81.65341186523438
1613076622260,2021-02-11T20:50:48.270Z,1.458,9.251420021057129,-4.045454502105713,-81.27841186523438
1613076622301,2021-02-11T20:50:48.272Z,1.499,9.626420021057129,-2.982954502105713,-82.09091186523438
1613076622340,2021-02-11T20:50:48.284Z,1.538,8.563920021057129,-2.982954502105713,-82.09091186523438
1613076622380,2021-02-11T20:50:48.298Z,1.578,9.251420021057129,-4.420454502105713,-81.65341186523438
