epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613076620824,2021-02-11T20:50:48.055Z,0.011,-31.385421752929688,11.393930435180664,6.945547580718994
1613076620874,2021-02-11T20:50:48.070Z,0.061,-33.58054733276367,18.345149993896484,0.9089620113372803
1613076620915,2021-02-11T20:50:48.085Z,0.102,-27.54395866394043,19.930517196655273,1.8235961198806763
1613076620954,2021-02-11T20:50:48.099Z,0.141,-15.348837852478027,17.430517196655273,3.4089622497558594
1613076620995,2021-02-11T20:50:48.113Z,0.182,-6.4463982582092285,11.393930435180664,4.2016448974609375
1613076621035,2021-02-11T20:50:48.115Z,0.222,-2.665910482406616,6.454906940460205,3.8967671394348145
1613076621086,2021-02-11T20:50:48.130Z,0.273,-0.22688598930835724,0.6622235178947449,3.469937801361084
1613076621136,2021-02-11T20:50:48.145Z,0.323,-0.22688598930835724,0.2963698208332062,2.7382304668426514
1613076621175,2021-02-11T20:50:48.160Z,0.362,-1.5683494806289673,2.4914917945861816,-0.6154282689094543
1613076621215,2021-02-11T20:50:48.174Z,0.402,5.138967514038086,0.6012479066848755,-4.456892013549805
1613076621256,2021-02-11T20:50:48.189Z,0.443,8.675553321838379,1.5158820152282715,-5.554452896118164
1613076621295,2021-02-11T20:50:48.218Z,0.482,5.870675086975098,-2.1426546573638916,-4.152013778686523
1613076621337,2021-02-11T20:50:48.221Z,0.524,3.1877481937408447,-4.154849529266357,1.213840126991272
1613076621376,2021-02-11T20:50:48.235Z,0.563,1.968235969543457,-3.1182644367218018,6.762620449066162
1613076621416,2021-02-11T20:50:48.250Z,0.603,3.2487237453460693,-2.4475326538085938,5.604084014892578
1613076621457,2021-02-11T20:50:48.264Z,0.644,3.309699296951294,3.6500284671783447,5.116279125213623
1613076621496,2021-02-11T20:50:48.278Z,0.683,0.07799205929040909,9.930516242980957,7.067498683929443
1613076621537,2021-02-11T20:50:48.280Z,0.724,-1.6903005838394165,14.747589111328125,13.104084014892578
1613076621577,2021-02-11T20:50:48.308Z,0.764,-1.3854225873947144,13.406126022338867,17.921157836914062
1613076621618,2021-02-11T20:50:48.310Z,0.805,-3.1537153720855713,16.150028228759766,20.726036071777344
1613076621657,2021-02-11T20:50:48.324Z,0.844,0.07799205929040909,15.723198890686035,24.445547103881836
1613076621697,2021-02-11T20:50:48.339Z,0.884,5.138967514038086,11.028077125549316,28.71384048461914
1613076621738,2021-02-11T20:50:48.354Z,0.925,9.712138175964355,6.820760250091553,34.07969284057617
1613076621777,2021-02-11T20:50:48.368Z,0.964,11.846284866333008,0.23539422452449799,39.50652313232422
1613076621818,2021-02-11T20:50:48.370Z,1.005,14.224333763122559,-4.276800632476807,43.40896224975586
1613076621858,2021-02-11T20:50:48.385Z,1.045,12.943845748901367,-8.423142433166504,42.433353424072266
1613076621898,2021-02-11T20:50:48.400Z,1.085,10.138967514038086,-8.606069564819336,39.8114013671875
1613076621939,2021-02-11T20:50:48.414Z,1.126,5.443845748901367,-7.630459308624268,36.45774459838867
1613076621978,2021-02-11T20:50:48.429Z,1.165,-0.10493477433919907,-6.8377766609191895,31.823596954345703
1613076622019,2021-02-11T20:50:48.443Z,1.206,-7.970788955688477,-5.008508205413818,27.372377395629883
1613076622059,2021-02-11T20:50:48.458Z,1.246,-13.458593368530273,-3.240215539932251,22.86018180847168
1613076622100,2021-02-11T20:50:48.474Z,1.287,-19.434202194213867,-0.9841179251670837,19.628475189208984
1613076622139,2021-02-11T20:50:48.489Z,1.326,-23.214691162109375,2.430516242980957,19.323596954345703
1613076622179,2021-02-11T20:50:48.491Z,1.366,-24.068349838256836,6.393930912017822,15.482132911682129
1613076622220,2021-02-11T20:50:48.505Z,1.407,-21.99517822265625,8.954906463623047,7.555303573608398
1613076622259,2021-02-11T20:50:48.520Z,1.446,-18.94639778137207,13.223198890686035,4.140669345855713
1613076622311,2021-02-11T20:50:48.534Z,1.498,-17.422006607055664,15.784174919128418,-2.2617695331573486
1613076622360,2021-02-11T20:50:48.550Z,1.547,-14.007373809814453,14.747589111328125,-6.712989330291748
1613076622410,2021-02-11T20:50:48.564Z,1.597,-9.861032485961914,12.125638008117676,-6.773964881896973
1613076622450,2021-02-11T20:50:48.578Z,1.637,-7.909812927246094,10.174418449401855,-8.176403999328613
1613076622491,2021-02-11T20:50:48.580Z,1.678,-6.385422706604004,10.784174919128418,-6.286159992218018
1613076622530,2021-02-11T20:50:48.596Z,1.717,-7.056154727935791,11.942710876464844,-3.7861597537994385
1613076622571,2021-02-11T20:50:48.610Z,1.758,-7.848837852478027,10.845149993896484,-3.7861597537994385
1613076622611,2021-02-11T20:50:48.624Z,1.798,-10.043959617614746,11.454906463623047,-2.1398184299468994
1613076622650,2021-02-11T20:50:48.639Z,1.837,-9.617130279541016,13.04027271270752,-0.6154282689094543
1613076622691,2021-02-11T20:50:48.668Z,1.878,-8.214691162109375,14.076857566833496,-2.383720874786377
1613076622731,2021-02-11T20:50:48.670Z,1.918,-6.385422706604004,14.198808670043945,-3.7861597537994385
1613076622772,2021-02-11T20:50:48.685Z,1.959,-4.434203147888184,13.954906463623047,-4.822745323181152
1613076622812,2021-02-11T20:50:48.700Z,1.999,-4.25127649307251,13.528077125549316,-7.505672454833984
1613076622851,2021-02-11T20:50:48.714Z,2.038,-4.982983589172363,11.637833595275879,-8.725184440612793
1613076622892,2021-02-11T20:50:48.728Z,2.079,-5.7756667137146,10.235394477844238,-10.554452896118164
1613076622932,2021-02-11T20:50:48.730Z,2.119,-5.531764030456543,10.479296684265137,-13.481282234191895
1613076622973,2021-02-11T20:50:48.745Z,2.16,-3.214690923690796,10.174418449401855,-14.091038703918457
1613076623012,2021-02-11T20:50:48.760Z,2.199,0.13896767795085907,7.5524678230285645,-15.371526718139648
1613076623053,2021-02-11T20:50:48.774Z,2.24,3.8584797382354736,5.174418926239014,-17.32274627685547
1613076623093,2021-02-11T20:50:48.788Z,2.28,3.6755530834198,6.028077602386475,-15.249574661254883
1613076623132,2021-02-11T20:50:48.803Z,2.319,0.19994328916072845,5.723199367523193,-11.834940910339355
1613076623173,2021-02-11T20:50:48.805Z,2.36,-9.922008514404297,9.869540214538574,-9.273964881896973
1613076623213,2021-02-11T20:50:48.820Z,2.4,-14.922008514404297,9.198808670043945,-18.48128318786621
1613076623254,2021-02-11T20:50:48.834Z,2.441,-15.531764030456543,5.906126022338867,-29.212989807128906
1613076623294,2021-02-11T20:50:48.879Z,2.481,-9.007373809814453,7.979297161102295,-36.408111572265625
1613076623333,2021-02-11T20:50:48.894Z,2.52,-6.20249605178833,19.991491317749023,-33.847137451171875
1613076623374,2021-02-11T20:50:48.909Z,2.561,-2.848837375640869,0.23539422452449799,-31.956893920898438
