epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613665093365,2021-02-18T16:19:42.612Z,36.5,99468.7554347826
1613665093406,2021-02-18T16:19:42.626Z,36.541,99468.7554347826
1613665093445,2021-02-18T16:19:42.640Z,36.58,99468.7554347826
1613665093485,2021-02-18T16:19:42.655Z,36.62,99468.7554347826
1613665093524,2021-02-18T16:19:42.670Z,36.659,99468.7554347826
1613665093564,2021-02-18T16:19:42.672Z,36.699,99468.7554347826
1613665093604,2021-02-18T16:19:42.686Z,36.739000000000004,99468.7554347826
1613665093645,2021-02-18T16:19:42.700Z,36.78,99468.7554347826
1613665093684,2021-02-18T16:19:42.715Z,36.819,99468.7554347826
1613665093724,2021-02-18T16:19:42.730Z,36.859,99468.7554347826
1613665093763,2021-02-18T16:19:42.732Z,36.898,99468.7554347826
1613665093803,2021-02-18T16:19:42.746Z,36.938,99468.7554347826
1613665093844,2021-02-18T16:19:42.761Z,36.979,99468.7554347826
1613665093883,2021-02-18T16:19:42.775Z,37.018,99468.7554347826
1613665093923,2021-02-18T16:19:42.790Z,37.058,99468.7554347826
1613665093962,2021-02-18T16:19:42.792Z,37.097,99468.7554347826
1613665094002,2021-02-18T16:19:42.807Z,37.137,99468.7554347826
1613665094043,2021-02-18T16:19:42.821Z,37.178000000000004,99468.7554347826
1613665094083,2021-02-18T16:19:42.835Z,37.218,99468.7554347826
1613665094122,2021-02-18T16:19:42.850Z,37.257,99468.7554347826
1613665094162,2021-02-18T16:19:42.865Z,37.297,99468.7554347826
1613665094201,2021-02-18T16:19:42.867Z,37.336,99468.7554347826
1613665094241,2021-02-18T16:19:42.881Z,37.376,99468.0991847826
1613665094282,2021-02-18T16:19:42.895Z,37.417,99468.0991847826
1613665094321,2021-02-18T16:19:42.911Z,37.455999999999996,99468.0991847826
1613665094361,2021-02-18T16:19:42.925Z,37.496,99468.0991847826
1613665094400,2021-02-18T16:19:42.927Z,37.535,99468.0991847826
1613665094440,2021-02-18T16:19:42.941Z,37.575,99468.0991847826
1613665094481,2021-02-18T16:19:42.987Z,37.616,99468.0991847826
1613665094521,2021-02-18T16:19:43.001Z,37.656,99468.0991847826
1613665094560,2021-02-18T16:19:43.016Z,37.695,99468.0991847826
1613665094600,2021-02-18T16:19:43.030Z,37.735,99468.0991847826
1613665094639,2021-02-18T16:19:43.045Z,37.774,99468.0991847826
1613665094679,2021-02-18T16:19:43.060Z,37.814,99468.0991847826
1613665094720,2021-02-18T16:19:43.062Z,37.855,99468.0991847826
1613665094759,2021-02-18T16:19:43.076Z,37.894,99468.3023097826
1613665094799,2021-02-18T16:19:43.094Z,37.934,99468.3023097826
1613665094838,2021-02-18T16:19:43.105Z,37.973,99467.4429347826
1613665094878,2021-02-18T16:19:43.120Z,38.013000000000005,99467.4429347826
1613665094919,2021-02-18T16:19:43.122Z,38.054,99467.4429347826
1613665094959,2021-02-18T16:19:43.136Z,38.094,99467.4429347826
1613665094998,2021-02-18T16:19:43.151Z,38.133,99468.3023097826
1613665095038,2021-02-18T16:19:43.165Z,38.173,99468.3023097826
1613665095077,2021-02-18T16:19:43.180Z,38.211999999999996,99468.3023097826
1613665095118,2021-02-18T16:19:43.182Z,38.253,99468.3023097826
1613665095158,2021-02-18T16:19:43.197Z,38.293,99467.4429347826
1613665095197,2021-02-18T16:19:43.211Z,38.332,99467.4429347826
1613665095237,2021-02-18T16:19:43.225Z,38.372,99466.7788722826
1613665095276,2021-02-18T16:19:43.240Z,38.411,99466.7788722826
1613665095316,2021-02-18T16:19:43.255Z,38.451,99466.7788722826
1613665095357,2021-02-18T16:19:43.257Z,38.492,99466.7788722826
1613665095397,2021-02-18T16:19:43.272Z,38.532,99467.4429347826
1613665095436,2021-02-18T16:19:43.285Z,38.571,99467.4429347826
1613665095476,2021-02-18T16:19:43.300Z,38.611,99466.7788722826
1613665095515,2021-02-18T16:19:43.315Z,38.65,99466.7788722826
1613665095556,2021-02-18T16:19:43.330Z,38.691,99466.7788722826
1613665095596,2021-02-18T16:19:43.332Z,38.731,99466.7788722826
1613665095635,2021-02-18T16:19:43.347Z,38.77,99467.4429347826
1613665095675,2021-02-18T16:19:43.361Z,38.81,99467.4429347826
1613665095714,2021-02-18T16:19:43.376Z,38.849000000000004,99466.7788722826
1613665095755,2021-02-18T16:19:43.390Z,38.89,99466.7788722826
1613665095795,2021-02-18T16:19:43.405Z,38.93,99466.7788722826
1613665095835,2021-02-18T16:19:43.407Z,38.97,99466.7788722826
1613665095874,2021-02-18T16:19:43.421Z,39.009,99466.7788722826
1613665095914,2021-02-18T16:19:43.435Z,39.049,99466.7788722826
1613665095953,2021-02-18T16:19:43.450Z,39.088,99466.7788722826
1613665095994,2021-02-18T16:19:43.465Z,39.129,99466.7788722826
1613665096034,2021-02-18T16:19:43.467Z,39.169000000000004,99466.7788722826
1613665096073,2021-02-18T16:19:43.481Z,39.208,99466.7788722826
1613665096113,2021-02-18T16:19:43.496Z,39.248000000000005,99466.7788722826
1613665096152,2021-02-18T16:19:43.510Z,39.287,99467.6460597826
1613665096193,2021-02-18T16:19:43.525Z,39.328,99467.6460597826
1613665096233,2021-02-18T16:19:43.540Z,39.368,99467.6460597826
1613665096273,2021-02-18T16:19:43.542Z,39.408,99467.6460597826
1613665096312,2021-02-18T16:19:43.556Z,39.446999999999996,99467.6460597826
1613665096352,2021-02-18T16:19:43.570Z,39.486999999999995,99467.6460597826
1613665096391,2021-02-18T16:19:43.585Z,39.525999999999996,99467.6460597826
1613665096432,2021-02-18T16:19:43.600Z,39.567,99467.6460597826
