epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613179835185,2021-02-13T01:32:11.136Z,0.309,99603.22265625
1613179835264,2021-02-13T01:32:11.149Z,0.388,99602.88671875
1613179835341,2021-02-13T01:32:11.163Z,0.465,99602.52734375
1613179835418,2021-02-13T01:32:11.167Z,0.542,99603.02734375
1613179835496,2021-02-13T01:32:11.181Z,0.62,99602.03515625
1613179835573,2021-02-13T01:32:11.195Z,0.697,99602.52734375
1613179835651,2021-02-13T01:32:11.207Z,0.775,99602.37109375
1613179835730,2021-02-13T01:32:11.211Z,0.854,99602.66796875
1613179835806,2021-02-13T01:32:11.225Z,0.93,99603.32421875
1613179835884,2021-02-13T01:32:11.238Z,1.008,99603.16796875
1613179835962,2021-02-13T01:32:11.252Z,1.086,99603.00390625
1613179836039,2021-02-13T01:32:11.256Z,1.163,99603.00390625
1613179836117,2021-02-13T01:32:11.269Z,1.241,99602.83984375
1613179836195,2021-02-13T01:32:11.272Z,1.319,99602.66796875
1613179836272,2021-02-13T01:32:11.286Z,1.396,99602.66796875
1613179836350,2021-02-13T01:32:11.299Z,1.474,99601.84765625
1613179836427,2021-02-13T01:32:11.312Z,1.551,99602.51171875
1613179836505,2021-02-13T01:32:11.316Z,1.629,99601.68359375
1613179836583,2021-02-13T01:32:11.330Z,1.707,99602.33984375
1613179836660,2021-02-13T01:32:11.342Z,1.784,99603.01171875
1613179836738,2021-02-13T01:32:11.375Z,1.862,99602.80859375
1613179836816,2021-02-13T01:32:11.389Z,1.94,99602.80859375
1613179836893,2021-02-13T01:32:11.402Z,2.017,99602.64453125
1613179836972,2021-02-13T01:32:11.407Z,2.096,99602.64453125
1613179837050,2021-02-13T01:32:11.420Z,2.174,99602.64453125
1613179837128,2021-02-13T01:32:11.433Z,2.252,99603.30859375
1613179837205,2021-02-13T01:32:11.447Z,2.329,99602.48046875
1613179837283,2021-02-13T01:32:11.451Z,2.407,99602.48046875
