epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613179834922,2021-02-13T01:32:11.136Z,0.029,-5.077235698699951,2.0420053005218506,0.23170731961727142
1613179834962,2021-02-13T01:32:11.196Z,0.069,-4.955284595489502,1.3712737560272217,0.04878048971295357
1613179835003,2021-02-13T01:32:11.210Z,0.11,-4.955284595489502,1.920054316520691,-0.19512195885181427
1613179835042,2021-02-13T01:32:11.225Z,0.149,-4.711381912231445,1.7981029748916626,-0.19512195885181427
1613179835082,2021-02-13T01:32:11.239Z,0.189,-5.077235698699951,1.6761517524719238,-0.4390243887901306
1613179835121,2021-02-13T01:32:11.241Z,0.228,-5.1991868019104,1.920054316520691,-0.31707316637039185
1613179835161,2021-02-13T01:32:11.255Z,0.268,-5.016260147094727,1.3102980852127075,-0.37804877758026123
1613179835200,2021-02-13T01:32:11.269Z,0.307,-4.467479705810547,1.1883468627929688,-0.4999999403953552
1613179835241,2021-02-13T01:32:11.284Z,0.348,-4.5284552574157715,1.4322493076324463,-0.4390243887901306
1613179835281,2021-02-13T01:32:11.299Z,0.388,-3.5528454780578613,1.0054200887680054,0.04878048971295357
1613179835320,2021-02-13T01:32:11.315Z,0.427,-3.3699185848236084,1.0054200887680054,-0.31707316637039185
1613179835360,2021-02-13T01:32:11.345Z,0.467,-2.6991870403289795,1.4322493076324463,-0.4999999403953552
1613179835400,2021-02-13T01:32:11.359Z,0.507,-2.089430809020996,1.06639564037323,-0.0731707364320755
1613179835441,2021-02-13T01:32:11.374Z,0.548,-1.540650486946106,0.5176151990890503,-0.012195122428238392
1613179835480,2021-02-13T01:32:11.376Z,0.587,-1.0528455972671509,0.27371275424957275,-0.012195122428238392
1613179835520,2021-02-13T01:32:11.390Z,0.627,-0.869918704032898,0.7005420327186584,0.3536585569381714
1613179835559,2021-02-13T01:32:11.405Z,0.666,-1.357723593711853,0.5785908102989197,0.5975610017776489
1613179835599,2021-02-13T01:32:11.420Z,0.706,-1.357723593711853,0.6395664215087891,0.6585366129875183
1613179835638,2021-02-13T01:32:11.435Z,0.745,-2.577235698699951,1.3102980852127075,1.085365891456604
1613179835679,2021-02-13T01:32:11.464Z,0.786,-2.760162591934204,1.4932249784469604,0.7804878354072571
1613179835719,2021-02-13T01:32:11.466Z,0.826,-2.2113821506500244,0.6395664215087891,0.41463416814804077
1613179835758,2021-02-13T01:32:11.481Z,0.865,-2.3943088054656982,0.6395664215087891,-0.4999999403953552
1613179835798,2021-02-13T01:32:11.495Z,0.905,-2.760162591934204,0.8834688663482666,-0.5609756112098694
1613179835838,2021-02-13T01:32:11.509Z,0.945,-3.4918699264526367,1.737127423286438,-0.0731707364320755
1613179835879,2021-02-13T01:32:11.524Z,0.986,-4.040650367736816,1.554200530052185,0.10975609719753265
1613179835918,2021-02-13T01:32:11.539Z,1.025,-4.22357702255249,1.554200530052185,-0.012195122428238392
1613179835958,2021-02-13T01:32:11.541Z,1.065,-5.077235698699951,1.4932249784469604,-0.25609755516052246
1613179835997,2021-02-13T01:32:11.564Z,1.104,-4.833333492279053,1.737127423286438,0.17073170840740204
1613179836037,2021-02-13T01:32:11.570Z,1.144,-5.077235698699951,1.920054316520691,0.292682945728302
1613179836076,2021-02-13T01:32:11.585Z,1.183,-5.1991868019104,1.7981029748916626,0.41463416814804077
1613179836117,2021-02-13T01:32:11.599Z,1.224,-5.077235698699951,2.0420053005218506,0.3536585569381714
1613179836157,2021-02-13T01:32:11.601Z,1.264,-4.833333492279053,1.920054316520691,0.5975610017776489
1613179836196,2021-02-13T01:32:11.615Z,1.303,-4.5284552574157715,1.3712737560272217,0.41463416814804077
1613179836236,2021-02-13T01:32:11.630Z,1.343,-4.833333492279053,0.6395664215087891,0.6585366129875183
