epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613608550267,2021-02-18T00:38:03.407Z,-0.354,7.76086950302124,-4.3288044929504395,23.47690200805664
1613608550307,2021-02-18T00:38:03.414Z,-0.314,7.01086950302124,-2.8288042545318604,23.91440200805664
1613608550346,2021-02-18T00:38:03.417Z,-0.275,7.01086950302124,-4.3288044929504395,22.60190200805664
1613608550386,2021-02-18T00:38:03.419Z,-0.235,7.76086950302124,-3.2038042545318604,20.60190200805664
1613608550421,2021-02-18T00:38:03.426Z,-0.2,7.01086950302124,-3.9538042545318604,22.66440200805664
1613608550461,2021-02-18T00:38:03.431Z,-0.16,6.63586950302124,-5.4538044929504395,20.66440200805664
1613608550500,2021-02-18T00:38:03.434Z,-0.121,5.94836950302124,-3.5788042545318604,19.78940200805664
1613608550540,2021-02-18T00:38:03.436Z,-0.081,5.19836950302124,-19.20380401611328,19.72690200805664
1613608550579,2021-02-18T00:38:03.451Z,-0.042,5.57336950302124,-4.3288044929504395,17.72690200805664
1613608550601,2021-02-18T00:38:03.454Z,-0.02,5.94836950302124,-4.3288044929504395,17.28940200805664
1613608550641,2021-02-18T00:38:03.456Z,0.02,4.82336950302124,-4.7038044929504395,14.78940200805664
1613608550680,2021-02-18T00:38:03.468Z,0.059,3.6983695030212402,-4.3288044929504395,16.47690200805664
1613608550720,2021-02-18T00:38:03.471Z,0.099,4.44836950302124,-22.57880401611328,16.47690200805664
1613608550759,2021-02-18T00:38:03.478Z,0.138,3.6983695030212402,-5.0788044929504395,15.22690200805664
1613608550799,2021-02-18T00:38:03.481Z,0.178,3.6983695030212402,-4.3288044929504395,16.85190200805664
1613608550839,2021-02-18T00:38:03.486Z,0.218,2.1983695030212402,-5.8288044929504395,15.66440200805664
1613608550878,2021-02-18T00:38:03.492Z,0.257,1.4483696222305298,-3.2038042545318604,14.85190200805664
1613608550918,2021-02-18T00:38:03.495Z,0.297,1.8233696222305298,-3.5788042545318604,15.22690200805664
1613608550957,2021-02-18T00:38:03.498Z,0.336,0.698369562625885,-5.4538044929504395,13.16440200805664
1613608550997,2021-02-18T00:38:03.500Z,0.376,0.323369562625885,-3.9538042545318604,14.41440200805664
1613608551036,2021-02-18T00:38:03.509Z,0.415,0.698369562625885,-3.5788042545318604,14.41440200805664
1613608551076,2021-02-18T00:38:03.512Z,0.455,-0.05163043364882469,-3.5788042545318604,11.53940200805664
1613608551115,2021-02-18T00:38:03.522Z,0.494,-0.05163043364882469,-2.8288042545318604,11.91440200805664
1613608551155,2021-02-18T00:38:03.525Z,0.534,-0.426630437374115,-11.766304016113281,11.10190200805664
1613608551195,2021-02-18T00:38:03.528Z,0.574,-1.1766303777694702,-3.9538042545318604,9.47690200805664
1613608551234,2021-02-18T00:38:03.537Z,0.613,-1.1766303777694702,-3.9538042545318604,9.85190200805664
1613608551274,2021-02-18T00:38:03.541Z,0.653,-1.5516303777694702,-4.7038044929504395,8.97690200805664
1613608551313,2021-02-18T00:38:03.543Z,0.692,-1.5516303777694702,-1.32880437374115,8.22690200805664
1613608551353,2021-02-18T00:38:03.575Z,0.732,-1.1766303777694702,-2.4538042545318604,9.85190200805664
1613608551392,2021-02-18T00:38:03.584Z,0.771,-2.6766304969787598,-3.9538042545318604,9.03940200805664
1613608551432,2021-02-18T00:38:03.597Z,0.811,-1.9266303777694702,-2.4538042545318604,9.47690200805664
1613608551471,2021-02-18T00:38:03.608Z,0.85,-2.6766304969787598,-1.70380437374115,9.85190200805664
1613608551511,2021-02-18T00:38:03.621Z,0.89,-1.1766303777694702,-2.8288042545318604,8.60190200805664
1613608551550,2021-02-18T00:38:03.624Z,0.929,-1.5516303777694702,-2.8288042545318604,8.16440200805664
1613608551590,2021-02-18T00:38:03.634Z,0.969,-2.6766304969787598,-8.016304016113281,9.85190200805664
1613608551630,2021-02-18T00:38:03.644Z,1.009,-2.3016304969787598,-8.016304016113281,8.22690200805664
1613608551669,2021-02-18T00:38:03.648Z,1.048,-2.3016304969787598,-8.391304016113281,9.03940200805664
1613608551709,2021-02-18T00:38:03.664Z,1.088,-2.6766304969787598,-8.016304016113281,7.414402008056641
1613608551748,2021-02-18T00:38:03.667Z,1.127,-3.3641304969787598,-9.516304016113281,7.789402008056641
1613608551788,2021-02-18T00:38:03.671Z,1.167,-2.3016304969787598,-11.016304016113281,9.03940200805664
1613608551827,2021-02-18T00:38:03.679Z,1.206,-3.0516304969787598,-12.891304016113281,6.914402008056641
1613608551867,2021-02-18T00:38:03.686Z,1.246,-2.6766304969787598,-9.141304016113281,8.16440200805664
1613608551906,2021-02-18T00:38:03.692Z,1.285,-1.5516303777694702,-9.891304016113281,7.789402008056641
1613608551946,2021-02-18T00:38:03.706Z,1.325,-2.3016304969787598,-4.7038044929504395,6.539402008056641
1613608551986,2021-02-18T00:38:03.712Z,1.365,-1.9266303777694702,-6.8913044929504395,8.97690200805664
1613608552025,2021-02-18T00:38:03.721Z,1.404,-2.3016304969787598,-7.2663044929504395,8.97690200805664
1613608552065,2021-02-18T00:38:03.762Z,1.444,-1.9266303777694702,-4.7038044929504395,6.976902008056641
1613608552104,2021-02-18T00:38:03.766Z,1.483,-2.3016304969787598,-3.2038042545318604,8.60190200805664
1613608552144,2021-02-18T00:38:03.777Z,1.523,-3.0516304969787598,-10.641304016113281,8.60190200805664
1613608552183,2021-02-18T00:38:03.780Z,1.562,-2.6766304969787598,-3.9538042545318604,5.289402008056641
1613608552223,2021-02-18T00:38:03.782Z,1.602,-2.6766304969787598,-2.0788042545318604,7.789402008056641
1613608552262,2021-02-18T00:38:03.793Z,1.641,-3.0516304969787598,-3.5788042545318604,6.976902008056641
1613608552302,2021-02-18T00:38:03.795Z,1.681,-1.9266303777694702,-3.5788042545318604,6.976902008056641
1613608552342,2021-02-18T00:38:03.806Z,1.721,-3.3641304969787598,-4.3288044929504395,7.789402008056641
1613608552381,2021-02-18T00:38:03.809Z,1.76,-3.0516304969787598,-2.4538042545318604,6.539402008056641
1613608552421,2021-02-18T00:38:03.813Z,1.8,-1.9266303777694702,-1.70380437374115,7.351902008056641
1613608552460,2021-02-18T00:38:03.826Z,1.839,-3.0516304969787598,-2.8288042545318604,9.47690200805664
1613608552500,2021-02-18T00:38:03.829Z,1.879,-3.0516304969787598,-1.70380437374115,6.539402008056641
1613608552539,2021-02-18T00:38:03.832Z,1.918,-3.0516304969787598,-2.8288042545318604,8.97690200805664
1613608552579,2021-02-18T00:38:03.844Z,1.958,-2.6766304969787598,-16.20380401611328,8.60190200805664
1613608552618,2021-02-18T00:38:03.846Z,1.997,-3.0516304969787598,-2.8288042545318604,6.539402008056641
1613608552658,2021-02-18T00:38:03.859Z,2.037,-1.5516303777694702,-2.8288042545318604,7.789402008056641
1613608552697,2021-02-18T00:38:03.861Z,2.076,-3.0516304969787598,-2.0788042545318604,7.789402008056641
1613608552737,2021-02-18T00:38:03.874Z,2.116,-2.6766304969787598,-1.70380437374115,7.351902008056641
