epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613608550641,2021-02-18T00:35:50.643Z,0,-0.25951397682001376,0.2492983922183739,-0.12304554032970379,-0.9248581526252373
1613608550655,2021-02-18T00:35:50.656Z,0.014,-0.2602033419404282,0.2485696793631713,-0.11862894156668322,-0.9254374692906546
1613608550671,2021-02-18T00:35:50.673Z,0.03,-0.2602062113979506,0.2477334560093818,-0.11425088587629377,-0.9262114215448085
1613608550701,2021-02-18T00:35:50.701Z,0.06,-0.25966751464508825,0.24686565470113583,-0.1097841746664026,-0.927134060079684
1613608550715,2021-02-18T00:35:50.716Z,0.074,-0.2587445401904522,0.24611706383912177,-0.10518206522024409,-0.9281241226069096
1613608550730,2021-02-18T00:35:50.731Z,0.089,-0.25766320123416614,0.24511254476425962,-0.10059527915565084,-0.9291986358903824
1613608550760,2021-02-18T00:35:50.761Z,0.119,-0.25615392276491344,0.24423631883708224,-0.09592966626384664,-0.9303393399956624
1613608550775,2021-02-18T00:35:50.775Z,0.134,-0.2541593309675384,0.24357577265023841,-0.09092968020982035,-0.9315608786960263
1613608550790,2021-02-18T00:35:50.791Z,0.149,-0.2518915402552594,0.24310719467314434,-0.08604364053374165,-0.9327625827453024
1613608550820,2021-02-18T00:35:50.821Z,0.179,-0.24925055100917898,0.2431033335865901,-0.08170161684186887,-0.9338628260221798
1613608550835,2021-02-18T00:35:50.835Z,0.194,-0.2465249855948955,0.24334312632832084,-0.07830553812612076,-0.9348143115319609
1613608550850,2021-02-18T00:35:50.851Z,0.209,-0.24401445626727,0.2433520974665493,-0.07562382286722506,-0.9356910490146662
1613608550880,2021-02-18T00:35:50.881Z,0.239,-0.24181370304864883,0.24336489410781406,-0.07374916579600345,-0.9364084161722309
1613608550895,2021-02-18T00:35:50.895Z,0.254,-0.2399776179020084,0.24361417612888805,-0.07243275443632784,-0.936918551518694
1613608550925,2021-02-18T00:35:50.926Z,0.284,-0.2387530835011769,0.24400224606314147,-0.07113339948101563,-0.9372299123017235
1613608550940,2021-02-18T00:35:50.940Z,0.299,-0.23822947361425784,0.2449897716050167,-0.07049447857360938,-0.9371538071208111
1613608550955,2021-02-18T00:35:50.955Z,0.314,-0.23837166617334923,0.24594417924804332,-0.06999087035789893,-0.9369053781072513
1613608550970,2021-02-18T00:35:50.970Z,0.329,-0.23893845558822735,0.2468247661704197,-0.06954094888180215,-0.9365628679777183
1613608551000,2021-02-18T00:35:51.000Z,0.359,-0.239897100321265,0.24742148370803238,-0.06856356927958623,-0.9362323577108453
1613608551015,2021-02-18T00:35:51.016Z,0.374,-0.2411393686521009,0.24772229166967655,-0.06659770689783713,-0.9359755426996689
1613608551030,2021-02-18T00:35:51.031Z,0.389,-0.24240996448437277,0.2480700001225851,-0.06318434580057171,-0.9357918692762934
1613608551060,2021-02-18T00:35:51.060Z,0.419,-0.24358946388541414,0.2486342757617084,-0.05905679367065189,-0.935605400327408
1613608551075,2021-02-18T00:35:51.075Z,0.434,-0.244486962044662,0.24927741136407744,-0.055014321348017106,-0.9354465896139735
1613608551090,2021-02-18T00:35:51.090Z,0.449,-0.24490575943128848,0.24994393734052214,-0.051234632607253236,-0.9353738341463806
1613608551120,2021-02-18T00:35:51.120Z,0.479,-0.24501141646096408,0.2507874567109813,-0.0475569394928473,-0.9353145967354
1613608551135,2021-02-18T00:35:51.135Z,0.494,-0.24525433258848048,0.2518066868557925,-0.04339361685745727,-0.9351795008538821
1613608551150,2021-02-18T00:35:51.150Z,0.509,-0.24614302985832143,0.2530331735929149,-0.038229555874162054,-0.9348402660194564
1613608551180,2021-02-18T00:35:51.180Z,0.539,-0.2479636288800344,0.2542032811423954,-0.031988953191326906,-0.9342758893832206
1613608551195,2021-02-18T00:35:51.195Z,0.554,-0.25056348450694366,0.2555278434461489,-0.024955590893087243,-0.9334348825379711
1613608551210,2021-02-18T00:35:51.211Z,0.569,-0.25341622759041077,0.25708699983895394,-0.0171422773699025,-0.9324122652744461
1613608551240,2021-02-18T00:35:51.241Z,0.599,-0.2563565008476795,0.2587885246057485,-0.008814873316396049,-0.9312529957073584
1613608551255,2021-02-18T00:35:51.256Z,0.614,-0.25931075823636757,0.2602239431224932,-0.00020066349719458895,-0.9300760129273428
1613608551270,2021-02-18T00:35:51.273Z,0.629,-0.26197142607803203,0.26149316287557495,0.008327862720609803,-0.9289364587475706
1613608551300,2021-02-18T00:35:51.301Z,0.659,-0.2642148182239324,0.2624765433416591,0.01621482517083005,-0.9279190015680183
1613608551315,2021-02-18T00:35:51.316Z,0.674,-0.2661541363868556,0.26311244334180756,0.02306885288081,-0.9270391824888713
1613608551330,2021-02-18T00:35:51.331Z,0.689,-0.2678244859181041,0.26317343594549436,0.02884870858084222,-0.9263787235081361
1613608551360,2021-02-18T00:35:51.361Z,0.719,-0.2693373228734743,0.2628566517451652,0.033480544988083644,-0.9258740952462012
1613608551375,2021-02-18T00:35:51.376Z,0.734,-0.27076713976951183,0.26234649137992005,0.0371906048079911,-0.9254600658027871
1613608551390,2021-02-18T00:35:51.391Z,0.749,-0.2724038727089124,0.26156359850227795,0.04123198008028502,-0.9250300199941539
1613608551420,2021-02-18T00:35:51.421Z,0.779,-0.27405075437294363,0.26086645400514497,0.04459402392272459,-0.9245843662061249
1613608551435,2021-02-18T00:35:51.436Z,0.794,-0.2756774044698401,0.260197193401255,0.04740373803472234,-0.9241494872753095
1613608551450,2021-02-18T00:35:51.451Z,0.809,-0.2772882565455447,0.25971305448572624,0.05014291513640449,-0.9236590497435997
1613608551480,2021-02-18T00:35:51.481Z,0.839,-0.278876666826119,0.2594409849723885,0.052696175458706494,-0.9231149945204747
1613608551495,2021-02-18T00:35:51.496Z,0.854,-0.2803019224893331,0.25945415765869984,0.05472056861802726,-0.922561668232817
1613608551510,2021-02-18T00:35:51.511Z,0.869,-0.2814562407362715,0.25950495363701453,0.056455663380888796,-0.9220912762089665
1613608551540,2021-02-18T00:35:51.541Z,0.899,-0.282403549903547,0.2594479920482534,0.057861639546843195,-0.9217304405806265
1613608551555,2021-02-18T00:35:51.556Z,0.914,-0.2830803814322171,0.259423525185323,0.059139277867858234,-0.9214485759074562
1613608551585,2021-02-18T00:35:51.585Z,0.944,-0.28359946639302075,0.2592625201879268,0.06015018318963749,-0.9212688227383209
1613608551600,2021-02-18T00:35:51.600Z,0.959,-0.28390003073246484,0.2590908250166016,0.06109328395324045,-0.921162487077134
1613608551615,2021-02-18T00:35:51.615Z,0.974,-0.28414863494920006,0.25886273707709384,0.06197568325179137,-0.9210910114070896
1613608551645,2021-02-18T00:35:51.645Z,1.004,-0.2844289227400402,0.258629920990534,0.0626636973229463,-0.9210233509065819
