epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613608550771,2021-02-18T00:38:03.494Z,0.073,99699.32291666667
1613608550848,2021-02-18T00:38:03.501Z,0.15,99698.51822916667
1613608550926,2021-02-18T00:38:03.514Z,0.228,99697.85416666667
1613608551005,2021-02-18T00:38:03.523Z,0.307,99698.65885416667
1613608551083,2021-02-18T00:38:03.530Z,0.385,99698.65885416667
1613608551160,2021-02-18T00:38:03.545Z,0.462,99697.99479166667
1613608551238,2021-02-18T00:38:03.567Z,0.54,99697.99479166667
1613608551316,2021-02-18T00:38:03.605Z,0.618,99698.13541666667
1613608551393,2021-02-18T00:38:03.614Z,0.695,99698.13541666667
1613608551471,2021-02-18T00:38:03.620Z,0.773,99698.94791666667
1613608551549,2021-02-18T00:38:03.635Z,0.851,99698.94791666667
1613608551626,2021-02-18T00:38:03.645Z,0.928,99698.94791666667
1613608551704,2021-02-18T00:38:03.657Z,1.006,99698.27604166667
1613608551782,2021-02-18T00:38:03.663Z,1.084,99699.11979166667
1613608551859,2021-02-18T00:38:03.678Z,1.161,99699.11979166667
1613608551937,2021-02-18T00:38:03.690Z,1.239,99699.11979166667
1613608552014,2021-02-18T00:38:03.698Z,1.316,99699.11979166667
1613608552092,2021-02-18T00:38:03.710Z,1.394,99699.93229166667
1613608552170,2021-02-18T00:38:03.725Z,1.472,99699.93229166667
1613608552247,2021-02-18T00:38:03.737Z,1.549,99699.93229166667
1613608552325,2021-02-18T00:38:03.740Z,1.627,99699.26822916667
1613608552403,2021-02-18T00:38:03.750Z,1.705,99700.07291666667
1613608552480,2021-02-18T00:38:03.756Z,1.782,99699.40885416667
1613608552558,2021-02-18T00:38:03.771Z,1.86,99699.40885416667
1613608552636,2021-02-18T00:38:03.786Z,1.938,99699.40885416667
1613608552713,2021-02-18T00:38:03.800Z,2.015,99699.40885416667
1613608552791,2021-02-18T00:38:03.805Z,2.093,99699.40885416667
1613608552868,2021-02-18T00:38:03.810Z,2.17,99699.40885416667
1613608552946,2021-02-18T00:38:03.816Z,2.248,99700.22135416667
1613608553024,2021-02-18T00:38:03.828Z,2.326,99700.22135416667
1613608553101,2021-02-18T00:38:03.854Z,2.403,99700.22135416667
1613608553179,2021-02-18T00:38:03.875Z,2.481,99700.22135416667
1613608553257,2021-02-18T00:38:03.896Z,2.559,99700.22135416667
1613608553334,2021-02-18T00:38:03.902Z,2.636,99700.22135416667
1613608553412,2021-02-18T00:38:03.930Z,2.714,99700.22135416667
1613608553490,2021-02-18T00:38:03.943Z,2.792,99700.22135416667
1613608553567,2021-02-18T00:38:03.956Z,2.869,99700.22135416667
1613608553645,2021-02-18T00:38:04.002Z,2.947,99701.72916666667
1613608553722,2021-02-18T00:38:04.024Z,3.024,99702.40104166667
1613608553800,2021-02-18T00:38:04.046Z,3.102,99703.07291666667
1613608553878,2021-02-18T00:38:04.058Z,3.18,99704.40885416667
1613608553955,2021-02-18T00:38:04.074Z,3.257,99707.22916666667
1613608554033,2021-02-18T00:38:04.084Z,3.335,99708.70572916667
1613608554111,2021-02-18T00:38:04.107Z,3.413,99709.36979166667
1613608554188,2021-02-18T00:38:04.126Z,3.49,99709.36979166667
1613608554266,2021-02-18T00:38:04.137Z,3.568,99710.22135416667
1613608554344,2021-02-18T00:38:04.141Z,3.646,99710.22135416667
1613608554421,2021-02-18T00:38:04.176Z,3.723,99710.22135416667
